A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.240792,3.276576,0.261576,0.119911
0.238760,3.306708,0.284585,0.119911
0.238525,3.284388,0.257943,0.119911
0.239540,3.306708,0.293062,0.119911
0.239540,3.281040,0.276108,0.119790
0.240555,3.294432,0.267631,0.119790
0.248460,3.285504,0.289429,0.118920
0.248235,3.265416,0.232512,0.118920
0.252506,3.283272,0.253308,0.118800
0.238525,3.278808,0.263998,0.118920
0.239540,3.307824,0.279741,0.119911
0.238525,3.283272,0.296695,0.118920
0.239540,3.287736,0.256732,0.119911
0.237510,3.304476,0.285796,0.119911
0.238525,3.276576,0.283374,0.119911
0.238525,3.293316,0.265209,0.118920
0.239540,3.297780,0.282163,0.119911
0.244904,3.263184,0.266640,0.119911
0.249747,3.249792,0.263004,0.119911
0.260000,3.286620,0.280952,0.118920
0.240555,3.283675,0.259154,0.119911
0.237510,3.297780,0.294273,0.119911
0.239540,3.294825,0.282163,0.119911
0.239540,3.275460,0.257943,0.119911
0.239540,3.304476,0.291851,0.118920
0.239540,3.282156,0.276108,0.118920
0.239540,3.282560,0.268842,0.118920
0.239540,3.295940,0.287007,0.119911
0.237510,3.282156,0.274897,0.119911
0.243651,3.282156,0.283374,0.118800
0.253238,3.277692,0.274897,0.119790
0.239540,3.272112,0.287007,0.118800
0.239540,3.308940,0.255521,0.118800
0.239540,3.281040,0.293062,0.119911
0.237510,3.289968,0.277319,0.118920
0.240555,3.301128,0.266420,0.119911
0.239540,3.278808,0.287007,0.119911
0.239540,3.297780,0.273686,0.118800
0.239540,3.301128,0.266200,0.119911
0.243410,3.272112,0.284585,0.119911
0.261000,3.270295,0.285796,0.118800
0.264205,3.273228,0.289190,0.118800
0.240555,3.288852,0.267631,0.118800
0.239540,3.304476,0.271264,0.119790
0.239540,3.276576,0.280952,0.119790
0.239540,3.304476,0.273686,0.119911
0.239540,3.279924,0.287007,0.119911
0.237510,3.307824,0.266420,0.118920
0.239776,3.281040,0.276108,0.119911
0.240555,3.292200,0.261576,0.119911
0.244133,3.276576,0.297906,0.118920
0.260000,3.278808,0.291851,0.118920
0.259956,3.269880,0.291851,0.119911
0.237820,3.264300,0.266420,0.118800
0.237510,3.286620,0.250677,0.118920
0.237510,3.282156,0.284585,0.119911
0.239540,3.307824,0.278530,0.119911
0.238525,3.283272,0.261576,0.119911
0.239776,3.282156,0.296695,0.119911
0.239776,3.304476,0.277319,0.118920
0.239540,3.281040,0.260365,0.119911
0.245630,3.258720,0.259154,0.119911
0.257000,3.283272,0.290640,0.119911
0.261214,3.259836,0.268842,0.119911
0.239540,3.259836,0.287007,0.119911
0.239540,3.300012,0.266420,0.119911
0.239540,3.294432,0.273686,0.118920
0.238525,3.278808,0.301539,0.119911
0.239540,3.306708,0.260365,0.118920
0.239540,3.288852,0.274670,0.118920
0.238525,3.281040,0.289429,0.119911
0.239540,3.300012,0.268842,0.118920
0.239844,3.288852,0.285796,0.118920
0.261000,3.268764,0.295240,0.119911
0.262211,3.276576,0.287244,0.118920
0.239540,3.295548,0.256944,0.119911
0.237510,3.279924,0.256732,0.119911
0.239540,3.294432,0.283140,0.119911
0.236495,3.298896,0.285796,0.119911
0.239540,3.283272,0.265209,0.119911
0.238525,3.289968,0.274897,0.119911
0.238525,3.307824,0.287244,0.119911
0.238525,3.279924,0.267631,0.119911
0.242585,3.294432,0.273686,0.119911
0.254508,3.273228,0.289668,0.119911
0.261214,3.254256,0.255521,0.119911
0.239540,3.285504,0.278530,0.119911
0.239540,3.278808,0.266420,0.119911
0.239540,3.293316,0.268842,0.119911
0.239540,3.296664,0.291851,0.119911
0.239540,3.279924,0.272475,0.119911
0.239540,3.304476,0.284585,0.118920
0.238525,3.277692,0.278530,0.119911
0.238525,3.293316,0.260150,0.119911
0.239844,3.275460,0.297906,0.119911
0.254265,3.257604,0.268842,0.118920
0.263940,3.275460,0.256732,0.119790
0.236029,3.301128,0.294273,0.119911
0.239540,3.281040,0.282163,0.119911
0.238525,3.295548,0.259154,0.118800
0.239540,3.298896,0.290640,0.119911
0.237510,3.281040,0.279741,0.119911
0.238525,3.296664,0.265209,0.119911
0.238525,3.305592,0.280952,0.119911
0.239540,3.276576,0.283374,0.119911
0.241094,3.287736,0.268842,0.119911
0.261000,3.291084,0.284350,0.119911
0.259220,3.248676,0.284820,0.118920
0.241868,3.300012,0.266420,0.119911
0.237510,3.300012,0.282163,0.119911
0.241570,3.278808,0.267631,0.119911
0.237510,3.297780,0.282163,0.119911
0.240555,3.288852,0.260365,0.119911
0.238525,3.300012,0.287007,0.119911
0.239540,3.293316,0.280952,0.119911
0.237510,3.278808,0.266420,0.119911
0.240081,3.297780,0.277319,0.119911
0.258516,3.288852,0.294273,0.119911
0.262211,3.250908,0.280952,0.119911
0.237585,3.265416,0.263004,0.119911
0.238525,3.303360,0.282163,0.119911
0.239776,3.285504,0.282163,0.119911
0.239540,3.282156,0.296695,0.119911
0.237510,3.297780,0.259154,0.119911
0.239540,3.294432,0.273686,0.119790
0.237510,3.278808,0.288218,0.119911
0.243892,3.293316,0.272475,0.119911
0.248729,3.300012,0.274897,0.119911
0.260260,3.278808,0.285796,0.119911
0.263940,3.269880,0.293062,0.118800
0.246440,3.272112,0.274670,0.119790
0.238525,3.302244,0.271264,0.119911
0.239540,3.295548,0.268842,0.119911
0.237510,3.275460,0.283374,0.119911
0.239540,3.298896,0.279741,0.119911
0.237510,3.292200,0.261360,0.119790
0.238525,3.279924,0.287007,0.118920
0.238525,3.293316,0.293062,0.119911
0.238525,3.297780,0.257943,0.118920
0.257771,3.267648,0.280952,0.119911
0.249249,3.252024,0.248255,0.119911
0.242880,3.296664,0.273686,0.119911
0.238525,3.282156,0.268620,0.119911
0.239540,3.283272,0.290640,0.119911
0.238525,3.304476,0.274897,0.118920
0.238525,3.287736,0.267631,0.119911
0.239540,3.282156,0.280952,0.119911
0.238525,3.304476,0.284585,0.119911
0.239540,3.288852,0.262787,0.119911
0.238525,3.281040,0.280952,0.119911
0.256229,3.252024,0.271264,0.119911
0.243410,3.281040,0.256732,0.119911
0.243410,3.281040,0.287007,0.119911
0.240555,3.281040,0.283374,0.119911
0.239540,3.306708,0.266420,0.119911
0.239540,3.291084,0.273686,0.118920
0.239540,3.277692,0.285796,0.119911
0.238525,3.301128,0.272475,0.119911
0.239540,3.285504,0.263998,0.119911
0.237510,3.276576,0.297906,0.119911
0.239540,3.294432,0.283374,0.119911
0.256512,3.275460,0.264216,0.119911
0.261476,3.263184,0.263004,0.118920
0.246440,3.267648,0.273686,0.118920
0.237510,3.276576,0.289429,0.119911
0.239540,3.304476,0.272475,0.119911
0.237510,3.287736,0.267631,0.118920
0.238525,3.275460,0.267631,0.119911
0.239540,3.302244,0.282163,0.118920
0.238525,3.286620,0.280952,0.119911
0.238525,3.275460,0.261576,0.119911
0.238525,3.295548,0.285796,0.119911
0.259518,3.276576,0.293062,0.119911
0.262944,3.269880,0.288218,0.118800
0.244458,3.270996,0.269064,0.119911
0.239540,3.281040,0.282163,0.119911
0.239776,3.281040,0.262787,0.119911
0.238525,3.294432,0.285796,0.119911
0.238525,3.292200,0.294273,0.119911
0.239540,3.275460,0.259154,0.119911
0.228600,3.177750,0.066715,0.118920
0.220472,3.219005,0.066715,0.118920
0.230405,3.863808,0.070470,0.117929
0.245630,3.915236,0.085120,0.118920
0.226345,3.456252,0.120384,0.118920
0.226568,3.236845,0.238764,0.118920
0.230632,3.246880,0.225432,0.118920
0.234696,3.245765,0.225432,0.118920
0.231648,3.249792,0.284585,0.118920
0.232664,3.246880,0.248255,0.118920
0.231840,3.244212,0.284585,0.118920
0.236495,3.243096,0.295484,0.118920
0.232435,3.325680,0.254310,0.118920
0.236728,3.291084,0.299117,0.118920
0.257280,3.275460,0.288218,0.118920
0.256000,3.284388,0.271264,0.118920
0.247968,3.294432,0.271264,0.118920
0.239540,3.294432,0.266420,0.118800
0.239540,3.305592,0.293062,0.118920
0.237510,3.302244,0.287007,0.118920
0.239540,3.291084,0.260365,0.118920
0.251490,3.304476,0.290640,0.118920
0.238525,3.291084,0.271264,0.118800
0.239540,3.291084,0.261576,0.118920
0.239540,3.314520,0.290640,0.118920
0.254771,3.303360,0.287007,0.118920
0.255255,3.244212,0.280952,0.119911
0.248976,3.284388,0.256732,0.118920
0.238525,3.315636,0.278530,0.118920
0.240555,3.295548,0.268842,0.118920
0.238525,3.304476,0.267631,0.118920
0.239776,3.305592,0.294273,0.119911
0.239540,3.289968,0.283374,0.118920
0.239540,3.294432,0.283374,0.118920
0.238525,3.315636,0.259154,0.119911
0.255778,3.300012,0.278530,0.118920
0.262944,3.257604,0.292092,0.118920
0.262944,3.274344,0.263004,0.118800
0.243452,3.285504,0.266420,0.119911
0.239540,3.313404,0.268842,0.119911
0.239540,3.301128,0.268842,0.119911
0.239540,3.291084,0.279741,0.118920
0.239776,3.303360,0.285796,0.118920
0.239776,3.311172,0.266420,0.118920
0.238760,3.296664,0.271264,0.118920
0.239776,3.287736,0.295484,0.118920
0.239540,3.306708,0.280952,0.119911
0.252255,3.287736,0.283374,0.118920
0.262944,3.272112,0.263998,0.119911
0.246960,3.306708,0.267852,0.118920
0.239540,3.292200,0.268842,0.118920
0.237510,3.294432,0.280952,0.119911
0.239540,3.306708,0.284585,0.118920
0.237510,3.311172,0.267631,0.119911
0.239540,3.294432,0.270053,0.119911
0.238525,3.293316,0.294273,0.118920
0.238525,3.317868,0.280952,0.119911
0.238525,3.304476,0.259154,0.118920
0.252255,3.266532,0.293062,0.118920
0.242446,3.277692,0.265209,0.118920
0.239540,3.315636,0.280952,0.118920
0.239540,3.315636,0.266420,0.118920
0.239540,3.295548,0.274897,0.118920
0.239540,3.295548,0.284585,0.119911
0.239540,3.305592,0.277319,0.118920
0.239776,3.310056,0.261576,0.118920
0.238525,3.295548,0.283374,0.119911
0.239540,3.297780,0.295484,0.118920
0.248729,3.316752,0.240989,0.118920
0.263940,3.265416,0.291851,0.119911
0.263940,3.288852,0.278530,0.119911
0.250245,3.282156,0.282163,0.118920
0.238525,3.307824,0.282163,0.118800
0.238525,3.308940,0.263998,0.118800
0.239068,3.289968,0.277319,0.118920
0.237510,3.297780,0.297906,0.119911
0.240555,3.318984,0.270053,0.119911
0.238525,3.300012,0.261576,0.119911
0.237510,3.291084,0.287007,0.119911
0.238525,3.314520,0.287007,0.118800
0.252757,3.292200,0.285796,0.118800
0.242687,3.258720,0.249878,0.118800
0.252506,3.287736,0.278530,0.118800
0.238760,3.291084,0.261576,0.118920
0.239540,3.314520,0.285796,0.118800
0.239540,3.303360,0.284585,0.118800
0.237510,3.292200,0.270053,0.118800
0.238760,3.285504,0.285796,0.118800
0.239540,3.291084,0.260365,0.118800
0.238525,3.298896,0.282163,0.118920
0.247968,3.266532,0.266420,0.118920
0.245735,3.259836,0.254520,0.118920
0.252255,3.287736,0.284585,0.118920
0.241094,3.304476,0.265209,0.119911
0.238525,3.303360,0.282163,0.118920
0.238525,3.289968,0.283374,0.118920
0.239540,3.291084,0.265209,0.118800
0.239540,3.310056,0.272475,0.119911
0.239540,3.304476,0.293062,0.119911
0.238525,3.282156,0.280952,0.118920
0.238760,3.303360,0.259154,0.119911
0.253512,3.284388,0.293062,0.119911
0.263572,3.279924,0.289429,0.118920
0.261476,3.288852,0.290640,0.118920
0.256256,3.287736,0.284585,0.118920
0.239540,3.307824,0.263998,0.118920
0.238525,3.307824,0.279741,0.118920
0.239540,3.310056,0.295484,0.119911
0.238525,3.285504,0.271264,0.118800
0.239776,3.291084,0.261576,0.118800
0.238525,3.311172,0.285796,0.119911
0.239540,3.296664,0.284585,0.118920
0.239540,3.286620,0.271264,0.118800
0.245952,3.289968,0.282163,0.118800
0.262474,3.283272,0.293062,0.118800
0.254508,3.268764,0.283374,0.118800
0.237510,3.286620,0.260365,0.119790
0.239540,3.304476,0.272475,0.118800
0.238525,3.298896,0.287007,0.118800
0.238525,3.294432,0.266420,0.118800
0.237510,3.301128,0.273686,0.118800
0.239540,3.295548,0.285796,0.119790
0.237510,3.286620,0.271264,0.118800
0.250480,3.293316,0.276108,0.118920
0.259480,3.277692,0.282163,0.118920
0.253260,3.281040,0.282163,0.119911
0.239540,3.288852,0.285796,0.118800
0.239540,3.297780,0.270053,0.118800
0.238525,3.298896,0.268842,0.119911
0.240555,3.285504,0.278530,0.118920
0.238760,3.288852,0.284585,0.118920
0.239540,3.307824,0.271264,0.119911
0.238525,3.297780,0.262570,0.118920
0.238525,3.281040,0.289429,0.118920
0.251500,3.294432,0.290640,0.119911
0.251500,3.273228,0.278300,0.118920
0.258482,3.260952,0.265209,0.118920
0.255765,3.294432,0.274897,0.118920
0.239540,3.296664,0.267631,0.119911
0.238525,3.282156,0.277319,0.118800
0.237510,3.291084,0.283374,0.119911
0.238525,3.307824,0.276108,0.119911
0.238525,3.294432,0.263998,0.119911
0.238525,3.282156,0.279510,0.119911
0.239540,3.294432,0.291851,0.119911
0.238525,3.301128,0.276108,0.119911
0.243651,3.263184,0.247044,0.119911
0.252494,3.298170,0.323337,0.119911
0.238525,3.296664,0.266420,0.118920
0.238525,3.286620,0.263998,0.118920
0.237042,3.286620,0.284585,0.119911
0.239540,3.288852,0.284585,0.119911
0.238525,3.298896,0.271264,0.119911
0.239540,3.297780,0.267631,0.119911
0.238525,3.285504,0.278530,0.119911
0.239540,3.288852,0.285796,0.118920
0.247968,3.306708,0.266420,0.118920
0.257000,3.265416,0.297906,0.118920
0.254254,3.273228,0.244622,0.118920
0.238760,3.284388,0.279741,0.118920
0.238525,3.303360,0.265209,0.119911
0.239776,3.278808,0.273686,0.118920
0.239540,3.286620,0.291851,0.119911
0.238525,3.303360,0.283374,0.118920
0.237744,3.295548,0.249466,0.118920
0.238760,3.292200,0.293062,0.119911
0.238525,3.300012,0.270053,0.119911
0.263900,3.278808,0.284585,0.118920
0.260260,3.274344,0.262787,0.118920
0.252504,3.259836,0.283374,0.119911
0.258482,3.281040,0.261576,0.118920
0.237510,3.282156,0.261576,0.118920
0.238525,3.295548,0.273686,0.118920
0.237510,3.296664,0.288218,0.119911
0.239540,3.293316,0.278530,0.118920
0.237510,3.282156,0.267631,0.118920
0.239540,3.289968,0.272475,0.118920
0.238525,3.291084,0.283374,0.118920
0.246159,3.265416,0.260365,0.118920
0.259000,3.278808,0.285796,0.118920
0.259480,3.273228,0.289429,0.118920
0.239540,3.297780,0.278530,0.118920
0.239540,3.291084,0.282163,0.118920
0.238760,3.283272,0.270053,0.119911
0.239540,3.294432,0.267631,0.118920
0.237510,3.305592,0.277319,0.118920
0.238525,3.292200,0.283374,0.118920
0.239540,3.282156,0.274897,0.118920
0.239540,3.294432,0.263998,0.118920
0.243651,3.281040,0.278530,0.118920
0.260000,3.275460,0.267631,0.119911
0.259000,3.265416,0.289429,0.118920
0.239540,3.295548,0.277319,0.118800
0.237510,3.282156,0.294273,0.118920
0.239776,3.293316,0.265209,0.118920
0.238760,3.293316,0.285796,0.118800
0.238760,3.274344,0.261576,0.118920
0.239776,3.295548,0.284585,0.118920
