A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.138312,2.523081,0.074115,0.108900
0.139329,2.271995,0.078975,0.108900
0.095692,1.878060,0.077824,0.107910
0.182880,3.101930,0.108313,0.108019
0.146448,2.988405,0.092416,0.109010
0.167805,2.636552,0.199752,0.108900
0.173907,2.587624,0.235074,0.109890
0.164754,2.568720,0.215586,0.110001
0.168822,2.580952,0.214368,0.110001
0.174924,2.588736,0.264740,0.110001
0.174924,2.569832,0.251320,0.110992
0.168822,2.598744,0.196098,0.110880
0.181026,2.603192,0.275720,0.109890
0.212344,2.515344,0.283040,0.109890
0.214756,2.613200,0.257420,0.110992
0.175768,2.622096,0.267180,0.110992
0.178816,2.608752,0.269620,0.110992
0.176784,2.630992,0.265960,0.110992
0.192024,2.577616,0.265960,0.110992
0.203200,2.408592,0.264740,0.110992
0.186111,2.593184,0.263520,0.110992
0.177975,2.678991,0.252126,0.110880
0.174752,2.179782,0.236292,0.110880
0.177975,2.160895,0.246036,0.110880
0.210288,2.445288,0.261080,0.109890
0.210288,2.742432,0.274500,0.110001
0.200152,2.742432,0.247660,0.109890
0.177975,2.578728,0.247660,0.110880
0.177800,2.624320,0.259860,0.110992
0.175941,2.594296,0.251320,0.110992
0.175941,2.590960,0.253760,0.110992
0.178992,2.605416,0.259860,0.110992
0.176958,2.623208,0.257420,0.110880
0.176958,2.677696,0.252540,0.110880
0.177800,2.688816,0.275720,0.110880
0.174924,2.669912,0.280600,0.110992
0.205232,2.744658,0.278160,0.110992
0.214376,2.697712,0.263088,0.111983
0.176784,2.726624,0.264740,0.110880
0.178992,2.323101,0.253760,0.110880
0.176958,2.163390,0.266742,0.110880
0.180009,2.157840,0.237900,0.110992
0.174924,2.153400,0.242382,0.109890
0.175941,2.156730,0.248880,0.109890
0.174924,2.152290,0.228984,0.109890
0.175768,2.153400,0.248472,0.109010
0.204216,2.257740,0.252126,0.108900
0.208280,2.176710,0.263520,0.108900
0.174752,2.154510,0.249690,0.108900
0.174924,2.148960,0.236292,0.108900
0.176784,2.150070,0.246036,0.108900
0.175768,2.152290,0.238728,0.108900
0.175768,2.147850,0.242382,0.108900
0.173736,2.150070,0.238728,0.107910
0.175768,2.143410,0.237510,0.107910
0.175768,2.144520,0.246036,0.107910
0.176784,2.144520,0.235074,0.107910
0.202184,2.247750,0.268400,0.108019
0.202184,2.146740,0.259860,0.107910
0.214376,2.156730,0.244818,0.107910
0.176958,2.143410,0.248472,0.107910
0.175941,2.145630,0.243600,0.108019
0.177975,2.145630,0.248472,0.107028
0.174924,2.144520,0.249690,0.106920
0.175941,2.147850,0.240340,0.107910
0.174924,2.142300,0.243600,0.107910
0.176958,2.145630,0.260652,0.106920
0.176958,2.146740,0.236292,0.106920
0.174924,2.251997,0.247254,0.108019
0.200152,2.140080,0.265524,0.107028
0.219240,2.431979,0.263520,0.106920
0.187128,2.431979,0.250908,0.108019
0.175941,2.148960,0.239120,0.107910
0.177975,2.148960,0.244818,0.106920
0.175941,2.144520,0.232638,0.107028
0.175941,2.261996,0.235074,0.108019
0.175941,2.146740,0.252126,0.107028
0.178992,2.147850,0.238728,0.107028
0.185094,2.575392,0.256200,0.108019
0.205232,2.615424,0.270840,0.108019
0.216195,2.635440,0.273280,0.108019
0.185928,2.429757,0.272832,0.108900
0.180848,2.257552,0.242780,0.109010
0.186111,2.558712,0.256200,0.109010
0.189162,2.513120,0.265524,0.109010
0.176958,2.196447,0.246440,0.109010
