A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.100782,0.890630,0.053460,0.120780
0.058140,0.552603,0.032751,0.119790
0.069360,0.594517,0.031538,0.118800
0.234696,1.745100,0.074176,0.117810
0.228600,1.742884,0.076671,0.117810
0.223520,1.652028,0.075392,0.118800
0.231648,1.394820,0.190008,0.118800
0.231648,1.386924,0.203406,0.119790
0.231648,1.380288,0.190008,0.119790
0.231648,1.373652,0.193662,0.119790
0.229616,1.390242,0.233020,0.119790
0.234696,1.385964,0.232638,0.119790
0.230632,1.383606,0.191226,0.120780
0.232664,1.388030,0.237900,0.120780
0.235712,1.498878,0.231800,0.120780
0.240912,1.384712,0.191069,0.120780
0.241680,1.409044,0.220820,0.120780
0.235712,1.411256,0.230202,0.120780
0.237744,1.413639,0.241560,0.120780
0.237744,1.416960,0.233020,0.120780
0.235712,1.409044,0.236680,0.121770
0.235712,1.411425,0.231420,0.120780
0.236728,1.411425,0.235460,0.120780
0.237744,1.412532,0.232638,0.121770
0.235712,1.412532,0.236680,0.121770
0.236728,1.410318,0.236680,0.121770
0.240240,1.523232,0.177682,0.121770
0.246246,1.388030,0.242780,0.121770
0.237744,1.437993,0.231800,0.122760
0.235712,1.415680,0.231800,0.122760
0.238760,1.410150,0.237900,0.122760
0.236728,1.415680,0.229360,0.122760
0.237744,1.409044,0.239120,0.122760
0.236728,1.411256,0.242780,0.122760
0.238760,1.413468,0.229360,0.122760
0.236728,1.413468,0.240340,0.122760
0.242640,1.487808,0.233020,0.122760
0.244732,1.423422,0.187572,0.122760
0.236728,1.439100,0.230580,0.122884
0.237744,1.419174,0.231420,0.122760
0.236728,1.411425,0.239120,0.122884
0.237744,1.415853,0.228140,0.123750
0.237744,1.414746,0.241560,0.122884
0.236728,1.414746,0.229360,0.122884
0.238760,1.415853,0.241560,0.122760
0.236728,1.416960,0.229360,0.122760
0.236728,1.414746,0.237900,0.122760
0.236728,1.416960,0.231800,0.122760
0.242726,1.514376,0.194880,0.122760
0.245490,1.449063,0.224112,0.122760
0.239776,1.416960,0.229360,0.122760
0.236728,1.415853,0.240340,0.123750
0.239776,1.416960,0.231800,0.123750
0.236728,1.415853,0.235460,0.123750
0.238760,1.419174,0.233020,0.123750
0.236728,1.415853,0.234240,0.123750
0.239776,1.423602,0.234240,0.123750
0.236728,1.416960,0.233020,0.123750
0.237744,1.418067,0.234240,0.123750
0.239904,1.509948,0.216804,0.123750
0.247494,1.428030,0.215940,0.123750
0.235712,1.420281,0.233020,0.123750
0.236728,1.420281,0.233020,0.123750
0.238760,1.418067,0.232638,0.123750
0.235712,1.420281,0.236680,0.124740
0.238760,1.416960,0.231800,0.124740
0.236728,1.418067,0.235460,0.123875
0.238760,1.418067,0.231800,0.124740
0.237744,1.418067,0.240340,0.124866
0.243210,1.420281,0.213150,0.123750
0.247000,1.525446,0.200970,0.124740
0.236728,1.431351,0.237900,0.123750
0.237744,1.419174,0.230580,0.123750
0.237744,1.420281,0.230580,0.123750
0.237744,1.419174,0.241560,0.124740
0.237744,1.421388,0.227766,0.123750
0.239776,1.418067,0.242780,0.124740
0.236728,1.423602,0.229360,0.124740
0.238760,1.419174,0.240340,0.124866
0.236728,1.423602,0.230580,0.124740
0.239776,1.415853,0.236680,0.124866
0.239190,1.532088,0.224112,0.124740
0.244244,1.432458,0.185136,0.124740
0.237744,1.422495,0.239120,0.124740
0.237744,1.420281,0.228984,0.124740
0.237744,1.420281,0.242780,0.124740
0.236728,1.423602,0.228140,0.124740
0.242824,1.418067,0.241560,0.124740
0.238760,1.424709,0.229360,0.124740
0.236728,1.420281,0.237900,0.124740
0.239776,1.422495,0.233020,0.124740
0.242928,1.527660,0.231800,0.124740
0.248496,1.441314,0.182700,0.124740
0.237744,1.423602,0.240340,0.124740
0.239776,1.424709,0.231800,0.124740
0.237744,1.419174,0.236680,0.124740
0.239776,1.423602,0.233020,0.124740
0.236728,1.421388,0.235460,0.124740
