A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.095692,2.672313,0.059437,0.115830
0.094674,2.376429,0.055798,0.115830
0.093656,3.447062,0.058320,0.114956
0.098746,3.457115,0.059584,0.114956
0.098746,3.441477,0.060800,0.115947
0.110962,3.162140,0.119168,0.115947
0.114016,3.157680,0.234881,0.115947
0.139329,3.163255,0.231683,0.115947
0.165771,3.097470,0.258156,0.115830
0.129286,3.104160,0.245834,0.115947
0.115034,3.117540,0.211758,0.115830
0.120124,3.117540,0.219240,0.115947
0.116052,3.118655,0.243600,0.115830
0.116052,3.138192,0.240966,0.115947
0.116052,3.122568,0.226362,0.115947
0.120124,3.173904,0.244818,0.116938
0.116052,3.143772,0.232447,0.116938
0.117070,3.154335,0.237315,0.116938
0.144414,3.148760,0.238140,0.116938
0.167805,3.132035,0.258156,0.116938
0.130304,3.138725,0.227392,0.116938
0.119106,3.159910,0.249485,0.116938
0.116052,3.128148,0.225330,0.116938
0.119106,3.157680,0.245834,0.116820
0.119106,3.142656,0.231230,0.116820
0.116052,3.143185,0.237510,0.117929
0.119106,3.159910,0.235074,0.116938
0.119106,3.123115,0.241164,0.116938
0.117070,3.175520,0.230202,0.116938
0.140346,3.110850,0.244416,0.117810
0.140346,3.167715,0.244824,0.117929
0.169839,3.133150,0.251505,0.117929
0.132080,3.164370,0.236292,0.117929
0.121023,3.129264,0.235074,0.117929
0.117972,3.177252,0.239946,0.117929
0.117972,3.122568,0.233856,0.117929
0.115938,3.169440,0.232638,0.117929
0.119106,3.177750,0.235074,0.117929
0.119106,3.116988,0.236292,0.117929
0.117070,3.179980,0.243400,0.117929
0.141363,3.127575,0.242600,0.116938
0.169839,3.157680,0.248255,0.116938
0.133227,3.123115,0.240966,0.116938
0.120124,3.166600,0.228984,0.117929
0.118088,3.122000,0.243400,0.117929
0.118088,3.174405,0.232447,0.117929
0.121142,3.120885,0.237510,0.117929
0.117070,3.171060,0.240966,0.117929
0.118088,3.142656,0.240966,0.117929
0.120124,3.154335,0.228984,0.117929
0.119106,3.154335,0.248064,0.117929
0.136278,3.132035,0.224112,0.117929
0.169839,3.127575,0.251091,0.117929
0.134376,3.166600,0.253308,0.117929
0.120124,3.133150,0.231420,0.117929
0.118088,3.162140,0.238728,0.117929
0.118088,3.162140,0.239946,0.117929
0.120124,3.140955,0.230202,0.117929
0.118088,3.139840,0.247051,0.117929
0.117070,3.168830,0.224112,0.117929
0.121142,3.134844,0.247051,0.117929
0.117070,3.182210,0.227766,0.117929
0.140484,3.115872,0.240966,0.117929
0.140346,3.165485,0.241387,0.117929
0.168822,3.123684,0.257943,0.117929
0.136412,3.152105,0.228796,0.117929
0.119106,3.126460,0.248472,0.117929
0.120124,3.179980,0.222894,0.117929
0.115938,3.120885,0.245834,0.117929
0.120124,3.172175,0.231420,0.117929
0.117972,3.126460,0.242382,0.117929
0.119106,3.115310,0.249485,0.117929
0.119106,3.171060,0.220458,0.117810
0.134244,3.119770,0.255943,0.117929
0.165771,3.159910,0.237356,0.117929
0.137295,3.122000,0.248064,0.117929
0.118088,3.161025,0.231420,0.117929
0.119106,3.133150,0.241164,0.117929
0.117070,3.174405,0.226548,0.117929
0.125214,3.122000,0.250908,0.117929
0.119106,3.162140,0.224112,0.117929
0.117070,3.136495,0.249690,0.117929
0.119106,3.146530,0.219240,0.117810
0.119106,3.166092,0.254562,0.117810
0.140346,3.132612,0.228420,0.117810
0.165771,3.152105,0.258940,0.117810
0.139329,3.151584,0.232447,0.117810
0.118088,3.162744,0.250702,0.117929
0.120124,3.151584,0.222894,0.117929
0.118088,3.156048,0.250702,0.117929
0.117070,3.136495,0.219240,0.117929
0.121142,3.179980,0.253344,0.116820
0.115938,3.129805,0.219240,0.117810
0.118989,3.171060,0.249485,0.117810
0.120124,3.120336,0.225145,0.117810
0.120124,3.171060,0.225330,0.117929
0.137295,3.111408,0.250496,0.117810
0.164754,3.159396,0.243210,0.117810
0.141363,3.128148,0.251712,0.117810
0.116955,3.178368,0.219240,0.116820
0.120006,3.141540,0.254562,0.117810
0.117972,3.141540,0.220458,0.117810
0.116955,3.164370,0.250908,0.117810
0.118989,3.149352,0.224112,0.117810
0.117972,3.183948,0.248268,0.117929
0.120124,3.172175,0.242382,0.117929
0.138312,3.130380,0.232447,0.117929
0.159669,3.160512,0.258369,0.117929
0.144414,3.116988,0.237552,0.117929
0.117070,3.168324,0.242183,0.117929
0.117972,3.149352,0.227766,0.117929
0.120124,3.150468,0.247254,0.117929
0.115938,3.161025,0.221494,0.117929
0.119106,3.132612,0.249485,0.117810
0.117972,3.169945,0.228984,0.117810
0.117070,3.114195,0.241164,0.117929
0.117972,3.180600,0.236292,0.117810
0.137295,3.127032,0.236098,0.117810
0.158652,3.156565,0.248255,0.117810
0.145288,3.125345,0.256365,0.117810
0.116052,3.158280,0.218022,0.117929
0.118989,3.122568,0.249690,0.116820
0.120006,3.169945,0.226548,0.117810
0.115938,3.108620,0.244617,0.117810
0.118989,3.172175,0.232447,0.117810
0.119106,3.119220,0.238728,0.117810
0.116955,3.152105,0.232638,0.116820
0.118989,3.118655,0.244818,0.116820
0.119106,3.167715,0.223928,0.117810
0.136278,3.110850,0.259154,0.116820
0.161703,3.162140,0.237552,0.117810
0.146448,3.125345,0.250908,0.117810
0.118088,3.163255,0.226548,0.117929
0.118989,3.127575,0.247051,0.117929
0.119106,3.155450,0.222711,0.117929
0.116052,3.125345,0.253344,0.117810
0.119106,3.174405,0.219240,0.117810
0.118989,3.123684,0.249690,0.117810
0.118088,3.162744,0.225330,0.117810
0.133227,3.164976,0.246036,0.116820
0.160686,3.124800,0.241188,0.117929
0.150516,3.169945,0.258156,0.117929
0.116052,3.129805,0.222711,0.117810
0.118989,3.165485,0.253344,0.117810
0.120006,3.123115,0.220458,0.117810
0.115938,3.123115,0.249690,0.117810
0.117972,3.153220,0.225330,0.117810
0.119106,3.138725,0.246036,0.117810
0.115938,3.156565,0.232638,0.117810
0.117972,3.124230,0.237510,0.117810
0.133227,3.158795,0.235074,0.117929
0.159669,3.125345,0.249075,0.117929
0.151533,3.135380,0.240790,0.117929
0.120006,3.154932,0.250908,0.117929
0.118989,3.139840,0.227766,0.117810
0.118989,3.152105,0.244818,0.117810
0.117972,3.135380,0.233856,0.117810
0.116955,3.163255,0.237510,0.117810
0.117972,3.148760,0.219240,0.117810
0.115938,3.154335,0.250702,0.116820
0.121023,3.132035,0.225145,0.117929
0.121023,3.156565,0.247254,0.117929
0.127125,3.116425,0.238140,0.117929
0.158652,3.129805,0.258156,0.117929
0.154584,3.150990,0.223928,0.117929
0.115938,3.140955,0.254353,0.117929
0.122040,3.135380,0.220458,0.117929
0.121023,3.148760,0.248472,0.116820
0.116955,3.123115,0.222894,0.117810
0.120124,3.161025,0.248268,0.117810
0.116955,3.162140,0.222894,0.117929
0.120124,3.131496,0.244416,0.117929
0.118088,3.156565,0.232638,0.117929
0.145431,3.138725,0.245026,0.117929
0.152550,3.116425,0.237120,0.117810
0.116955,3.171060,0.236292,0.117929
0.121142,3.118655,0.233856,0.117810
0.116052,3.165485,0.241164,0.117929
0.120124,3.116425,0.227766,0.117929
0.118088,3.156565,0.243600,0.117810
0.117070,3.139840,0.231420,0.117810
0.119106,3.147120,0.238728,0.117810
