A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.138312,1.096160,0.059437,0.105930
0.074314,0.594517,0.036390,0.105930
0.051000,1.239826,0.037603,0.103950
0.117972,2.386428,0.060750,0.103950
0.143397,2.400808,0.062016,0.103950
0.144414,2.388576,0.063232,0.104055
0.156618,2.115344,0.141172,0.103950
0.171873,2.225333,0.208278,0.103950
0.199136,2.124540,0.213150,0.104940
0.198120,2.117880,0.237510,0.104940
0.164754,2.105670,0.208278,0.104940
0.174924,2.106780,0.242780,0.104940
0.165771,2.112330,0.199752,0.104940
0.174924,2.112330,0.251320,0.105930
0.170856,2.104560,0.245220,0.105930
0.173907,2.132310,0.235074,0.105930
0.174924,2.140080,0.244818,0.105930
0.172890,2.145341,0.244000,0.105930
0.211328,2.251997,0.254980,0.105930
0.202184,2.133420,0.254562,0.105930
0.174924,2.148960,0.243600,0.105930
0.175941,2.140080,0.242382,0.105930
0.174924,2.140080,0.230202,0.105930
0.175941,2.136750,0.242382,0.105930
0.174924,2.140080,0.241164,0.105930
0.175941,2.140080,0.244818,0.105930
0.174924,2.140080,0.227766,0.106920
0.175941,2.140080,0.233856,0.106037
0.173907,2.146452,0.243600,0.107028
0.209296,2.246442,0.259860,0.107028
0.201168,2.135640,0.252540,0.106920
0.175768,2.174490,0.230202,0.106920
0.175768,2.142300,0.242382,0.106920
0.175941,2.142300,0.237510,0.106920
0.174752,2.147850,0.231420,0.106920
0.174752,2.140080,0.264306,0.107028
0.173736,2.143410,0.232638,0.107028
0.173907,2.137860,0.227766,0.106920
0.175941,2.137860,0.227766,0.106920
0.174924,2.143410,0.233856,0.107028
0.175941,2.234221,0.226548,0.106920
0.209296,2.146452,0.259434,0.107028
0.208280,2.158673,0.261080,0.107028
0.175941,2.142300,0.243600,0.106920
0.176958,2.143410,0.233856,0.107028
0.175941,2.144520,0.242382,0.108019
0.175941,2.146740,0.250908,0.107910
0.174752,2.142300,0.243600,0.106920
0.178992,2.144520,0.242382,0.106920
0.177975,2.146740,0.264306,0.107028
0.175941,2.173116,0.236292,0.108019
0.207264,2.212230,0.250100,0.107028
0.207264,2.182260,0.264740,0.108019
0.177975,2.144520,0.244818,0.108019
0.176958,2.144520,0.242382,0.108019
0.174752,2.142300,0.233856,0.108019
0.175941,2.142300,0.244818,0.108019
0.174924,2.142300,0.256998,0.107910
