A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.140346,2.729960,0.058224,0.115947
0.139329,2.466416,0.059437,0.115947
0.111980,1.516590,0.060750,0.113965
0.144414,3.667111,0.060800,0.113965
0.144414,3.684983,0.059584,0.113965
0.153567,3.461832,0.081405,0.114956
0.170688,3.227472,0.179820,0.114956
0.172720,3.230820,0.200145,0.114956
0.169839,3.230820,0.168607,0.114956
0.169839,3.214545,0.177098,0.115947
0.175768,3.234168,0.207423,0.115947
0.171704,3.216312,0.206210,0.115947
0.184912,3.228588,0.181035,0.115947
0.214376,3.216775,0.224405,0.115947
0.204216,3.221892,0.209849,0.115947
0.171704,3.250908,0.197719,0.115947
0.176958,3.265416,0.219553,0.115947
0.175768,3.263184,0.204997,0.115947
0.178816,3.277692,0.203616,0.115947
0.177800,3.256488,0.209849,0.115947
0.176784,3.256488,0.213488,0.115947
0.177800,3.257604,0.208636,0.115947
0.177800,3.257604,0.203784,0.115947
0.192024,3.258720,0.211062,0.116938
0.216408,3.259836,0.223192,0.116938
0.208280,3.240864,0.220766,0.116938
0.177800,3.253140,0.207423,0.116938
0.175768,3.268764,0.220766,0.116938
0.175768,3.263184,0.209849,0.116938
0.176784,3.269880,0.234109,0.116938
0.180009,3.268764,0.207423,0.116938
0.176784,3.266532,0.208636,0.116938
0.177800,3.256488,0.202571,0.116938
0.175768,3.272112,0.225618,0.116938
0.175768,3.268764,0.213488,0.116938
0.191008,3.255372,0.228044,0.116938
0.217424,3.255372,0.240174,0.116938
0.177800,3.275460,0.215914,0.116938
0.176784,3.262068,0.203784,0.116938
0.175768,3.258720,0.215914,0.116820
0.178816,3.273228,0.217127,0.116820
0.175768,3.256488,0.202571,0.116820
0.178816,3.263184,0.211062,0.116938
0.176784,3.268764,0.234109,0.116938
0.179832,3.259836,0.208636,0.116938
0.187960,3.267648,0.208636,0.116938
0.218440,3.241980,0.206040,0.116938
0.211328,3.259836,0.231683,0.117929
0.178816,3.279924,0.221979,0.117929
0.177800,3.258030,0.203784,0.117929
0.177800,3.278808,0.212275,0.117929
0.177800,3.263184,0.207252,0.117929
0.175768,3.275460,0.207423,0.117929
0.178816,3.267648,0.213312,0.116938
0.177800,3.260952,0.202571,0.116938
0.177800,3.264300,0.208636,0.117929
0.186944,3.265416,0.202571,0.116938
0.217424,3.262068,0.215914,0.117929
0.214376,3.236845,0.230470,0.116938
0.177975,3.268764,0.212275,0.117929
0.177975,3.257604,0.206210,0.116938
0.177800,3.266532,0.204997,0.117929
0.177800,3.260952,0.220766,0.116938
0.178816,3.265416,0.206210,0.117929
0.176784,3.265416,0.220584,0.117929
0.177800,3.273228,0.206210,0.117929
0.177800,3.268764,0.209849,0.117929
0.177800,3.268764,0.221979,0.117929
0.185928,3.270996,0.218340,0.117929
0.218440,3.247560,0.234109,0.117929
0.177800,3.260952,0.217127,0.117929
0.176784,3.262068,0.209849,0.117929
0.177800,3.266532,0.209849,0.117929
0.178816,3.263184,0.209849,0.117810
0.177800,3.268764,0.217127,0.117929
0.176784,3.262068,0.207423,0.117929
0.177800,3.269880,0.208464,0.117929
0.176784,3.265416,0.204997,0.117929
