A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.118088,2.675472,0.063076,0.115830
0.136412,1.858116,0.066825,0.114840
0.095692,2.981510,0.060750,0.114840
0.099764,3.442860,0.059535,0.114840
0.099764,3.460716,0.091200,0.114840
0.110962,3.383712,0.230202,0.114840
0.114016,3.118104,0.210541,0.115830
0.115034,3.210085,0.223928,0.115830
0.113904,3.147645,0.223928,0.115830
0.116052,3.124230,0.233856,0.115830
0.112998,3.128690,0.242183,0.115830
0.136278,3.082975,0.261655,0.115830
0.166788,3.130920,0.248460,0.115830
0.134244,3.134265,0.244215,0.116820
0.121142,3.123684,0.255360,0.116820
0.116052,3.175520,0.219240,0.116938
0.127250,3.134844,0.250702,0.116820
0.129159,3.164370,0.229635,0.116820
0.118088,3.146004,0.245834,0.116820
0.122160,3.158280,0.232447,0.117810
0.118088,3.161628,0.237510,0.116820
0.116052,3.144888,0.233856,0.116820
0.139329,3.143185,0.240966,0.117929
0.164754,3.148760,0.238764,0.117929
0.138312,3.142656,0.257943,0.117929
0.118088,3.156565,0.226548,0.117929
0.118088,3.153220,0.245834,0.117929
0.118088,3.137610,0.232447,0.117810
0.118088,3.168830,0.238728,0.116820
0.119106,3.117540,0.233856,0.117810
0.133227,3.169945,0.243200,0.117929
0.126232,3.129805,0.227579,0.117810
0.120124,3.163255,0.243200,0.117929
0.116052,3.122000,0.232638,0.117929
0.140484,3.186670,0.248665,0.117929
0.138448,3.196705,0.238532,0.117929
0.120124,3.119770,0.236292,0.117929
0.118088,3.190015,0.233856,0.117929
0.118088,3.128148,0.240966,0.117929
0.120124,3.183325,0.232638,0.117929
0.119106,3.132035,0.242183,0.117929
0.118989,3.157680,0.228984,0.117929
0.121142,3.148760,0.249280,0.117929
0.118088,3.148760,0.221494,0.117929
0.140346,3.133150,0.255732,0.117810
0.165771,3.152105,0.237356,0.117810
0.140346,3.140955,0.250702,0.117929
0.117972,3.157680,0.226548,0.117929
0.123178,3.157680,0.246036,0.117810
0.116052,3.166600,0.224112,0.117929
0.120124,3.138192,0.249690,0.117929
0.119106,3.172788,0.222894,0.117929
0.120006,3.134844,0.250908,0.117929
0.118989,3.174405,0.219240,0.117929
0.118989,3.122568,0.253344,0.117929
0.137295,3.181095,0.253136,0.117929
0.167805,3.127032,0.228608,0.117929
0.139329,3.161025,0.261576,0.117929
0.117972,3.127032,0.228796,0.117810
0.122040,3.186670,0.250702,0.117810
0.116955,3.147120,0.227579,0.117929
0.116955,3.158795,0.242382,0.117810
0.117972,3.143772,0.228984,0.117929
0.120124,3.157680,0.249485,0.117929
0.118989,3.151584,0.222894,0.117929
0.116955,3.171672,0.248472,0.117929
0.118989,3.165485,0.231420,0.117810
0.136278,3.135380,0.243400,0.117810
0.164754,3.150468,0.250470,0.117810
0.115938,3.168830,0.233664,0.117929
0.120124,3.131496,0.239749,0.117929
0.118989,3.181095,0.233664,0.117929
0.117070,3.127032,0.239946,0.117929
0.119106,3.190015,0.237510,0.117929
0.120124,3.120885,0.232638,0.117810
0.116052,3.181095,0.242183,0.117810
0.119106,3.145415,0.225330,0.117810
0.141363,3.148760,0.255150,0.117810
0.159669,3.123684,0.236340,0.117810
0.145431,3.178865,0.247452,0.117810
0.118088,3.118104,0.233856,0.117810
0.118088,3.176635,0.238728,0.117810
0.120124,3.151584,0.228984,0.117810
0.117972,3.164976,0.248268,0.117810
0.117972,3.159396,0.224112,0.117810
0.121142,3.148236,0.250702,0.117810
0.117070,3.168324,0.218022,0.117810
0.119106,3.146004,0.253136,0.117929
0.136278,3.146004,0.223744,0.117810
0.159669,3.163860,0.258156,0.117810
0.149499,3.143772,0.237748,0.117810
