A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.150516,2.658792,0.074115,0.115947
0.089584,1.848144,0.058224,0.115947
0.080422,1.848144,0.058320,0.114956
0.098746,3.448179,0.060750,0.114956
0.098746,3.459349,0.060800,0.114956
0.102818,3.502912,0.089984,0.114956
0.116052,3.186670,0.226362,0.114956
0.111980,3.167715,0.220096,0.114956
0.115034,3.118655,0.215409,0.115947
0.115034,3.133150,0.224480,0.115947
0.135261,3.090780,0.232447,0.115947
0.166788,3.140955,0.270053,0.115947
0.135394,3.120885,0.244617,0.116938
0.116052,3.099700,0.224112,0.116938
0.117070,3.116425,0.237315,0.116938
0.116052,3.181095,0.232638,0.116938
0.119106,3.119770,0.238728,0.116938
0.118088,3.182210,0.238728,0.115947
0.116052,3.116425,0.231420,0.115947
0.120124,3.165485,0.244617,0.116938
0.118088,3.148760,0.225330,0.116938
0.138312,3.146530,0.253935,0.117929
0.169839,3.136495,0.237356,0.116938
0.118088,3.114195,0.231420,0.117929
0.121142,3.174405,0.241164,0.116938
0.116052,3.132035,0.230013,0.116938
0.119106,3.152700,0.248472,0.117929
0.119106,3.159910,0.224112,0.117929
0.119106,3.125345,0.250908,0.117929
0.117070,3.187785,0.220458,0.117929
0.119106,3.113080,0.254562,0.117929
0.119106,3.178865,0.224775,0.117929
0.137295,3.125345,0.260365,0.117810
0.167805,3.157680,0.233280,0.117810
0.138448,3.125345,0.249690,0.117929
0.117070,3.166600,0.224112,0.116820
0.120124,3.125345,0.248472,0.117810
0.118088,3.169945,0.248268,0.117929
0.118088,3.111965,0.220277,0.117810
0.120124,3.184440,0.254562,0.117810
0.117070,3.125916,0.219240,0.117810
0.118088,3.172175,0.249485,0.117810
0.120124,3.135380,0.225330,0.117929
0.139466,3.148760,0.247051,0.117929
0.166788,3.130920,0.246036,0.117810
0.140484,3.173290,0.252304,0.117810
0.116052,3.151584,0.225330,0.117810
0.119106,3.151584,0.249485,0.117810
0.118088,3.157680,0.221676,0.117810
0.117070,3.145415,0.249485,0.117810
0.118088,3.158795,0.228796,0.117810
0.120124,3.154335,0.239946,0.117810
0.115034,3.143185,0.237510,0.117810
0.120124,3.175520,0.230202,0.117810
0.137295,3.138192,0.249485,0.117810
0.163737,3.164976,0.247452,0.117810
0.142380,3.120336,0.238764,0.117810
0.117070,3.133150,0.228984,0.117929
0.120124,3.156565,0.239946,0.117810
0.117070,3.128690,0.236098,0.117810
0.118088,3.167715,0.232638,0.117810
0.118088,3.123115,0.240966,0.117929
0.120124,3.171060,0.231420,0.117810
0.117070,3.116425,0.238532,0.117929
0.118088,3.184440,0.235074,0.117929
0.140484,3.118655,0.244622,0.117810
0.160686,3.159910,0.252096,0.117929
0.144414,3.120885,0.236292,0.117929
0.117070,3.176635,0.232638,0.117929
0.118088,3.134265,0.244818,0.117929
0.119106,3.164370,0.228984,0.117810
0.119106,3.134265,0.243600,0.117929
0.117070,3.162140,0.232447,0.117810
0.120124,3.126460,0.239749,0.117929
0.116052,3.161025,0.231420,0.117810
0.118088,3.136495,0.247051,0.117929
0.137295,3.142070,0.236925,0.117929
0.162720,3.158795,0.261360,0.117929
0.144414,3.140955,0.230202,0.117929
0.119106,3.142070,0.238728,0.117929
0.117070,3.148760,0.235074,0.117810
