A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.137430,1.560870,0.049733,0.106037
0.075480,0.952510,0.049733,0.105046
0.138312,1.296232,0.065502,0.105046
0.249690,1.428952,0.046056,0.103950
0.219456,1.303974,0.042420,0.103950
0.220472,1.301762,0.042420,0.103950
0.220472,1.300656,0.042420,0.103950
0.218440,1.298444,0.041208,0.103950
0.219456,1.297338,0.041208,0.103950
0.219456,1.297338,0.042420,0.103950
0.220472,1.297338,0.043632,0.102960
0.219456,1.296232,0.041208,0.102960
0.223300,1.341578,0.060650,0.101970
0.238760,1.447956,0.170380,0.101970
0.251496,1.476738,0.227766,0.101970
0.226240,1.344896,0.193503,0.101970
0.226568,1.337154,0.189852,0.102960
0.229616,1.337154,0.228140,0.103064
0.226568,1.331624,0.230202,0.102960
0.226568,1.341578,0.195937,0.102960
0.230632,1.340472,0.232638,0.103064
0.230632,1.336048,0.231420,0.103064
0.227584,1.349320,0.216804,0.103064
0.231648,1.359274,0.227766,0.103064
0.234552,1.470980,0.232638,0.103064
0.241868,1.427846,0.259434,0.102073
0.233680,1.361486,0.225330,0.103064
0.232664,1.358168,0.238728,0.103064
0.234696,1.359274,0.226548,0.103064
0.231648,1.359274,0.233856,0.102960
0.231648,1.355956,0.230202,0.103064
0.232664,1.355956,0.232638,0.101970
0.232664,1.358168,0.230202,0.101970
0.231648,1.357182,0.231800,0.102073
0.233680,1.364931,0.225330,0.102073
0.238832,1.461240,0.240340,0.103064
0.241440,1.364804,0.253344,0.101970
0.240912,1.422316,0.231800,0.101970
0.231648,1.361486,0.228984,0.102073
0.231648,1.359274,0.232638,0.101970
0.233680,1.359274,0.225330,0.102073
0.233680,1.360380,0.235460,0.102073
0.234696,1.360503,0.225330,0.101970
0.232664,1.361486,0.237510,0.101970
0.232664,1.358168,0.225330,0.101970
0.231648,1.359274,0.238728,0.102073
0.236495,1.392606,0.231800,0.102073
0.240720,1.434482,0.253760,0.102073
0.239666,1.395772,0.232638,0.102073
0.231648,1.358168,0.225330,0.101970
0.233680,1.357062,0.231420,0.101970
0.232664,1.357062,0.232638,0.102073
0.234696,1.358168,0.227766,0.103064
0.234696,1.358168,0.228984,0.102073
0.232664,1.355956,0.228984,0.102073
0.234696,1.361486,0.228984,0.101970
0.231648,1.355956,0.234240,0.102073
0.236029,1.361486,0.228984,0.102073
0.241629,1.426740,0.239946,0.103064
0.231648,1.358168,0.227766,0.103064
0.233680,1.362592,0.236292,0.103064
0.232664,1.359274,0.225330,0.103064
0.232664,1.359274,0.235074,0.103064
0.232664,1.358168,0.227766,0.103064
0.234696,1.355956,0.228984,0.103064
0.234696,1.357062,0.230202,0.103064
0.231648,1.359274,0.231420,0.103064
0.234696,1.354850,0.231420,0.103064
0.233680,1.480059,0.238728,0.103064
0.241200,1.393560,0.244000,0.103064
0.244662,1.362592,0.242382,0.103064
0.234696,1.358168,0.225330,0.103064
0.231648,1.362592,0.238728,0.103064
0.232664,1.359274,0.226548,0.102960
0.233680,1.358168,0.239946,0.102960
0.231648,1.358168,0.226548,0.102960
0.234696,1.358168,0.235074,0.102960
0.233680,1.359274,0.225330,0.102960
0.233680,1.359274,0.231420,0.102960
0.235016,1.360380,0.235460,0.103064
0.244488,1.475404,0.257420,0.102960
0.241440,1.415680,0.235074,0.102960
0.233680,1.363698,0.235074,0.102960
0.232664,1.360380,0.227766,0.104055
0.235712,1.361486,0.231420,0.104055
0.231648,1.363698,0.230202,0.103950
0.232664,1.359274,0.228984,0.102960
0.232664,1.363698,0.229360,0.103950
0.232664,1.359274,0.231420,0.103950
0.232664,1.362592,0.233020,0.103950
0.241482,1.478952,0.245220,0.104055
0.241390,1.423422,0.250100,0.104055
0.233680,1.368122,0.224112,0.104055
0.231648,1.359274,0.237510,0.103950
0.232664,1.362592,0.224112,0.104055
0.234696,1.363698,0.235074,0.104055
0.234696,1.363698,0.226548,0.104055
0.234696,1.359274,0.233856,0.104055
0.232664,1.362592,0.230202,0.104055
0.234696,1.359274,0.228984,0.103950
0.232664,1.364804,0.228984,0.104055
0.236495,1.474298,0.231800,0.104055
0.238714,1.369228,0.246440,0.103950
0.244420,1.410150,0.241560,0.104055
0.232664,1.364804,0.236292,0.104055
0.232664,1.362592,0.226548,0.103950
0.234696,1.363698,0.236292,0.103950
0.234696,1.360380,0.227766,0.104055
0.233680,1.367016,0.235074,0.103950
0.232664,1.358168,0.226548,0.103950
0.234696,1.363698,0.232638,0.103950
0.231648,1.360380,0.231420,0.104055
0.235712,1.476738,0.231420,0.103950
0.241723,1.368122,0.240340,0.103950
0.245464,1.428952,0.253760,0.104055
0.232664,1.362592,0.226548,0.104055
0.232664,1.363698,0.238728,0.104055
0.231648,1.364804,0.226548,0.103950
0.233680,1.365910,0.238728,0.105046
0.232664,1.362592,0.225330,0.103950
0.234696,1.368122,0.236292,0.103950
0.233680,1.362592,0.231420,0.103950
0.235480,1.368122,0.228984,0.104055
0.242484,1.467882,0.247254,0.104055
0.246470,1.376970,0.247660,0.104940
0.232664,1.423422,0.242382,0.105046
0.234696,1.368122,0.235074,0.104940
0.234696,1.364804,0.230202,0.104940
0.234696,1.358168,0.235074,0.104940
0.233680,1.367016,0.228984,0.105046
0.234696,1.361486,0.231420,0.104940
0.232664,1.365910,0.231420,0.104940
0.234696,1.362592,0.230202,0.104940
0.233680,1.362592,0.231800,0.104940
0.232664,1.399090,0.243600,0.105046
0.240673,1.433376,0.227766,0.104940
0.250743,1.442224,0.232638,0.104940
0.233680,1.367016,0.228984,0.104940
0.234696,1.361486,0.232638,0.105930
0.232664,1.365910,0.230202,0.104940
0.232664,1.366038,0.236292,0.104940
0.232664,1.365910,0.227766,0.105930
0.234696,1.360380,0.233856,0.105930
0.232664,1.364804,0.226548,0.105930
0.234696,1.362592,0.239946,0.105930
0.234696,1.367016,0.231420,0.105930
0.239717,1.480059,0.231420,0.105930
0.240673,1.434482,0.256200,0.105930
0.233680,1.364804,0.236292,0.106037
0.233680,1.364804,0.229360,0.106037
0.232664,1.368122,0.231420,0.105930
0.232664,1.365910,0.230202,0.105930
0.235712,1.364804,0.235074,0.105930
0.232664,1.363698,0.225330,0.105930
0.233680,1.364804,0.231420,0.106037
0.233680,1.363698,0.228984,0.105930
0.234398,1.487570,0.239946,0.105930
0.247230,1.432270,0.244617,0.105930
0.233680,1.367016,0.235074,0.105930
0.232664,1.363698,0.230202,0.105930
0.232664,1.362592,0.235074,0.105930
0.232664,1.363698,0.225330,0.105930
0.234465,1.364804,0.232638,0.105930
0.232664,1.478722,0.226548,0.105930
0.234696,1.367016,0.237900,0.105930
0.233680,1.367016,0.230202,0.105930
0.234696,1.364804,0.231800,0.105930
0.232664,1.367016,0.232638,0.105930
0.247741,1.479828,0.214368,0.105930
0.248482,1.422316,0.234240,0.106037
0.232664,1.367016,0.233856,0.106037
0.234696,1.368122,0.227766,0.107028
0.232664,1.365910,0.232638,0.107028
0.234696,1.365910,0.231420,0.107028
0.232664,1.368122,0.227766,0.107028
0.232664,1.365910,0.233856,0.107028
0.232664,1.368122,0.227766,0.107028
0.234696,1.369228,0.233856,0.105930
0.234696,1.367016,0.231420,0.105930
0.245490,1.482040,0.244818,0.106920
0.245220,1.395772,0.209840,0.106920
0.231648,1.372546,0.237900,0.106920
0.235712,1.365910,0.232638,0.106920
0.234696,1.367016,0.233856,0.107028
0.231648,1.369228,0.230202,0.107028
0.234696,1.368122,0.230202,0.106920
0.231648,1.364804,0.231420,0.106920
0.234696,1.367016,0.231420,0.106920
0.232664,1.368122,0.230202,0.106920
0.249240,1.480059,0.254980,0.106920
0.247476,1.538730,0.234240,0.107028
0.235712,1.371440,0.236680,0.107028
0.233680,1.370334,0.236292,0.107910
0.234696,1.365910,0.226548,0.108019
0.234696,1.371440,0.237510,0.106920
0.236728,1.370334,0.221676,0.106920
0.234696,1.370334,0.231800,0.107910
0.233680,1.364804,0.231420,0.106920
0.235712,1.370334,0.235460,0.106920
0.234696,1.367016,0.225330,0.107910
0.234696,1.484252,0.237510,0.107910
0.238714,1.372546,0.242780,0.107910
0.250250,1.390242,0.248880,0.107910
0.234696,1.367016,0.227766,0.107910
0.236728,1.370334,0.230580,0.107910
0.232664,1.369228,0.228984,0.107910
0.234696,1.369228,0.233856,0.107910
0.234696,1.367016,0.227766,0.107910
0.234696,1.372546,0.234240,0.107910
0.232664,1.368122,0.226548,0.107910
0.236728,1.368122,0.233856,0.107910
0.234696,1.476510,0.227766,0.107910
0.241440,1.476510,0.244000,0.108019
0.244244,1.380288,0.256200,0.108019
0.235712,1.399090,0.225330,0.109010
0.234696,1.369228,0.239946,0.107910
0.234696,1.368122,0.237510,0.108900
0.234696,1.369228,0.224112,0.108900
0.234696,1.370334,0.237510,0.109010
0.233680,1.370334,0.226548,0.108019
0.236728,1.372546,0.233856,0.107910
0.233680,1.368122,0.231420,0.107910
0.241680,1.410150,0.246440,0.107910
0.249488,1.455496,0.252540,0.108900
0.236728,1.405726,0.242382,0.108900
0.233680,1.372546,0.226548,0.108900
0.233680,1.371440,0.237510,0.108900
0.234696,1.370334,0.230202,0.108900
0.235712,1.371440,0.236292,0.108900
0.234696,1.367016,0.225700,0.108900
0.235712,1.372546,0.232638,0.108900
0.232664,1.370334,0.227766,0.108900
0.235712,1.373787,0.230202,0.108900
0.236728,1.370334,0.224112,0.108900
0.237585,1.493343,0.253760,0.108900
0.252757,1.434672,0.235074,0.108900
0.234696,1.369228,0.230202,0.108900
0.235712,1.377108,0.228984,0.109010
0.232664,1.369228,0.228984,0.108900
0.234696,1.374894,0.230202,0.109010
0.233680,1.370334,0.227766,0.108900
0.235712,1.372546,0.232638,0.108900
0.233680,1.374894,0.230202,0.108900
0.236728,1.372546,0.234240,0.108900
0.232664,1.371440,0.227766,0.109010
0.241200,1.492236,0.239120,0.108900
0.236728,1.373652,0.235074,0.108900
0.232664,1.374894,0.238728,0.108900
0.235712,1.377108,0.225330,0.109010
0.232664,1.372680,0.239946,0.109890
0.234696,1.372546,0.226548,0.109890
0.234696,1.371440,0.237900,0.109010
0.234696,1.376001,0.229360,0.108900
0.235712,1.371573,0.235460,0.110001
0.234696,1.370334,0.228140,0.108900
0.238185,1.376970,0.236292,0.109890
0.248744,1.490022,0.251320,0.108900
0.234696,1.397984,0.247660,0.109890
0.234696,1.374758,0.225330,0.109890
0.234696,1.378076,0.236292,0.109890
0.235712,1.372546,0.230202,0.109890
0.234696,1.378076,0.236292,0.109890
0.234696,1.371440,0.227766,0.109890
0.234696,1.376970,0.235074,0.109890
0.232664,1.373652,0.226548,0.109890
0.234696,1.374758,0.232638,0.109890
0.233680,1.374758,0.231420,0.109890
0.241680,1.494206,0.253760,0.109890
0.248253,1.410150,0.241560,0.109890
0.234003,1.382500,0.238728,0.109890
0.234696,1.371440,0.225330,0.110880
0.235712,1.376970,0.235074,0.110880
0.234696,1.373652,0.231420,0.110880
0.237744,1.384712,0.236292,0.110992
0.234696,1.372546,0.230202,0.110992
0.234696,1.378215,0.231420,0.110992
0.234696,1.373652,0.232638,0.110992
0.237652,1.495557,0.246440,0.110880
0.247000,1.397984,0.247660,0.110880
0.234696,1.382500,0.231420,0.110992
0.234696,1.374758,0.235074,0.110992
0.234696,1.373652,0.231420,0.110992
0.234696,1.374758,0.235074,0.110880
0.234696,1.376970,0.235074,0.110992
0.233680,1.370334,0.226548,0.110992
0.233680,1.376970,0.236680,0.110992
0.234696,1.374758,0.228984,0.110880
0.234696,1.373652,0.238728,0.110992
0.240856,1.491129,0.233856,0.110992
0.250250,1.381394,0.237900,0.110992
0.236029,1.434482,0.253760,0.110992
0.236029,1.378076,0.231420,0.110992
0.234696,1.374758,0.236680,0.110992
0.234696,1.375864,0.224112,0.110992
0.234696,1.374758,0.237510,0.110992
0.234696,1.372546,0.227766,0.110880
0.233680,1.374758,0.235460,0.110880
0.234696,1.374758,0.230202,0.110992
0.233680,1.376970,0.235460,0.110880
0.236728,1.488676,0.227766,0.110880
0.236574,1.488676,0.235460,0.110880
0.252252,1.385818,0.257420,0.110880
0.234465,1.400196,0.231800,0.110880
0.234696,1.378076,0.230202,0.110880
0.235712,1.374758,0.230580,0.111870
0.235712,1.379182,0.232638,0.110880
0.234696,1.378076,0.231420,0.110880
0.235712,1.373652,0.231800,0.110880
0.233680,1.380288,0.230202,0.111983
0.235712,1.374758,0.233856,0.111870
0.242928,1.437800,0.242382,0.110880
0.253238,1.576050,0.254980,0.111983
0.233772,1.417892,0.232638,0.111870
0.236728,1.376970,0.227766,0.111870
0.234696,1.378076,0.235074,0.111870
0.236728,1.374758,0.228984,0.111870
0.234696,1.378076,0.232638,0.111870
0.236728,1.373652,0.230202,0.111983
0.234696,1.379182,0.232638,0.111983
0.235712,1.374758,0.231800,0.111983
0.234696,1.378076,0.231420,0.111983
0.237888,1.374758,0.241560,0.111983
0.246506,1.491994,0.245220,0.111870
0.231536,1.495312,0.228984,0.112860
0.235712,1.378076,0.237510,0.111870
0.235712,1.379182,0.225330,0.111870
0.235712,1.378076,0.241164,0.111870
0.234696,1.378076,0.222894,0.112860
0.237744,1.378076,0.239946,0.111870
0.232664,1.378076,0.239946,0.112974
0.235712,1.380288,0.227766,0.112974
0.233680,1.378076,0.238728,0.112860
0.236728,1.380288,0.226548,0.112860
0.238360,1.486464,0.244000,0.112860
0.246246,1.436694,0.182550,0.112860
0.236574,1.382500,0.237510,0.112860
0.233680,1.381394,0.230202,0.112860
0.235712,1.376970,0.233020,0.112860
0.234696,1.381394,0.230202,0.112860
0.237744,1.462347,0.234240,0.112860
0.234696,1.383606,0.232638,0.112860
0.234696,1.378076,0.236292,0.112974
0.234696,1.380288,0.230202,0.112974
0.237350,1.380288,0.236680,0.112974
0.240518,1.478722,0.194720,0.112974
0.232848,1.437800,0.223260,0.112860
0.235712,1.379182,0.235460,0.112974
0.234696,1.381394,0.228984,0.112860
0.234696,1.381536,0.235074,0.112860
0.234465,1.380288,0.227766,0.112860
0.234696,1.378076,0.235074,0.112860
0.236728,1.380288,0.227766,0.112860
0.234696,1.378076,0.236292,0.112860
0.236728,1.381394,0.224112,0.112860
0.239068,1.380288,0.237510,0.112860
0.243512,1.487570,0.197316,0.112860
0.243512,1.426740,0.220458,0.112860
0.239844,1.381394,0.234240,0.112974
0.235712,1.378076,0.226548,0.112860
0.235712,1.383606,0.236292,0.112860
0.233680,1.376970,0.227766,0.112860
0.236728,1.381394,0.238728,0.112860
0.234696,1.376970,0.225330,0.112860
0.234696,1.381394,0.238728,0.113850
0.235712,1.376970,0.225330,0.112860
0.238832,1.484252,0.203239,0.112860
0.236526,1.424528,0.199752,0.112860
0.238360,1.385818,0.241164,0.112860
0.236728,1.379182,0.226548,0.112860
0.233680,1.383606,0.238728,0.113850
0.236728,1.380288,0.224112,0.113850
0.233680,1.384712,0.238728,0.113850
0.235712,1.381394,0.227766,0.113965
0.234696,1.382500,0.236292,0.113965
0.235712,1.381394,0.230202,0.113965
0.234696,1.382500,0.230202,0.113965
0.240555,1.487808,0.233856,0.113965
0.238000,1.365910,0.210714,0.113965
0.241868,1.428952,0.205842,0.113850
0.235712,1.381394,0.238728,0.113965
0.235712,1.383606,0.226548,0.113850
0.234696,1.382500,0.235074,0.113965
0.234696,1.383606,0.222894,0.113850
0.236728,1.381394,0.235074,0.113850
0.233680,1.485358,0.222894,0.113850
0.236728,1.382500,0.239946,0.113850
0.234696,1.383606,0.230202,0.113850
0.239776,1.486701,0.230580,0.113850
0.259080,1.486701,0.251320,0.113850
0.254235,1.507734,0.241560,0.113850
0.239370,1.453284,0.237510,0.113850
0.234696,1.382500,0.226548,0.114840
0.236728,1.385818,0.236680,0.113850
0.235712,1.381394,0.225330,0.113850
0.235712,1.384712,0.238728,0.113850
0.234696,1.385818,0.236292,0.113850
0.236728,1.381394,0.222894,0.114840
0.233680,1.385818,0.238728,0.113850
0.238832,1.453284,0.234240,0.114840
0.247230,1.428952,0.257420,0.113850
0.243452,1.447754,0.235074,0.114840
0.237744,1.385818,0.231800,0.114840
0.237744,1.382500,0.232638,0.114956
0.234696,1.385818,0.230580,0.114956
0.237744,1.382500,0.227766,0.114956
0.235712,1.383606,0.234240,0.114956
0.235712,1.381394,0.227766,0.114840
0.236728,1.384712,0.235074,0.114956
0.236728,1.383606,0.228984,0.114956
0.236574,1.384712,0.239120,0.114956
0.243729,1.498630,0.239946,0.114956
0.248460,1.430058,0.239946,0.114956
0.237744,1.383606,0.233856,0.114840
0.235712,1.386924,0.231800,0.115947
0.234696,1.382500,0.228984,0.114840
0.235712,1.388030,0.235460,0.115830
0.236728,1.382500,0.228984,0.115830
0.234696,1.386924,0.235460,0.114840
0.236728,1.383606,0.230202,0.115830
0.234696,1.393560,0.236680,0.115947
0.239540,1.383606,0.236680,0.115947
0.239540,1.486464,0.236292,0.115830
0.235235,1.405726,0.177682,0.114840
0.243694,1.383606,0.240340,0.115830
0.236728,1.388030,0.230202,0.114840
0.233680,1.386924,0.231420,0.115830
0.237744,1.382500,0.233020,0.115830
0.236728,1.385818,0.225330,0.114840
0.235712,1.383606,0.234240,0.114840
0.235712,1.389136,0.231420,0.115830
0.236728,1.384712,0.235074,0.115830
0.236029,1.384712,0.231420,0.115830
0.238714,1.493100,0.205673,0.115830
0.242205,1.409044,0.225700,0.115830
0.234696,1.384712,0.228984,0.115830
0.236728,1.386924,0.233020,0.115830
0.235712,1.385818,0.228984,0.115830
0.236728,1.385818,0.233020,0.115830
0.236728,1.384712,0.228984,0.115830
0.235712,1.386924,0.236292,0.115830
0.237744,1.385818,0.231420,0.115947
0.235712,1.388030,0.235460,0.115830
0.239068,1.385818,0.226548,0.115947
0.237237,1.487570,0.200970,0.115947
0.244662,1.400196,0.219240,0.115947
0.235712,1.386924,0.228984,0.115947
0.234696,1.386924,0.235460,0.115947
0.237744,1.386924,0.228984,0.115947
0.236728,1.389136,0.236292,0.116938
0.236728,1.386924,0.226548,0.115947
0.236728,1.388030,0.236292,0.115947
0.236728,1.384712,0.225330,0.115947
0.235712,1.386924,0.237900,0.115830
0.238760,1.386924,0.224480,0.115947
0.238714,1.389136,0.216804,0.115830
0.241723,1.391348,0.225700,0.115947
0.233680,1.389136,0.238728,0.115830
0.237744,1.385818,0.228140,0.116820
0.234696,1.389136,0.237900,0.115830
0.236728,1.385818,0.226920,0.115830
0.236728,1.390242,0.234240,0.115830
0.237744,1.384712,0.226920,0.116820
0.233680,1.392454,0.237900,0.116938
0.236728,1.386924,0.226920,0.116938
0.236728,1.502199,0.208278,0.116820
0.237711,1.386924,0.208278,0.115830
0.244701,1.391348,0.208278,0.116938
0.237744,1.389136,0.226548,0.116938
0.235712,1.388030,0.240340,0.116938
0.236728,1.392454,0.225700,0.116938
0.234696,1.388030,0.239120,0.116820
0.237744,1.389136,0.226548,0.116938
0.235712,1.388030,0.235460,0.116938
0.237744,1.391348,0.225700,0.116938
0.235712,1.386924,0.236292,0.116938
0.236728,1.505266,0.228984,0.116938
0.239190,1.505266,0.228140,0.116820
0.243936,1.370334,0.197316,0.116820
0.236728,1.416786,0.226920,0.116820
0.235712,1.390242,0.236680,0.116820
0.236728,1.388030,0.227766,0.116938
0.234696,1.390242,0.236680,0.116938
0.235712,1.390242,0.228984,0.117929
0.235712,1.390242,0.235460,0.116938
0.231648,1.391348,0.198534,0.117929
0.231648,1.342684,0.067928,0.116820
0.229616,1.440012,0.075330,0.116938
0.244944,1.711860,0.086336,0.116820
0.221847,1.812688,0.069312,0.115830
0.214376,1.708536,0.116832,0.115830
0.229616,1.376970,0.209496,0.115830
0.225552,1.374758,0.180116,0.116820
0.230964,1.381394,0.228984,0.116820
0.228600,1.373652,0.186354,0.116820
0.232664,1.381394,0.229360,0.116820
0.232664,1.376970,0.232638,0.116820
0.230632,1.374758,0.201300,0.116820
0.233680,1.392454,0.230202,0.116820
0.249498,1.611792,0.264740,0.117810
0.245952,1.420104,0.222894,0.117810
0.230632,1.405726,0.233020,0.117810
0.235712,1.402408,0.240340,0.117810
0.233680,1.406832,0.229360,0.117810
