A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.057120,0.545490,0.044881,0.118800
0.089584,0.680551,0.071685,0.118800
0.178992,1.197798,0.043668,0.117810
0.223520,1.333836,0.044881,0.118800
0.224536,1.334942,0.043668,0.118800
0.224536,1.336048,0.042455,0.118800
0.224536,1.337154,0.043668,0.118800
0.224536,1.337154,0.042455,0.118800
0.223520,1.337154,0.042455,0.118800
0.223520,1.338260,0.043668,0.118800
0.224536,1.337154,0.043668,0.118800
0.225552,1.336048,0.049733,0.118800
0.232848,1.493100,0.148474,0.118800
0.234295,1.447754,0.220820,0.117810
0.225792,1.384712,0.175392,0.118800
0.229616,1.378076,0.220820,0.118800
0.227584,1.374758,0.203406,0.118800
0.232664,1.388030,0.228140,0.119790
0.234696,1.384712,0.228140,0.119790
0.229616,1.380288,0.200970,0.119790
0.232664,1.386924,0.235460,0.119790
0.232664,1.381394,0.234240,0.120780
0.231648,1.386924,0.234240,0.120780
0.242640,1.516590,0.219600,0.120780
0.241482,1.449966,0.194880,0.120780
0.235712,1.411256,0.228140,0.120780
0.237744,1.415680,0.231800,0.120780
0.235712,1.405726,0.239120,0.120780
0.236728,1.409044,0.233020,0.120780
0.235712,1.405726,0.234240,0.120780
0.237744,1.410150,0.234240,0.120780
0.235712,1.407938,0.231800,0.120780
0.236728,1.407938,0.231800,0.121770
0.236728,1.517697,0.235460,0.121770
0.239666,1.455705,0.199752,0.121770
0.247741,1.454390,0.222894,0.121770
0.236728,1.411256,0.231800,0.121770
0.236728,1.413468,0.235460,0.121770
0.237744,1.406832,0.231800,0.121770
0.234696,1.413468,0.233020,0.121770
0.238760,1.409044,0.234240,0.121770
0.235712,1.412362,0.231800,0.121770
0.237744,1.411256,0.235460,0.121770
0.236728,1.413468,0.233020,0.121770
0.239776,1.412532,0.235460,0.121770
0.240195,1.528767,0.197316,0.121770
0.241482,1.453284,0.224112,0.121770
0.237744,1.414574,0.228140,0.121770
0.238760,1.411256,0.241560,0.121770
0.237744,1.410150,0.228140,0.121770
0.237744,1.411256,0.240340,0.122760
0.237744,1.411256,0.229360,0.122760
0.237744,1.415680,0.236292,0.122760
0.236728,1.409044,0.231800,0.122760
0.238760,1.413468,0.235460,0.122760
0.235712,1.411256,0.233020,0.122760
0.242928,1.516590,0.218022,0.122760
0.246246,1.395772,0.204624,0.122760
0.236728,1.470096,0.231800,0.122760
0.237744,1.414574,0.234240,0.122760
0.236728,1.413468,0.233020,0.122760
0.240792,1.415853,0.233020,0.122760
0.237744,1.414746,0.234240,0.122760
0.238760,1.415680,0.233020,0.122760
0.236728,1.414574,0.233020,0.122760
0.236728,1.415853,0.236680,0.122760
