A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.180848,2.806986,0.059437,0.116938
0.180848,1.645002,0.048520,0.115830
0.131322,2.938320,0.048520,0.114956
0.219456,3.156565,0.043632,0.115947
0.219456,3.158795,0.043632,0.114956
0.220472,3.163255,0.042420,0.115947
0.219456,3.164370,0.042420,0.114956
0.220472,3.163255,0.042420,0.115947
0.227584,3.143185,0.044844,0.114956
0.248976,3.126460,0.061863,0.114956
0.237820,3.159910,0.054585,0.114956
0.221488,3.164370,0.042420,0.114956
0.222504,3.265416,0.073993,0.114956
0.233680,3.238632,0.232704,0.115947
0.226568,3.237516,0.195132,0.115947
0.230632,3.253140,0.226644,0.115947
0.235712,3.240864,0.284585,0.115947
0.229616,3.233052,0.210888,0.115947
0.234465,3.254256,0.259154,0.115947
0.235796,3.262068,0.238764,0.116938
0.256256,3.292200,0.298870,0.116938
0.260478,3.286620,0.267631,0.116938
0.238525,3.285504,0.262787,0.117929
0.238525,3.311172,0.284585,0.117929
0.238760,3.278808,0.279741,0.117929
0.239540,3.307824,0.268842,0.117929
0.238525,3.289968,0.302750,0.117929
0.239540,3.297780,0.254310,0.117929
0.237744,3.312288,0.294273,0.117929
0.245916,3.282156,0.271264,0.117929
0.261000,3.306708,0.283374,0.117929
0.262211,3.269880,0.277319,0.118920
0.240081,3.277692,0.260365,0.117810
0.240081,3.292200,0.306383,0.118920
0.239068,3.304476,0.254310,0.117929
0.239540,3.308940,0.290400,0.118920
0.239540,3.284388,0.277319,0.118920
0.239540,3.321216,0.268842,0.118920
0.238525,3.285504,0.290640,0.118920
0.240792,3.308940,0.258940,0.118920
0.237510,3.301128,0.297906,0.118920
0.243892,3.288852,0.293062,0.118920
0.262262,3.293316,0.287007,0.118920
0.264936,3.284388,0.289429,0.118920
0.242880,3.320100,0.268620,0.118920
0.239540,3.281040,0.294273,0.118800
0.241570,3.321216,0.263998,0.118920
0.237510,3.292200,0.283374,0.118920
0.240792,3.304476,0.278530,0.118920
0.238525,3.306708,0.278530,0.118920
0.240555,3.285504,0.267631,0.118920
0.238525,3.325680,0.303961,0.118920
0.243651,3.284388,0.253099,0.118920
0.261000,3.275460,0.289429,0.118920
0.262474,3.285504,0.291851,0.119911
0.240555,3.304476,0.278300,0.119911
0.237510,3.322332,0.295484,0.118800
0.240555,3.284388,0.256732,0.118920
0.239540,3.321216,0.295240,0.118920
0.240555,3.295548,0.270053,0.118920
0.239776,3.310056,0.274670,0.118920
0.239776,3.310056,0.290640,0.118920
0.240081,3.292200,0.257730,0.118920
0.261000,3.284388,0.295484,0.118920
0.260478,3.281040,0.290640,0.119911
0.240518,3.292200,0.276108,0.119911
0.243651,3.314520,0.274670,0.118920
0.237510,3.314520,0.289429,0.118920
0.240081,3.303360,0.257730,0.119911
