A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.134244,1.742884,0.058224,0.104940
0.094674,1.004445,0.049733,0.104940
0.145431,2.178671,0.049733,0.103950
0.144414,2.395316,0.062016,0.103950
0.156618,2.500888,0.060800,0.103950
0.198120,2.316435,0.101011,0.104055
0.174924,2.114550,0.187572,0.105046
0.162720,2.121210,0.222894,0.104940
0.173907,2.113440,0.211932,0.104940
0.164754,2.115660,0.197316,0.105930
0.172890,2.105670,0.261080,0.105930
0.166788,2.118990,0.210714,0.105930
0.172890,2.107890,0.236292,0.105930
0.172890,2.106780,0.252126,0.105930
0.170856,2.114550,0.235074,0.105930
0.184077,2.238665,0.227766,0.105930
0.221488,2.137860,0.258640,0.105930
0.183060,2.173380,0.246036,0.105930
0.174924,2.142300,0.243600,0.105930
0.177975,2.136750,0.241164,0.106037
0.175941,2.140080,0.250100,0.105930
0.174924,2.141190,0.256998,0.105930
0.174924,2.137860,0.228984,0.105930
0.175941,2.137860,0.236292,0.105930
0.176958,2.140080,0.243600,0.105930
0.174924,2.203350,0.248472,0.105930
0.187128,2.203350,0.272060,0.106920
0.222504,2.163390,0.252540,0.107028
0.185094,2.158950,0.248472,0.105930
0.176958,2.141190,0.242382,0.105930
0.177975,2.140080,0.247254,0.105930
0.175941,2.143410,0.246036,0.105930
0.175941,2.142300,0.253344,0.105930
0.175941,2.145630,0.243600,0.105930
0.173907,2.138970,0.238728,0.105930
0.174924,2.141190,0.237510,0.105930
0.175941,2.138970,0.248880,0.105930
0.181026,2.136750,0.252540,0.105930
0.221488,2.231100,0.258640,0.105930
0.185928,2.156730,0.237510,0.106920
0.175768,2.140080,0.255780,0.106920
0.175941,2.143410,0.252540,0.105930
0.173907,2.138970,0.227766,0.105930
0.174924,2.141190,0.256998,0.105930
0.173907,2.147563,0.249690,0.106920
0.177975,2.142300,0.235074,0.106920
0.173907,2.143119,0.239946,0.105930
0.175941,2.141190,0.248472,0.106920
0.181026,2.141190,0.248472,0.106920
0.222504,2.239980,0.247660,0.106920
0.188145,2.158950,0.247660,0.106920
0.175941,2.145630,0.244000,0.106920
0.177975,2.147850,0.237510,0.107028
0.174924,2.142300,0.265960,0.107028
0.174924,2.140080,0.255780,0.107028
0.174924,2.141190,0.241164,0.107028
0.176958,2.144520,0.240340,0.107028
0.174924,2.144520,0.235074,0.107028
0.174924,2.144520,0.249690,0.106920
0.178992,2.237554,0.244000,0.107028
0.221488,2.162280,0.263520,0.108019
0.192213,2.150070,0.244000,0.107910
0.174924,2.146740,0.242780,0.106920
0.175941,2.140080,0.235074,0.106920
0.175941,2.145341,0.235460,0.106920
0.175941,2.144520,0.232638,0.106920
0.175941,2.146452,0.244000,0.106920
0.177975,2.146452,0.252126,0.106920
0.175941,2.145341,0.236292,0.106920
0.176958,2.152007,0.244000,0.107028
0.178816,2.249775,0.246440,0.107028
0.221488,2.249775,0.261080,0.108019
0.188145,2.178671,0.250100,0.107910
0.175941,2.145630,0.247254,0.107910
0.177975,2.147850,0.248880,0.106920
0.174924,2.149785,0.233856,0.106920
0.175941,2.146452,0.250908,0.106920
0.175941,2.148674,0.241164,0.106920
0.176958,2.148674,0.253760,0.106920
0.175941,2.145341,0.234240,0.107028
0.176958,2.145630,0.232638,0.107028
0.183060,2.144520,0.259860,0.106920
0.218440,2.237554,0.270840,0.108019
0.196281,2.174490,0.250100,0.108019
0.180009,2.150896,0.239120,0.108019
0.175941,2.150896,0.239946,0.108019
0.175941,2.145630,0.237510,0.107028
0.174924,2.150896,0.230202,0.107028
0.176958,2.146452,0.239946,0.108019
0.175941,2.147563,0.244818,0.106920
0.175941,2.142300,0.230202,0.106920
0.177975,2.144520,0.241164,0.106920
0.178992,2.240887,0.261080,0.107910
0.218440,2.138675,0.244000,0.106920
0.197298,2.170894,0.243600,0.106920
0.176958,2.147563,0.241164,0.106920
0.174924,2.140080,0.236292,0.107028
0.175941,2.144520,0.239946,0.106920
0.175941,2.143410,0.246036,0.107028
0.175941,2.142300,0.226920,0.107028
0.177975,2.142300,0.244818,0.106920
0.175941,2.144230,0.247254,0.107028
0.174924,2.143119,0.233856,0.107028
0.180009,2.251997,0.264306,0.107028
0.214376,2.136750,0.267180,0.106920
0.196088,2.160060,0.256200,0.106920
0.174924,2.145630,0.254562,0.106920
0.173907,2.145630,0.244818,0.106920
0.174924,2.145630,0.237900,0.106920
0.174924,2.140080,0.237510,0.106920
0.176958,2.143410,0.236292,0.106920
0.173907,2.143410,0.232638,0.106920
0.177975,2.144520,0.246440,0.106920
0.175941,2.140897,0.241164,0.106920
0.178992,2.283105,0.247660,0.106920
0.212344,2.176449,0.253760,0.106920
0.197925,2.176449,0.258640,0.106920
0.175941,2.180040,0.242382,0.106920
0.174924,2.142300,0.239120,0.106920
0.176958,2.140080,0.256200,0.106920
0.175941,2.138970,0.232638,0.106920
0.173907,2.145341,0.242780,0.106920
0.176958,2.145341,0.241164,0.106920
0.176958,2.145341,0.260652,0.106920
0.180009,2.142300,0.249690,0.107028
0.175941,2.152290,0.245220,0.106920
0.215392,2.225333,0.258640,0.106920
0.196088,2.158673,0.238728,0.106920
0.175941,2.140897,0.247254,0.106920
0.176958,2.137860,0.243600,0.106920
0.175941,2.134530,0.230202,0.106920
0.174924,2.137860,0.246036,0.106920
0.180009,2.140080,0.232638,0.106920
0.174924,2.135640,0.241164,0.107028
0.175941,2.140897,0.220458,0.106920
0.177975,2.143119,0.236292,0.105930
0.174924,2.138970,0.254980,0.105930
0.217424,2.239980,0.257420,0.106920
0.202383,2.164500,0.250100,0.106920
0.176958,2.140080,0.256998,0.107028
0.174924,2.140080,0.256998,0.106920
0.176958,2.142300,0.244000,0.106920
0.174924,2.138970,0.243600,0.106920
0.176958,2.140080,0.251320,0.105930
0.174924,2.135640,0.254980,0.106920
0.176958,2.137860,0.248880,0.106920
0.173907,2.143119,0.240340,0.106920
0.176958,2.139786,0.246036,0.106920
0.211328,2.240887,0.239946,0.106920
0.203000,2.172005,0.258640,0.106920
0.175768,2.140080,0.252540,0.106920
0.180009,2.140080,0.249690,0.107028
0.175941,2.140080,0.240340,0.106920
0.175941,2.142008,0.246440,0.106920
0.175941,2.143410,0.237510,0.107028
0.177975,2.142300,0.253760,0.106920
0.174924,2.141190,0.246036,0.106920
0.174752,2.138970,0.244000,0.106920
0.178992,2.247553,0.262300,0.106920
0.214376,2.172005,0.262300,0.106920
0.203200,2.172005,0.241560,0.107910
0.176784,2.144520,0.244000,0.106920
0.177800,2.146452,0.240340,0.107910
0.177800,2.141190,0.239120,0.108019
0.173907,2.144230,0.239946,0.108019
0.176958,2.140080,0.247254,0.107910
0.174924,2.143119,0.235460,0.107910
0.174924,2.140080,0.235074,0.107910
0.174924,2.137860,0.246036,0.107910
0.175941,2.140080,0.244000,0.108019
0.207264,2.238870,0.259860,0.108019
0.201985,2.174227,0.246440,0.108019
0.174752,2.144230,0.239120,0.108019
0.175768,2.143119,0.243600,0.108019
0.174924,2.144230,0.265960,0.107910
0.175941,2.143119,0.241164,0.107910
0.178992,2.147563,0.247660,0.108019
0.175941,2.143119,0.238728,0.108019
0.175941,2.140080,0.238728,0.108019
0.177975,2.137860,0.258216,0.108019
0.178992,2.141190,0.247660,0.107910
0.211328,2.245530,0.261080,0.107910
0.210312,2.170050,0.259860,0.107910
0.177975,2.145630,0.236680,0.107910
0.175941,2.141190,0.244000,0.108019
0.174924,2.140080,0.243600,0.107910
0.174924,2.138970,0.238728,0.107910
0.177975,2.140080,0.239120,0.108019
0.175941,2.138970,0.244000,0.108019
0.175941,2.138970,0.246036,0.108019
0.174924,2.140080,0.253344,0.108019
0.175941,2.235332,0.237900,0.108019
0.207264,2.131200,0.252540,0.108019
0.206248,2.183370,0.256200,0.108019
0.174924,2.136750,0.241560,0.107910
0.176958,2.138970,0.230580,0.106920
0.177975,2.136750,0.242382,0.107910
0.174924,2.138970,0.248472,0.106920
0.177975,2.138970,0.225700,0.106920
0.174924,2.137860,0.239120,0.107910
0.175941,2.134530,0.238728,0.106920
0.174924,2.137860,0.230202,0.107028
0.177975,2.227555,0.246036,0.108019
0.207264,2.135640,0.253760,0.107910
0.209090,2.160060,0.257420,0.107910
0.175941,2.160060,0.242382,0.106920
0.175941,2.136750,0.238728,0.106920
