A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.231072,2.913834,0.055798,0.118920
0.189945,2.844828,0.055798,0.117929
0.263940,3.110850,0.061863,0.116938
0.267924,3.126460,0.060650,0.115830
0.269916,3.139840,0.042455,0.115947
0.271184,3.143185,0.043632,0.116938
0.271456,3.143185,0.042455,0.116820
0.269916,3.142070,0.042455,0.116820
0.269916,3.142070,0.041242,0.115830
0.269916,3.143185,0.041242,0.116820
0.269916,3.144300,0.041208,0.116938
0.269916,3.143185,0.043632,0.116938
0.271908,3.255372,0.126048,0.115947
0.267924,3.196224,0.244824,0.116938
0.259956,3.176635,0.162542,0.116938
0.269916,3.237516,0.203616,0.116938
0.280157,3.240864,0.322536,0.117929
0.277884,3.265416,0.267631,0.117929
0.281868,3.253140,0.332200,0.117929
0.278880,3.329028,0.307340,0.117929
0.285852,3.329028,0.318912,0.118920
0.284856,3.323448,0.329784,0.118920
0.285852,3.327912,0.329784,0.118800
0.285852,3.304476,0.314600,0.118920
0.281868,3.268764,0.310016,0.119911
0.266928,3.228588,0.233916,0.118920
0.269916,3.286620,0.238567,0.118800
0.285852,3.329028,0.337032,0.118920
0.286848,3.320100,0.329784,0.119911
0.286848,3.320100,0.333960,0.119790
0.286848,3.332376,0.333408,0.119790
0.286560,3.322332,0.326160,0.119790
0.286560,3.333492,0.334616,0.120902
0.287555,3.322332,0.320120,0.120902
0.286848,3.327912,0.337032,0.120780
0.267655,3.250225,0.218160,0.120902
0.273900,3.239748,0.257943,0.120780
0.286848,3.291084,0.339448,0.120780
0.286560,3.330144,0.322536,0.120780
0.286560,3.326796,0.338240,0.120780
0.286560,3.332376,0.326160,0.120780
0.286560,3.331260,0.332200,0.120780
0.286848,3.332376,0.327368,0.120902
0.287844,3.332376,0.330330,0.120902
0.287844,3.329028,0.326160,0.120902
0.286560,3.329028,0.311664,0.120902
0.282864,3.279215,0.312180,0.120902
0.268193,3.226810,0.250677,0.120902
0.270912,3.292200,0.248460,0.120902
0.286560,3.335724,0.326160,0.120902
0.285852,3.329028,0.333960,0.121893
0.286848,3.330144,0.333408,0.120902
0.286848,3.336840,0.328576,0.120902
0.287844,3.333492,0.334616,0.120902
0.286848,3.339072,0.334616,0.121893
0.287844,3.334608,0.327368,0.120902
0.286848,3.332376,0.338240,0.121893
0.281868,3.282156,0.295240,0.121770
0.268920,3.247560,0.270053,0.121893
0.275892,3.275460,0.222824,0.121893
0.287844,3.331260,0.321328,0.121893
0.286848,3.332376,0.331540,0.121893
0.287555,3.331260,0.329784,0.121893
0.286560,3.331260,0.330992,0.120902
0.286560,3.335724,0.332200,0.121893
0.287555,3.333492,0.321328,0.121893
0.287555,3.340188,0.337032,0.121893
0.286560,3.333492,0.318230,0.121893
0.269916,3.295548,0.306130,0.121893
0.270912,3.253140,0.224220,0.121893
