A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.193230,1.214388,0.058224,0.121770
0.157790,1.180102,0.058320,0.120780
0.165771,0.981240,0.049733,0.120902
0.250952,1.555335,0.061965,0.120780
0.230632,1.447754,0.053372,0.120780
0.224536,1.338260,0.043668,0.120780
0.224536,1.338260,0.042455,0.119790
0.224536,1.337154,0.043668,0.119790
0.225552,1.337154,0.042455,0.120902
0.223520,1.337154,0.042455,0.119790
0.224536,1.336048,0.044881,0.119911
0.225552,1.337154,0.043668,0.118800
0.229616,1.369228,0.068040,0.118800
0.234465,1.383606,0.185136,0.119790
0.234631,1.502199,0.215586,0.119790
0.240434,1.421210,0.203406,0.119790
0.232664,1.392454,0.240340,0.119790
0.232664,1.383606,0.231420,0.119790
0.232664,1.382500,0.198534,0.120780
0.235712,1.384712,0.235460,0.120780
0.235712,1.385818,0.234240,0.120780
0.234696,1.384712,0.216804,0.120780
0.231648,1.411256,0.234240,0.120780
0.234696,1.411256,0.239120,0.120780
0.238525,1.528767,0.228140,0.120780
0.249747,1.517697,0.263520,0.120780
0.245464,1.407938,0.232638,0.121770
0.235712,1.405726,0.239120,0.120780
0.239776,1.407938,0.233020,0.120780
0.236728,1.410150,0.233020,0.121770
0.236728,1.407938,0.231420,0.121893
0.236728,1.410150,0.234240,0.121893
0.238760,1.406832,0.231420,0.121893
0.236728,1.412362,0.235460,0.121770
0.237744,1.407938,0.231800,0.121893
0.237744,1.526280,0.237900,0.121893
0.249984,1.412362,0.257420,0.121893
0.248460,1.474298,0.241560,0.121770
0.237744,1.407938,0.233020,0.121770
0.236728,1.413468,0.233020,0.122760
0.239776,1.410150,0.232638,0.121770
0.235712,1.410150,0.235460,0.121770
0.237744,1.414574,0.231800,0.121770
0.236728,1.410150,0.231420,0.121770
0.235712,1.411256,0.236680,0.121770
0.237744,1.411256,0.230580,0.122760
0.237744,1.410150,0.239120,0.121770
0.244732,1.521018,0.233020,0.121770
0.235712,1.441314,0.248880,0.122760
0.235712,1.413639,0.228140,0.122760
0.237744,1.411256,0.241560,0.122760
0.236728,1.411256,0.228140,0.122760
0.236728,1.410150,0.240340,0.122760
0.239776,1.413468,0.229360,0.122760
0.236728,1.409044,0.236680,0.122760
0.235712,1.415680,0.231800,0.122760
0.236728,1.409044,0.233856,0.122760
0.237744,1.457919,0.233856,0.122884
0.252252,1.615113,0.261080,0.122884
0.247968,1.451277,0.234240,0.122760
0.239776,1.414574,0.239946,0.122884
0.238760,1.417892,0.228984,0.122760
0.236728,1.412362,0.237900,0.122884
0.236728,1.415680,0.231800,0.122884
0.237744,1.411256,0.235460,0.122884
0.236728,1.414746,0.233020,0.122760
0.238760,1.411256,0.233020,0.122760
0.236728,1.414574,0.234240,0.122760
0.237744,1.412362,0.231420,0.122760
0.249500,1.646109,0.259860,0.122884
0.252000,1.476738,0.244000,0.122884
0.239776,1.416786,0.231800,0.123875
0.238760,1.412362,0.235460,0.123875
0.236728,1.417892,0.233020,0.122884
0.237744,1.411256,0.233020,0.122884
0.236728,1.414574,0.233020,0.122760
0.237744,1.412362,0.231420,0.123750
0.236728,1.414574,0.234240,0.122884
0.237744,1.412362,0.231420,0.123875
0.255270,1.587438,0.257420,0.122760
0.251750,1.514376,0.245220,0.123750
0.236728,1.414574,0.236292,0.123750
0.239776,1.418998,0.231800,0.123750
0.236728,1.413468,0.234240,0.123750
0.236728,1.414746,0.233020,0.123750
0.238760,1.415680,0.231800,0.123750
0.239776,1.416960,0.234240,0.123750
0.238760,1.415680,0.234240,0.123875
0.236728,1.414574,0.233020,0.123875
0.239776,1.418998,0.235460,0.123875
0.239776,1.414746,0.231420,0.122760
0.247722,1.542051,0.252540,0.123750
0.252252,1.455705,0.256200,0.123750
0.237744,1.418998,0.233020,0.123750
0.237744,1.414574,0.233020,0.123750
0.237744,1.415680,0.233020,0.123875
0.238760,1.414574,0.232638,0.123875
0.237744,1.415680,0.235460,0.124866
0.239776,1.415680,0.232638,0.123750
0.236728,1.419174,0.235460,0.124866
0.237744,1.415680,0.231800,0.124866
0.237744,1.420104,0.239120,0.124740
0.254771,1.538730,0.242780,0.124866
0.250245,1.577475,0.258640,0.124866
0.238760,1.418998,0.235460,0.124866
0.239776,1.417892,0.233020,0.124866
0.238760,1.417892,0.231420,0.124866
0.237744,1.417892,0.234240,0.124866
0.237744,1.418998,0.233856,0.124866
0.236728,1.414574,0.231420,0.124740
0.239776,1.421210,0.237900,0.124740
0.237744,1.416786,0.229360,0.124740
0.246225,1.526553,0.245220,0.124740
