A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.110962,1.251965,0.061863,0.105930
0.158652,1.955620,0.055798,0.105930
0.159669,2.426520,0.081472,0.104940
0.144414,2.433090,0.063232,0.105046
0.144414,2.407537,0.062016,0.105046
0.156618,2.334211,0.148474,0.105046
0.172890,2.117880,0.215586,0.106037
0.164754,2.121210,0.192286,0.106037
0.172890,2.118990,0.221676,0.106037
0.164754,2.122320,0.199752,0.106037
0.173907,2.109000,0.253344,0.106037
0.166788,2.115660,0.194880,0.106037
0.174752,2.114550,0.245220,0.106037
0.208280,2.191140,0.254980,0.106037
0.199136,2.143410,0.252126,0.107028
0.175941,2.150070,0.250100,0.107028
0.173907,2.146740,0.239120,0.107028
0.174924,2.145630,0.230202,0.107028
0.174924,2.152290,0.248880,0.107028
0.174924,2.141190,0.225330,0.107028
0.176958,2.146452,0.241164,0.107028
0.175941,2.142300,0.246036,0.107028
0.174924,2.141190,0.241164,0.107028
0.174924,2.142300,0.241164,0.107028
0.212344,2.227770,0.268400,0.107028
0.204216,2.180040,0.259860,0.106920
0.176958,2.144520,0.241164,0.107028
0.173907,2.143410,0.239946,0.106920
0.176958,2.144520,0.244818,0.107028
0.173736,2.142300,0.226548,0.106920
0.175768,2.144520,0.239120,0.107028
0.174924,2.144520,0.243600,0.107028
0.176958,2.148674,0.248472,0.107028
0.174924,2.147563,0.241164,0.106920
0.207264,2.230888,0.258640,0.107028
0.207264,2.162280,0.251320,0.107028
0.207264,2.142300,0.243600,0.106920
0.176958,2.142300,0.241560,0.106920
0.177975,2.142300,0.236292,0.106920
0.174924,2.143410,0.244818,0.106920
0.175941,2.143410,0.244818,0.106920
0.176958,2.138970,0.237900,0.106920
0.174924,2.142300,0.232638,0.106920
0.175941,2.142300,0.238728,0.107028
0.175941,2.143410,0.244818,0.107028
0.174924,2.228880,0.247254,0.107028
0.207264,2.167830,0.259860,0.107028
0.210312,2.154510,0.268400,0.107028
0.176958,2.154510,0.241560,0.107028
0.177975,2.142300,0.237900,0.107028
0.177800,2.142300,0.244818,0.107028
0.176784,2.143410,0.239946,0.107028
0.175768,2.146740,0.248880,0.105930
0.177800,2.143410,0.263520,0.106920
0.174752,2.143410,0.250908,0.106920
0.177975,2.140080,0.236680,0.106037
0.176958,2.140080,0.244000,0.107028
0.205232,2.224440,0.245220,0.107028
0.208280,2.133420,0.261080,0.107028
0.175941,2.164500,0.225330,0.106037
0.175941,2.140080,0.236292,0.107028
0.176958,2.142300,0.241164,0.107028
0.178992,2.142300,0.244000,0.107028
0.175941,2.137860,0.239946,0.107028
0.175941,2.141190,0.232638,0.106037
0.176958,2.143410,0.242780,0.107028
0.176958,2.140080,0.253760,0.106037
0.204216,2.223330,0.235074,0.106037
0.211328,2.136750,0.270840,0.107028
0.211328,2.168940,0.239946,0.107028
0.174752,2.144520,0.242382,0.106037
0.176784,2.141190,0.237510,0.107028
0.174924,2.141190,0.240340,0.106037
0.174924,2.142300,0.249690,0.106037
0.174752,2.140080,0.233856,0.106037
0.176958,2.143410,0.243600,0.107028
0.174924,2.141190,0.237900,0.106037
0.176958,2.145630,0.243600,0.106037
0.175941,2.165610,0.233856,0.106037
0.201168,2.197800,0.262300,0.106037
0.211328,2.168940,0.242780,0.107028
0.175941,2.144520,0.236680,0.107028
0.176958,2.140080,0.244000,0.105930
0.174924,2.145630,0.250100,0.107028
0.175941,2.142300,0.242780,0.107028
0.176958,2.144520,0.241560,0.107028
0.175941,2.143410,0.242780,0.106920
0.174924,2.140080,0.242382,0.106920
0.175941,2.145630,0.230202,0.106920
0.175941,2.145630,0.236292,0.106920
0.201168,2.229777,0.248880,0.106920
0.217424,2.164500,0.267180,0.106920
0.177975,2.145630,0.262300,0.106920
0.173907,2.145630,0.235074,0.106920
0.175941,2.144520,0.236292,0.106920
0.174924,2.146740,0.242780,0.106920
0.173907,2.144520,0.248472,0.106920
0.176958,2.141190,0.225330,0.106920
0.175941,2.145630,0.241560,0.107028
0.176958,2.146740,0.241560,0.106920
0.200152,2.138970,0.239946,0.106920
0.215392,2.235540,0.273280,0.106920
0.215180,2.167830,0.254980,0.106920
0.177800,2.145630,0.238728,0.107910
0.175941,2.143410,0.236292,0.107910
0.175941,2.146740,0.246036,0.106920
0.176784,2.144520,0.232638,0.106920
0.175768,2.146740,0.246036,0.106920
0.177800,2.255520,0.250100,0.106920
0.174752,2.144520,0.239946,0.107910
0.177800,2.146740,0.256998,0.106920
0.174752,2.144520,0.232638,0.106920
0.201168,2.243109,0.269620,0.108019
0.219456,2.160060,0.253760,0.107910
0.176958,2.143410,0.245220,0.108019
0.175941,2.142300,0.249690,0.107910
0.175768,2.142300,0.225330,0.107910
0.174924,2.144520,0.246440,0.106920
0.175941,2.142300,0.244818,0.107910
0.177800,2.145630,0.246440,0.107910
0.175941,2.145630,0.242780,0.106920
0.176784,2.141190,0.230202,0.106920
0.174924,2.140080,0.237510,0.106920
0.194056,2.244420,0.261080,0.106920
0.218440,2.155620,0.267180,0.106920
0.174924,2.148960,0.253344,0.106920
0.175941,2.136750,0.243600,0.107910
0.174924,2.141190,0.231800,0.106920
0.176958,2.140080,0.233020,0.108019
0.172890,2.142300,0.244000,0.106920
0.173907,2.141190,0.256998,0.107028
0.174752,2.141190,0.241164,0.107028
0.176958,2.140080,0.241164,0.106920
0.194056,2.239980,0.230202,0.106920
0.194056,2.150070,0.263520,0.106920
0.220472,2.146740,0.250100,0.106920
0.175941,2.141190,0.233856,0.106920
0.174924,2.141190,0.236292,0.107028
0.174924,2.142300,0.236292,0.106920
0.175941,2.141190,0.246036,0.106920
0.174924,2.141190,0.227766,0.106920
0.174924,2.141190,0.232638,0.106920
0.176958,2.142300,0.254562,0.106920
0.174924,2.140080,0.236292,0.106920
0.173907,2.140080,0.235074,0.106920
0.193230,2.245530,0.254980,0.106920
0.218225,2.130090,0.262300,0.106920
0.175941,2.153400,0.243600,0.106920
0.176958,2.141190,0.242780,0.106920
0.177975,2.142300,0.256998,0.106920
0.173907,2.140080,0.235074,0.106920
0.178992,2.142300,0.257420,0.106920
0.174924,2.141190,0.242780,0.106920
0.174924,2.143410,0.256200,0.106920
0.175941,2.141190,0.231420,0.106920
0.175941,2.145341,0.237510,0.106920
0.192024,2.243109,0.243600,0.106920
0.225552,2.136453,0.261080,0.106920
0.177975,2.159784,0.246036,0.106920
0.174924,2.140080,0.233856,0.106920
0.174924,2.141190,0.246036,0.106920
0.174924,2.138970,0.241164,0.106920
0.173907,2.141190,0.241164,0.106920
0.174752,2.141190,0.240340,0.106920
0.175941,2.138970,0.244818,0.106920
0.174924,2.138970,0.236292,0.106920
0.187960,2.185337,0.250908,0.106920
0.222504,2.190030,0.258640,0.105930
0.222285,2.153400,0.263520,0.106920
0.182043,2.138970,0.243600,0.106920
0.174924,2.136750,0.235074,0.106920
0.176958,2.137860,0.247254,0.106920
0.175941,2.139786,0.231800,0.106920
0.176958,2.138970,0.239946,0.106920
0.177975,2.140080,0.241164,0.106920
0.175941,2.138970,0.228984,0.105930
0.174924,2.140080,0.249690,0.106920
0.175768,2.136750,0.241560,0.105930
0.189162,2.241090,0.259860,0.106920
0.223520,2.150070,0.259860,0.106920
0.183060,2.138970,0.259860,0.107028
0.175941,2.135640,0.242780,0.106920
0.176958,2.135640,0.225330,0.107028
0.175941,2.135640,0.243600,0.107028
0.176958,2.136750,0.260652,0.106920
0.176958,2.136750,0.253344,0.106920
0.175941,2.137860,0.235074,0.106920
0.174924,2.136750,0.233856,0.107028
0.175941,2.137860,0.231420,0.107028
0.186111,2.138970,0.240340,0.107028
0.221488,2.241998,0.267180,0.107028
0.178992,2.174490,0.252540,0.107028
