A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.177975,1.206646,0.057105,0.120780
0.127250,0.921005,0.053372,0.120780
0.215392,1.563084,0.063232,0.120780
0.216408,1.649430,0.062016,0.120780
0.230508,1.669356,0.063232,0.120780
0.239478,1.553121,0.114398,0.120780
0.229616,1.437800,0.211060,0.120902
0.229616,1.386924,0.215586,0.120780
0.229616,1.388030,0.182700,0.120780
0.227584,1.383606,0.194880,0.120780
0.232664,1.390242,0.229360,0.120780
0.234696,1.385964,0.240340,0.120780
0.229616,1.391499,0.192444,0.121893
0.232664,1.389285,0.237900,0.121770
0.235712,1.390392,0.225700,0.121893
0.231648,1.393713,0.221676,0.121770
0.240618,1.530981,0.245220,0.121770
0.253253,1.483380,0.248880,0.121770
0.237510,1.415853,0.240340,0.121770
0.236728,1.414746,0.235460,0.121770
0.239776,1.412532,0.233020,0.121770
0.237744,1.413639,0.233020,0.121770
0.235712,1.413639,0.233020,0.121770
0.239776,1.413639,0.235460,0.122884
0.239776,1.411425,0.234240,0.122760
0.237744,1.414574,0.231800,0.121770
0.242400,1.523232,0.240340,0.122760
0.250247,1.439100,0.254980,0.122760
0.236808,1.413468,0.228140,0.122760
0.237744,1.412362,0.239120,0.122760
0.238760,1.415853,0.230580,0.122760
0.235712,1.414746,0.237900,0.122760
0.241808,1.413468,0.231800,0.122760
0.236728,1.413468,0.236680,0.122760
0.236728,1.412532,0.233020,0.122760
0.237744,1.417892,0.235460,0.122760
0.236728,1.413468,0.233020,0.122760
0.242640,1.418067,0.246440,0.122760
0.249250,1.533195,0.248880,0.122760
0.236808,1.443528,0.237900,0.122760
0.236808,1.416960,0.237900,0.122760
0.236728,1.416960,0.229360,0.122760
0.239776,1.413639,0.240340,0.122760
0.235712,1.416960,0.227766,0.122760
0.237744,1.413639,0.241560,0.122760
0.236728,1.526553,0.231800,0.122760
0.237744,1.415853,0.240340,0.123750
0.235712,1.420281,0.229360,0.122884
0.238760,1.414746,0.237900,0.122760
0.241920,1.539837,0.237900,0.122760
0.250000,1.462347,0.244000,0.122760
0.242585,1.422495,0.245220,0.122760
0.239068,1.415853,0.230580,0.123750
0.237744,1.418067,0.228984,0.123875
0.237744,1.418998,0.237510,0.123875
0.238760,1.414574,0.231800,0.123875
0.236728,1.415680,0.234240,0.123750
0.237744,1.412362,0.233020,0.123875
0.239776,1.418067,0.234240,0.123875
0.243410,1.532088,0.240340,0.123875
0.259956,1.569726,0.258640,0.123875
0.237510,1.422495,0.236680,0.124866
0.239776,1.417892,0.236680,0.123875
0.236728,1.415853,0.231800,0.123750
0.239776,1.418998,0.235460,0.123750
0.235712,1.415680,0.233020,0.123750
0.245916,1.496664,0.235460,0.123750
0.235712,1.413468,0.236680,0.123750
0.238760,1.420281,0.233020,0.123750
0.236728,1.416960,0.235460,0.123750
0.243410,1.533195,0.236680,0.123750
0.246000,1.424709,0.240340,0.123750
0.246000,1.443528,0.246440,0.123750
0.244615,1.423602,0.230580,0.123750
0.237744,1.419174,0.237900,0.124740
0.237744,1.421388,0.231800,0.124740
0.237744,1.421388,0.236680,0.124866
0.239776,1.418067,0.232638,0.124740
0.237744,1.419174,0.236680,0.124740
0.239776,1.434672,0.231420,0.123750
0.236728,1.421388,0.236680,0.124740
0.237744,1.419174,0.231420,0.124740
0.247504,1.439100,0.231800,0.123750
0.240912,1.453491,0.229360,0.124740
0.237744,1.422495,0.239120,0.124740
0.240792,1.420281,0.239120,0.124740
0.239776,1.420281,0.231800,0.124740
0.236728,1.415853,0.236680,0.124740
0.238760,1.419174,0.233020,0.124740
0.239776,1.419174,0.235460,0.123750
0.237744,1.419174,0.231800,0.124740
0.236728,1.422495,0.235460,0.124740
0.244904,1.435779,0.231800,0.124740
0.245000,1.518804,0.246440,0.124740
0.247940,1.452384,0.245220,0.124740
0.236728,1.419174,0.239120,0.124740
0.242824,1.423602,0.229360,0.124740
0.237744,1.420281,0.241560,0.124740
0.238760,1.423602,0.228140,0.124740
0.237744,1.420281,0.242780,0.124740
0.239776,1.422495,0.229360,0.124740
0.237744,1.420281,0.241560,0.124740
0.237744,1.422495,0.229360,0.124740
0.242107,1.420281,0.237900,0.124740
0.261354,1.539837,0.241560,0.124740
0.256968,1.476738,0.256200,0.124740
0.248482,1.421210,0.231800,0.125730
0.237744,1.419174,0.239120,0.124740
0.239776,1.424709,0.229360,0.124740
0.239776,1.419174,0.239120,0.124740
0.238760,1.424709,0.228984,0.124740
0.237744,1.421388,0.241560,0.125857
0.238760,1.421388,0.228140,0.124740
0.237744,1.423602,0.240340,0.124866
0.241868,1.533195,0.248880,0.124740
0.244000,1.454598,0.253760,0.125730
0.248460,1.423602,0.239120,0.124740
0.239776,1.425816,0.229360,0.125730
0.238760,1.422495,0.241560,0.125730
0.237744,1.422495,0.237900,0.125730
0.238760,1.420281,0.228140,0.124740
0.239776,1.417892,0.240340,0.125730
0.237744,1.418067,0.229360,0.125730
0.238760,1.420281,0.237900,0.125730
0.237744,1.417892,0.231800,0.125730
0.242585,1.418998,0.242780,0.124740
0.244265,1.530981,0.252747,0.125730
0.245464,1.461240,0.239120,0.125730
0.237744,1.421388,0.230580,0.125730
0.239776,1.423602,0.239120,0.125730
0.237744,1.419174,0.239120,0.125730
0.239776,1.424709,0.228984,0.125730
0.238760,1.419174,0.241560,0.125857
0.238760,1.420281,0.229360,0.125730
0.238760,1.418067,0.241560,0.125730
0.237744,1.420281,0.228140,0.125730
0.239607,1.420281,0.240340,0.125730
0.239607,1.533195,0.233020,0.125730
0.247000,1.474524,0.260073,0.125730
0.246225,1.425816,0.237900,0.125730
0.237744,1.420281,0.239120,0.125730
0.239776,1.421388,0.229360,0.125730
0.239776,1.423602,0.229360,0.125730
0.236728,1.420281,0.241560,0.125730
0.240792,1.421388,0.228140,0.125730
0.236728,1.420281,0.240340,0.125730
0.238760,1.420281,0.228140,0.125730
0.239068,1.537623,0.245220,0.125730
0.247008,1.441314,0.245220,0.125730
0.242446,1.423602,0.240340,0.126720
0.239776,1.425816,0.234240,0.125730
0.237744,1.419174,0.233020,0.125857
0.239776,1.423602,0.233020,0.125730
0.238760,1.416960,0.233020,0.125730
0.236728,1.420281,0.231800,0.125730
0.239776,1.414574,0.235460,0.124740
0.237744,1.421210,0.231800,0.124740
0.239776,1.416960,0.236680,0.124740
0.239068,1.536516,0.234240,0.124740
0.244265,1.419174,0.257631,0.124740
0.246470,1.450170,0.242780,0.124740
0.239776,1.419174,0.229360,0.124740
0.237744,1.417892,0.236680,0.124740
0.238760,1.415680,0.231800,0.124740
0.236728,1.415680,0.235460,0.124740
0.239776,1.420104,0.233020,0.124740
0.235712,1.411256,0.233020,0.124740
0.238760,1.420281,0.233020,0.124740
0.235712,1.412362,0.233020,0.124740
0.235712,1.416960,0.234240,0.124866
0.240081,1.522125,0.253760,0.124866
0.245464,1.487808,0.237900,0.124740
0.236728,1.415680,0.230580,0.123750
0.237744,1.413468,0.236680,0.123750
0.237744,1.416960,0.231800,0.123750
0.237744,1.412532,0.231800,0.122760
0.236728,1.412532,0.235460,0.123750
0.239068,1.412532,0.231420,0.122760
0.236728,1.412532,0.237900,0.122760
0.238760,1.410318,0.228140,0.122760
0.238760,1.459026,0.239120,0.122760
0.246000,1.488915,0.248880,0.122760
0.248235,1.430244,0.248880,0.122760
0.239776,1.414746,0.236680,0.122760
0.235712,1.410318,0.231800,0.122760
0.238760,1.413639,0.234240,0.122760
0.235712,1.410318,0.233020,0.122760
0.237744,1.412532,0.233020,0.122760
0.235712,1.408104,0.233020,0.122760
0.237744,1.412532,0.236680,0.122760
0.235712,1.405890,0.230580,0.122760
0.242107,1.411425,0.235460,0.122760
0.244488,1.525446,0.241560,0.122760
0.250743,1.442421,0.252540,0.122760
0.235712,1.406832,0.230580,0.122760
0.239776,1.409211,0.236680,0.122760
0.235712,1.409211,0.229360,0.122760
0.237744,1.406832,0.239120,0.122884
0.236728,1.404620,0.228140,0.122760
0.236728,1.406832,0.239120,0.121770
0.237744,1.404620,0.226920,0.122760
0.236728,1.403514,0.226920,0.122760
0.239540,1.574154,0.253760,0.121770
0.255000,1.522125,0.250100,0.122760
0.247722,1.414746,0.236680,0.122760
0.239776,1.410318,0.233020,0.122760
0.237744,1.410318,0.237900,0.122884
0.236728,1.410318,0.228140,0.122760
0.237744,1.408104,0.240340,0.122760
0.236728,1.410318,0.226920,0.122760
0.239776,1.406997,0.240340,0.122760
0.236728,1.410318,0.228140,0.121770
0.236728,1.408104,0.240340,0.122760
0.239540,1.407938,0.225700,0.122760
0.251750,1.511055,0.235460,0.122760
0.247741,1.540944,0.233020,0.122760
0.236728,1.411425,0.233020,0.122760
0.237744,1.410318,0.233020,0.121770
0.235712,1.409211,0.231800,0.122760
0.237744,1.408104,0.233020,0.122760
0.238760,1.409211,0.233020,0.122760
0.236728,1.409211,0.232638,0.122760
0.237744,1.410318,0.234240,0.121770
0.237744,1.408104,0.230580,0.122760
0.239540,1.410318,0.235460,0.122760
0.252494,1.539837,0.240340,0.122760
0.247230,1.560870,0.254980,0.122760
0.236728,1.412532,0.237900,0.122760
0.237744,1.409211,0.230580,0.122760
0.236495,1.412532,0.236680,0.122760
0.237744,1.408104,0.230202,0.122760
0.236728,1.408104,0.230580,0.122760
0.236728,1.410150,0.239120,0.122760
0.236728,1.406997,0.225700,0.122760
0.238760,1.410150,0.239120,0.122760
0.236728,1.512162,0.231800,0.122760
0.245735,1.419174,0.181333,0.122760
0.244488,1.413468,0.240340,0.122760
0.236728,1.409211,0.228140,0.122760
0.238760,1.411425,0.241560,0.122760
0.236728,1.409211,0.226920,0.122760
0.236728,1.410318,0.240340,0.122760
0.238760,1.409211,0.228140,0.122884
0.235712,1.409211,0.240340,0.122884
0.237744,1.411425,0.228140,0.122760
0.236728,1.409211,0.240340,0.122760
0.237744,1.512162,0.230580,0.122760
0.239717,1.394820,0.182700,0.122760
0.245220,1.452178,0.239120,0.122760
0.237744,1.409044,0.226920,0.122760
0.235712,1.409211,0.240340,0.122760
0.237744,1.409211,0.228140,0.122760
0.236728,1.409211,0.237900,0.122760
0.236728,1.409211,0.229360,0.122760
0.238760,1.409211,0.237900,0.122760
0.236728,1.409044,0.231800,0.122760
0.238760,1.407938,0.236680,0.122760
0.238760,1.407938,0.231800,0.122760
0.241241,1.518804,0.194880,0.122760
0.247722,1.389136,0.221676,0.122760
0.237744,1.426923,0.229360,0.122760
0.236728,1.409044,0.229360,0.122760
0.238760,1.410318,0.236680,0.123750
0.236728,1.409211,0.229360,0.122760
0.245872,1.619896,0.253760,0.123875
0.242726,1.674891,0.253760,0.123750
0.236340,1.415853,0.229360,0.123750
0.238760,1.409044,0.240340,0.123750
0.236728,1.483380,0.225700,0.123750
