A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.221488,2.792517,0.069255,0.115947
0.122160,1.146990,0.050946,0.114956
0.135261,1.920300,0.042420,0.113965
0.280601,3.123115,0.042420,0.113965
0.280601,3.130920,0.042420,0.114956
0.280601,3.136495,0.043632,0.114956
0.273273,3.139840,0.042420,0.114956
0.269916,3.144300,0.042420,0.114956
0.269916,3.142070,0.042420,0.114956
0.269916,3.143185,0.042420,0.114840
0.268920,3.143185,0.042420,0.114956
0.265932,3.137610,0.050946,0.114956
0.261948,3.128690,0.060650,0.114956
0.272904,3.229040,0.135744,0.114840
0.275892,3.215660,0.278300,0.114956
0.275892,3.220120,0.237356,0.115947
0.278880,3.256488,0.267631,0.115947
0.275892,3.236845,0.237356,0.115947
0.281868,3.254685,0.351528,0.116938
0.275892,3.269880,0.286770,0.116938
0.283860,3.312288,0.320650,0.117929
0.273625,3.321216,0.326160,0.117929
0.266928,3.221235,0.214524,0.117929
0.278600,3.266532,0.260580,0.117929
0.284856,3.304476,0.329784,0.117929
0.283575,3.306708,0.316496,0.117929
0.285852,3.314520,0.311664,0.117929
0.284856,3.307824,0.331540,0.118920
0.285852,3.322332,0.327368,0.118920
0.282580,3.310056,0.337032,0.118920
0.286848,3.313404,0.290400,0.118920
0.286848,3.316752,0.344280,0.118920
0.285852,3.250225,0.272250,0.118920
0.275892,3.216775,0.204828,0.119911
0.265932,3.266532,0.238764,0.118920
0.272904,3.307824,0.294030,0.118920
0.283860,3.315636,0.326160,0.118920
0.286848,3.326796,0.330992,0.118920
0.286560,3.322332,0.332200,0.119911
0.285565,3.322332,0.309760,0.119911
0.284570,3.313404,0.332750,0.119911
0.285565,3.323448,0.329784,0.119911
0.286848,3.322332,0.335824,0.119911
0.286560,3.328275,0.309760,0.120902
0.272904,3.278100,0.229068,0.119911
0.263940,3.221235,0.195132,0.119911
0.278880,3.234615,0.315288,0.119911
0.285565,3.320100,0.328576,0.119911
0.285565,3.320100,0.339448,0.119911
0.285565,3.316752,0.327368,0.119911
0.286560,3.325680,0.327368,0.119911
0.286560,3.318984,0.327368,0.119911
0.285565,3.331260,0.335824,0.120902
0.286560,3.317868,0.311664,0.120902
0.285565,3.322700,0.341864,0.120902
0.257964,3.256915,0.303710,0.120902
0.277605,3.278100,0.281184,0.120902
0.286560,3.326796,0.336380,0.120902
0.286560,3.323448,0.315288,0.120902
0.285565,3.327912,0.335824,0.120902
0.286560,3.320470,0.325490,0.120902
0.286560,3.320100,0.323744,0.120902
0.286560,3.329390,0.328576,0.120780
0.286560,3.311550,0.329120,0.120780
0.286560,3.324564,0.324280,0.120902
0.286560,3.297055,0.310456,0.120902
0.278880,3.265835,0.287007,0.120902
0.258960,3.244650,0.258156,0.120902
0.278880,3.318240,0.319440,0.120902
0.286560,3.324930,0.317704,0.120902
0.286848,3.324930,0.337032,0.120902
0.286560,3.317125,0.322536,0.120902
0.286560,3.322700,0.326160,0.120902
0.286848,3.324564,0.327368,0.120902
0.286848,3.320100,0.335170,0.120902
0.284856,3.310056,0.332750,0.120902
0.286560,3.304860,0.317704,0.120902
0.279595,3.259145,0.256732,0.120902
0.258960,3.261375,0.193920,0.120902
0.278880,3.320100,0.306130,0.120780
0.286560,3.320100,0.327368,0.120902
0.286560,3.313780,0.333408,0.120902
0.286560,3.317125,0.341220,0.120902
0.286560,3.314895,0.321328,0.120902
0.286560,3.314895,0.331540,0.120902
0.286848,3.323448,0.331540,0.120902
0.286848,3.322332,0.327368,0.120902
0.287555,3.313404,0.328576,0.120902
0.280590,3.320100,0.276108,0.120902
0.271635,3.255800,0.263998,0.120902
0.286560,3.291480,0.333408,0.120902
0.286560,3.301515,0.335170,0.120902
0.286560,3.314895,0.324280,0.120902
0.286560,3.321216,0.336380,0.120902
0.286560,3.319355,0.322536,0.120780
0.285565,3.320100,0.333408,0.120902
0.285565,3.318984,0.333408,0.120902
0.285565,3.324930,0.326160,0.120902
0.285565,3.314895,0.330330,0.120902
0.280590,3.262490,0.306130,0.120902
0.260690,3.259145,0.260580,0.120902
0.273625,3.290365,0.283140,0.120902
0.282580,3.310435,0.325490,0.120902
0.286560,3.317125,0.324952,0.120902
0.286560,3.314520,0.321328,0.120902
0.286560,3.325680,0.342430,0.120902
0.286560,3.320100,0.318912,0.120780
0.286560,3.325680,0.326160,0.120902
0.286560,3.323448,0.330992,0.120902
0.285565,3.312288,0.326700,0.120902
0.280590,3.262068,0.306130,0.120902
0.259956,3.244212,0.233723,0.120902
0.272904,3.286620,0.228879,0.120902
0.286560,3.314520,0.327368,0.120902
0.285565,3.325680,0.340656,0.120902
0.286560,3.318984,0.322536,0.120902
0.286560,3.314520,0.330992,0.120902
0.286560,3.321216,0.330992,0.120902
0.286560,3.318984,0.329784,0.120902
