A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.231072,2.934981,0.053372,0.119911
0.231072,2.934981,0.057011,0.118920
0.159355,1.517960,0.066825,0.118800
0.267924,3.143185,0.048520,0.117929
0.270912,3.146530,0.042420,0.117810
0.270912,3.148760,0.042455,0.116820
0.270912,3.148760,0.042455,0.117810
0.270912,3.150990,0.042455,0.116820
0.270912,3.148760,0.042455,0.116820
0.270640,3.150990,0.042455,0.116820
0.270912,3.146530,0.041242,0.116820
0.270640,3.147645,0.042455,0.116820
0.271908,3.221892,0.082484,0.116820
0.260952,3.203395,0.246036,0.116820
0.259220,3.211200,0.180737,0.116820
0.277884,3.234615,0.213136,0.117810
0.280872,3.227472,0.333408,0.117810
0.277884,3.265416,0.262787,0.117810
0.281868,3.263184,0.326700,0.117810
0.278880,3.323448,0.313390,0.118920
0.285852,3.332376,0.323744,0.118920
0.284570,3.321216,0.337032,0.118800
0.286560,3.322332,0.324952,0.118800
0.282580,3.288852,0.329784,0.119790
0.265202,3.258720,0.256732,0.119790
0.263940,3.265416,0.233723,0.119790
0.286848,3.315636,0.285560,0.119790
0.286560,3.330144,0.330992,0.119790
0.286560,3.330144,0.317704,0.120780
0.286560,3.322332,0.339448,0.119790
0.285565,3.330144,0.317704,0.120780
0.286848,3.333492,0.326160,0.120780
0.286560,3.327912,0.329784,0.120780
0.287555,3.325680,0.333408,0.120780
0.287555,3.323448,0.327368,0.120780
0.282580,3.295548,0.295484,0.120780
0.269916,3.272112,0.258156,0.120902
0.263940,3.250225,0.323337,0.120780
0.286560,3.324564,0.338240,0.120902
0.286560,3.333492,0.310456,0.120902
0.286560,3.323448,0.334616,0.120902
0.286560,3.335724,0.334616,0.120902
0.287555,3.334608,0.330330,0.120780
0.286848,3.327912,0.329784,0.120902
0.287555,3.330144,0.332200,0.120902
0.284570,3.312288,0.314860,0.121893
0.266660,3.268764,0.239778,0.120902
0.266660,3.226356,0.242000,0.120780
0.286560,3.337956,0.330330,0.120902
0.286560,3.330144,0.328576,0.120902
0.286560,3.330144,0.335824,0.120902
0.285565,3.320100,0.331540,0.120780
0.286560,3.327912,0.333408,0.121893
0.286560,3.333492,0.330330,0.121770
0.287555,3.329028,0.333408,0.121893
0.286560,3.333492,0.333408,0.121893
0.283860,3.321216,0.328576,0.121893
0.270912,3.263184,0.289190,0.121893
0.268920,3.254256,0.242400,0.120902
0.283860,3.303360,0.216769,0.120902
0.286560,3.330144,0.327368,0.120780
0.287844,3.335724,0.337032,0.121893
0.286560,3.321216,0.312872,0.121893
0.287844,3.335724,0.325490,0.121893
0.286848,3.327912,0.330992,0.121893
0.286560,3.330144,0.334616,0.121893
0.286560,3.330144,0.326160,0.121893
0.286560,3.333492,0.332200,0.121893
0.283575,3.264300,0.317020,0.121893
0.270640,3.258720,0.248050,0.121893
0.266928,3.283272,0.267852,0.121893
0.286560,3.331260,0.294030,0.120902
0.286560,3.335724,0.318912,0.120780
0.287555,3.329028,0.347904,0.121770
0.286560,3.339072,0.322536,0.121770
0.287555,3.322332,0.327368,0.121893
0.286560,3.340188,0.334616,0.121893
0.286560,3.326796,0.326160,0.121893
0.285565,3.331260,0.317020,0.121893
0.270640,3.262068,0.281184,0.121893
0.264936,3.267648,0.264216,0.121893
0.280590,3.285504,0.295960,0.121893
0.286560,3.322332,0.332200,0.121893
0.287555,3.329028,0.329784,0.121893
0.286560,3.329028,0.333408,0.121893
0.285565,3.333492,0.311664,0.121893
0.287555,3.320100,0.328576,0.121770
0.287555,3.333492,0.329784,0.121770
0.286560,3.320100,0.335824,0.121770
0.284570,3.324564,0.312872,0.121893
0.270640,3.288852,0.273686,0.121770
0.267655,3.261375,0.279741,0.121770
0.268650,3.262490,0.226457,0.121770
0.286560,3.299285,0.322536,0.120780
0.286560,3.325680,0.324952,0.121770
0.286560,3.322332,0.334616,0.121770
0.285565,3.320100,0.322536,0.121770
0.286560,3.325680,0.324952,0.121770
0.287555,3.325680,0.328576,0.121770
0.287555,3.329028,0.324952,0.121770
0.286560,3.316752,0.339448,0.121770
0.285565,3.282156,0.280256,0.121770
