A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.046828,2.781112,0.116640,0.101970
0.046920,2.781112,0.116640,0.101970
0.046828,2.778888,0.116640,0.102960
0.047940,2.783336,0.115425,0.102960
0.046828,2.784448,0.116640,0.103950
0.047846,2.782224,0.116640,0.103950
0.048864,2.789178,0.115425,0.103950
0.046828,2.793630,0.115425,0.103950
0.047846,2.790291,0.116640,0.104940
0.048864,2.793630,0.116640,0.104940
0.047846,2.792517,0.116640,0.104940
0.048864,2.800308,0.116640,0.106037
0.047846,2.794743,0.116640,0.105930
0.047846,2.792232,0.115425,0.106037
0.048864,2.799195,0.116640,0.106037
0.049882,2.806986,0.116736,0.105930
0.048864,2.796969,0.116640,0.105930
0.048864,2.794743,0.116640,0.106920
0.047846,2.804760,0.116736,0.106920
0.049882,2.795856,0.116736,0.106920
0.048864,2.804760,0.116736,0.106920
0.048864,2.796969,0.116640,0.106920
0.048864,2.800308,0.116640,0.106920
0.048864,2.804464,0.116640,0.106920
0.048864,2.791120,0.116640,0.106920
0.048864,2.809212,0.116736,0.107028
0.048864,2.803647,0.116640,0.106920
0.047846,2.799195,0.116640,0.106920
0.048864,2.812551,0.115425,0.106920
0.048864,2.792517,0.116640,0.106920
0.048864,2.808099,0.116736,0.107028
0.047846,2.802534,0.116736,0.106920
0.048864,2.800308,0.115425,0.106920
0.047846,2.804760,0.116736,0.106920
0.049882,2.794743,0.116736,0.106920
0.048864,2.813664,0.116736,0.107028
0.049882,2.791120,0.116736,0.106920
0.047846,2.801128,0.116640,0.107028
0.049882,2.796680,0.115425,0.106920
0.048864,2.801128,0.116640,0.107028
0.048864,2.806986,0.116640,0.106920
0.048864,2.793344,0.116640,0.106920
0.051918,2.805576,0.116640,0.107028
0.048864,2.790008,0.115520,0.107028
0.048864,2.803352,0.115520,0.107028
0.048864,2.787784,0.115425,0.106920
0.047846,2.790008,0.116640,0.106920
0.048864,2.795568,0.116736,0.106920
0.048864,2.798904,0.115425,0.106920
0.048864,2.791404,0.116736,0.105930
0.048864,2.804464,0.115520,0.105930
0.047846,2.786952,0.116736,0.105930
0.048864,2.809212,0.115520,0.105930
0.047846,2.792517,0.115425,0.105930
0.048864,2.809212,0.115520,0.105930
0.047846,2.796969,0.116736,0.105930
0.048864,2.808912,0.116640,0.105930
0.066170,2.794456,0.119070,0.105930
0.048864,2.794456,0.116640,0.105930
0.048864,2.808099,0.116736,0.105930
0.048864,2.793630,0.115425,0.105930
0.048864,2.804760,0.115520,0.105930
0.047846,2.799195,0.115520,0.105930
0.050900,2.791404,0.116640,0.105930
0.048864,2.798082,0.115520,0.105930
0.048864,2.802534,0.115425,0.105930
0.047846,2.793344,0.116640,0.105930
0.048864,2.800308,0.115425,0.105930
0.048864,2.803352,0.115425,0.105930
0.048864,2.784448,0.116640,0.105930
0.046828,2.802240,0.115425,0.105930
0.048864,2.777776,0.115425,0.105930
0.046828,2.806688,0.115425,0.105930
0.047846,2.782224,0.116640,0.105930
0.047846,2.804464,0.115520,0.104940
0.048864,2.784448,0.116640,0.104940
0.047846,2.801128,0.115425,0.104940
0.047846,2.791120,0.115425,0.104940
0.047846,2.796680,0.115520,0.104940
0.048864,2.800016,0.115425,0.104940
0.048864,2.790008,0.115425,0.104940
0.048864,2.796680,0.115425,0.104940
0.047846,2.800016,0.115425,0.104940
0.049882,2.784448,0.115425,0.104940
0.047846,2.797792,0.115425,0.104940
0.048864,2.772216,0.115425,0.103950
0.047846,2.800016,0.115520,0.103950
0.048864,2.782500,0.115425,0.104940
0.046828,2.803647,0.116640,0.103950
0.048864,2.792517,0.115520,0.104940
0.047846,2.796969,0.115520,0.103950
0.047846,2.784726,0.115520,0.103950
0.046828,2.795568,0.115520,0.103950
0.048864,2.782224,0.116736,0.103950
0.046828,2.795568,0.115520,0.103950
0.047846,2.787784,0.116640,0.103950
0.048864,2.793344,0.116736,0.103950
0.057008,2.793344,0.116736,0.103950
0.047846,2.788896,0.116640,0.103950
0.047846,2.788896,0.116640,0.103950
0.047846,2.776935,0.116640,0.103950
0.046828,2.800308,0.115425,0.103950
0.048864,2.786952,0.115425,0.103950
0.047846,2.786952,0.115520,0.103950
0.048864,2.791120,0.116736,0.103950
0.047846,2.778888,0.115520,0.103950
0.048864,2.800016,0.115425,0.103950
0.046828,2.782224,0.115425,0.103950
0.048864,2.793344,0.115520,0.103950
0.046828,2.784448,0.115425,0.103950
0.047846,2.791120,0.115425,0.103950
0.047846,2.786672,0.115425,0.102960
0.048864,2.783336,0.116640,0.102960
0.048864,2.790008,0.116640,0.103950
0.048864,2.789178,0.115425,0.102960
0.047846,2.799195,0.116640,0.102960
0.047846,2.783336,0.115425,0.102960
0.046828,2.793344,0.115425,0.102960
0.047846,2.780000,0.115425,0.102960
0.046828,2.795568,0.115425,0.102960
0.047846,2.646560,0.108135,0.102960
0.046828,2.799195,0.116640,0.102960
0.048864,2.778888,0.115425,0.102960
0.046828,2.797792,0.116640,0.102960
0.047846,2.781387,0.115425,0.102960
0.046828,2.796969,0.115425,0.102960
0.047846,2.774709,0.115425,0.101970
0.046828,2.799195,0.115425,0.101970
0.047846,2.778048,0.115425,0.101970
0.046828,2.792232,0.115425,0.101970
0.046828,2.776935,0.115425,0.101970
0.047846,2.793344,0.115425,0.101970
0.046828,2.773596,0.115425,0.101970
0.048864,2.791404,0.115425,0.101970
0.047846,2.781387,0.115425,0.101970
0.047846,2.787784,0.115425,0.101970
0.046828,2.780000,0.115520,0.101970
0.048864,2.781112,0.115425,0.101970
0.046828,2.780000,0.115425,0.101970
0.047846,2.789178,0.115425,0.101970
0.046828,2.784448,0.115425,0.101970
0.047846,2.782224,0.114210,0.101970
0.050900,2.782224,0.116640,0.101970
0.047846,2.784726,0.115425,0.101970
0.046828,2.786672,0.115425,0.101970
0.046828,2.774440,0.115425,0.101970
0.047846,2.784448,0.115425,0.101970
0.047846,2.776664,0.115425,0.101970
0.046828,2.776664,0.115425,0.101970
0.046828,2.791120,0.115425,0.101970
0.047846,2.773596,0.115425,0.101970
0.047846,2.792232,0.115425,0.101970
0.046828,2.765544,0.115425,0.100980
0.046828,2.788896,0.115425,0.101970
0.047846,2.773596,0.115425,0.100980
0.047846,2.776935,0.115425,0.100980
0.046828,2.785560,0.115425,0.100980
0.048864,2.775552,0.115425,0.100980
0.046828,2.780000,0.115425,0.100980
0.048864,2.778888,0.115425,0.100980
0.046828,2.780000,0.115425,0.100980
0.047846,2.780000,0.115425,0.100980
0.046828,2.769992,0.115425,0.100980
0.047846,2.784726,0.115425,0.100980
0.045810,2.781387,0.115425,0.100980
0.046828,2.783613,0.115425,0.100980
0.046828,2.773328,0.115425,0.100980
0.046828,2.783336,0.115425,0.100980
0.046828,2.765544,0.115425,0.100980
0.046828,2.793630,0.115425,0.100980
0.046828,2.773596,0.115425,0.100980
0.045810,2.792517,0.115425,0.100980
0.047846,2.771104,0.115425,0.099990
0.046828,2.787784,0.115425,0.099990
0.048864,2.763320,0.115425,0.099990
0.046828,2.787784,0.115425,0.099990
0.049882,2.763579,0.115425,0.099990
0.046828,2.790291,0.115425,0.099990
0.046828,2.773596,0.115425,0.099990
0.047846,2.786672,0.115425,0.099990
0.048864,2.772483,0.115425,0.099990
0.046828,2.791404,0.116640,0.099990
0.047846,2.771370,0.115425,0.099990
0.046828,2.790291,0.115425,0.099990
0.046828,2.765544,0.115425,0.099990
0.046828,2.786672,0.115425,0.099990
0.046828,2.764432,0.115425,0.099990
0.047846,2.786672,0.115425,0.099990
0.045810,2.766656,0.115425,0.099990
0.046828,2.787784,0.115425,0.099990
0.045810,2.768880,0.115425,0.099990
0.045810,2.767768,0.115425,0.099990
0.047846,2.785560,0.115425,0.099990
0.045810,2.785560,0.115425,0.099990
0.046828,2.764692,0.115425,0.099990
0.045810,2.782224,0.115425,0.099000
0.046828,2.771104,0.115425,0.099000
0.045810,2.785560,0.115425,0.099990
0.046828,2.765544,0.115425,0.099000
0.046828,2.784448,0.116640,0.099000
0.046828,2.766656,0.115425,0.099990
0.046828,2.786672,0.115425,0.099000
0.046828,2.775822,0.115425,0.099000
0.046828,2.775552,0.115425,0.099000
0.046828,2.761096,0.115425,0.099000
0.046828,2.765544,0.115425,0.099990
0.046828,2.768880,0.115425,0.099000
0.047846,2.761096,0.115425,0.099000
0.045810,2.766656,0.116640,0.099000
0.046828,2.765544,0.115425,0.099100
0.045810,2.763579,0.115425,0.099000
0.045810,2.768880,0.116640,0.099000
0.047846,2.759984,0.115425,0.099000
0.046828,2.755536,0.115425,0.099000
0.045810,2.772216,0.116640,0.099000
0.046828,2.763579,0.115425,0.099000
0.046828,2.769144,0.116640,0.099000
0.045810,2.773596,0.115425,0.099000
0.045810,2.759984,0.115425,0.099000
0.046828,2.770257,0.115425,0.099000
0.045810,2.774440,0.115425,0.099000
0.045810,2.752449,0.115425,0.099000
0.046828,2.772483,0.115425,0.099000
0.045810,2.770257,0.115425,0.099000
0.046828,2.763579,0.116640,0.099000
0.045810,2.765544,0.115425,0.099000
0.047846,2.759984,0.115425,0.099000
0.047846,2.765544,0.115425,0.099000
0.045810,2.757760,0.115425,0.099000
0.046828,2.766656,0.116640,0.099000
0.045810,2.770257,0.115425,0.099000
0.046828,2.756648,0.115425,0.099000
0.046828,2.765544,0.115425,0.099000
0.046828,2.768880,0.115425,0.099000
0.046828,2.763320,0.115425,0.099000
0.045810,2.767768,0.116640,0.098010
0.046828,2.764432,0.116640,0.099000
0.045810,2.768031,0.116640,0.099000
0.046828,2.768031,0.116640,0.098010
0.045810,2.769144,0.116640,0.099000
0.046828,2.772216,0.116640,0.099000
0.045810,2.755536,0.116640,0.099000
0.046828,2.768031,0.116640,0.099000
0.045810,2.769992,0.115425,0.099000
0.045810,2.771104,0.116640,0.099000
0.046828,2.759984,0.116640,0.099000
0.046828,2.759984,0.115425,0.098010
0.045810,2.768880,0.116640,0.098010
0.046828,2.758014,0.116640,0.098010
0.046828,2.763320,0.115425,0.098010
0.046828,2.769992,0.116640,0.098010
0.046828,2.761096,0.116640,0.098010
0.045810,2.751088,0.116640,0.098010
0.046828,2.772216,0.115425,0.098010
0.045810,2.772483,0.116640,0.098010
