A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.097728,0.472758,0.053328,0.088110
0.149499,0.476064,0.053328,0.088110
0.213360,0.478268,0.084910,0.088110
0.213360,0.479370,0.093555,0.088110
0.213360,0.480472,0.093555,0.088110
0.213360,0.480472,0.093555,0.089100
0.213360,0.479370,0.094770,0.089100
0.211328,0.480472,0.093555,0.089100
0.211328,0.480472,0.094770,0.089100
0.209296,0.480472,0.093555,0.089100
0.212344,0.480472,0.093555,0.089100
0.213360,0.480472,0.094770,0.089100
0.214376,0.480036,0.093555,0.089100
0.212344,0.480472,0.094770,0.089100
0.211328,0.481574,0.093555,0.089100
0.208280,0.481574,0.093555,0.089100
0.211328,0.577448,0.094770,0.089100
0.210312,0.483778,0.093555,0.090090
0.214376,0.481574,0.094770,0.090090
0.213360,0.481574,0.093555,0.090090
0.212344,0.481574,0.094770,0.089100
0.211328,0.481574,0.094770,0.090090
0.214376,0.481574,0.094770,0.090090
0.214376,0.481574,0.095985,0.090090
0.214376,0.481574,0.094770,0.090090
0.210312,0.482676,0.094770,0.090090
0.210312,0.481574,0.094614,0.090090
0.212344,0.482676,0.095827,0.090090
0.214376,0.482676,0.094770,0.090090
0.214376,0.481574,0.094614,0.090090
0.213360,0.481574,0.094614,0.090090
0.211328,0.481574,0.094614,0.090090
0.209296,0.481574,0.095827,0.090090
0.212344,0.481574,0.094770,0.090090
0.212344,0.482676,0.094770,0.090090
0.213360,0.482676,0.094614,0.090090
0.214376,0.481574,0.095985,0.090090
0.214376,0.482676,0.094770,0.090090
0.214376,0.482676,0.094614,0.090090
0.214376,0.481574,0.094614,0.090090
0.214376,0.482676,0.094770,0.090090
0.212344,0.481574,0.094770,0.090090
0.210312,0.482676,0.094614,0.090090
0.212344,0.482676,0.094614,0.090090
0.211328,0.482676,0.094770,0.090090
0.214376,0.481574,0.094770,0.090090
0.214376,0.482676,0.094770,0.090090
0.214376,0.481574,0.094770,0.090090
0.212344,0.482676,0.094614,0.090090
0.209296,0.484440,0.094770,0.090090
0.211328,0.481574,0.093555,0.090090
0.211328,0.481574,0.094614,0.090090
0.210312,0.482676,0.093555,0.090090
0.214376,0.481574,0.093555,0.090090
0.214376,0.482676,0.094770,0.090090
0.211328,0.481574,0.093555,0.090090
0.212344,0.481137,0.094770,0.090090
0.209296,0.483778,0.093555,0.090090
0.211328,0.482676,0.093555,0.090090
0.212344,0.481574,0.093401,0.090090
0.214376,0.482238,0.093555,0.090090
0.214376,0.482238,0.093401,0.090090
0.214376,0.482676,0.094614,0.090090
0.214376,0.482676,0.093401,0.090090
0.212344,0.482676,0.094614,0.090090
0.214376,0.481574,0.094770,0.090090
0.212344,0.483778,0.094770,0.090090
0.211328,0.482676,0.094770,0.090090
0.211328,0.483778,0.094770,0.090090
0.211328,0.482676,0.094770,0.090090
0.211328,0.482676,0.094770,0.090090
0.211328,0.483778,0.095985,0.090090
0.208280,0.483778,0.093555,0.090090
0.212344,0.482676,0.095985,0.090090
0.212344,0.482676,0.094770,0.090181
0.214376,0.482676,0.094770,0.090181
0.214376,0.482676,0.093555,0.090181
0.215392,0.482676,0.094770,0.090090
0.211328,0.482676,0.093555,0.090181
0.211328,0.483778,0.093555,0.090181
0.210312,0.482676,0.094770,0.090090
0.211328,0.482676,0.093555,0.090090
0.206248,0.481574,0.094770,0.090090
0.212344,0.483778,0.094614,0.090090
0.213360,0.483778,0.094770,0.090090
0.214376,0.482676,0.094770,0.090090
0.214376,0.483778,0.094770,0.090090
0.213360,0.482676,0.094770,0.090090
0.211328,0.482676,0.095827,0.090090
0.211328,0.482676,0.095985,0.090090
