A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.095692,0.463942,0.053328,0.084150
0.095692,0.465044,0.053328,0.084150
0.095692,0.463942,0.053328,0.084150
0.095692,0.463942,0.053328,0.084150
0.095692,0.463942,0.053328,0.084150
0.095692,0.463942,0.053328,0.084150
0.095692,0.463942,0.053328,0.084150
0.095692,0.465044,0.053328,0.084150
0.096710,0.463942,0.053328,0.084150
0.102818,0.463942,0.053328,0.084150
0.097728,0.465044,0.054540,0.084150
0.095692,0.462840,0.053328,0.085140
0.095692,0.463942,0.052116,0.084150
0.095692,0.463942,0.053328,0.084150
0.095692,0.463942,0.053328,0.085140
0.109944,0.467248,0.087480,0.084150
0.212344,0.469452,0.094614,0.085140
0.212344,0.470554,0.094614,0.085140
0.212344,0.470554,0.094614,0.085140
0.212344,0.470554,0.094614,0.085140
0.209296,0.470554,0.094614,0.085140
0.210312,0.471656,0.094614,0.085140
0.211328,0.471656,0.094770,0.085140
0.213360,0.472758,0.094770,0.085140
0.213360,0.472758,0.094770,0.085140
0.210312,0.471656,0.094770,0.085140
0.208280,0.470554,0.094614,0.085140
0.207264,0.471656,0.094614,0.085140
0.209296,0.470554,0.093555,0.085140
0.211328,0.471656,0.094770,0.085140
0.207264,0.472758,0.094614,0.085140
0.209296,0.471228,0.094614,0.085140
0.212344,0.570836,0.093401,0.085140
0.213360,0.474962,0.094770,0.085140
0.213360,0.474962,0.093401,0.085140
0.212344,0.472758,0.094770,0.085140
0.210312,0.472758,0.093401,0.085140
0.210312,0.472758,0.093401,0.085140
0.208280,0.473860,0.093555,0.085140
0.210312,0.472758,0.093401,0.086130
0.212344,0.472758,0.093401,0.085140
0.213360,0.472758,0.093401,0.086130
0.213360,0.473860,0.094614,0.085140
0.212344,0.472758,0.093401,0.085140
0.211328,0.472758,0.093401,0.086130
0.211328,0.472758,0.094614,0.086130
0.210312,0.472758,0.094770,0.086130
0.212344,0.472329,0.094770,0.086130
0.213360,0.472758,0.094770,0.086130
0.213360,0.472758,0.093555,0.086130
0.211328,0.472758,0.093401,0.086130
0.209296,0.473860,0.093401,0.086130
0.209296,0.473860,0.094614,0.086130
0.210312,0.473860,0.094614,0.086130
0.209296,0.473860,0.093401,0.085140
0.211328,0.472758,0.093401,0.086130
0.212344,0.472758,0.095827,0.085140
0.199136,0.915490,0.094770,0.086130
0.204216,0.677242,0.094770,0.086130
0.211328,0.597284,0.097040,0.086130
0.213360,0.474531,0.094614,0.086130
0.213360,0.473860,0.093401,0.086130
0.212344,0.472758,0.093401,0.086130
0.212344,0.473860,0.093401,0.086130
0.213360,0.473860,0.094770,0.086130
0.213360,0.473860,0.094770,0.086130
0.213360,0.473860,0.094614,0.086130
0.213360,0.476064,0.095827,0.086130
0.212344,0.473860,0.094614,0.086130
0.210312,0.472758,0.094614,0.086130
0.207264,0.474962,0.094614,0.086130
0.210312,0.474962,0.093401,0.086130
0.211328,0.473860,0.093401,0.086130
0.208280,0.472758,0.094614,0.086130
0.211328,0.472758,0.093401,0.086130
0.209296,0.472758,0.094614,0.086130
0.209296,0.474962,0.093401,0.086130
0.213360,0.472329,0.093401,0.086130
0.213360,0.473430,0.094614,0.086130
0.213360,0.474531,0.094770,0.086130
0.213360,0.474962,0.093401,0.086130
0.209296,0.473860,0.093401,0.086130
0.209296,0.473430,0.094770,0.086130
0.211328,0.473860,0.094614,0.086130
0.209296,0.473860,0.094614,0.086130
0.211328,0.473860,0.094770,0.086130
0.212344,0.473860,0.094614,0.086130
0.211328,0.473860,0.094770,0.086130
0.213360,0.473860,0.094770,0.086130
0.213360,0.473860,0.093401,0.086130
0.213360,0.474531,0.093401,0.086130
0.213360,0.472329,0.094614,0.086130
0.211328,0.474962,0.093555,0.086130
0.210312,0.473860,0.093555,0.086130
0.209296,0.473860,0.093401,0.086130
0.211328,0.474962,0.093555,0.086130
0.210312,0.473860,0.093401,0.086130
0.211328,0.474962,0.094614,0.086130
0.210312,0.473860,0.093401,0.086130
0.213360,0.473860,0.094614,0.086130
0.213360,0.473860,0.094614,0.086130
0.213360,0.473860,0.094614,0.086130
0.213360,0.472329,0.094614,0.086130
0.213360,0.472329,0.094614,0.086130
0.212344,0.473430,0.094614,0.086130
0.213360,0.473860,0.093401,0.086130
0.211328,0.473860,0.094614,0.086130
0.209296,0.474962,0.093401,0.086130
0.210312,0.474962,0.094614,0.086130
0.208280,0.473860,0.094614,0.086130
0.211328,0.473430,0.094614,0.086130
0.210312,0.473860,0.093401,0.086130
0.210312,0.473430,0.094614,0.086130
0.209296,0.473430,0.094614,0.086130
0.212344,0.472329,0.094614,0.086130
0.213360,0.473430,0.095827,0.086130
0.213360,0.473860,0.094614,0.086130
0.213360,0.474962,0.094614,0.086130
0.213360,0.474962,0.094614,0.086130
0.213360,0.473860,0.094614,0.086130
0.212344,0.473860,0.093401,0.087120
0.211328,0.473430,0.093401,0.086130
0.212344,0.473430,0.093401,0.087120
0.210312,0.473430,0.094614,0.086130
0.209296,0.474531,0.094614,0.086130
0.207264,0.474531,0.094614,0.087120
0.210312,0.476064,0.094614,0.086130
0.210312,0.473860,0.094614,0.087120
0.210312,0.473860,0.094770,0.086130
0.208280,0.474962,0.093401,0.087120
0.210312,0.473860,0.093555,0.086130
0.210312,0.474962,0.093555,0.087120
0.208280,0.473860,0.093555,0.086130
0.212344,0.476064,0.094770,0.086130
0.213360,0.473860,0.094770,0.087120
0.213360,0.474962,0.094614,0.086130
0.213360,0.474962,0.095827,0.087120
0.213360,0.474962,0.094770,0.087120
0.213360,0.474962,0.094770,0.087120
0.213360,0.474962,0.094614,0.087120
0.213360,0.473430,0.093555,0.087120
0.213360,0.475632,0.093401,0.087120
0.213360,0.474531,0.094614,0.086130
0.213360,0.474962,0.094614,0.087120
0.213360,0.474962,0.094614,0.087120
0.213360,0.474962,0.094770,0.087120
0.213360,0.474962,0.094770,0.087120
0.213360,0.474962,0.094614,0.087120
0.212344,0.480472,0.093401,0.087120
0.213360,0.473860,0.093401,0.087120
0.213360,0.473860,0.094614,0.087120
0.212344,0.473860,0.094614,0.087120
0.211328,0.474531,0.094770,0.087120
0.211328,0.474962,0.094614,0.087120
0.212344,0.474962,0.094614,0.087120
0.209296,0.476064,0.094614,0.087120
0.209296,0.473860,0.093401,0.087120
0.209296,0.474962,0.093555,0.087120
0.209296,0.474962,0.094614,0.087120
0.210312,0.474962,0.094614,0.087120
0.211328,0.474962,0.094614,0.086130
0.209296,0.474962,0.094614,0.086130
0.210312,0.474962,0.095827,0.087120
0.211328,0.474962,0.094614,0.087120
0.213360,0.476064,0.094614,0.087120
0.213360,0.474962,0.095827,0.087120
0.213360,0.474962,0.095827,0.087120
0.213360,0.474962,0.093401,0.087120
0.213360,0.473860,0.093555,0.087120
0.213360,0.476064,0.093555,0.087120
0.213360,0.476064,0.094770,0.087120
0.213360,0.476064,0.094614,0.087120
0.212344,0.474962,0.094614,0.087120
0.213360,0.476064,0.095827,0.087120
0.205232,0.474962,0.094614,0.087120
0.210312,0.474962,0.093555,0.087120
0.210312,0.474962,0.094770,0.087120
0.211328,0.476064,0.094614,0.087120
0.211328,0.474962,0.094770,0.087120
0.211328,0.474962,0.094770,0.087120
0.211328,0.473860,0.094770,0.087120
0.213360,0.476064,0.093401,0.087120
0.212344,0.476064,0.094614,0.087120
0.211328,0.474962,0.094614,0.087120
0.213360,0.476064,0.094614,0.087120
0.213360,0.474962,0.094614,0.087120
0.209296,0.474962,0.093555,0.087120
0.209296,0.476064,0.093555,0.087120
0.209296,0.476064,0.094614,0.087120
0.208280,0.474962,0.095827,0.087120
0.208280,0.476064,0.094614,0.087120
0.209296,0.474962,0.094614,0.087120
0.210312,0.476064,0.094614,0.087120
0.209296,0.474962,0.094770,0.087120
0.210312,0.474962,0.094614,0.087120
0.211328,0.477166,0.094614,0.087120
0.210312,0.474962,0.094614,0.087120
0.208280,0.474962,0.095985,0.087120
0.209296,0.476064,0.094770,0.087120
0.209296,0.476064,0.094770,0.087120
0.211328,0.476064,0.094614,0.087120
0.212344,0.476064,0.094614,0.087120
0.213360,0.477166,0.093555,0.087120
0.213360,0.474962,0.094770,0.087120
0.213360,0.476064,0.094770,0.087120
0.213360,0.474962,0.094614,0.087120
0.213360,0.474962,0.094770,0.087120
0.213360,0.476064,0.094770,0.087120
0.210312,0.547694,0.094614,0.087120
0.210312,0.477166,0.093401,0.087120
0.212344,0.476064,0.094614,0.087120
0.212344,0.476064,0.094614,0.087120
0.213360,0.476064,0.094614,0.087120
0.213360,0.474962,0.094614,0.087120
0.213360,0.476064,0.094614,0.087120
0.213360,0.474962,0.095827,0.087120
0.212344,0.476064,0.093555,0.087120
0.213360,0.476064,0.093401,0.087120
0.212344,0.476064,0.094614,0.087120
0.208280,0.476064,0.095827,0.087120
0.211328,0.476064,0.094614,0.087120
0.209296,0.474962,0.093401,0.087120
0.209296,0.474962,0.093401,0.087120
