A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.043774,1.163565,0.061863,0.099000
0.043860,1.163565,0.061863,0.098010
0.043860,1.165775,0.061863,0.099000
0.043860,1.163565,0.061863,0.099000
0.044880,1.217710,0.061863,0.098010
0.083476,1.306110,0.077760,0.099000
0.133227,1.124802,0.091125,0.099000
0.135394,1.245356,0.098415,0.099000
0.132210,1.205555,0.092340,0.099000
0.134244,1.239826,0.094770,0.099990
0.134244,1.188980,0.093555,0.099990
0.134244,1.164670,0.093555,0.099990
0.135394,1.165724,0.097200,0.099990
0.133227,1.288430,0.092340,0.099990
0.135261,1.149134,0.097200,0.099990
0.134244,1.295060,0.092340,0.099990
0.142380,1.143604,0.100845,0.099990
0.135261,1.298375,0.092340,0.099990
0.134244,1.142498,0.097200,0.099990
0.135261,1.299480,0.091125,0.099990
0.133227,1.157982,0.097200,0.099990
0.134244,1.278485,0.092340,0.099990
0.134244,1.162406,0.097200,0.099990
0.134376,1.282905,0.092340,0.099990
0.134376,1.162406,0.098415,0.099990
0.135261,1.280695,0.091125,0.100980
0.134244,1.156876,0.097200,0.099990
0.136278,1.286220,0.092188,0.100980
0.135261,1.155770,0.097200,0.099990
0.135261,1.259700,0.092340,0.100980
0.134244,1.201135,0.097200,0.100980
0.136278,1.250860,0.092340,0.100980
0.135394,1.203328,0.097200,0.100980
0.134376,1.232075,0.092340,0.100980
0.136412,1.209975,0.097200,0.100980
0.135394,1.272960,0.092340,0.100980
0.135261,1.185632,0.097200,0.100980
0.135261,1.253070,0.091125,0.100980
0.135261,1.198904,0.097200,0.100980
0.136278,1.253070,0.092340,0.100980
0.136278,1.184526,0.097200,0.100980
0.134244,1.261910,0.092340,0.100980
0.135261,1.264158,0.098415,0.100980
0.134244,1.274065,0.093555,0.100980
0.135261,1.157982,0.094770,0.100980
0.136278,1.302795,0.094770,0.100980
0.134244,1.308320,0.095985,0.100980
0.135261,1.151346,0.091125,0.100980
0.133227,1.265225,0.091125,0.100980
0.134244,1.183455,0.098415,0.100980
0.134376,1.222130,0.092340,0.101082
0.134244,1.224340,0.095985,0.102073
0.135261,1.228766,0.094770,0.101970
