A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.097728,0.471656,0.053328,0.088110
0.098746,0.471656,0.053328,0.088110
0.143397,0.474962,0.069141,0.088110
0.207264,0.477166,0.095985,0.088199
0.209296,0.476733,0.094770,0.088110
0.213360,0.478935,0.093555,0.088110
0.211328,0.478935,0.094770,0.088199
0.208280,0.479370,0.093555,0.088110
0.209296,0.478935,0.093555,0.089100
0.209296,0.478268,0.093555,0.088110
0.208280,0.479370,0.093555,0.089100
0.212344,0.480472,0.093401,0.089100
0.213360,0.479370,0.093555,0.089100
0.213360,0.478935,0.093555,0.089100
0.213360,0.478935,0.093555,0.089100
0.209296,0.480036,0.094770,0.089100
0.209296,0.478935,0.092340,0.089100
0.208280,0.478935,0.093401,0.089100
0.212344,0.478935,0.094770,0.089100
0.213360,0.478935,0.093401,0.089100
0.213360,0.478935,0.094770,0.089100
0.213360,0.479370,0.094770,0.089100
0.213360,0.481137,0.095985,0.089100
0.213360,0.481137,0.094770,0.089100
0.213360,0.478935,0.094614,0.089100
0.211328,0.480036,0.094614,0.089100
0.208280,0.481137,0.093555,0.089100
0.211328,0.479370,0.093555,0.089100
0.211328,0.481137,0.094770,0.089100
0.210312,0.480036,0.094770,0.089100
0.209296,0.480036,0.093555,0.089100
0.211328,0.480472,0.093555,0.089100
0.213360,0.480036,0.093555,0.090090
0.213360,0.481137,0.093555,0.090181
0.213360,0.481574,0.093555,0.090090
0.214376,0.480472,0.094770,0.090090
0.214376,0.481574,0.095985,0.089100
0.213360,0.481137,0.094770,0.089100
0.211328,0.480472,0.094614,0.090090
0.208280,0.480472,0.094770,0.090090
0.211328,0.481574,0.094770,0.090181
0.211328,0.481574,0.094770,0.090090
0.211328,0.481137,0.094770,0.090181
0.211328,0.480036,0.094614,0.090090
0.212344,0.480472,0.094770,0.090090
0.213360,0.480036,0.093555,0.090090
0.213360,0.488844,0.094614,0.089100
0.206248,0.481137,0.093555,0.090090
0.211328,0.480472,0.094770,0.089100
0.211328,0.480472,0.093555,0.090090
0.211328,0.481137,0.093555,0.090090
0.209296,0.480472,0.094770,0.090090
0.210312,0.482238,0.094770,0.090090
0.210312,0.481574,0.094614,0.090090
0.209296,0.480036,0.094614,0.090090
0.209296,0.480036,0.094770,0.089100
0.209296,0.480036,0.093555,0.090090
0.207264,0.482238,0.093555,0.089100
0.208280,0.481137,0.093401,0.090090
0.209296,0.481574,0.093401,0.090090
0.209296,0.480472,0.094770,0.090090
0.213360,0.480472,0.094614,0.089100
0.213360,0.480472,0.094770,0.090090
