A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.158652,1.699245,0.120384,0.092070
0.213360,1.879168,0.138624,0.092070
0.209296,1.987752,0.141056,0.092070
0.212344,1.916840,0.137408,0.093154
0.214376,2.027640,0.141056,0.094050
0.215392,1.894680,0.139840,0.094050
0.214376,2.030964,0.139840,0.094050
0.214376,1.919056,0.141056,0.095040
0.214376,2.009205,0.141056,0.095040
0.215392,1.961160,0.138624,0.095040
0.216408,1.970024,0.142272,0.096030
0.213360,1.995508,0.138624,0.096127
0.214376,1.957836,0.142272,0.096030
0.216408,1.957836,0.138624,0.097020
0.216408,2.016560,0.142272,0.097020
0.216408,1.935676,0.137408,0.097020
0.216408,2.037612,0.142272,0.097118
0.216408,1.914624,0.138624,0.097118
0.216408,2.053124,0.142272,0.097020
0.214376,1.907976,0.139840,0.098010
0.215392,2.043152,0.141056,0.098109
0.216408,1.941216,0.139840,0.098109
0.214376,2.026917,0.139840,0.098010
0.214376,1.915732,0.138624,0.098010
0.214376,1.927920,0.139840,0.099100
0.216408,2.044260,0.141056,0.099100
0.216408,1.950080,0.139840,0.099100
0.216408,2.027640,0.141056,0.099100
0.216408,1.957836,0.139840,0.099100
0.216408,2.027640,0.141056,0.099100
0.217424,1.984428,0.141056,0.099000
0.214376,2.002156,0.139840,0.099000
0.217424,1.960260,0.139840,0.099000
0.216408,2.030964,0.141056,0.099000
0.215392,1.978888,0.139840,0.099990
0.216408,2.012128,0.142272,0.099990
0.214376,1.958944,0.138624,0.099000
0.216408,2.020992,0.142272,0.099990
0.216408,1.930136,0.137408,0.099990
0.218440,2.058664,0.142272,0.099990
0.218440,1.966700,0.138624,0.099990
0.216408,2.017668,0.142272,0.099990
0.215392,1.929028,0.138624,0.099990
0.214376,2.065312,0.142272,0.099990
0.215392,1.930136,0.138624,0.099990
0.216408,2.063096,0.142272,0.099990
0.214376,1.924596,0.139840,0.099990
0.216408,2.058664,0.142272,0.099990
0.217424,1.932352,0.138624,0.099990
0.216408,2.069744,0.142272,0.099990
0.216408,1.935676,0.138624,0.099990
0.216408,2.065312,0.142272,0.099990
0.217424,1.932352,0.138624,0.099990
0.217424,2.068983,0.142272,0.099990
0.216408,1.925704,0.138624,0.099788
0.216408,2.055699,0.138624,0.099990
0.217424,1.939000,0.143488,0.099990
0.216408,2.055340,0.138624,0.099990
0.214376,1.981104,0.143488,0.099990
0.216408,2.009205,0.142272,0.099990
0.216408,1.937892,0.138624,0.099990
0.215392,2.057556,0.141056,0.099788
0.216408,1.925704,0.139840,0.099990
0.216408,2.065662,0.141056,0.099990
0.217424,1.923488,0.139840,0.099990
0.216408,2.061988,0.142272,0.099990
0.216408,1.931244,0.139840,0.099990
0.216408,2.050164,0.142272,0.099990
0.215392,1.940108,0.138624,0.099990
0.215392,2.048692,0.142272,0.099990
0.216408,1.936784,0.139840,0.099990
0.216408,2.065312,0.142272,0.099990
0.216408,1.928070,0.139840,0.099990
0.216408,2.058664,0.141056,0.099990
0.213360,1.924596,0.139840,0.099990
0.216408,2.064204,0.141056,0.099000
0.215392,1.942324,0.141056,0.099000
0.216408,2.067528,0.138624,0.099000
0.216408,1.931244,0.142272,0.099000
0.216408,2.037612,0.138624,0.099990
0.215392,1.947864,0.142272,0.099000
0.216408,2.037612,0.138624,0.099000
0.216408,1.957836,0.142272,0.099000
0.210312,1.929028,0.138624,0.099000
0.216408,2.064204,0.139840,0.099000
0.216408,1.919056,0.142272,0.099000
0.216408,2.061988,0.138624,0.099000
0.214376,1.927920,0.141056,0.099000
0.216408,2.053124,0.138624,0.099000
0.214376,1.934568,0.142272,0.099000
0.216408,2.045368,0.138624,0.099000
0.217424,1.941216,0.141056,0.099000
0.216408,1.960052,0.139840,0.099000
0.216408,1.927920,0.142272,0.099000
0.216408,2.058664,0.138624,0.099000
0.216408,1.933460,0.142272,0.099000
0.216408,2.055340,0.138624,0.098010
0.216408,1.926812,0.142272,0.099000
0.216408,2.058664,0.138624,0.099000
0.214376,1.920164,0.142272,0.099000
0.215392,2.038720,0.138624,0.098010
0.214376,1.936784,0.138624,0.098010
0.215392,2.030964,0.141056,0.098010
0.216408,2.030964,0.139840,0.098010
0.214376,1.970024,0.141056,0.098010
0.216408,2.008804,0.139840,0.098010
0.216408,1.976672,0.139840,0.098010
0.214376,1.958944,0.141056,0.098010
0.216408,2.026532,0.139840,0.098010
0.214376,1.931244,0.142272,0.098010
0.215392,2.055340,0.138624,0.098010
0.215392,1.925704,0.142272,0.098010
0.213360,2.058664,0.138624,0.098010
0.216408,1.921272,0.141056,0.098010
0.217424,2.056806,0.139840,0.098010
0.216408,1.920164,0.142272,0.097020
0.215392,2.052016,0.139840,0.098010
0.214376,1.923966,0.141056,0.097020
0.215392,2.011020,0.139840,0.097020
0.215392,1.966032,0.138624,0.097020
0.216408,2.012128,0.142272,0.097020
0.216408,1.966700,0.139840,0.097020
0.216408,2.016560,0.141056,0.097020
0.214376,1.971132,0.138624,0.097020
0.216408,1.964484,0.142272,0.097020
0.214376,2.017668,0.138624,0.097020
0.209296,1.777842,0.128896,0.097020
0.216408,1.983320,0.138624,0.097020
0.213360,1.952296,0.142272,0.097020
0.216408,2.032452,0.138624,0.097020
0.216408,1.942324,0.143488,0.097020
0.214376,2.041308,0.137408,0.097020
0.215392,1.919056,0.139840,0.097020
0.215392,2.058664,0.139840,0.097020
0.214376,1.917948,0.139840,0.097020
0.213360,2.057556,0.139840,0.097020
0.215392,1.922380,0.138624,0.097020
0.214376,2.055340,0.142272,0.097118
0.214376,1.927920,0.138624,0.097020
0.214376,1.991076,0.142272,0.097020
0.214376,1.991076,0.138624,0.097020
0.216408,1.970024,0.143488,0.097020
0.216408,2.011020,0.138624,0.097020
0.215392,1.960052,0.142272,0.096030
0.216408,2.026532,0.139840,0.096030
0.214376,1.917948,0.139840,0.096030
0.215392,1.995508,0.139840,0.096030
0.214376,1.982212,0.138624,0.097020
0.215392,1.987752,0.138624,0.096030
0.215392,1.987752,0.142272,0.096030
0.216408,1.989279,0.138624,0.096030
0.214376,1.967808,0.141056,0.096030
0.216408,2.001456,0.138624,0.096030
0.215392,1.940108,0.141056,0.096030
0.216408,2.033559,0.139840,0.096030
0.215392,1.921272,0.139840,0.096030
0.214376,2.053485,0.141056,0.096030
0.216408,1.915732,0.138624,0.096030
0.214376,2.025424,0.142272,0.096030
0.205232,2.054232,0.138624,0.096030
0.215392,1.924596,0.137408,0.095040
0.215392,1.922380,0.142272,0.096030
0.215392,2.049800,0.142272,0.095040
0.214376,1.917948,0.138624,0.095040
0.216408,2.039828,0.142272,0.095040
0.214376,1.923488,0.138624,0.095040
0.214376,2.046476,0.142272,0.095040
0.214376,1.905760,0.138624,0.095040
0.212344,2.034288,0.142272,0.095040
0.213360,1.951188,0.139840,0.095040
0.213360,1.993292,0.141056,0.095040
0.211328,1.965592,0.141056,0.095040
0.211328,1.981104,0.141056,0.095040
0.214376,2.013236,0.142272,0.095040
0.214376,1.932352,0.139840,0.095040
0.212344,2.037612,0.142272,0.095040
0.213360,1.939000,0.139840,0.095040
0.215392,2.009205,0.142272,0.095040
0.213360,1.998832,0.139840,0.095040
0.212344,1.947864,0.139840,0.095040
0.214376,2.037612,0.142272,0.095040
0.212344,1.922380,0.138624,0.095040
0.214376,2.015847,0.143488,0.095040
0.214376,1.979996,0.139840,0.095040
0.213360,1.961160,0.141056,0.095040
0.213360,2.036504,0.141056,0.095040
0.213360,1.899112,0.139840,0.095136
0.212344,2.029856,0.143488,0.095040
0.213360,1.946756,0.137408,0.095040
0.215392,1.983320,0.143488,0.095040
0.213360,1.992184,0.138624,0.095040
0.212344,1.942324,0.141056,0.095040
0.214376,2.036504,0.143488,0.095040
0.213360,1.932352,0.138624,0.095040
0.213360,1.932352,0.142272,0.095136
0.213360,2.007696,0.142272,0.095040
0.213360,1.986644,0.142272,0.095040
0.213360,2.030964,0.141056,0.095040
0.214376,1.896896,0.141056,0.094050
0.213360,2.037612,0.143488,0.094050
0.214376,1.981104,0.138624,0.094050
0.214376,1.955620,0.142272,0.094050
0.213360,2.040936,0.141056,0.094050
0.213360,1.923488,0.139840,0.094050
0.214376,2.025810,0.143488,0.094050
0.214376,1.970024,0.138624,0.094050
0.212344,1.964484,0.142272,0.094050
0.213360,1.996616,0.138624,0.094050
0.212344,1.937892,0.142272,0.094050
0.212344,2.030964,0.139840,0.094050
0.213360,1.898004,0.141056,0.094050
0.213360,2.034288,0.142272,0.094050
0.212344,1.945648,0.138624,0.094050
0.214376,1.986644,0.143488,0.094050
0.214376,2.025424,0.139840,0.094050
0.214376,1.894680,0.142272,0.094050
0.213360,2.034288,0.139840,0.094050
0.212344,1.923488,0.141056,0.094050
0.211328,2.003264,0.141056,0.094050
0.212344,1.964484,0.138624,0.094050
0.213360,1.961604,0.143488,0.094050
0.212344,2.022100,0.138624,0.094050
0.214376,1.910192,0.142272,0.094050
0.213360,2.030964,0.138624,0.094050
0.212344,1.898505,0.142272,0.093060
0.213360,2.029131,0.139840,0.094050
0.213360,1.912408,0.141056,0.093060
0.212344,2.008804,0.141056,0.094050
0.213360,1.985536,0.139840,0.093060
0.212344,1.951188,0.142155,0.093060
0.212344,1.895788,0.142272,0.093060
0.212344,2.032072,0.138624,0.093060
0.212344,1.913516,0.142272,0.093060
0.212344,2.005884,0.139840,0.093060
0.213360,1.974456,0.141056,0.093060
0.212344,1.955620,0.142272,0.093060
0.213360,2.033180,0.138624,0.093060
0.212344,1.898004,0.142272,0.093060
0.213360,2.032452,0.139840,0.093060
0.213360,2.032452,0.141056,0.093060
0.213360,1.965592,0.142272,0.093060
0.213360,1.976672,0.138624,0.093060
0.213360,2.035396,0.138624,0.093060
0.212344,1.900220,0.143488,0.094050
0.213360,2.032072,0.138624,0.093060
0.213360,1.902436,0.143488,0.093060
0.212344,2.029131,0.138624,0.093060
0.213360,1.958944,0.142272,0.093060
0.213360,1.965592,0.139840,0.093060
0.212344,2.014344,0.139840,0.094050
0.212344,1.923488,0.141056,0.094050
0.213360,2.034288,0.139840,0.094050
0.214376,1.898004,0.142272,0.094050
0.212344,2.028748,0.138624,0.094050
0.212344,1.954512,0.142272,0.094050
0.213360,1.979996,0.139840,0.094050
0.213360,2.003264,0.142272,0.094050
0.213360,1.942324,0.139840,0.093060
0.214376,2.024316,0.139840,0.094050
0.214376,1.901328,0.142272,0.094050
0.212344,2.034288,0.138624,0.094050
0.213360,1.930136,0.143488,0.094050
0.212344,1.999940,0.138624,0.094050
0.212344,1.976672,0.143370,0.094050
0.214376,1.999940,0.138624,0.094050
0.213360,1.943432,0.142272,0.094050
0.214376,2.036504,0.139840,0.094050
0.214376,1.939000,0.143488,0.094050
0.213360,2.002563,0.138624,0.094050
0.214376,2.018776,0.142272,0.094050
0.213360,1.924596,0.139840,0.094050
0.213360,2.038720,0.141056,0.094050
0.213360,1.895788,0.141056,0.094050
