A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.099764,0.931252,0.036360,0.095040
0.060062,0.930410,0.036360,0.094050
0.141363,2.099010,0.063076,0.094145
0.142380,2.335322,0.075330,0.094050
0.141363,2.335322,0.074115,0.094050
0.142380,2.340877,0.074115,0.094050
0.141363,2.340877,0.075330,0.094050
0.142380,2.340877,0.074115,0.094050
0.141363,2.340877,0.074115,0.094145
0.142380,2.344210,0.074115,0.094145
0.141363,2.341988,0.075330,0.094050
0.142380,2.341988,0.074115,0.094050
0.141363,2.343099,0.075330,0.094050
0.141363,2.344210,0.074115,0.094050
0.137295,2.331989,0.076545,0.094050
0.138312,2.340877,0.077760,0.094050
0.138312,2.335322,0.076545,0.094145
0.147320,2.491992,0.081405,0.094145
0.148482,2.992660,0.121800,0.094145
0.148482,2.881557,0.127890,0.094145
0.147320,3.165485,0.098496,0.094145
0.144414,2.994890,0.092416,0.095136
0.151384,3.283675,0.092340,0.095136
0.147465,3.106390,0.097280,0.095136
0.150516,3.077400,0.100928,0.095136
0.148336,3.111965,0.099712,0.095136
0.148336,3.136495,0.099712,0.095136
0.154432,3.114195,0.081405,0.096127
0.170688,3.067365,0.067928,0.096127
0.177800,3.162140,0.075330,0.096127
0.163737,2.961693,0.072780,0.096127
0.159669,2.874470,0.076545,0.096127
0.162720,2.933565,0.070354,0.096127
0.167640,3.097470,0.070354,0.097118
0.164754,3.032800,0.069255,0.096127
0.163576,2.916840,0.074115,0.097118
0.160528,2.963919,0.074115,0.096127
0.160528,2.983953,0.075330,0.096030
0.165608,3.099700,0.070354,0.096030
0.166624,2.929416,0.074115,0.096030
0.157480,2.864862,0.075330,0.096030
0.158496,3.037260,0.078975,0.096030
0.162560,3.009385,0.071567,0.096030
0.168656,3.031685,0.070354,0.096030
0.145288,2.589848,0.076545,0.097020
0.156464,2.868201,0.075330,0.096030
0.163576,2.883783,0.074115,0.096030
0.161544,2.883783,0.069255,0.096030
0.163576,3.051846,0.069141,0.096030
0.161544,2.960580,0.070470,0.097020
0.160528,2.843715,0.074115,0.097020
0.160528,2.960580,0.075330,0.096030
0.165608,2.821455,0.071685,0.097020
0.167640,2.921625,0.064289,0.097020
0.160528,2.862636,0.072900,0.096030
0.157480,2.867088,0.072900,0.096030
0.164592,2.891574,0.076545,0.096030
0.169672,3.084090,0.067928,0.096030
0.160528,3.026247,0.070354,0.096030
0.160528,2.798082,0.074115,0.097020
0.159512,2.809212,0.074115,0.096030
0.157480,2.830359,0.074115,0.096030
0.159512,2.881557,0.074115,0.096030
0.151384,2.768880,0.055752,0.096030
0.146448,2.744658,0.070470,0.096127
0.161544,3.027225,0.093632,0.096030
0.158496,2.802534,0.129108,0.096030
0.157480,2.937207,0.124236,0.096127
0.157480,2.815890,0.123018,0.097118
0.160528,2.878218,0.126672,0.096030
0.159512,2.930529,0.127890,0.097118
0.153416,2.736632,0.146400,0.097020
0.148336,2.771104,0.148840,0.097020
0.154432,3.040605,0.104576,0.097020
0.158496,2.771370,0.073993,0.097020
0.169672,2.810325,0.064289,0.097020
0.144414,2.240887,0.094848,0.096030
0.157635,2.711056,0.145180,0.097118
0.155601,2.839263,0.098496,0.096127
0.156618,2.874879,0.129108,0.097020
0.157635,2.770257,0.136640,0.097118
0.162560,2.924964,0.143960,0.097118
0.151533,2.812551,0.133980,0.097118
0.147465,2.827020,0.151280,0.097020
0.149499,2.884896,0.153720,0.097118
0.153416,2.829246,0.127890,0.097118
0.165608,2.904930,0.156288,0.097118
0.149499,2.804760,0.157509,0.097020
0.150368,2.853732,0.137634,0.097118
0.148336,2.829246,0.152500,0.097118
0.154584,2.837037,0.123018,0.097020
0.164592,2.973936,0.072780,0.097020
0.164592,2.973936,0.075206,0.097020
0.163576,2.975935,0.075330,0.097118
0.159512,2.931642,0.077760,0.097118
0.159512,2.944715,0.077760,0.097020
0.164592,2.831472,0.070354,0.097020
0.164592,3.018456,0.076545,0.097020
0.165608,3.105275,0.071567,0.097020
0.174752,2.634328,0.060650,0.097118
0.146448,2.345321,0.048480,0.097020
