A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.046828,1.886924,0.044844,0.100091
0.052936,2.064600,0.050946,0.100091
0.045810,2.483085,0.080256,0.099000
0.046828,2.484208,0.079040,0.099100
0.045810,2.484208,0.079040,0.099100
0.046828,2.487544,0.077824,0.099100
0.045810,2.481984,0.079040,0.099100
0.046828,2.483096,0.079040,0.098109
0.046828,2.486432,0.091200,0.098109
0.046828,2.500888,0.094848,0.098109
0.048864,2.893800,0.124236,0.098109
0.048864,3.133150,0.124236,0.098109
0.047846,3.269180,0.118146,0.098109
0.045810,3.244650,0.067928,0.098109
0.045810,3.212315,0.046056,0.099100
0.045810,3.323448,0.052116,0.099100
0.045810,3.193360,0.050904,0.099100
0.045810,3.317125,0.048480,0.099100
0.046828,3.207855,0.054540,0.099100
0.044792,3.293710,0.048480,0.099100
0.046828,3.323448,0.052116,0.099100
0.044792,3.265416,0.049692,0.099100
0.044792,3.350232,0.050904,0.099100
0.045810,3.298896,0.053328,0.099100
0.046828,3.302244,0.052116,0.099100
0.045810,3.317868,0.048480,0.099100
0.045810,3.304476,0.053328,0.099100
0.045810,3.255800,0.050904,0.099100
0.045810,3.363624,0.049692,0.099100
0.045810,3.284790,0.049692,0.099100
0.045810,3.454020,0.049692,0.099100
0.045810,3.268764,0.050904,0.100091
0.045810,3.285504,0.050904,0.099100
0.045810,3.175520,0.052116,0.099100
0.045810,3.388176,0.048480,0.100091
0.044792,3.259836,0.047268,0.100091
0.046828,3.291084,0.050904,0.100091
0.045810,3.016075,0.043632,0.099000
0.048864,3.211200,0.057011,0.099100
0.045810,3.221235,0.047268,0.099100
0.046828,3.213430,0.048480,0.099100
0.045810,3.263605,0.044844,0.099100
0.045810,3.260260,0.046056,0.099100
0.046828,3.300012,0.046056,0.099100
0.046828,3.265416,0.046056,0.099100
0.045810,3.298896,0.048480,0.099100
0.045810,3.241305,0.048480,0.099100
0.045810,3.299285,0.048480,0.099100
0.045810,3.198935,0.047268,0.099100
0.046828,3.334965,0.048480,0.099100
0.045810,3.334965,0.050904,0.099100
0.045810,3.192245,0.048480,0.099100
0.045810,3.307824,0.049692,0.099100
0.046828,3.328275,0.049692,0.099100
0.045810,3.264720,0.050904,0.099100
0.045810,3.244650,0.048480,0.099100
0.046920,3.232385,0.052116,0.099100
0.046828,3.011778,0.059437,0.099100
0.044880,2.851506,0.064289,0.099100
0.045810,3.244650,0.088768,0.099100
0.046828,3.037377,0.107184,0.099100
0.048864,3.193360,0.099794,0.099100
0.047846,3.058445,0.098577,0.099100
0.047846,3.097470,0.116928,0.099100
0.047846,3.095240,0.112056,0.099100
0.048864,2.993970,0.126880,0.099100
0.048864,3.147645,0.132980,0.099100
0.047846,2.932755,0.110747,0.099000
0.046828,3.323448,0.054540,0.099100
0.048864,2.992857,0.103445,0.099100
0.046828,3.074055,0.118146,0.099100
0.048864,3.122000,0.104662,0.099100
0.046828,3.194475,0.076545,0.099100
0.047846,3.103045,0.124236,0.099100
0.047846,3.146530,0.109620,0.099100
0.048864,3.039603,0.119364,0.099000
0.046828,3.216775,0.105879,0.099100
0.047846,2.972823,0.133870,0.099100
0.048864,3.031812,0.134200,0.099100
0.047846,3.123115,0.124236,0.099100
0.046828,3.081897,0.127890,0.099100
0.046828,3.162140,0.096143,0.099100
0.048864,2.972823,0.130540,0.099100
0.046828,2.745528,0.125454,0.099000
0.047846,3.179980,0.120582,0.099000
0.046828,2.986179,0.107096,0.099100
0.047846,3.095240,0.109530,0.099100
0.045810,3.194475,0.107096,0.099100
0.045810,3.276576,0.046056,0.099100
0.045810,3.261375,0.055752,0.099100
0.045810,3.336840,0.049692,0.099100
0.045810,3.192245,0.052116,0.099100
0.046828,3.389600,0.054540,0.099100
0.045810,3.304476,0.049692,0.099100
0.045810,3.281445,0.055798,0.099100
0.045810,3.281445,0.046056,0.099100
