A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.089584,0.684963,0.038816,0.090090
0.059044,0.889018,0.032751,0.090181
0.069224,0.562020,0.038816,0.090181
0.128142,0.607753,0.058320,0.090181
0.105872,0.548796,0.075392,0.090181
0.118088,0.628710,0.080256,0.090181
0.102818,0.683860,0.072900,0.090181
0.104854,0.657388,0.072960,0.090090
0.079404,0.546592,0.055890,0.090090
0.071260,0.536058,0.023047,0.090181
0.097632,0.536058,0.064395,0.090090
0.109836,0.531646,0.037603,0.090090
0.069224,0.553204,0.051030,0.090090
0.112887,0.547694,0.054675,0.090090
0.100782,0.617680,0.077824,0.090181
0.103836,0.611062,0.074176,0.090090
0.103836,0.560918,0.071685,0.090090
0.109944,0.566428,0.075392,0.090090
0.097728,0.552102,0.075392,0.090090
0.096710,0.646874,0.075330,0.091080
0.096710,0.678345,0.074176,0.090090
0.095692,0.628710,0.075392,0.091080
0.097728,0.836074,0.074115,0.091080
0.095692,0.636956,0.075330,0.091080
0.098746,0.586264,0.080256,0.091080
0.111870,0.599488,0.079040,0.091080
0.102818,0.567530,0.033964,0.091080
0.092638,0.480472,0.035177,0.090090
0.115938,0.478268,0.040029,0.091080
0.112998,0.478268,0.029112,0.091080
0.108926,0.478268,0.033964,0.090090
0.112998,0.477166,0.035177,0.090090
0.112998,0.477166,0.029088,0.090090
0.108926,0.477166,0.035177,0.090090
0.112998,0.474962,0.035177,0.090090
0.111980,0.476064,0.029088,0.090090
0.110962,0.474962,0.035177,0.090181
0.111870,0.476064,0.040029,0.090181
0.108926,0.476064,0.035177,0.090181
0.105872,0.476064,0.035177,0.090181
0.111980,0.477166,0.036390,0.090181
0.106890,0.477166,0.033964,0.090181
0.108926,0.474962,0.029088,0.090090
0.110962,0.476064,0.033964,0.090090
0.110962,0.474962,0.029088,0.090090
0.110962,0.476064,0.033964,0.090090
0.112998,0.476064,0.032751,0.090090
0.108926,0.477166,0.030300,0.090181
0.110962,0.476064,0.035177,0.090181
0.106890,0.474962,0.032724,0.090090
0.110962,0.474962,0.029112,0.090181
0.110962,0.476064,0.033964,0.090181
0.110962,0.474962,0.031538,0.090181
0.107908,0.477166,0.032751,0.090181
0.110962,0.477166,0.033964,0.090181
0.111980,0.474962,0.031538,0.090181
0.110962,0.475393,0.038816,0.090181
0.112998,0.476064,0.038816,0.090181
0.110962,0.476064,0.029088,0.090181
0.110962,0.476064,0.032751,0.090181
0.111980,0.477166,0.036390,0.090181
0.110962,0.476064,0.027876,0.090181
0.108926,0.474962,0.032751,0.090181
0.111980,0.474962,0.033964,0.090181
0.108926,0.476064,0.032724,0.090181
0.112998,0.476496,0.038816,0.090181
0.110962,0.476064,0.035177,0.090181
0.110962,0.476064,0.029088,0.090090
0.109836,0.473860,0.035177,0.090181
0.111980,0.476064,0.032751,0.090181
0.108926,0.476064,0.029088,0.090090
0.111980,0.474962,0.037603,0.090090
0.111980,0.477166,0.036390,0.090090
0.108926,0.476064,0.029088,0.090090
0.110962,0.474962,0.035177,0.090090
0.111980,0.474962,0.030300,0.090090
0.109944,0.581856,0.041242,0.090090
0.110962,0.479370,0.036390,0.090090
0.109944,0.474962,0.030300,0.090181
0.110962,0.474962,0.036390,0.090181
0.118088,0.476064,0.036390,0.090090
0.112998,0.474962,0.030300,0.090090
0.110962,0.477166,0.036390,0.090090
0.112998,0.477166,0.036390,0.090090
0.110853,0.474962,0.030325,0.090090
0.110853,0.476064,0.030300,0.090181
0.111980,0.474962,0.036390,0.090181
0.111980,0.476064,0.035177,0.090090
0.109944,0.476064,0.029088,0.090090
0.110962,0.474962,0.035177,0.090090
0.111980,0.474962,0.037603,0.090090
0.108926,0.477166,0.030300,0.090090
0.112998,0.474962,0.036390,0.090090
0.112998,0.474962,0.036390,0.090090
0.110962,0.476064,0.032724,0.090090
0.110962,0.476064,0.032724,0.090090
0.111980,0.476064,0.036360,0.090090
0.108926,0.474962,0.030300,0.090090
0.112887,0.474962,0.035148,0.090090
0.114921,0.476064,0.033936,0.090090
0.108819,0.476064,0.031512,0.090090
0.110853,0.474962,0.035148,0.090090
0.112998,0.474962,0.036390,0.090090
0.109836,0.474962,0.030300,0.090090
0.110853,0.474962,0.035148,0.090090
0.110962,0.476064,0.035148,0.090090
0.107908,0.477166,0.031512,0.090090
0.110853,0.476064,0.032751,0.090090
0.112887,0.474962,0.036390,0.090181
0.109944,0.474962,0.030300,0.090181
0.111980,0.473860,0.033964,0.090090
0.105872,0.474962,0.033936,0.090090
0.114921,0.476064,0.041242,0.090090
0.110853,0.476064,0.037603,0.090090
0.109836,0.476064,0.030300,0.090090
0.111870,0.476064,0.036390,0.090181
0.112998,0.474962,0.037603,0.090090
0.114016,0.474962,0.030300,0.090090
0.114016,0.474962,0.037603,0.090181
0.112998,0.476064,0.035177,0.090181
0.112998,0.474962,0.027876,0.090090
0.112998,0.476064,0.036390,0.090090
0.112998,0.476064,0.036360,0.090090
0.111980,0.474962,0.029112,0.090090
0.110962,0.474962,0.035177,0.090090
0.112998,0.476064,0.035177,0.090090
0.111980,0.474962,0.027876,0.090181
0.111980,0.476064,0.036360,0.090090
0.111980,0.476064,0.036390,0.090090
0.110962,0.474962,0.029112,0.090090
0.110853,0.474962,0.036390,0.090090
0.115034,0.476064,0.036390,0.090090
0.109836,0.474962,0.036360,0.090090
0.109836,0.476064,0.030300,0.090090
0.110853,0.476064,0.036390,0.090090
0.109836,0.474962,0.035177,0.090090
0.108819,0.474962,0.030300,0.090181
0.114921,0.476064,0.037603,0.090090
0.109836,0.474962,0.037603,0.090181
0.109836,0.476064,0.030300,0.090181
0.111870,0.476064,0.033936,0.090181
0.108926,0.474962,0.033964,0.090090
0.109836,0.476064,0.030300,0.090090
0.112887,0.474962,0.036390,0.090090
0.109944,0.474962,0.035177,0.090090
0.112887,0.477166,0.030300,0.090181
0.108926,0.476064,0.032751,0.090090
0.110962,0.474962,0.029088,0.090090
0.110962,0.474962,0.033964,0.090090
0.108926,0.474962,0.035148,0.090090
0.110853,0.474962,0.029088,0.090090
0.110853,0.476064,0.036390,0.090090
0.112887,0.474962,0.035177,0.090090
0.110853,0.474962,0.030300,0.090090
0.110853,0.476064,0.035148,0.090090
0.112887,0.474962,0.035177,0.090090
0.109944,0.476064,0.029088,0.090090
0.112998,0.474962,0.035177,0.090090
0.112998,0.474962,0.036390,0.090090
0.110962,0.474962,0.030300,0.090090
0.111980,0.476064,0.033964,0.090090
0.111980,0.476064,0.035177,0.090181
0.108926,0.474962,0.030300,0.090090
0.111870,0.474962,0.035148,0.090090
0.114016,0.476064,0.035148,0.090090
0.107908,0.474962,0.029088,0.090090
0.110962,0.476064,0.035148,0.090090
0.110962,0.474962,0.033964,0.090090
0.107908,0.474962,0.024240,0.090090
0.111980,0.474962,0.036390,0.090090
0.112998,0.476064,0.036360,0.090090
0.110962,0.473860,0.030300,0.090090
0.110962,0.476064,0.036360,0.090090
0.112998,0.474962,0.036360,0.090090
0.108926,0.476064,0.027876,0.090090
0.110962,0.476064,0.035177,0.090090
0.112998,0.474962,0.036390,0.090090
0.118088,0.474962,0.037572,0.090090
0.112998,0.473860,0.037572,0.090090
0.111980,0.474962,0.037603,0.090090
0.109944,0.476064,0.037572,0.090090
0.108926,0.474962,0.030300,0.090090
0.109944,0.476064,0.030300,0.090090
0.110962,0.476064,0.032724,0.090090
0.110962,0.474962,0.035177,0.090090
0.112998,0.474962,0.032751,0.090090
0.112998,0.476064,0.033964,0.090181
0.112998,0.474962,0.036360,0.090181
0.110962,0.474962,0.031512,0.090090
0.110962,0.474962,0.033964,0.090090
0.114921,0.476064,0.037603,0.090090
0.110853,0.476064,0.029088,0.090090
0.111980,0.476064,0.035177,0.090090
0.111980,0.474962,0.032724,0.090090
0.111980,0.476064,0.031512,0.090090
0.111980,0.476064,0.037572,0.090090
0.114016,0.474962,0.035148,0.090090
0.112998,0.476064,0.030300,0.090090
0.111980,0.474962,0.037572,0.090090
0.112998,0.476064,0.033936,0.090090
0.108926,0.474962,0.027876,0.090090
0.112998,0.474962,0.035148,0.090090
0.112998,0.474962,0.035148,0.090090
0.109944,0.476064,0.029088,0.090090
0.111870,0.476064,0.036360,0.090090
0.112998,0.476064,0.036360,0.090181
0.107908,0.474962,0.030300,0.090090
0.111870,0.473860,0.039996,0.090181
0.109944,0.477166,0.047268,0.090090
0.108926,0.476064,0.029088,0.090181
0.118088,0.476064,0.035148,0.090181
0.112887,0.476064,0.035177,0.090181
0.107908,0.476064,0.035148,0.090090
0.110962,0.476064,0.031512,0.090181
0.112998,0.476064,0.036360,0.090090
0.109944,0.476064,0.033936,0.090090
0.110962,0.474962,0.031538,0.090090
0.110962,0.476064,0.029088,0.090090
0.107908,0.476064,0.032724,0.090181
0.110962,0.476064,0.037603,0.090181
0.111980,0.476064,0.033936,0.090181
0.109944,0.474962,0.031512,0.090090
0.111980,0.474962,0.036390,0.090181
0.112998,0.476064,0.033936,0.090181
0.107908,0.476064,0.029088,0.090181
0.109944,0.476064,0.029088,0.090181
0.111980,0.476064,0.036390,0.090181
0.108926,0.474962,0.030300,0.090090
0.111980,0.476064,0.035177,0.090090
0.111980,0.474962,0.036360,0.090181
0.108926,0.474962,0.031512,0.090090
0.109944,0.476064,0.033936,0.090090
0.112998,0.476064,0.036390,0.090090
0.107908,0.476064,0.030300,0.090090
0.111870,0.476064,0.036390,0.090090
0.110962,0.474962,0.037572,0.090090
0.107908,0.474962,0.030300,0.090090
0.110853,0.476064,0.036360,0.090090
0.110962,0.476064,0.033936,0.090090
0.108926,0.477166,0.030300,0.090090
0.111980,0.476064,0.033964,0.090090
0.110962,0.474962,0.035148,0.090090
0.108926,0.476064,0.031512,0.090090
0.111980,0.474962,0.033936,0.090090
0.112998,0.476064,0.037603,0.090090
0.108926,0.476064,0.032724,0.090090
0.111980,0.473860,0.030300,0.090090
0.111980,0.476064,0.036390,0.090090
0.108926,0.474962,0.033964,0.090090
0.111980,0.474962,0.031512,0.090090
0.111980,0.476064,0.037603,0.090090
0.111980,0.476064,0.035177,0.090090
0.111980,0.476064,0.035177,0.090090
0.111980,0.474962,0.035177,0.090090
0.108926,0.474962,0.030300,0.090090
0.110962,0.476064,0.036360,0.090090
0.111980,0.476064,0.035148,0.090090
0.107908,0.476064,0.029088,0.090090
0.110962,0.476064,0.030325,0.090090
0.110962,0.476064,0.035148,0.090090
0.108926,0.474962,0.032724,0.090090
0.111980,0.476064,0.036360,0.090090
0.111980,0.476064,0.033936,0.090090
0.108926,0.474962,0.032724,0.090090
0.112998,0.474962,0.036360,0.090090
0.111980,0.474962,0.032751,0.090090
0.108926,0.474962,0.032724,0.090090
0.111980,0.476064,0.036360,0.089100
0.111980,0.476064,0.033936,0.090090
0.108819,0.476064,0.032724,0.089100
0.111980,0.474962,0.036360,0.090090
0.112998,0.476064,0.036360,0.090090
0.107908,0.476064,0.036360,0.089100
0.112998,0.476064,0.031512,0.090090
0.111980,0.476064,0.037572,0.090090
0.107908,0.474962,0.035177,0.090090
0.110962,0.476064,0.029088,0.090090
0.110962,0.477166,0.030325,0.090090
0.108926,0.474962,0.033936,0.090090
0.111980,0.476064,0.032724,0.090090
0.111980,0.476064,0.036390,0.090090
0.107908,0.473860,0.032724,0.090090
0.112998,0.476064,0.033936,0.090090
0.112998,0.476064,0.037603,0.090090
0.112998,0.477166,0.032751,0.090090
0.108926,0.476496,0.031538,0.089100
0.112998,0.476064,0.036390,0.090090
0.110962,0.474962,0.035177,0.090181
0.111980,0.474962,0.035177,0.090090
0.111980,0.476064,0.037603,0.090181
0.106890,0.474962,0.030300,0.090090
0.112887,0.476064,0.035177,0.090090
0.111980,0.476064,0.037603,0.090181
0.107908,0.474962,0.029088,0.090181
0.112998,0.476064,0.037603,0.090090
0.110962,0.477166,0.037572,0.090181
0.107908,0.474962,0.030300,0.090181
0.110962,0.474962,0.037603,0.090181
0.112998,0.582958,0.038816,0.090090
0.107908,0.474962,0.029088,0.090090
0.111980,0.477166,0.037603,0.090090
0.111980,0.477166,0.036390,0.090090
0.108926,0.474962,0.030300,0.090181
0.110962,0.474962,0.036390,0.090181
0.112998,0.476064,0.035177,0.090181
0.107908,0.474962,0.030300,0.090090
0.110962,0.477166,0.036390,0.090181
0.111980,0.477166,0.035177,0.090181
0.107908,0.476064,0.029088,0.090181
0.110962,0.476064,0.033964,0.090181
0.110853,0.474962,0.036390,0.090181
0.109944,0.474962,0.032751,0.090181
0.109944,0.474962,0.032751,0.090181
0.110962,0.476064,0.036390,0.090181
0.109944,0.476064,0.033936,0.090090
0.108926,0.474962,0.029088,0.090181
0.109944,0.474962,0.032751,0.090181
0.109944,0.474962,0.031512,0.090090
0.109944,0.474962,0.033936,0.090181
0.110962,0.476064,0.033964,0.090181
0.111980,0.474962,0.036390,0.090181
0.109944,0.474962,0.031538,0.090181
0.111980,0.474962,0.033964,0.090181
0.107908,0.474962,0.029112,0.090181
0.111980,0.474962,0.033964,0.090181
0.111980,0.473860,0.037603,0.090181
0.105872,0.473860,0.030300,0.090181
0.111980,0.473860,0.035177,0.090090
0.111980,0.473860,0.033964,0.089190
0.106890,0.474962,0.027876,0.089190
