A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.117972,1.659393,0.060650,0.097020
0.103734,1.058590,0.044844,0.095040
0.140346,2.337544,0.075330,0.095040
0.141363,2.339766,0.075330,0.095136
0.140346,2.343099,0.074115,0.095040
0.142380,2.343099,0.074115,0.095040
0.141363,2.340877,0.074115,0.095040
0.141363,2.339766,0.074115,0.094050
0.141363,2.345321,0.073993,0.094050
0.141363,2.343099,0.074115,0.094050
0.140208,2.345321,0.075330,0.094050
0.141363,2.337544,0.075330,0.094050
0.141363,2.341988,0.075330,0.094145
0.138312,2.338655,0.074115,0.094050
0.137295,2.333100,0.076545,0.094145
0.137295,2.331989,0.076545,0.094145
0.137295,2.334211,0.076545,0.094145
0.145431,2.812551,0.093632,0.094145
0.147465,2.989518,0.130326,0.094145
0.147465,3.040605,0.120582,0.095136
0.146448,3.068480,0.097280,0.095136
0.146448,3.190015,0.098496,0.095136
0.152550,3.103045,0.088695,0.095136
0.149499,3.123115,0.098496,0.095136
0.149499,3.010665,0.099712,0.095136
0.150368,3.156565,0.103360,0.096127
0.149499,3.129805,0.099712,0.096127
0.151533,3.225695,0.076545,0.096127
0.163576,3.061863,0.076545,0.096127
0.158496,2.884896,0.075330,0.096127
0.161544,3.000648,0.077760,0.096127
0.161544,2.975049,0.071685,0.096030
0.169672,3.061863,0.075206,0.096030
0.159512,2.972823,0.075330,0.096030
0.160528,3.009552,0.072780,0.097118
0.160528,3.104160,0.066715,0.097118
0.167640,3.104160,0.075330,0.097118
0.158496,2.959467,0.075330,0.097020
0.161544,2.953902,0.076545,0.097020
0.162560,2.900478,0.069141,0.097020
0.168656,2.950563,0.069141,0.097118
0.161544,3.136495,0.072900,0.097118
0.160528,2.911608,0.076545,0.097118
0.160528,2.902704,0.074115,0.097020
0.167640,2.931642,0.071567,0.097118
0.142380,2.401982,0.069255,0.097020
0.154584,2.919399,0.086265,0.096030
0.155448,2.930529,0.080190,0.097020
0.160686,2.844828,0.076545,0.096030
0.165608,2.908269,0.070354,0.096030
0.162560,3.045065,0.070354,0.097020
0.159512,2.869314,0.072780,0.096030
0.157480,2.968371,0.076545,0.096030
0.164592,2.886009,0.071685,0.096127
0.176784,2.852619,0.073993,0.096127
0.167640,3.058524,0.071567,0.096030
0.160528,2.941659,0.077760,0.096030
0.160528,2.815890,0.073993,0.096030
0.159512,2.837037,0.065502,0.096030
0.162560,2.933868,0.076545,0.096030
0.156464,2.862288,0.069141,0.096030
0.162560,2.792232,0.076545,0.096030
0.155448,2.681032,0.074115,0.096030
0.151533,2.723288,0.088768,0.096030
0.152400,2.853732,0.092416,0.096030
0.163576,2.842602,0.140300,0.096030
0.154432,2.967258,0.118146,0.096030
0.155448,2.948337,0.103360,0.096030
0.156464,2.969484,0.127890,0.097118
0.159669,2.745771,0.150060,0.097118
0.146448,2.778048,0.145180,0.097118
0.149499,2.879331,0.141520,0.097118
0.147465,2.805873,0.151280,0.097118
0.154584,2.784726,0.133980,0.097118
0.167640,2.802534,0.068040,0.097118
0.148336,2.922738,0.133980,0.097118
0.147320,2.789178,0.131760,0.097118
0.151533,2.799195,0.120582,0.097118
0.150516,2.811438,0.141520,0.097118
0.154584,2.773596,0.136640,0.097118
0.162560,3.037260,0.114492,0.097118
0.110853,1.868740,0.092416,0.097118
0.126108,1.860360,0.115710,0.097118
0.132210,2.391983,0.146400,0.096030
0.151533,2.644488,0.127890,0.096030
0.157480,2.927190,0.148840,0.096127
0.157480,2.786952,0.161040,0.096030
0.150368,2.916060,0.134200,0.096030
0.149352,2.944998,0.133980,0.097020
0.160528,2.678808,0.142740,0.097020
0.158496,2.766918,0.130326,0.097020
0.158496,3.043950,0.078975,0.097118
0.168656,3.071825,0.072900,0.097118
0.160528,2.951676,0.080190,0.097118
0.158496,2.783613,0.075330,0.097020
0.159512,3.049620,0.081405,0.097118
0.164592,2.942772,0.071567,0.097020
0.169672,3.028473,0.075330,0.097118
0.159669,2.868201,0.075330,0.097118
0.162560,2.919399,0.078975,0.097118
0.160528,2.878218,0.060650,0.097020
