A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.112998,1.400196,0.054540,0.096030
0.114921,0.638637,0.053372,0.095040
0.145431,1.259734,0.075330,0.095136
0.145431,1.400196,0.075330,0.095136
0.145431,1.400196,0.076545,0.095040
0.145431,1.399090,0.075330,0.095040
0.145431,1.400196,0.075330,0.095040
0.144414,1.402408,0.076545,0.095040
0.145431,1.400196,0.076545,0.094050
0.144414,1.399090,0.075330,0.094050
0.146448,1.401302,0.076545,0.094050
0.144414,1.401302,0.076545,0.094145
0.145431,1.396878,0.075330,0.094050
0.142380,1.395772,0.075330,0.094050
0.140346,1.390242,0.076545,0.094050
0.140346,1.392454,0.077760,0.094050
0.141363,1.391348,0.077760,0.094050
0.150516,1.749532,0.078975,0.094145
0.152550,1.924596,0.107096,0.094145
0.153567,1.962480,0.103445,0.094145
0.152550,1.931400,0.091200,0.095136
0.155448,2.022420,0.088768,0.095136
0.155601,1.992450,0.097280,0.095136
0.154584,1.915732,0.098496,0.095136
0.155601,2.016870,0.099794,0.095040
0.170688,1.707428,0.056964,0.095040
0.167640,1.832632,0.069141,0.095040
0.166624,1.852576,0.067928,0.095040
0.170688,1.892464,0.064289,0.095136
0.167640,1.899112,0.070470,0.096127
0.167640,1.881384,0.067928,0.096127
0.167640,1.812688,0.063076,0.096127
0.172720,1.967808,0.065502,0.096127
0.166624,1.797176,0.069255,0.096127
0.169672,1.933460,0.070470,0.095136
0.171704,1.895788,0.065502,0.096030
0.168656,1.876952,0.064289,0.096127
0.168656,1.916840,0.069141,0.096127
0.171704,1.916840,0.067928,0.096127
0.168656,1.898004,0.065502,0.096127
0.169672,1.905760,0.058224,0.096030
0.174752,1.905760,0.067928,0.096030
0.168656,1.899112,0.061863,0.096030
0.169672,1.809364,0.069141,0.096127
0.169672,1.915732,0.061863,0.096030
0.174752,1.920164,0.063076,0.096127
0.168656,1.935676,0.063076,0.096127
0.170688,1.842604,0.067928,0.096127
0.169672,1.870304,0.069141,0.096030
0.171873,1.923488,0.064289,0.096030
0.169672,1.963376,0.063076,0.096030
0.171704,1.939000,0.070354,0.096127
0.168656,1.866980,0.066715,0.096127
0.174752,1.810472,0.050904,0.096127
0.151533,1.591866,0.072900,0.095136
0.159669,1.849252,0.072900,0.095040
0.164592,1.814904,0.075330,0.095040
0.166624,1.850360,0.069141,0.095040
0.161703,1.809364,0.065502,0.095040
0.170688,1.906868,0.053328,0.095040
0.169672,1.885816,0.066715,0.095040
0.165771,1.835956,0.069141,0.095136
0.171704,1.901328,0.067928,0.095040
0.170688,1.931244,0.061863,0.095136
0.167640,1.875844,0.067928,0.095136
0.169672,1.870304,0.066715,0.095136
0.170688,1.962268,0.066715,0.095136
0.167640,1.857008,0.064289,0.095136
0.166624,1.857008,0.069141,0.095136
0.170688,1.840388,0.064289,0.095136
0.170688,1.891356,0.067928,0.095040
0.170688,1.929028,0.065502,0.095136
0.166624,1.821552,0.066715,0.095136
0.166624,1.895788,0.065502,0.095136
0.168656,1.824876,0.066715,0.095136
0.166624,1.892464,0.065502,0.095136
0.169672,1.840388,0.069255,0.095136
0.162560,1.806040,0.070354,0.095040
0.164592,1.503054,0.061863,0.095136
0.164592,1.520750,0.054585,0.095040
0.144414,1.858116,0.053328,0.095040
0.163576,1.785591,0.071685,0.095040
0.159669,1.879168,0.088768,0.095040
0.150516,1.823768,0.119364,0.095040
0.155601,1.873628,0.115615,0.095040
0.155601,1.832632,0.107096,0.095040
0.156618,1.869196,0.108313,0.095136
0.152550,1.869196,0.104576,0.095136
0.157635,1.873628,0.108313,0.095136
0.150516,1.789420,0.123018,0.095040
0.156464,1.801608,0.101011,0.095136
0.154584,1.680426,0.091200,0.095040
0.169672,1.838172,0.067928,0.095136
0.169672,1.878060,0.070354,0.095040
0.167640,1.845928,0.061863,0.095136
0.154432,1.934568,0.102228,0.095040
0.150368,1.816012,0.119364,0.095040
0.152400,1.810472,0.108313,0.095136
0.155448,1.866980,0.083835,0.095136
0.154584,1.806040,0.120582,0.095136
0.152550,1.838172,0.114398,0.095136
0.153567,1.783880,0.114398,0.095040
0.155601,1.850360,0.114492,0.095136
0.155448,1.850360,0.099712,0.095040
0.162560,1.883600,0.116928,0.095040
0.149499,1.840388,0.116832,0.095040
0.150516,1.780556,0.125454,0.095040
0.154432,1.882492,0.099712,0.095040
0.155448,1.776124,0.107096,0.095040
0.163576,1.893572,0.101011,0.095040
0.149499,1.763936,0.118146,0.095040
0.151533,1.888032,0.111964,0.095040
0.154584,1.825984,0.105879,0.095040
0.163737,1.876952,0.087552,0.095040
0.167640,1.879168,0.099794,0.095040
0.169672,1.862548,0.071685,0.095040
0.166624,1.882492,0.068040,0.095040
0.171704,1.921272,0.066715,0.095040
0.175768,1.835956,0.061863,0.095040
0.180848,1.893572,0.067928,0.095040
0.169672,1.880276,0.070354,0.095040
0.172720,1.843712,0.065502,0.095136
0.167805,1.913516,0.070354,0.095136
0.172720,1.905760,0.065502,0.095136
0.169672,1.898004,0.067928,0.095040
0.169672,1.544265,0.058224,0.095040
0.152550,1.393560,0.049692,0.095040
