A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.148482,1.410318,0.055798,0.099990
0.114016,0.616577,0.052159,0.099000
0.116955,1.278536,0.058224,0.099000
0.146448,1.416960,0.076545,0.099000
0.146448,1.415853,0.076545,0.099000
0.146448,1.414746,0.076545,0.099000
0.146448,1.414574,0.076545,0.098010
0.146448,1.413639,0.076545,0.098010
0.146448,1.416960,0.076545,0.098010
0.146448,1.414746,0.075330,0.098010
0.145431,1.412532,0.075330,0.098010
0.146448,1.410150,0.076545,0.098010
0.146448,1.412532,0.076545,0.097020
0.145431,1.406832,0.075330,0.098010
0.140346,1.405890,0.077760,0.098010
0.141363,1.409211,0.077760,0.098010
0.141363,1.408104,0.076545,0.097020
0.153567,1.607708,0.078975,0.097020
0.150516,1.925850,0.112056,0.098109
0.154584,2.010210,0.099794,0.098010
0.152550,2.006880,0.092416,0.099100
0.155601,2.005770,0.097280,0.099100
0.154584,1.973580,0.101011,0.099000
0.164754,2.025750,0.100928,0.099000
0.167640,1.961370,0.057011,0.099100
0.170688,1.918080,0.065502,0.099000
0.167640,1.889220,0.069255,0.099000
0.170688,1.930290,0.065502,0.099000
0.168656,1.891440,0.068040,0.099000
0.170688,1.993560,0.064289,0.100091
0.168656,1.875844,0.069141,0.100091
0.168656,1.869196,0.065502,0.099990
0.171704,1.869196,0.070354,0.099990
0.170688,1.951380,0.060650,0.100091
0.172720,2.012430,0.070354,0.100091
0.171704,1.906980,0.064289,0.099990
0.170688,1.885816,0.067928,0.099990
0.170688,1.884708,0.065502,0.099990
0.172720,1.981350,0.067928,0.099990
0.169672,1.913640,0.065502,0.099990
0.171704,1.910310,0.067928,0.099990
0.170688,1.973580,0.067928,0.099990
0.172720,1.966920,0.065502,0.100091
0.172720,1.938060,0.064289,0.099990
0.169672,1.915860,0.066715,0.099990
0.171704,1.922520,0.067928,0.099990
0.175768,1.932510,0.059437,0.099990
0.169672,1.882492,0.063076,0.099990
0.169672,1.861440,0.067928,0.099990
0.170688,1.894770,0.067928,0.099990
0.166624,1.926812,0.065502,0.099990
0.172720,1.854792,0.049692,0.099990
0.171704,1.870304,0.061863,0.099000
0.169672,1.927920,0.067928,0.099990
0.154432,1.513269,0.059437,0.099990
0.162560,1.861440,0.066715,0.099000
0.167640,1.868088,0.072780,0.099000
0.170688,1.894680,0.067928,0.099100
0.169672,1.834848,0.063076,0.100091
0.171704,1.998000,0.063076,0.099100
0.168656,1.876952,0.067928,0.099100
0.169672,1.888032,0.067928,0.100091
0.168656,1.845928,0.066715,0.099000
0.169672,1.945830,0.066715,0.099100
0.169672,1.894680,0.067928,0.099100
0.168656,1.813796,0.063076,0.099100
0.170688,1.829308,0.064289,0.099100
0.167640,1.976672,0.063076,0.099100
0.172720,1.843712,0.069141,0.099100
0.165608,1.881384,0.069141,0.099000
0.168656,1.839280,0.065502,0.099000
0.167640,1.853684,0.064289,0.099000
0.171704,1.823768,0.065502,0.099000
0.167640,1.835956,0.066715,0.099100
0.167640,1.788312,0.064289,0.099000
0.167640,1.963376,0.066715,0.099000
0.169672,1.823768,0.066715,0.099000
0.164592,1.823768,0.071685,0.099000
0.162560,1.786096,0.072900,0.099100
0.165608,1.659784,0.097280,0.099000
0.159512,1.830416,0.089910,0.099100
0.162560,1.917948,0.098577,0.099000
0.152400,1.820444,0.102228,0.098010
0.158496,1.794960,0.087552,0.098010
0.160528,1.857008,0.072900,0.099000
0.162560,1.710315,0.104662,0.098010
0.153567,1.810472,0.116928,0.098010
0.156464,1.775016,0.092416,0.098010
0.160528,1.888032,0.092416,0.098010
0.152400,1.773908,0.118146,0.098010
0.159512,1.811580,0.108313,0.098010
0.170688,1.842604,0.081405,0.098109
0.169672,1.857008,0.065502,0.098109
0.171704,1.948972,0.069141,0.099100
0.150368,1.833740,0.068040,0.098109
0.163576,1.519911,0.077824,0.098109
0.156464,1.788312,0.101011,0.098109
0.156618,1.824876,0.105879,0.098109
0.154584,1.917948,0.113274,0.098109
0.159512,1.940108,0.083835,0.098109
0.163576,1.781664,0.092416,0.098010
0.158496,1.827092,0.114492,0.098109
0.155448,1.847036,0.114398,0.098109
0.157480,1.929028,0.102228,0.098109
0.159512,1.855900,0.097280,0.097020
0.160528,1.819336,0.118146,0.097020
0.152550,1.834848,0.120582,0.097020
0.150516,1.851468,0.124236,0.098109
0.158652,1.892464,0.083835,0.098010
0.165608,1.879168,0.098496,0.098109
0.152550,1.821552,0.116928,0.098109
0.150516,1.832632,0.129108,0.098109
0.150368,1.872520,0.105879,0.098109
0.160686,1.825984,0.100928,0.097118
0.166624,1.835956,0.082688,0.097118
0.161544,1.864764,0.091200,0.097118
0.168656,1.861440,0.067928,0.097118
0.170688,1.861440,0.071567,0.097118
0.164592,1.965592,0.055752,0.097118
0.167640,1.958040,0.060650,0.097118
0.170688,1.841496,0.069141,0.097118
0.170688,1.898004,0.070354,0.097118
0.171704,1.756180,0.064289,0.097118
0.173736,1.756180,0.058224,0.097118
0.183896,1.782772,0.067928,0.097020
0.147465,1.891356,0.055798,0.097020
0.112998,1.400196,0.054540,0.096030
