A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.099666,2.320879,0.052116,0.097020
0.095692,0.966875,0.043632,0.096030
0.091620,1.811580,0.061863,0.096127
0.097632,2.305325,0.067928,0.095136
0.099764,2.306436,0.066715,0.095136
0.097632,2.305325,0.067928,0.095136
0.098746,2.309769,0.067928,0.095136
0.097632,2.308658,0.066715,0.095040
0.098746,2.313102,0.067928,0.094050
0.096710,2.305325,0.066825,0.094050
0.098649,2.314213,0.066715,0.095136
0.098649,2.307547,0.067928,0.094145
0.097728,2.307547,0.067928,0.094050
0.096710,2.340877,0.071685,0.094050
0.094581,2.297548,0.071685,0.094145
0.093564,2.298659,0.069255,0.094145
0.094581,2.566496,0.082688,0.094050
0.093656,3.037377,0.125454,0.094145
0.094581,3.098585,0.109530,0.094145
0.092547,3.255372,0.082620,0.095136
0.093564,3.214545,0.082620,0.094145
0.091530,3.204510,0.086265,0.095136
0.095598,3.245765,0.085050,0.095136
0.095598,3.208970,0.085050,0.095136
0.096615,3.219005,0.092416,0.095136
0.095598,3.349116,0.087480,0.096127
0.106785,3.221235,0.087480,0.096127
0.106785,3.200050,0.061863,0.096127
0.106785,3.041720,0.066715,0.096127
0.106785,3.062905,0.064289,0.096127
0.108819,3.062905,0.064289,0.096127
0.108819,3.317868,0.065502,0.097118
0.106785,3.082975,0.065502,0.097118
0.106785,3.086320,0.065502,0.097118
0.108819,3.064089,0.063076,0.097118
0.106785,3.105275,0.054540,0.097118
0.107802,3.079630,0.063076,0.097118
0.107802,3.070710,0.063076,0.097118
0.105768,3.079630,0.063076,0.097118
0.105768,3.072940,0.061863,0.097118
0.107802,3.388176,0.054585,0.097118
0.107802,3.059560,0.064289,0.097118
0.105768,3.021795,0.064289,0.097118
0.108819,3.074106,0.065502,0.097118
0.099666,2.971710,0.063076,0.097118
0.105768,2.902704,0.076545,0.097118
0.107802,2.985066,0.063076,0.097118
0.112887,2.975049,0.061863,0.097118
0.110853,3.196705,0.048480,0.097118
0.106785,3.147645,0.058224,0.097118
0.104751,3.052959,0.061863,0.097118
0.105768,3.009552,0.061863,0.097118
0.106785,3.032925,0.063076,0.097118
0.109836,3.174405,0.060650,0.097118
0.104751,3.017343,0.063076,0.097118
0.107802,2.993970,0.065502,0.097118
0.105768,3.083010,0.064289,0.097118
0.103734,2.938320,0.061863,0.097118
0.107802,3.432816,0.055752,0.097118
0.107802,3.036264,0.065502,0.097118
0.103734,3.044055,0.061863,0.097118
0.103734,2.870427,0.064289,0.097020
0.103734,2.704384,0.063076,0.097020
0.105768,2.548634,0.048480,0.097118
0.102717,2.821144,0.064289,0.097118
0.103734,3.117513,0.092416,0.097118
0.108819,2.956128,0.123018,0.097118
0.105768,2.908269,0.115710,0.097118
0.104751,2.824480,0.115710,0.097118
0.104751,2.951676,0.123018,0.097118
0.105768,2.914947,0.099712,0.097118
0.104751,2.836712,0.119364,0.097118
0.104751,2.965032,0.146400,0.097118
0.102717,2.979501,0.134200,0.097118
0.107802,3.159910,0.069141,0.097118
0.107802,2.991545,0.067928,0.097020
0.107802,2.986179,0.064289,0.097118
0.107802,3.050733,0.065502,0.097118
0.107802,2.341988,0.089984,0.097020
0.108819,2.893800,0.116928,0.097118
0.107802,2.926077,0.121700,0.097118
0.107802,2.889348,0.127890,0.097118
0.106785,3.026247,0.125660,0.097118
0.105768,2.864862,0.121800,0.097118
0.105768,2.998422,0.140300,0.097118
0.104751,2.872653,0.140300,0.097118
0.107802,2.823681,0.123018,0.097118
0.108819,2.961693,0.091200,0.097020
0.103734,2.898252,0.130326,0.097118
0.103734,2.859297,0.141520,0.097118
0.105768,2.930529,0.119266,0.097118
0.105768,2.933868,0.098496,0.097118
0.109836,3.081860,0.086265,0.097118
0.108819,3.214545,0.050904,0.097118
0.109836,3.173290,0.048480,0.097118
0.109836,3.086320,0.047268,0.097118
0.109836,3.110850,0.063076,0.097118
0.107802,3.029586,0.063076,0.097118
0.106785,3.084090,0.067928,0.097020
0.106785,3.005100,0.061863,0.097020
0.100683,2.538635,0.041208,0.097118
