A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.122040,0.905563,0.061863,0.094050
0.103836,0.953615,0.042420,0.094050
0.144414,1.396878,0.076545,0.093060
0.145431,1.395772,0.076545,0.093060
0.144414,1.396878,0.076545,0.093060
0.144414,1.397984,0.076545,0.093060
0.144414,1.397984,0.076545,0.093060
0.144414,1.396878,0.076545,0.093060
0.142380,1.396878,0.075330,0.093154
0.144414,1.397984,0.076545,0.092070
0.144414,1.396878,0.076545,0.093060
0.144414,1.395772,0.075330,0.093060
0.144272,1.395772,0.075330,0.092070
0.142380,1.395772,0.077760,0.092070
0.140346,1.390242,0.077760,0.092070
0.139329,1.389136,0.077760,0.092070
0.140346,1.391348,0.081472,0.092070
0.147465,1.801608,0.105879,0.092163
0.150516,1.920164,0.100928,0.093154
0.150516,1.935676,0.092416,0.093154
0.153567,1.898004,0.089984,0.094050
0.155448,1.972240,0.089984,0.094050
0.153416,1.985536,0.103360,0.094145
0.155448,2.012128,0.094848,0.094145
0.162560,1.978888,0.069141,0.095136
0.167640,1.859224,0.065502,0.095136
0.166624,1.884708,0.067928,0.095136
0.167640,1.825984,0.069141,0.095136
0.163576,1.835956,0.055752,0.095136
0.168656,1.964484,0.050904,0.095040
0.167640,1.857008,0.069141,0.095040
0.170688,1.916840,0.070354,0.095136
0.171704,1.884708,0.066715,0.095136
0.168656,1.941216,0.064289,0.095136
0.170688,1.923488,0.069141,0.095136
0.169672,1.880276,0.069141,0.095136
0.170688,1.811580,0.065502,0.095040
0.172720,1.889140,0.064289,0.095136
0.166788,1.843155,0.069141,0.095136
0.169672,1.933460,0.070354,0.095136
0.168656,1.924596,0.064289,0.095136
0.169672,2.022420,0.063076,0.095136
0.169672,1.881384,0.069141,0.095136
0.169672,1.913516,0.067928,0.095136
0.172720,1.905760,0.063076,0.096030
0.169672,1.967808,0.065502,0.095136
0.172720,1.874736,0.069141,0.096127
0.168656,1.927920,0.063076,0.096127
0.166624,1.941216,0.066715,0.096127
0.171704,1.892464,0.063076,0.096127
0.169672,1.945648,0.067928,0.096127
0.168656,1.945648,0.069141,0.096127
0.168656,1.841496,0.066715,0.096127
0.173736,1.960052,0.063076,0.096127
0.169672,1.865872,0.059437,0.096030
0.156464,1.850360,0.074115,0.095040
0.164592,1.904652,0.064289,0.095136
0.169672,1.990230,0.065502,0.095040
0.169672,1.847036,0.060650,0.095040
0.167640,1.850360,0.067928,0.095136
0.167640,1.858116,0.069141,0.095136
0.170688,1.934568,0.064289,0.095136
0.169672,1.898004,0.061863,0.096127
0.168656,1.794960,0.067928,0.095136
0.167640,1.898004,0.069141,0.095136
0.171704,1.839280,0.071567,0.095040
0.171704,2.025750,0.066715,0.095136
0.167640,1.864764,0.069141,0.095040
0.165608,1.885816,0.067928,0.095136
0.169672,1.844820,0.067928,0.096127
0.173736,1.985790,0.067928,0.096127
0.167640,1.922380,0.064289,0.096127
0.167640,1.827092,0.066715,0.095136
0.167640,1.880276,0.070354,0.095136
0.160528,1.766152,0.066715,0.095136
0.170688,1.857008,0.057011,0.095136
0.170688,1.819336,0.066715,0.095136
0.165608,1.714743,0.070354,0.095136
0.162560,1.673784,0.070470,0.095136
0.160528,1.830416,0.088768,0.095136
0.161544,1.879168,0.102228,0.095136
0.154432,1.828200,0.086265,0.095136
0.161544,1.843712,0.077760,0.095040
0.154432,1.798284,0.097280,0.095040
0.163576,1.850360,0.092416,0.095040
0.151384,1.821552,0.108313,0.095040
0.153416,1.803824,0.120582,0.095136
0.151384,1.841496,0.105879,0.095136
0.161544,1.853684,0.094848,0.095136
0.159512,1.850360,0.114398,0.095040
0.151384,1.849252,0.113181,0.095136
0.166624,1.750640,0.065502,0.095136
0.174752,1.534302,0.060650,0.095136
0.141363,1.739097,0.081472,0.095040
0.156618,1.758396,0.118146,0.095040
0.154432,1.843712,0.115615,0.095136
0.156464,1.843712,0.087552,0.095136
0.155448,1.818228,0.071685,0.095136
0.159512,1.870304,0.103445,0.095136
0.153567,1.862548,0.110747,0.095136
0.156464,1.854792,0.107096,0.095136
0.155448,1.812688,0.099712,0.095136
0.162560,1.866980,0.105879,0.095136
0.154584,1.860332,0.116928,0.095136
0.151533,1.860332,0.125454,0.095136
0.158496,1.818228,0.108313,0.095136
0.160528,1.885816,0.102228,0.095040
0.158496,1.745100,0.099794,0.095136
0.156464,1.917948,0.118146,0.095136
0.156618,1.759023,0.118146,0.095136
0.150516,1.873628,0.108313,0.095040
0.153567,1.797176,0.089984,0.095136
0.162560,1.804932,0.089984,0.095136
0.167805,1.847036,0.080190,0.095136
0.166788,1.861440,0.069141,0.095136
0.167640,1.872520,0.067928,0.095136
0.172720,1.916840,0.067928,0.095136
0.173736,1.814904,0.063076,0.095040
0.165608,1.833740,0.069141,0.095040
0.169672,1.912408,0.070470,0.095040
0.171704,1.942324,0.065502,0.095136
0.172890,1.925704,0.066715,0.095136
0.169672,1.923488,0.070470,0.095136
0.168656,1.759023,0.067928,0.095040
0.171704,1.771692,0.061863,0.095040
0.155601,1.391348,0.050904,0.094145
0.142380,1.391348,0.050904,0.094050
