A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.064134,0.510226,0.027876,0.093060
0.067188,1.026545,0.037572,0.093060
0.146448,1.391348,0.077760,0.094050
0.145431,1.400196,0.077760,0.094050
0.144414,1.401302,0.076545,0.094050
0.144414,1.405726,0.076545,0.095040
0.145431,1.404620,0.076545,0.095136
0.145431,1.405726,0.077760,0.095040
0.146448,1.405726,0.076545,0.095040
0.145431,1.409044,0.076545,0.095040
0.145431,1.407938,0.076545,0.095040
0.145431,1.407938,0.077760,0.096030
0.146448,1.407938,0.075330,0.096030
0.139329,1.401302,0.078975,0.096030
0.141363,1.402408,0.077760,0.097020
0.140346,1.401302,0.077760,0.097020
0.144414,1.703673,0.081405,0.097020
0.150516,1.931244,0.108313,0.097020
0.153567,1.923488,0.104662,0.097020
0.153567,2.014344,0.093632,0.098010
0.154584,1.963376,0.091200,0.098109
0.157635,1.857008,0.091200,0.099100
0.158652,2.077920,0.103445,0.099000
0.155601,1.924740,0.096064,0.099100
0.159669,1.921272,0.070354,0.099100
0.171873,2.124540,0.066715,0.099990
0.167805,1.863656,0.067928,0.099990
0.167640,1.853684,0.070354,0.099990
0.167805,1.849252,0.060650,0.100091
0.172720,1.800500,0.060650,0.100091
0.170688,1.844820,0.064289,0.100091
0.171704,1.946756,0.070470,0.100980
0.174752,1.825984,0.060650,0.100980
0.175768,1.786096,0.060650,0.100980
0.171704,1.884708,0.069141,0.100980
0.171704,1.888032,0.069141,0.101082
0.169672,1.850360,0.066715,0.102073
0.172720,2.024316,0.066715,0.102073
0.170688,1.879168,0.071685,0.101970
0.172720,1.865872,0.064289,0.102073
0.168656,1.888032,0.070470,0.101970
0.171704,1.979996,0.064289,0.101970
0.172720,1.903544,0.069141,0.101970
0.171704,1.948972,0.064289,0.101970
0.169672,1.879168,0.067928,0.101970
0.172720,1.914624,0.063076,0.101970
0.167640,1.904760,0.064289,0.101970
0.170688,1.869196,0.063076,0.101970
0.172720,1.927920,0.067928,0.101970
0.172720,1.922380,0.066715,0.101970
0.170688,1.942324,0.069141,0.102960
0.174752,1.981350,0.066715,0.103064
0.169672,1.869196,0.067928,0.103064
0.172720,1.935840,0.069255,0.103064
0.151533,1.571940,0.061863,0.102960
0.159669,1.833740,0.080190,0.103064
0.166624,1.829308,0.074115,0.102960
0.170688,1.910192,0.069141,0.102960
0.169672,1.882492,0.066715,0.102960
0.169672,1.802716,0.064289,0.102960
0.169672,1.952490,0.066715,0.102960
0.174752,1.872520,0.065502,0.102960
0.168656,1.862548,0.069141,0.103950
0.170688,1.912408,0.064289,0.104055
0.169672,1.936784,0.069141,0.102960
0.171704,1.962268,0.065502,0.102960
0.172720,1.892464,0.069141,0.102960
0.170688,1.905760,0.066715,0.104055
0.172720,1.905760,0.067928,0.103950
0.170688,1.923630,0.068040,0.103950
0.167640,1.884708,0.064289,0.104055
0.171704,1.813796,0.069141,0.103950
0.172720,1.913516,0.064289,0.102960
0.169672,1.925704,0.067928,0.102960
0.167640,1.861440,0.064289,0.103950
0.168656,1.870304,0.064289,0.102960
0.169672,1.896896,0.069141,0.102960
0.166624,1.932352,0.067928,0.102960
0.164592,1.822660,0.070354,0.102960
0.165771,1.589652,0.069141,0.102960
0.165608,1.403676,0.059437,0.101970
0.158652,1.862548,0.077760,0.101970
0.166624,1.872520,0.086336,0.101970
0.162560,1.841496,0.081472,0.101970
0.153567,1.869196,0.104662,0.101970
0.160528,1.841496,0.114398,0.102960
0.160528,1.767260,0.093632,0.101970
0.149352,1.791636,0.115710,0.101970
0.157635,1.915732,0.108313,0.103064
0.157635,1.780556,0.104662,0.101970
0.163576,1.841496,0.113274,0.101970
0.159512,1.871412,0.101011,0.101970
0.159512,1.844820,0.107096,0.101970
0.166624,1.866980,0.069141,0.101970
0.170688,1.891356,0.071685,0.101970
0.172720,1.509948,0.057011,0.101970
0.149499,1.865872,0.085120,0.101970
0.163576,1.812688,0.114492,0.101970
0.158496,1.841496,0.110838,0.101970
0.157480,1.869196,0.089984,0.101970
0.164592,1.925704,0.089984,0.101970
0.163576,1.920164,0.101011,0.101970
0.156464,1.830416,0.110838,0.101970
0.156464,1.865872,0.101011,0.101970
0.161544,1.816012,0.110838,0.101970
0.158652,1.926812,0.110747,0.101970
0.159512,1.838172,0.124440,0.101970
0.154584,1.904652,0.098577,0.101970
0.163576,1.824876,0.103445,0.101970
0.162560,1.816012,0.111964,0.101970
0.158496,1.837064,0.121800,0.101970
0.147465,1.883600,0.118146,0.102073
0.156618,1.818228,0.114492,0.102073
0.159669,1.818228,0.087552,0.102073
0.163576,1.881384,0.116928,0.101970
0.166788,1.809364,0.081472,0.102073
0.170688,2.049060,0.070470,0.102073
0.171704,1.901328,0.068040,0.102073
0.171873,1.891356,0.067928,0.102073
0.174752,1.902436,0.066825,0.101970
0.167805,1.902436,0.069141,0.102073
0.172720,1.898004,0.066715,0.101082
0.168822,1.923488,0.066715,0.101970
0.172720,1.976910,0.071685,0.101082
0.174752,1.979130,0.066825,0.100980
0.174752,2.019090,0.069255,0.100980
0.170688,1.601829,0.050904,0.100980
