A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.150516,2.004372,0.058176,0.096030
0.104854,0.833170,0.052116,0.095040
0.182880,2.360875,0.059437,0.095040
0.180848,2.377540,0.076419,0.095040
0.181864,2.380873,0.076419,0.095040
0.180848,2.381984,0.076419,0.094145
0.181864,2.379762,0.076419,0.094050
0.181864,2.379762,0.076419,0.094050
0.181864,2.378651,0.076419,0.094050
0.181864,2.381984,0.076419,0.094050
0.180848,2.373096,0.075206,0.094050
0.181864,2.375318,0.075206,0.094050
0.181864,2.373096,0.076419,0.094050
0.180848,2.374207,0.075206,0.094050
0.179832,2.363097,0.077632,0.094050
0.177800,2.359764,0.077760,0.094145
0.178816,2.357542,0.077760,0.094050
0.179832,2.360875,0.083835,0.094145
0.196088,2.836712,0.136416,0.094145
0.197104,2.881557,0.140070,0.095136
0.196088,2.931642,0.110656,0.095136
0.195072,3.040716,0.105792,0.095136
0.196088,2.998422,0.097280,0.095136
0.206248,2.983953,0.105792,0.095136
0.196088,3.007326,0.108224,0.095040
0.200152,2.956128,0.113181,0.096030
0.198120,3.079630,0.108224,0.096030
0.205232,2.906043,0.102144,0.096127
0.219240,3.051846,0.081405,0.097118
0.207060,2.953902,0.087480,0.097118
0.201985,2.714392,0.088695,0.097118
0.212135,2.806688,0.085050,0.096127
0.216195,2.802240,0.085050,0.097118
0.214165,2.904930,0.085050,0.096127
0.201985,2.795856,0.086265,0.097118
0.207264,2.893800,0.087480,0.097118
0.212135,2.781387,0.081405,0.096030
0.219240,2.707720,0.081405,0.097020
0.212344,2.889348,0.080190,0.097020
0.206248,2.757760,0.081405,0.097118
0.206045,2.911608,0.089910,0.096127
0.210105,2.787784,0.083835,0.097118
0.205232,2.909382,0.081405,0.097118
0.216195,2.879331,0.085050,0.097118
0.205232,2.764432,0.083835,0.097118
0.208075,2.800308,0.089910,0.096030
0.212135,2.814777,0.083835,0.096030
0.191008,2.311991,0.077760,0.096030
0.205232,2.825907,0.099712,0.096030
0.206248,2.811136,0.093632,0.096030
0.206248,2.717728,0.085050,0.096030
0.201168,2.778888,0.086265,0.096030
0.209296,2.742432,0.083835,0.096030
0.212730,2.971710,0.083835,0.096030
0.206045,2.673248,0.088695,0.097020
0.209090,2.781387,0.082620,0.097118
0.204216,2.824794,0.088695,0.096030
0.210105,2.716833,0.082620,0.096030
0.215180,2.714392,0.083835,0.096030
0.204015,2.989518,0.088695,0.097020
0.208280,2.714392,0.083835,0.096030
0.208075,2.622096,0.085050,0.097118
0.206045,2.786952,0.078975,0.096030
0.198120,2.582064,0.075206,0.096030
0.204216,2.689928,0.074115,0.096030
0.202184,2.554264,0.071567,0.096127
0.210312,2.705496,0.097280,0.096127
0.201168,2.904930,0.130326,0.096030
0.200152,2.760240,0.138852,0.096030
0.202184,2.880444,0.124236,0.097118
0.206045,2.809212,0.111964,0.097020
0.206248,2.735520,0.136640,0.096030
0.186944,2.887122,0.152500,0.096030
0.186944,2.754675,0.163614,0.097020
0.186944,2.678808,0.143960,0.097020
0.187960,2.656568,0.151404,0.097020
0.187960,2.821455,0.136416,0.097118
0.204015,2.853732,0.093632,0.097118
0.198120,2.553152,0.138852,0.097118
0.194056,2.827020,0.111964,0.097118
0.198120,2.812248,0.137634,0.097118
0.193040,2.692347,0.142506,0.097020
0.204015,3.038375,0.149814,0.097118
0.206248,2.901591,0.150060,0.097020
0.189992,2.758014,0.158600,0.097020
0.195072,2.772483,0.142506,0.097020
0.193040,2.819229,0.153720,0.097020
0.201168,2.766918,0.152500,0.097020
0.201168,2.754424,0.133980,0.097118
0.207060,2.858184,0.148840,0.097020
0.213743,2.865975,0.104576,0.097020
0.204216,2.763579,0.086265,0.097118
0.214165,2.859297,0.087480,0.097118
0.211120,2.841489,0.082620,0.097020
0.201985,2.822568,0.093555,0.097020
0.214165,2.887122,0.085050,0.097020
0.205030,2.774709,0.091125,0.097020
0.216195,2.837037,0.083835,0.097020
0.220834,2.707720,0.083835,0.097020
0.226912,2.388650,0.078975,0.097020
0.214165,2.358653,0.066715,0.097020
0.186944,2.374207,0.054540,0.097020
