A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.143397,2.341988,0.053328,0.097020
0.112998,1.133650,0.057011,0.096030
0.109836,1.607708,0.052159,0.095040
0.141363,2.341988,0.074115,0.095040
0.142380,2.344210,0.075330,0.095040
0.141363,2.347543,0.074115,0.095040
0.142380,2.349765,0.075330,0.094050
0.141363,2.345321,0.074115,0.095040
0.141363,2.345321,0.074115,0.094145
0.141363,2.348654,0.075330,0.094050
0.142380,2.349765,0.075330,0.094050
0.141363,2.348654,0.075330,0.094050
0.141363,2.344210,0.075330,0.094050
0.137295,2.338655,0.075330,0.094050
0.138312,2.338655,0.077760,0.094050
0.137295,2.338655,0.077760,0.094050
0.139329,2.367541,0.076545,0.094050
0.147465,3.085205,0.111964,0.094145
0.147465,2.951676,0.132762,0.094145
0.147465,3.165485,0.110747,0.095136
0.146448,3.106390,0.094848,0.095136
0.145431,3.090780,0.097280,0.095136
0.154584,3.137610,0.086336,0.095040
0.154432,3.031812,0.098496,0.095040
0.148482,3.234615,0.100928,0.095040
0.150516,2.987292,0.100928,0.095040
0.147465,3.186519,0.098496,0.095040
0.151384,3.192245,0.065502,0.096030
0.167640,3.239075,0.067928,0.096030
0.167640,3.100815,0.078975,0.096030
0.158496,2.969484,0.076545,0.096030
0.163576,2.891574,0.074115,0.097020
0.161544,2.920512,0.075330,0.096030
0.164592,2.970360,0.075330,0.096030
0.160528,3.101931,0.075330,0.096030
0.159512,2.878218,0.072900,0.096030
0.164592,2.973936,0.070354,0.097020
0.160528,2.937207,0.072900,0.097020
0.168656,3.149875,0.072780,0.097020
0.163576,3.087435,0.070354,0.097020
0.160528,2.967258,0.070354,0.097020
0.162560,3.036264,0.077760,0.097020
0.164592,2.978388,0.072900,0.097118
0.161544,2.956128,0.074115,0.097020
0.148482,2.275328,0.068040,0.096030
0.151533,2.965032,0.082620,0.096030
0.158496,2.785839,0.076545,0.096030
0.169672,2.959467,0.069141,0.096030
0.166624,2.957241,0.064289,0.096030
0.161703,2.926077,0.070354,0.097118
0.158652,2.863749,0.074115,0.097020
0.159512,2.880444,0.075330,0.097020
0.159512,2.834811,0.075330,0.096030
0.161544,2.909382,0.063076,0.096030
0.163576,2.952789,0.058176,0.096030
0.157480,2.857071,0.072900,0.096030
0.157480,2.872653,0.076545,0.096030
0.160528,2.909382,0.076545,0.096030
0.158652,2.897139,0.074115,0.096030
0.161703,3.041829,0.060650,0.096030
0.160528,2.827020,0.071567,0.096030
0.153416,2.583176,0.077760,0.096030
0.154584,2.640036,0.070354,0.096030
0.160686,2.645448,0.083904,0.096030
0.146448,2.518680,0.086265,0.096030
0.153567,3.155450,0.089984,0.096030
0.159512,2.965032,0.116928,0.096030
0.161544,3.046281,0.148840,0.096030
0.157480,3.016075,0.140300,0.096030
0.156464,3.064020,0.142740,0.097020
0.161544,3.127575,0.125454,0.097020
0.161544,2.834811,0.158730,0.097020
0.149352,2.834811,0.147620,0.097118
0.156464,2.812551,0.080190,0.097020
0.158496,3.006213,0.076545,0.097020
0.150368,2.944998,0.077760,0.097020
0.159512,2.407537,0.120582,0.097020
0.154432,2.810325,0.113181,0.097020
0.157480,2.835924,0.127890,0.097020
0.150368,2.764432,0.130326,0.097020
0.155448,2.857071,0.130326,0.097020
0.159512,2.963919,0.137860,0.097020
0.150516,2.908269,0.110747,0.097020
0.149499,2.818116,0.152625,0.097020
0.153567,2.818116,0.157509,0.097020
0.152550,2.897139,0.127890,0.097020
0.156618,2.817808,0.150060,0.097020
0.157480,2.902704,0.147620,0.097020
0.150368,2.956128,0.127890,0.097020
0.150516,2.756648,0.159951,0.097020
0.152400,2.830359,0.096064,0.097020
0.161544,2.969484,0.080190,0.097020
0.166624,3.094125,0.069141,0.097020
0.164592,2.914947,0.080190,0.097020
0.157480,2.793630,0.072900,0.097020
0.163576,2.992857,0.080190,0.097020
0.163576,2.924964,0.070354,0.097020
0.168656,2.873766,0.070354,0.097020
0.178816,2.771370,0.066715,0.097020
0.177800,2.333100,0.053372,0.096030
0.146448,2.346432,0.050904,0.096030
