A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.097728,0.480472,0.036360,0.090090
0.098746,0.579652,0.042420,0.090090
0.140208,0.579652,0.058224,0.090090
0.232664,0.481574,0.071567,0.089100
0.233680,0.483778,0.071685,0.089100
0.233680,0.740113,0.075330,0.089100
0.234696,0.487084,0.071685,0.089100
0.232664,0.482676,0.071685,0.089100
0.232664,0.481574,0.071685,0.089100
0.234696,0.482676,0.070354,0.089100
0.233680,0.482676,0.072900,0.089100
0.233680,0.704817,0.074115,0.089100
0.233680,0.482676,0.071685,0.089100
0.233680,0.480472,0.070470,0.089100
0.229616,0.480472,0.071685,0.089100
0.227584,0.479370,0.076545,0.088110
0.228600,0.478268,0.077760,0.089100
0.241570,0.688272,0.085050,0.088110
0.256512,0.484880,0.107096,0.088110
0.254762,0.483778,0.115615,0.088110
0.254762,0.483778,0.110747,0.089100
0.262474,0.484880,0.107096,0.089100
0.260260,0.483778,0.107096,0.089100
0.265000,0.688272,0.101011,0.089100
0.269269,0.480472,0.078975,0.089100
0.270187,0.476064,0.066715,0.089100
0.264528,0.479370,0.081405,0.089100
0.274000,0.479370,0.078975,0.089100
0.273452,0.478268,0.076545,0.089100
0.267000,0.687169,0.082688,0.089100
0.262524,0.480472,0.086336,0.089100
0.271000,0.477166,0.076545,0.089100
0.271456,0.478268,0.072900,0.088110
0.269269,0.479370,0.078975,0.089100
0.260780,0.479370,0.085120,0.089100
0.281154,0.687169,0.081405,0.089100
0.275448,0.478268,0.074115,0.089100
0.264528,0.479370,0.086336,0.089100
0.265265,0.480472,0.083904,0.089100
0.274000,0.558714,0.076545,0.089100
0.262524,0.606650,0.088768,0.089100
0.269269,0.479370,0.083904,0.089100
0.269269,0.479370,0.081405,0.089100
0.272454,0.478268,0.071685,0.089100
0.265530,0.480472,0.086336,0.089100
0.265530,0.645255,0.085120,0.089100
0.254254,0.596182,0.085120,0.089100
0.268000,0.596182,0.078975,0.089100
0.276446,0.479370,0.087552,0.089100
0.266266,0.480472,0.083904,0.089100
0.271000,0.479370,0.083835,0.089100
0.273452,0.479370,0.078975,0.089100
0.270000,0.686066,0.085050,0.089100
0.266266,0.482676,0.085120,0.089100
0.270270,0.480472,0.081472,0.089100
0.270000,0.479370,0.077760,0.089100
0.272000,0.478268,0.082688,0.089100
0.269000,0.480472,0.082688,0.089100
0.272000,0.687169,0.083904,0.089100
0.267267,0.480472,0.081472,0.089100
0.274450,0.480472,0.083904,0.089100
