A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.046828,2.699936,0.048520,0.099100
0.050900,1.597401,0.041208,0.098010
0.067188,1.219918,0.046056,0.097118
0.097632,2.309769,0.067928,0.097118
0.098649,2.313102,0.066715,0.097118
0.097632,2.318657,0.067928,0.096127
0.098746,2.317546,0.067928,0.096127
0.097632,2.313102,0.066715,0.095136
0.097632,2.313102,0.067928,0.095040
0.097632,2.311991,0.067928,0.095136
0.098649,2.313102,0.067928,0.095136
0.103734,2.307547,0.069141,0.095136
0.097632,2.300881,0.067928,0.095040
0.095598,2.303103,0.069141,0.095136
0.094581,2.297548,0.070354,0.095136
0.092547,2.304214,0.069141,0.095136
0.094674,2.301992,0.069141,0.095136
0.094674,2.953902,0.114398,0.095136
0.093564,3.019569,0.125454,0.095136
0.093564,3.204510,0.093632,0.095136
0.092547,3.243535,0.086265,0.095136
0.094581,3.219005,0.085050,0.096127
0.094581,3.288135,0.085050,0.096127
0.097632,3.123115,0.086265,0.096127
0.095598,3.245765,0.092340,0.096127
0.096615,3.165485,0.091125,0.097118
0.102717,3.363624,0.071685,0.097118
0.108819,3.226810,0.071567,0.097118
0.106785,3.069595,0.065502,0.097118
0.106785,3.078558,0.064289,0.097118
0.108819,3.085205,0.065502,0.097118
0.108819,3.202280,0.061863,0.097118
0.109836,3.064020,0.066715,0.097118
0.107802,3.207855,0.064289,0.097118
0.107802,2.994890,0.067928,0.097020
0.104751,3.544416,0.063076,0.097118
0.107802,3.265835,0.053328,0.097118
0.107802,2.980614,0.063076,0.098109
0.106785,3.070710,0.064289,0.098109
0.108819,3.108609,0.061863,0.097118
0.107802,3.243535,0.063076,0.098109
0.107802,3.055185,0.063076,0.098109
0.106785,3.055100,0.065502,0.097118
0.107802,3.098585,0.063076,0.097118
0.105768,2.361986,0.059437,0.098109
0.098649,3.197820,0.071685,0.097118
0.103734,2.938320,0.066715,0.097118
0.106785,3.055185,0.065502,0.097118
0.105768,3.049620,0.060650,0.097118
0.109836,3.320470,0.050904,0.097118
0.107802,3.186670,0.061863,0.098109
0.106785,3.059637,0.063076,0.097118
0.107802,3.017343,0.064289,0.097118
0.105768,3.025134,0.061863,0.097118
0.106785,3.206740,0.054540,0.097118
0.105768,3.057411,0.063076,0.097118
0.107802,3.030570,0.064289,0.097118
0.105768,3.041720,0.063076,0.097118
0.107802,3.076332,0.065502,0.097118
0.107802,3.025134,0.059437,0.097118
0.107802,3.076332,0.065502,0.097118
0.103734,2.928303,0.063076,0.097118
0.103734,2.726624,0.063076,0.097118
0.105768,2.615424,0.060650,0.097118
0.102818,3.097470,0.076545,0.097118
0.106890,3.081897,0.103445,0.097118
0.104751,2.934981,0.116928,0.097118
0.103734,2.967258,0.114492,0.097118
0.102818,2.821455,0.129320,0.097118
0.107908,3.010665,0.127890,0.097118
0.105768,2.897139,0.125454,0.097118
0.104751,2.919399,0.141520,0.097020
0.102818,2.817003,0.128100,0.097118
0.104751,3.039603,0.063076,0.097118
0.100683,2.789178,0.048520,0.097118
0.102717,2.827020,0.092416,0.097118
0.105768,2.941659,0.132980,0.097118
0.105768,2.892687,0.094848,0.097118
0.105768,2.968371,0.119266,0.097118
0.107802,3.081897,0.125454,0.097020
0.106785,2.823681,0.125454,0.097118
0.103734,2.858184,0.129320,0.097020
0.104751,2.973705,0.141636,0.097020
0.103734,3.050640,0.143960,0.097118
0.105768,3.050640,0.115710,0.097118
0.104751,2.892687,0.141520,0.097118
0.102717,2.981727,0.139080,0.097020
0.103734,2.878218,0.126672,0.097118
0.105768,2.910495,0.131544,0.097118
0.107802,3.150990,0.096064,0.097118
0.107802,3.116425,0.071567,0.097118
0.107802,2.991545,0.064289,0.097118
0.106785,3.090780,0.069141,0.097020
0.108819,3.246880,0.061863,0.097118
0.105768,3.114195,0.067928,0.097118
0.105768,2.961693,0.064289,0.097020
0.108819,3.128690,0.066715,0.097118
0.106785,3.045065,0.060650,0.098109
0.108819,3.101930,0.047268,0.097118
0.091530,2.812551,0.044844,0.097118
