A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.045810,2.323101,0.037572,0.102073
0.049882,1.624328,0.053372,0.101082
0.046828,2.487529,0.071685,0.100091
0.046828,2.494216,0.080256,0.100091
0.045810,2.490862,0.079040,0.100091
0.046828,2.490862,0.077824,0.100091
0.046828,2.493104,0.079040,0.099100
0.045810,2.490862,0.079040,0.099100
0.046828,2.505336,0.086336,0.099100
0.046828,2.505336,0.094926,0.099100
0.048864,2.694376,0.112056,0.099100
0.047846,3.147645,0.119364,0.099100
0.048864,3.293710,0.120582,0.099100
0.045810,3.179980,0.092416,0.099100
0.045810,3.266950,0.043632,0.099100
0.045810,3.315636,0.054540,0.099100
0.046828,3.255800,0.048480,0.100091
0.045810,3.333492,0.050904,0.100091
0.045810,3.210085,0.049692,0.100091
0.046828,3.339072,0.050904,0.100091
0.046828,3.263184,0.052116,0.100091
0.045810,3.314520,0.050904,0.100091
0.045810,3.341304,0.050904,0.100091
0.045810,3.318984,0.053328,0.100091
0.045810,3.353580,0.050904,0.100091
0.045810,3.313404,0.050904,0.100091
0.046828,3.320100,0.047268,0.100091
0.045810,3.273228,0.052159,0.101082
0.046828,3.335724,0.048480,0.101082
0.044792,3.431700,0.049692,0.100091
0.048864,3.221235,0.049692,0.101082
0.045810,3.385944,0.047268,0.101082
0.046828,3.202280,0.052116,0.101082
0.044792,3.341304,0.052116,0.101082
0.046828,3.303745,0.046056,0.101082
0.045810,3.284790,0.049692,0.101082
0.045810,3.337195,0.050904,0.101082
0.045810,3.245765,0.046056,0.101082
0.047846,3.032800,0.052116,0.100980
0.045810,3.179980,0.052116,0.100980
0.045810,3.310435,0.047268,0.100091
0.046828,3.245765,0.044844,0.100091
0.045810,3.273640,0.047268,0.100091
0.046828,3.329390,0.047268,0.099990
0.045810,3.241305,0.046056,0.099990
0.047846,3.271410,0.052116,0.100091
0.045810,3.287020,0.046056,0.100091
0.047846,3.251340,0.050904,0.100091
0.045810,3.252455,0.047268,0.101082
0.046828,3.252455,0.050904,0.100091
0.046828,3.266950,0.047268,0.101082
0.046828,3.222350,0.052116,0.101082
0.046828,3.284790,0.046056,0.099990
0.046828,3.177750,0.052116,0.099990
0.045810,3.327160,0.048480,0.100091
0.046828,3.327160,0.053372,0.100091
0.046828,3.152105,0.048480,0.100091
0.045810,3.126460,0.057011,0.100091
0.046828,2.981727,0.066715,0.100091
0.047846,3.145415,0.104662,0.100091
0.046828,3.215660,0.102228,0.100091
0.047846,3.105275,0.105879,0.100091
0.046828,3.048507,0.115710,0.100091
0.048864,3.140955,0.105879,0.100091
0.047846,3.041829,0.128100,0.100091
0.048864,3.129805,0.127890,0.101082
0.046828,2.990631,0.091200,0.101082
0.046828,3.301128,0.055798,0.101082
0.045810,3.242420,0.047268,0.100091
0.045810,3.343885,0.071685,0.100091
0.047846,2.855958,0.104662,0.100091
0.048864,3.030570,0.134200,0.100091
0.047846,3.127575,0.081405,0.100091
0.046828,3.225695,0.085120,0.100091
0.048864,3.129805,0.132762,0.100091
0.047846,3.026247,0.115710,0.100091
0.048864,3.155450,0.114492,0.100091
0.047846,3.166600,0.110838,0.101082
0.048864,2.962806,0.134200,0.100091
0.047846,3.154335,0.131760,0.101082
0.048864,3.024995,0.131544,0.100091
0.046828,3.206268,0.116832,0.100091
0.048864,3.038375,0.105879,0.100091
0.047846,3.000465,0.131760,0.100091
0.047846,3.052870,0.128100,0.101082
0.048864,3.155450,0.114398,0.100091
0.048864,3.108620,0.116928,0.100091
0.047846,3.214545,0.099712,0.101082
0.046828,3.320100,0.070354,0.100091
0.045810,3.297780,0.055752,0.100091
0.045810,3.305592,0.047268,0.100091
0.045810,3.181095,0.053328,0.100091
0.045810,3.266532,0.046056,0.100091
0.045810,3.200050,0.050904,0.100091
0.045810,3.401568,0.052116,0.100091
