A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.107908,0.598929,0.056964,0.093060
0.053954,1.112636,0.037572,0.092070
0.044792,2.431979,0.064395,0.092163
0.044792,2.451977,0.081472,0.093154
0.045810,2.449755,0.079040,0.093154
0.044792,2.459754,0.079040,0.094145
0.045810,2.455310,0.077824,0.094145
0.044792,2.465309,0.080256,0.094145
0.045810,2.468642,0.082688,0.094145
0.044792,2.478641,0.094926,0.094145
0.046828,3.089688,0.107184,0.095136
0.045810,3.239075,0.121800,0.095136
0.051918,3.231270,0.120582,0.095136
0.045810,3.284790,0.109530,0.096127
0.044792,3.193360,0.048480,0.097118
0.044792,3.193360,0.053328,0.097118
0.045810,3.332735,0.047268,0.097118
0.044792,3.192245,0.052116,0.097118
0.044792,3.278100,0.048480,0.097118
0.044792,3.265835,0.053328,0.098109
0.045810,3.355812,0.049692,0.098109
0.044792,3.266950,0.050904,0.099100
0.045810,3.342420,0.054585,0.099100
0.044792,3.331260,0.050946,0.099100
0.046828,3.311172,0.052116,0.099100
0.045810,3.285905,0.049692,0.099100
0.046828,3.381480,0.052116,0.099100
0.045810,3.256915,0.049733,0.100091
0.045810,3.366972,0.047268,0.100091
0.048864,3.311550,0.054540,0.100091
0.046828,3.342770,0.048480,0.100091
0.045810,3.342420,0.050904,0.100091
0.045810,3.226810,0.052116,0.100091
0.046828,3.345768,0.044844,0.100091
0.045810,3.196705,0.049692,0.100091
0.045810,3.349460,0.049692,0.101082
0.045810,3.377016,0.047268,0.101082
0.046828,3.248676,0.050904,0.101082
0.045810,3.082975,0.043632,0.100091
0.046828,3.223465,0.069255,0.101082
0.045810,3.345768,0.049692,0.101082
0.046828,3.240190,0.048520,0.101082
0.045810,3.349116,0.046056,0.101082
0.046828,3.229040,0.049692,0.101082
0.045810,3.323448,0.048480,0.100980
0.046828,3.262490,0.048480,0.101082
0.045810,3.263605,0.049692,0.101082
0.046828,3.262490,0.048480,0.101082
0.046828,3.274755,0.048480,0.101082
0.046828,3.284790,0.047268,0.102073
0.046828,3.252455,0.048480,0.101082
0.046828,3.269180,0.048480,0.102073
0.047846,3.223465,0.052116,0.101082
0.062098,3.331260,0.049692,0.102073
0.046828,3.191130,0.050904,0.102073
0.047846,3.186670,0.048480,0.102073
0.045810,2.868201,0.054585,0.101082
0.046828,3.023880,0.055798,0.101082
0.045810,3.246880,0.076545,0.102073
0.048864,3.249792,0.091200,0.101082
0.046828,3.156565,0.104662,0.101082
0.048864,3.108620,0.109530,0.102073
0.048864,3.079630,0.119364,0.102073
0.048864,3.099700,0.124236,0.101082
0.046828,3.101930,0.104662,0.101082
0.048864,3.184440,0.136640,0.102073
0.048864,3.010665,0.123018,0.100980
0.046828,3.016075,0.069141,0.102073
0.045810,3.340188,0.048480,0.102073
0.045810,3.230155,0.052159,0.102073
0.048864,2.980614,0.101011,0.102073
0.047846,3.075170,0.115710,0.101082
0.048864,3.061863,0.113181,0.102073
0.045810,3.265835,0.072900,0.102073
0.048864,3.130920,0.130540,0.102073
0.047846,3.116425,0.121800,0.102073
0.048864,3.043950,0.125454,0.102073
0.048864,3.226810,0.107096,0.102073
0.048864,3.064089,0.132980,0.102073
0.048864,3.123115,0.125660,0.102073
0.048864,3.067365,0.127890,0.102073
0.048864,3.125345,0.095004,0.102073
0.048864,3.128690,0.094926,0.102073
0.048864,3.032925,0.136640,0.102073
0.048864,2.998422,0.130540,0.102073
0.048864,3.181095,0.132762,0.102073
0.048864,2.973936,0.105879,0.102073
0.059044,3.223465,0.111964,0.102073
0.047846,3.175520,0.103445,0.102073
0.046828,3.365856,0.049692,0.102073
0.047846,3.354696,0.053372,0.102073
0.045810,3.245328,0.050904,0.102073
0.046828,3.389292,0.053372,0.102073
0.045810,3.377016,0.049692,0.102073
0.046828,3.155450,0.053372,0.102073
