A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.042840,1.308398,0.021816,0.094145
0.042840,1.319458,0.020604,0.094050
0.043860,1.320475,0.023028,0.094050
0.042840,1.320564,0.021816,0.094145
0.043860,1.315034,0.020604,0.094145
0.043860,1.322776,0.019392,0.094145
0.041820,1.307215,0.019392,0.094145
0.043860,1.309504,0.019392,0.094145
0.041820,1.330518,0.023028,0.094050
0.043860,1.315034,0.020604,0.094050
0.041820,1.322776,0.021816,0.094050
0.042840,1.321580,0.020604,0.094145
0.041820,1.323882,0.023028,0.094050
0.042840,1.313928,0.026664,0.094145
0.041820,1.313928,0.024240,0.094050
0.042840,1.331624,0.025452,0.094145
0.042840,1.322776,0.021816,0.095136
0.041820,1.320564,0.021816,0.094145
0.042840,1.318352,0.021816,0.095136
0.042840,1.316055,0.023028,0.094145
0.042840,1.306110,0.021816,0.094050
0.041820,1.310610,0.020604,0.094145
0.045900,1.322776,0.021816,0.094050
0.041820,1.319458,0.020604,0.095136
0.041820,1.324988,0.018180,0.094050
0.042840,1.335945,0.019392,0.095136
0.043860,1.328306,0.019392,0.095136
0.042840,1.331624,0.020604,0.094050
0.042840,1.344896,0.019392,0.094050
0.041820,1.331624,0.019392,0.094145
0.043860,1.328306,0.019392,0.094050
0.042840,1.337154,0.019392,0.094050
0.042840,1.323882,0.019392,0.094050
0.042840,1.332730,0.019392,0.094050
0.042840,1.331525,0.019392,0.094050
0.042840,1.332730,0.019392,0.095040
0.041820,1.328210,0.019392,0.095040
0.042840,1.333836,0.018180,0.094145
0.041820,1.328306,0.018180,0.095136
0.042840,1.332730,0.018180,0.095136
0.041820,1.328306,0.018180,0.095040
0.041820,1.338260,0.019392,0.095136
0.043860,1.343790,0.019392,0.095136
0.041820,1.336048,0.018180,0.095136
0.042840,1.336048,0.019392,0.095040
0.042840,1.338260,0.018180,0.095136
0.042840,1.316140,0.019392,0.095136
