A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.094674,0.474962,0.050904,0.089100
0.096710,0.562020,0.039996,0.089100
0.080422,0.482676,0.069255,0.090181
0.097728,0.482676,0.070470,0.090181
0.098746,0.482676,0.070470,0.089190
0.098746,0.481574,0.070470,0.089100
0.099764,0.482676,0.070470,0.089100
0.097728,0.482676,0.070470,0.089100
0.097728,0.482676,0.069312,0.089100
0.108926,0.484880,0.076608,0.090090
0.101800,0.484880,0.076608,0.090090
0.097728,0.481574,0.074176,0.090090
0.098746,0.482676,0.071744,0.090090
0.097728,0.482676,0.070470,0.090090
0.092638,0.481574,0.070470,0.089100
0.093656,0.481574,0.070470,0.090090
0.093656,0.480472,0.070470,0.089100
0.092638,0.479370,0.072960,0.090090
0.091620,0.479370,0.074176,0.090090
0.092638,0.479370,0.072960,0.090090
0.094674,0.479370,0.074176,0.090090
0.096710,0.481574,0.080256,0.089100
0.102818,0.478268,0.054675,0.090090
0.111980,0.474962,0.032751,0.090090
0.111980,0.474962,0.036390,0.090090
0.108926,0.474962,0.029088,0.090090
0.111980,0.474962,0.035177,0.090090
0.108926,0.473860,0.029088,0.090090
0.111980,0.474962,0.036390,0.089100
0.110962,0.474962,0.035148,0.089100
0.110962,0.473860,0.029088,0.089100
0.111980,0.474962,0.035177,0.090090
0.108926,0.474962,0.036390,0.090181
0.108926,0.473860,0.027876,0.090181
0.110962,0.473860,0.033964,0.089190
0.110962,0.474962,0.037603,0.089190
0.108926,0.473860,0.025452,0.089100
0.107908,0.474962,0.031538,0.089190
0.109944,0.474962,0.030300,0.089100
0.110962,0.474962,0.030325,0.090090
0.109944,0.473860,0.035177,0.090090
0.110962,0.473860,0.029088,0.089100
0.107908,0.473860,0.036390,0.089100
0.110962,0.474962,0.032751,0.089100
0.108926,0.473860,0.029088,0.089190
0.108926,0.473860,0.032751,0.089100
0.109944,0.473860,0.032751,0.089100
0.107908,0.473860,0.030300,0.089100
0.110962,0.473860,0.035177,0.089100
0.111980,0.473860,0.031512,0.089100
0.109944,0.473860,0.033936,0.089100
0.112998,0.473860,0.033936,0.089190
0.111980,0.473860,0.036390,0.089100
0.107908,0.473860,0.030300,0.089190
0.112998,0.473860,0.035177,0.089190
0.108926,0.474962,0.038816,0.089190
0.107908,0.472758,0.029088,0.089190
0.108926,0.473860,0.036390,0.089190
0.104854,0.473860,0.049733,0.089190
0.102818,0.473860,0.040029,0.090181
0.100782,0.476064,0.054585,0.089190
0.099764,0.476064,0.055798,0.089190
0.102818,0.474962,0.057011,0.090181
0.102818,0.476064,0.053372,0.090181
0.105872,0.474962,0.049733,0.090181
0.103836,0.474962,0.036360,0.089190
0.103836,0.476064,0.046094,0.090181
0.112998,0.474962,0.036360,0.090181
0.110962,0.474962,0.031512,0.089190
0.107908,0.474962,0.038816,0.090181
0.108926,0.474962,0.049733,0.090090
0.107908,0.476064,0.048520,0.089190
0.117070,0.474962,0.038816,0.089190
0.110962,0.474962,0.042455,0.090090
0.111980,0.474962,0.042455,0.090181
0.107908,0.473860,0.031512,0.090181
0.111980,0.474962,0.037603,0.089190
0.110962,0.476064,0.042455,0.089100
0.108926,0.474962,0.033936,0.089190
0.111980,0.473860,0.037603,0.089100
0.123178,0.474962,0.043632,0.089100
0.108926,0.474962,0.032724,0.089100
0.110962,0.474962,0.037603,0.089100
0.111980,0.476064,0.037603,0.089100
0.107908,0.474962,0.031512,0.089190
0.110962,0.474962,0.041242,0.090090
0.108926,0.474962,0.042455,0.089100
0.108926,0.474962,0.033964,0.089100
0.109944,0.476064,0.043668,0.089100
0.110962,0.476064,0.042455,0.089190
0.107908,0.473860,0.033936,0.089190
0.111980,0.474962,0.038784,0.089100
0.111980,0.474962,0.037572,0.089100
0.108926,0.473860,0.031512,0.089100
0.110962,0.474962,0.041242,0.089190
0.110962,0.476064,0.041242,0.089100
0.109944,0.473860,0.032724,0.089190
0.109944,0.474962,0.039996,0.089100
0.109944,0.476064,0.037603,0.089190
0.109944,0.473860,0.030300,0.089100
0.112998,0.476064,0.037603,0.089100
0.110962,0.474962,0.037603,0.089100
0.109944,0.474962,0.037572,0.089100
0.109944,0.473860,0.033936,0.089190
0.111980,0.473860,0.035148,0.089190
0.111980,0.476064,0.049733,0.089190
0.105872,0.476064,0.033936,0.089190
0.112998,0.474962,0.038784,0.089190
0.112998,0.474962,0.039996,0.089190
0.109944,0.473860,0.031512,0.090181
0.112998,0.473860,0.036390,0.089190
0.112998,0.473860,0.035177,0.089190
0.109944,0.473860,0.029112,0.089100
0.112998,0.474962,0.037603,0.089100
0.109944,0.473860,0.035148,0.089100
0.109944,0.472758,0.031538,0.089100
0.114016,0.473860,0.036390,0.089190
0.108926,0.473860,0.031538,0.089100
0.112998,0.473860,0.032751,0.089190
0.112998,0.473860,0.035177,0.089190
0.109944,0.472758,0.029088,0.089100
0.111980,0.472758,0.035177,0.089100
0.112998,0.473860,0.033964,0.089100
0.107908,0.473860,0.029088,0.089100
0.111980,0.473860,0.036390,0.089100
0.111980,0.473860,0.035177,0.089100
0.108926,0.472758,0.029088,0.089100
0.110962,0.472758,0.035148,0.089190
0.110962,0.474962,0.035177,0.089190
0.108926,0.473860,0.029088,0.089100
0.110962,0.473860,0.037603,0.089100
0.112998,0.474962,0.044881,0.089100
0.107908,0.473860,0.032724,0.089100
0.110962,0.474962,0.042455,0.089100
0.111980,0.474962,0.029088,0.089100
0.107908,0.473860,0.035177,0.089100
0.115034,0.474962,0.040029,0.089190
0.110962,0.474962,0.031512,0.089190
0.109944,0.474962,0.040029,0.089100
0.110962,0.474962,0.041242,0.089100
0.112998,0.473860,0.029088,0.089100
0.112998,0.473860,0.040029,0.089190
0.110962,0.476064,0.039996,0.089190
0.109944,0.473860,0.032724,0.089100
0.107908,0.473860,0.032724,0.089100
0.110962,0.474962,0.037572,0.089100
0.110962,0.474962,0.042455,0.089100
0.107908,0.474962,0.036390,0.089100
0.110962,0.474962,0.037572,0.089190
0.111980,0.473860,0.038816,0.089190
0.109944,0.473860,0.029088,0.089100
0.110962,0.474962,0.038816,0.089190
0.110962,0.474962,0.041242,0.089190
0.108926,0.474962,0.031512,0.089190
0.112998,0.473860,0.036390,0.089100
0.110962,0.473860,0.038816,0.089190
0.107908,0.473860,0.031512,0.089100
0.111980,0.476064,0.038816,0.089190
0.109944,0.476064,0.040029,0.089100
0.106890,0.476064,0.046094,0.089100
0.109944,0.474962,0.031512,0.089100
0.111980,0.474962,0.042420,0.089100
0.108926,0.473860,0.033936,0.089100
0.111980,0.473860,0.027876,0.089190
0.112998,0.473860,0.033936,0.089100
0.107908,0.473860,0.033936,0.089190
0.107908,0.472758,0.024240,0.089100
0.110962,0.472758,0.035177,0.089100
0.115034,0.473860,0.033964,0.089100
0.112998,0.473860,0.036360,0.089100
0.112998,0.473860,0.032724,0.089100
0.108926,0.473860,0.027876,0.089100
0.108926,0.472758,0.031512,0.089100
0.112998,0.473860,0.029088,0.089100
0.109944,0.473860,0.036360,0.089100
0.111980,0.473860,0.035148,0.089100
0.110962,0.473860,0.030300,0.089100
0.110962,0.473860,0.035148,0.089100
0.107908,0.472758,0.031512,0.089100
0.108926,0.473860,0.029088,0.089100
0.110962,0.474962,0.037603,0.089100
0.108926,0.474962,0.048520,0.089100
0.105872,0.473860,0.041242,0.089100
0.098746,0.474962,0.057011,0.089100
0.111980,0.474962,0.037572,0.089100
0.109944,0.474962,0.030300,0.089100
0.111980,0.477166,0.037572,0.089100
0.110962,0.473860,0.042455,0.089100
0.109944,0.473860,0.029088,0.089100
0.109944,0.473860,0.040029,0.089100
0.106890,0.473860,0.048520,0.089100
0.109944,0.477166,0.048520,0.089190
0.109944,0.474962,0.032724,0.089100
0.111980,0.474962,0.033936,0.089100
0.111980,0.587366,0.040029,0.089100
0.108926,0.473860,0.032724,0.089190
0.112998,0.472758,0.033936,0.089100
0.112998,0.473860,0.035148,0.089100
0.110962,0.473860,0.031538,0.089100
0.110962,0.473860,0.035177,0.089100
0.114016,0.473860,0.033936,0.089100
0.109944,0.472758,0.030300,0.089100
0.111980,0.473860,0.036360,0.089100
0.112998,0.473860,0.035148,0.089100
0.112998,0.473860,0.029088,0.089100
0.111980,0.473860,0.036360,0.089100
0.109944,0.472758,0.029088,0.089100
0.111980,0.472758,0.035148,0.089100
0.111980,0.473860,0.036360,0.089100
0.105872,0.478268,0.032724,0.089100
0.111980,0.474962,0.038816,0.089100
0.111980,0.474962,0.035148,0.089100
0.108926,0.473860,0.030300,0.089100
0.112998,0.473860,0.036360,0.089100
0.108926,0.474962,0.030300,0.089100
0.107908,0.474962,0.029088,0.089100
0.117070,0.476064,0.036390,0.089100
0.111980,0.474962,0.036390,0.089100
0.107908,0.473860,0.029112,0.089100
0.112998,0.474962,0.037603,0.089100
0.111980,0.474962,0.036360,0.089100
0.107908,0.474962,0.026664,0.089100
0.110962,0.474962,0.032724,0.089100
0.112998,0.474962,0.038816,0.089100
0.107908,0.472758,0.030300,0.089100
0.112998,0.474962,0.036390,0.089100
0.112998,0.474962,0.035148,0.089100
0.108926,0.474962,0.029088,0.089100
0.110962,0.474962,0.033936,0.089100
0.112998,0.473860,0.036360,0.089100
0.108926,0.473860,0.029088,0.089100
0.111980,0.477166,0.035177,0.089100
0.111980,0.474962,0.036360,0.089100
0.112998,0.473860,0.029088,0.089100
0.108926,0.474962,0.035148,0.089100
0.110962,0.474962,0.032724,0.089100
0.111980,0.473860,0.029088,0.089100
0.108926,0.473860,0.032724,0.089100
0.110962,0.474962,0.032724,0.089100
0.110962,0.474962,0.032724,0.089100
0.110962,0.473860,0.035148,0.089100
0.110962,0.474962,0.035148,0.089100
0.107908,0.474962,0.029088,0.089100
0.110962,0.475393,0.033936,0.089100
0.111980,0.474962,0.033936,0.089100
0.108926,0.473860,0.029088,0.089100
0.110962,0.474962,0.035148,0.089100
0.111980,0.473860,0.033936,0.089100
0.108926,0.473860,0.027876,0.089100
0.111980,0.474962,0.033936,0.089100
0.111980,0.474962,0.035148,0.089100
0.108926,0.474962,0.029088,0.089100
0.110962,0.473860,0.035148,0.089100
0.110853,0.474962,0.035148,0.089100
0.108926,0.474962,0.030300,0.089100
0.108926,0.474962,0.031512,0.089100
0.112998,0.474962,0.031538,0.089100
0.107908,0.473860,0.029088,0.089100
0.114016,0.473860,0.035148,0.089100
0.111980,0.473860,0.033964,0.089100
0.108926,0.474962,0.029088,0.089100
0.112998,0.476064,0.033936,0.089100
0.111980,0.474962,0.036390,0.089100
0.108926,0.473860,0.029088,0.089100
0.111980,0.474962,0.033936,0.089100
0.111980,0.473860,0.032751,0.089100
0.112998,0.473860,0.029088,0.089100
0.108926,0.474962,0.035148,0.089100
0.110962,0.476064,0.035148,0.089100
0.111980,0.473860,0.029088,0.089100
0.107908,0.473860,0.036360,0.089100
0.112998,0.473860,0.036360,0.089100
0.111980,0.552102,0.038784,0.089100
0.112998,0.474962,0.031512,0.089100
0.107908,0.474962,0.030300,0.089100
0.108926,0.473860,0.035177,0.089100
0.112998,0.473860,0.035177,0.089100
0.110962,0.473860,0.029088,0.089100
0.109944,0.474962,0.035148,0.089100
0.111980,0.474962,0.035177,0.089100
0.110962,0.474962,0.030300,0.089100
0.109944,0.473860,0.035148,0.089100
0.112998,0.473860,0.032724,0.089100
0.110962,0.474962,0.030300,0.089100
0.107908,0.473860,0.030300,0.089100
0.112998,0.474962,0.032751,0.089100
0.111980,0.473860,0.035177,0.089100
0.108926,0.473860,0.031538,0.089100
0.110962,0.473860,0.032724,0.089100
0.112998,0.474962,0.036360,0.089100
0.116052,0.477166,0.033936,0.089100
0.111980,0.474962,0.033964,0.089100
0.114016,0.474962,0.035177,0.089100
0.109944,0.474962,0.035177,0.089100
0.112998,0.475393,0.030300,0.089100
0.111980,0.474962,0.035148,0.089100
0.108926,0.476496,0.036360,0.089100
0.111980,0.473860,0.030300,0.089100
0.111980,0.476064,0.036390,0.089100
0.110962,0.475393,0.036390,0.089100
0.107908,0.473860,0.027876,0.089100
0.110962,0.474962,0.033964,0.089100
0.110962,0.476064,0.033936,0.089100
0.107908,0.473860,0.029088,0.089100
0.112998,0.474962,0.035148,0.089100
0.110962,0.474962,0.033936,0.089100
0.107908,0.473860,0.027876,0.089100
0.110962,0.474962,0.032751,0.089100
0.111980,0.476064,0.033964,0.089100
0.108926,0.473860,0.029088,0.089100
0.110962,0.473860,0.035177,0.089100
0.107908,0.472758,0.029088,0.089100
0.107908,0.476064,0.031512,0.089100
0.110962,0.474962,0.035177,0.089100
0.107908,0.473860,0.027876,0.089100
0.111980,0.474962,0.036360,0.089100
0.112998,0.474962,0.036360,0.089100
0.107908,0.473860,0.030300,0.089190
0.112998,0.474962,0.036360,0.089100
0.114016,0.476064,0.037603,0.089100
