A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.268268,0.493696,0.082620,0.093154
0.270000,0.491492,0.082688,0.093060
0.270000,0.491492,0.082688,0.093060
0.274450,0.491492,0.076545,0.093060
0.272272,0.493696,0.080190,0.093060
0.267267,0.492594,0.086336,0.093060
0.279440,0.490390,0.078975,0.093060
0.252504,0.490390,0.074115,0.093060
0.270270,0.491492,0.078975,0.093060
0.265265,0.492594,0.085050,0.093060
0.274450,0.492594,0.081405,0.093060
0.275448,0.491492,0.072900,0.093060
0.272000,0.491492,0.078975,0.093060
0.265530,0.492594,0.086336,0.093060
0.274000,0.491492,0.080190,0.093060
0.277444,0.490390,0.078975,0.093060
0.269269,0.491492,0.080190,0.093060
0.267534,0.492594,0.086336,0.093060
0.275000,0.492594,0.077760,0.093060
0.257484,0.491492,0.074115,0.093060
0.242726,0.489288,0.077760,0.093060
0.249690,0.483778,0.044807,0.093060
0.259259,0.484880,0.053328,0.093060
0.253764,0.490390,0.088768,0.093060
0.249736,0.490390,0.093632,0.093060
0.246928,0.493696,0.105879,0.093060
0.242640,0.493696,0.114492,0.093060
0.256785,0.493696,0.096064,0.093060
0.250743,0.494798,0.109530,0.093060
0.249736,0.494798,0.104662,0.093060
0.250976,0.493696,0.102228,0.093060
0.240555,0.493696,0.102228,0.093060
0.253512,0.493696,0.109530,0.093060
0.248460,0.495900,0.107096,0.093060
0.244420,0.495900,0.109620,0.094050
0.239607,0.495900,0.120780,0.093060
0.229390,0.494798,0.113274,0.093060
0.249717,0.495900,0.116928,0.094050
0.234003,0.494798,0.118146,0.093060
0.235638,0.493696,0.103445,0.093060
0.269000,0.490390,0.081472,0.094050
0.265000,0.488186,0.077760,0.093060
0.267267,0.490390,0.085120,0.094050
0.281154,0.489288,0.081472,0.093060
0.275000,0.490390,0.082688,0.093060
0.229368,0.493696,0.075392,0.093060
0.252757,0.494798,0.113181,0.093060
0.242880,0.499206,0.115710,0.093060
0.236808,0.498104,0.119266,0.093060
0.244244,0.491492,0.119266,0.093060
0.246225,0.493696,0.096064,0.094050
0.235480,0.495900,0.108313,0.093060
0.247450,0.495900,0.114492,0.093060
0.256530,0.495900,0.105879,0.093060
0.254000,0.492594,0.093632,0.093060
0.228375,0.494798,0.120582,0.094050
0.236495,0.497002,0.127890,0.093060
0.238596,0.495900,0.121800,0.094145
0.249488,0.494798,0.112056,0.094145
0.250245,0.493696,0.101011,0.093154
0.246684,0.495900,0.114398,0.094050
0.241570,0.497002,0.115710,0.094050
0.239540,0.497002,0.121800,0.094050
0.237888,0.496350,0.110747,0.093060
0.249964,0.496350,0.114492,0.094050
0.243452,0.495247,0.116928,0.094050
0.230405,0.496350,0.125660,0.094050
0.232435,0.497002,0.119364,0.094050
0.258285,0.494798,0.096064,0.094050
0.258516,0.494798,0.102228,0.094050
0.238896,0.495900,0.120582,0.094050
0.233450,0.498104,0.124236,0.094050
0.235016,0.495900,0.120582,0.094050
0.243892,0.495900,0.113181,0.094050
0.242400,0.495900,0.114398,0.094145
0.240673,0.495900,0.120582,0.094145
0.243892,0.497002,0.115710,0.094050
0.243410,0.495900,0.103445,0.094050
0.259548,0.493696,0.093632,0.094050
0.251500,0.497002,0.105879,0.094050
0.237350,0.495900,0.121800,0.094050
0.254771,0.494798,0.099794,0.094050
0.272000,0.489288,0.080190,0.094050
0.273000,0.490390,0.081472,0.094050
0.274450,0.490390,0.085120,0.093060
0.262524,0.492594,0.086336,0.094050
0.272454,0.489288,0.075330,0.094050
0.274000,0.490390,0.082620,0.094050
0.273273,0.490390,0.083904,0.094050
0.265265,0.491492,0.086336,0.094050
0.275000,0.490390,0.083904,0.094050
0.271000,0.490390,0.085120,0.094050
0.269000,0.491492,0.083904,0.094050
0.277000,0.489288,0.078975,0.093060
0.270540,0.489288,0.086336,0.093060
0.269538,0.489288,0.086336,0.094050
0.269269,0.490390,0.080256,0.093060
0.269269,0.490390,0.088768,0.094050
0.251496,0.484880,0.047268,0.094050
0.235480,0.490390,0.044844,0.093060
