A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.119106,1.978888,0.053460,0.122760
0.059160,0.670624,0.035177,0.121770
0.092638,1.443528,0.052245,0.120902
0.172890,3.127575,0.077824,0.120902
0.209296,3.138725,0.076545,0.120902
0.186111,2.894913,0.071685,0.120902
0.123178,2.573168,0.077760,0.120902
0.172720,3.738592,0.096143,0.120902
0.167640,3.651473,0.099876,0.121893
0.175768,3.766542,0.096064,0.121893
0.173736,3.786666,0.082756,0.121893
0.178816,3.547592,0.093709,0.122884
0.171704,3.552060,0.090132,0.122884
0.172720,3.898466,0.112056,0.122884
0.172720,4.240320,0.114680,0.122884
0.220255,4.357327,0.097440,0.124866
0.208075,3.897348,0.069255,0.124866
0.179832,3.067365,0.040029,0.124866
0.181864,3.552060,0.063180,0.124866
0.182880,4.287360,0.098820,0.124866
0.185928,4.279978,0.087696,0.124866
0.183896,4.002440,0.080322,0.125857
0.180848,3.159910,0.040029,0.125857
0.173736,3.283272,0.064448,0.124866
0.175768,4.089120,0.113274,0.124866
0.175768,4.344996,0.098577,0.125857
0.214376,4.342754,0.102312,0.125857
0.211120,4.279978,0.095004,0.126848
0.186944,4.034240,0.075454,0.127839
0.185928,3.615729,0.048600,0.127839
0.185928,3.615729,0.042455,0.127839
0.185928,3.562113,0.102228,0.126848
0.179832,3.768778,0.075454,0.126848
0.183896,4.346117,0.084042,0.127839
0.182880,4.277736,0.084042,0.127839
0.182880,3.734120,0.052245,0.127839
0.182880,3.895112,0.086478,0.127839
0.221628,4.228000,0.101094,0.127839
0.206045,4.265405,0.104748,0.128830
0.179832,4.327060,0.096222,0.128830
0.172720,4.350601,0.077888,0.129821
0.180848,4.329302,0.093786,0.129821
0.186944,3.935360,0.065718,0.129821
0.185928,4.042080,0.080322,0.129821
0.183896,3.976000,0.103530,0.129821
0.176784,4.266526,0.092568,0.129821
0.180848,4.377505,0.083973,0.129821
0.186944,4.308003,0.082824,0.129821
0.219240,3.985670,0.071744,0.129821
0.214165,4.210080,0.125660,0.130812
0.176784,4.304640,0.105966,0.129821
0.174752,4.218323,0.108402,0.130812
0.175768,4.339391,0.102312,0.130812
0.179832,4.369658,0.088841,0.130812
0.184912,4.314729,0.090132,0.131803
0.182880,4.042080,0.077888,0.131803
0.180848,4.208234,0.101260,0.131803
0.180848,4.397683,0.082756,0.131803
0.186944,4.401046,0.079105,0.131803
0.218440,3.822442,0.093709,0.131803
0.214165,3.688334,0.055936,0.131803
0.191008,3.749772,0.044955,0.131803
0.184912,3.433658,0.035177,0.130812
0.181864,3.681574,0.088841,0.130812
0.179832,3.229704,0.047385,0.129821
0.185928,3.542007,0.075392,0.129821
0.177800,3.964428,0.073020,0.129821
0.182880,3.490625,0.063232,0.129821
0.178816,4.200000,0.100040,0.129821
0.184912,4.328181,0.101260,0.129821
0.214756,4.273252,0.133198,0.129821
0.216782,4.279978,0.115900,0.129821
0.176784,4.305761,0.101260,0.130812
0.176784,4.173483,0.093709,0.130812
0.182880,4.173483,0.059535,0.130812
0.186944,4.000640,0.051030,0.130812
0.186944,3.736356,0.036390,0.130812
0.183896,3.302244,0.031538,0.129821
0.184077,3.051755,0.031512,0.129821
0.182880,3.043950,0.030300,0.128830
0.185928,3.037260,0.030300,0.127710
0.221847,3.032800,0.040029,0.127839
0.218808,3.026110,0.058224,0.127839
0.182880,3.030570,0.042455,0.126848
0.183060,3.031685,0.030300,0.125857
0.174752,3.093010,0.030300,0.125857
0.180848,4.188800,0.108580,0.125857
0.182880,4.090240,0.093786,0.126848
0.179832,3.702855,0.083904,0.126848
0.178816,3.231936,0.038816,0.126848
0.178816,3.159910,0.035177,0.125857
0.178816,3.148760,0.035177,0.125857
0.216408,3.132035,0.061965,0.125857
0.217424,3.030570,0.057011,0.125857
0.177800,3.395988,0.066880,0.124866
0.171704,4.074560,0.113460,0.125857
0.179832,3.590038,0.066880,0.125857
0.183896,4.037600,0.086478,0.125857
0.181864,4.065600,0.065664,0.125857
0.185928,3.552060,0.049815,0.126848
0.180009,3.310056,0.046170,0.125857
0.181864,4.210080,0.063232,0.125857
0.168656,4.196640,0.051030,0.126848
0.203200,3.568815,0.059535,0.126848
0.207264,3.371436,0.053372,0.126848
0.165771,3.152105,0.030300,0.126848
0.167805,3.146530,0.030325,0.125857
0.165771,3.142070,0.035177,0.125857
0.169839,3.138725,0.032751,0.124866
0.170856,3.289968,0.057105,0.124866
0.177800,4.156320,0.086407,0.124866
0.187960,3.853746,0.096222,0.125857
0.175941,3.885050,0.091350,0.125857
0.173907,3.691685,0.093709,0.125857
0.200970,3.857100,0.126672,0.125857
0.213150,3.983434,0.112056,0.126848
0.181864,4.012960,0.060800,0.126848
0.175768,4.230654,0.102480,0.127839
0.184912,4.209355,0.083973,0.127839
0.178816,4.205600,0.124542,0.127839
0.183896,4.102560,0.090132,0.128830
0.187960,4.260480,0.048600,0.128830
0.189992,4.231360,0.041242,0.128830
0.189992,4.193280,0.040029,0.128830
0.187960,3.880578,0.083973,0.128830
0.174752,3.755362,0.114680,0.128830
0.223300,3.645888,0.114680,0.129821
0.180848,3.462948,0.053460,0.128830
0.180848,3.172175,0.037603,0.127839
0.177800,3.796683,0.071803,0.128830
0.184912,3.986080,0.077888,0.127839
0.183896,3.695036,0.051030,0.127839
0.184912,3.050640,0.033964,0.127839
0.182880,3.039490,0.031538,0.126848
0.183060,3.255800,0.040029,0.126848
0.177800,4.230240,0.111020,0.127839
0.216408,4.318092,0.093709,0.127839
0.221409,4.276615,0.101094,0.127839
0.178816,4.284462,0.088914,0.128830
0.181864,3.891758,0.059584,0.128830
0.182043,3.227472,0.044881,0.128830
0.179832,3.169945,0.037603,0.127839
0.179832,3.110850,0.042455,0.127839
0.176958,3.343536,0.058320,0.127839
0.181864,4.126080,0.129320,0.126848
0.182880,3.610144,0.055890,0.127839
0.170688,4.038720,0.094926,0.127839
0.203200,4.260480,0.113460,0.127839
0.226688,4.381989,0.099876,0.128830
0.183896,4.089120,0.072960,0.129821
0.185928,3.842566,0.043668,0.129821
0.185928,3.701738,0.048600,0.128830
0.184912,3.579985,0.037603,0.128830
0.185928,3.568815,0.040029,0.128830
0.184912,3.563230,0.044881,0.128830
0.184912,3.404916,0.041242,0.128830
0.185928,3.041720,0.031512,0.128830
0.183896,3.057330,0.030300,0.127839
0.176784,4.049920,0.113274,0.126848
0.202184,4.263840,0.128205,0.127839
0.225899,4.264960,0.120780,0.127839
0.175768,4.245920,0.118340,0.128830
0.177800,4.249711,0.107360,0.129821
0.172720,4.304640,0.111020,0.129821
0.175768,4.230240,0.112240,0.129821
0.177800,4.288946,0.086478,0.129821
0.177800,4.379747,0.074237,0.129821
0.184912,4.172000,0.040029,0.130812
0.185928,3.585570,0.041242,0.129821
0.211717,3.593389,0.060650,0.130812
0.227130,3.246444,0.043668,0.129821
0.182880,3.046180,0.043632,0.128830
0.181864,3.041720,0.030300,0.127839
0.182880,3.038375,0.030300,0.127839
0.181864,3.033915,0.030300,0.126848
0.182880,3.031685,0.030300,0.126848
0.181864,3.029455,0.030300,0.125857
0.178816,3.020682,0.030300,0.125857
0.174752,3.911882,0.097440,0.125857
0.185928,4.061120,0.134310,0.126848
0.204216,3.645888,0.081539,0.126848
0.222285,4.014080,0.151404,0.127839
0.173907,4.299035,0.114680,0.127839
0.183896,4.205600,0.111020,0.127839
0.169672,4.232480,0.096222,0.127839
0.181864,4.213440,0.103530,0.128830
0.170688,4.140640,0.101260,0.129821
0.170688,3.725195,0.063284,0.129821
0.169839,3.972640,0.055936,0.128830
0.169672,3.869398,0.080256,0.128830
0.170688,3.717376,0.075454,0.128830
0.183896,3.724078,0.064395,0.128830
0.202184,3.858218,0.085190,0.128830
0.231420,3.595623,0.071744,0.128830
0.182880,3.503124,0.049815,0.128830
0.172720,3.696153,0.054720,0.127839
0.169839,3.735238,0.048600,0.127839
0.169672,3.743064,0.048600,0.127839
0.171704,3.620197,0.057105,0.127839
0.170688,3.272525,0.040029,0.127839
0.166624,3.153220,0.030325,0.127839
0.167640,3.147645,0.030300,0.126720
0.191008,3.129805,0.050946,0.125730
0.220472,3.129805,0.057011,0.125730
0.165771,3.139840,0.030300,0.125730
0.166788,3.139840,0.030300,0.125857
0.165771,3.139840,0.061965,0.124866
0.164754,3.231936,0.102312,0.125857
0.175768,3.807908,0.096143,0.125857
0.180848,3.820206,0.085190,0.125857
0.167805,3.842566,0.113274,0.125857
0.174752,3.749772,0.107360,0.126848
0.174752,4.258679,0.118340,0.126848
0.204015,4.248590,0.098577,0.127839
0.230964,4.101440,0.077824,0.127839
0.179832,3.755362,0.092568,0.127839
0.179832,3.958838,0.095004,0.127839
0.176784,4.323697,0.095004,0.128830
0.178816,4.240743,0.114680,0.128830
0.172720,4.322576,0.106140,0.129821
0.172720,4.266080,0.096222,0.129821
0.188976,4.183200,0.074237,0.129821
0.176784,4.269889,0.114680,0.129821
0.175768,4.266080,0.103530,0.130812
0.179832,4.107040,0.090058,0.130812
0.187960,4.077346,0.126880,0.130812
0.220834,4.207840,0.130540,0.130812
0.190820,4.221280,0.096222,0.130812
0.184912,3.668228,0.049815,0.131803
0.181864,3.569932,0.047385,0.130812
0.181864,3.584453,0.044881,0.129821
0.180848,3.406032,0.051030,0.129821
0.178816,3.168830,0.035177,0.128830
0.178816,3.158795,0.035177,0.127839
0.177975,3.879460,0.071744,0.127839
0.197925,4.233600,0.085190,0.127839
0.225899,4.135040,0.113274,0.128830
0.192470,4.315360,0.084042,0.128830
0.181864,4.022564,0.077824,0.129821
0.181026,3.592272,0.046170,0.129821
0.183060,3.532140,0.049815,0.129821
0.179832,3.633601,0.054675,0.129821
0.180848,4.315850,0.099876,0.129821
0.178816,3.901820,0.101094,0.129821
0.183896,3.058445,0.033964,0.129821
0.182880,3.046180,0.031512,0.128830
0.202184,3.037260,0.041242,0.127839
0.226345,3.385944,0.072900,0.127839
0.186944,4.039334,0.123220,0.127839
0.177800,3.787784,0.065664,0.127839
0.176784,4.271878,0.099876,0.127968
0.183896,4.283341,0.084042,0.129952
0.183896,4.318092,0.095160,0.129952
0.186944,3.956602,0.037603,0.128830
0.184912,3.277692,0.095160,0.128830
0.177800,4.000204,0.112240,0.129952
0.174924,4.247040,0.119658,0.129821
0.187960,4.197760,0.101094,0.129821
0.188976,3.951012,0.123220,0.129952
0.226912,4.207840,0.087624,0.130812
0.193865,4.219040,0.049733,0.130944
0.181864,4.169760,0.043668,0.130944
0.182880,3.936478,0.084910,0.130944
0.177800,4.127200,0.085190,0.130944
0.181864,3.673813,0.060750,0.130812
0.181864,3.844802,0.049815,0.129821
0.182880,4.264284,0.075454,0.129821
0.181026,3.668228,0.047307,0.129952
0.198120,3.504029,0.042455,0.129821
0.224536,3.844802,0.097360,0.129821
0.190820,4.300156,0.115900,0.129821
0.185928,4.320334,0.088914,0.129821
0.185928,3.973760,0.066880,0.130812
0.179832,4.211200,0.119658,0.130812
0.185928,3.910764,0.087696,0.130944
0.185928,3.511848,0.046170,0.130812
0.182880,3.600091,0.043740,0.129821
0.175768,4.095840,0.104748,0.129821
0.187960,3.822442,0.071803,0.129821
0.193040,3.798964,0.075454,0.129821
0.221847,4.104800,0.105966,0.129821
0.195895,4.083520,0.105879,0.130812
0.182880,3.584453,0.065664,0.130812
0.180848,3.323448,0.042455,0.130812
0.180848,3.173290,0.036390,0.129821
0.180848,3.081860,0.037603,0.128830
0.184077,3.036145,0.030300,0.127839
0.184077,3.031685,0.031512,0.127839
0.182880,3.483036,0.048640,0.127839
0.167805,3.220120,0.044955,0.127839
0.167805,3.143185,0.030325,0.126848
0.183896,3.123115,0.050946,0.126848
0.210312,3.126460,0.055798,0.125857
0.180009,3.138725,0.033964,0.125857
0.167805,3.416360,0.065610,0.125857
0.167805,3.419424,0.099876,0.125857
0.174924,3.633601,0.099876,0.125857
0.174924,3.867162,0.087624,0.126848
0.175941,3.806736,0.068096,0.126848
0.185094,3.916354,0.076608,0.126848
0.178992,4.009600,0.122100,0.127839
0.199136,4.275040,0.097440,0.127839
0.221270,4.291188,0.134310,0.128830
0.203613,4.201120,0.095004,0.129821
0.176958,4.290067,0.093786,0.129821
0.181864,4.254880,0.088841,0.129952
0.181864,3.635835,0.040029,0.129821
0.178816,3.179980,0.035177,0.129821
0.179832,3.169945,0.035177,0.129821
0.180848,3.614612,0.047385,0.128830
0.181864,4.249711,0.102312,0.127839
0.180848,4.179840,0.092568,0.128830
0.198120,3.765424,0.060800,0.128830
0.221488,3.241305,0.050946,0.128830
0.193483,3.150990,0.068040,0.128830
0.178992,3.161025,0.036390,0.127839
0.178992,3.358044,0.035177,0.127839
0.178816,4.197760,0.110838,0.127839
0.182880,4.236960,0.088914,0.127839
0.183896,3.862690,0.057152,0.127839
