A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.184077,1.069640,0.063180,0.115830
0.137430,0.653486,0.069255,0.115830
0.110962,0.950300,0.077888,0.115830
0.243600,1.328306,0.092492,0.115830
0.252984,1.331624,0.092492,0.115830
0.248482,1.332730,0.092568,0.115830
0.243024,1.331624,0.093786,0.115830
0.244732,1.331624,0.092492,0.115830
0.248976,1.333836,0.092568,0.115830
0.243024,1.333836,0.092492,0.115830
0.239478,1.337154,0.092492,0.116820
0.249000,1.499124,0.083904,0.116820
0.250992,1.384857,0.091200,0.116820
0.238760,1.341578,0.080256,0.116820
0.239844,1.340472,0.081539,0.116820
0.238760,1.341578,0.077824,0.116820
0.236728,1.340472,0.076608,0.116820
0.234696,1.339366,0.077824,0.116820
0.232664,1.338260,0.080256,0.117810
0.229616,1.338260,0.080256,0.116820
0.216408,1.329412,0.097440,0.117810
0.212344,1.312822,0.112056,0.116820
0.201168,1.227660,0.117120,0.116820
0.232664,1.312822,0.115710,0.117810
0.216408,1.302868,0.104748,0.117810
0.216408,1.307292,0.115900,0.117810
0.226568,1.307292,0.108402,0.117810
0.224338,1.311716,0.061965,0.117810
0.237042,1.338260,0.072960,0.117810
0.228375,1.266370,0.083973,0.117810
0.222285,1.216600,0.076608,0.117810
0.228600,1.277430,0.081472,0.117810
0.228938,1.235402,0.070528,0.116820
0.232386,1.287384,0.087624,0.117810
0.226688,1.225448,0.093709,0.117810
0.235872,1.176784,0.092492,0.117810
0.231977,1.250886,0.081472,0.116820
0.231977,1.206646,0.081472,0.117810
0.237652,1.268582,0.079040,0.117810
0.230964,1.261946,0.086336,0.116820
0.228375,1.200010,0.080256,0.116820
0.227360,1.230978,0.083904,0.117810
0.235170,1.301762,0.081472,0.116820
0.232435,1.200010,0.083904,0.116820
0.223873,1.273006,0.103445,0.116820
0.225230,1.100580,0.089984,0.116820
0.225330,1.258628,0.083904,0.117810
0.235712,1.286278,0.079040,0.116820
0.225552,1.268582,0.079040,0.117810
0.230632,1.248674,0.085120,0.117810
0.223520,1.254204,0.079040,0.117810
0.229140,1.307292,0.083904,0.116820
0.231748,1.324988,0.069255,0.117929
0.227360,1.227660,0.080256,0.117929
