A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.111870,1.581903,0.069255,0.105930
0.055990,0.974610,0.053372,0.105930
0.222504,1.108315,0.049733,0.105930
0.235330,1.133730,0.046094,0.104940
0.229310,1.066325,0.046094,0.103950
0.232301,1.079585,0.044881,0.103950
0.232301,1.279642,0.063076,0.104055
0.264936,1.177890,0.060650,0.102960
0.228313,1.088425,0.044881,0.104055
0.228084,1.225448,0.064289,0.102960
0.236574,1.323882,0.227766,0.103064
0.232664,1.327200,0.221676,0.103064
0.234696,1.316140,0.244000,0.103064
0.233680,1.308398,0.245220,0.103064
0.232664,1.311716,0.218022,0.103064
0.233680,1.307292,0.243600,0.103064
0.236728,1.369228,0.217160,0.103064
0.254235,1.354850,0.232638,0.103064
0.241868,1.323882,0.245220,0.103064
0.235712,1.337154,0.233856,0.103064
0.236728,1.337154,0.246036,0.103064
0.233680,1.333836,0.235460,0.103064
0.235712,1.320564,0.237510,0.101970
0.236728,1.317246,0.241560,0.102960
0.234696,1.340472,0.238728,0.103064
0.235712,1.317246,0.232638,0.101970
0.235712,1.337154,0.246440,0.103064
0.237744,1.326094,0.239946,0.103064
0.253238,1.457919,0.259860,0.102073
0.240912,1.464561,0.233856,0.103064
0.236728,1.329412,0.242780,0.102073
0.236728,1.335042,0.235460,0.103064
0.236728,1.333836,0.235074,0.103064
0.235712,1.315034,0.234240,0.103064
0.237744,1.327200,0.240340,0.103064
0.233772,1.320564,0.236292,0.103064
0.235712,1.333836,0.239946,0.103064
0.236728,1.312822,0.240340,0.103064
0.236728,1.324988,0.233020,0.102073
0.238760,1.452178,0.242780,0.103064
0.244701,1.362717,0.256200,0.103064
0.245952,1.331624,0.248472,0.103064
0.235712,1.336048,0.239946,0.103064
0.235712,1.318352,0.241560,0.103064
0.236728,1.330518,0.237510,0.102073
0.235712,1.330518,0.245220,0.103064
0.236728,1.319458,0.231800,0.103064
0.236728,1.315116,0.235074,0.103064
0.235712,1.326094,0.240340,0.103064
0.238055,1.439100,0.237900,0.103064
0.244732,1.400355,0.264740,0.102073
0.246684,1.385818,0.237900,0.104055
0.235712,1.321670,0.236680,0.103064
0.235712,1.337256,0.242780,0.103064
0.236728,1.311716,0.234240,0.102960
0.235712,1.342684,0.237510,0.102960
0.236728,1.316140,0.240340,0.102960
0.234696,1.319544,0.235460,0.102960
0.236728,1.326186,0.243600,0.102960
0.236728,1.322865,0.234240,0.102960
0.238760,1.433565,0.237510,0.103064
0.243210,1.357062,0.262300,0.104055
0.244944,1.340577,0.242780,0.103064
0.235712,1.346002,0.240340,0.102960
0.236728,1.326186,0.237510,0.103064
0.235712,1.326186,0.235074,0.103064
0.235712,1.323882,0.241560,0.102960
0.238760,1.321758,0.231800,0.104055
0.235712,1.310610,0.243600,0.103064
0.236728,1.322776,0.234240,0.103064
0.235712,1.312902,0.233856,0.103064
0.238760,1.409211,0.256200,0.103064
0.242687,1.379182,0.254980,0.103950
0.244458,1.372680,0.234240,0.104055
0.235712,1.323972,0.231800,0.104055
0.235712,1.321670,0.239120,0.104055
0.236728,1.347108,0.234240,0.102960
0.235712,1.313928,0.234240,0.103950
0.236728,1.332730,0.239120,0.103950
0.235712,1.335042,0.235460,0.103950
0.235712,1.319544,0.238728,0.103950
0.236728,1.331721,0.240340,0.103950
0.238525,1.325079,0.234240,0.103950
0.252000,1.559763,0.250100,0.103950
0.244458,1.411256,0.252540,0.103950
0.236728,1.328400,0.239946,0.103950
0.236728,1.340577,0.241560,0.103950
0.235712,1.327293,0.237510,0.103950
0.235712,1.310688,0.230202,0.103950
0.236728,1.347219,0.241560,0.103950
0.235480,1.327200,0.233020,0.103950
0.236728,1.319458,0.244818,0.104055
0.236728,1.336048,0.234240,0.104055
0.237744,1.320564,0.236292,0.104055
0.254508,1.519911,0.252540,0.103950
0.247230,1.425816,0.254980,0.103950
0.235712,1.348214,0.239120,0.103950
0.237744,1.312822,0.238728,0.103950
