A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.094674,2.361986,0.057011,0.115947
0.088566,2.016870,0.049733,0.115947
0.128142,2.987085,0.050946,0.114840
0.118989,3.085205,0.053372,0.114840
0.124074,2.974820,0.050946,0.113850
0.123057,2.985970,0.049733,0.113850
0.123057,2.956980,0.049733,0.113850
0.121023,3.256488,0.281416,0.113850
0.139329,3.206268,0.290880,0.113965
0.167640,3.185555,0.311227,0.114956
0.142380,3.202920,0.292092,0.115947
0.121023,3.211848,0.295488,0.115830
0.121023,3.233052,0.296940,0.115947
0.123057,3.335724,0.343845,0.115947
0.123057,3.336840,0.329664,0.115830
0.124074,3.323448,0.342066,0.115947
0.123057,3.342420,0.339264,0.115947
0.124074,3.313404,0.334125,0.116938
0.124074,3.342420,0.334788,0.116938
0.146448,3.318984,0.338148,0.117929
0.168656,3.330144,0.354530,0.116820
0.146448,3.314520,0.336936,0.117929
0.123057,3.349116,0.333575,0.117929
0.126108,3.333492,0.337770,0.117929
0.124074,3.333492,0.344128,0.117929
0.123057,3.335724,0.340853,0.117929
0.124074,3.349116,0.334788,0.117929
0.123057,3.317868,0.336001,0.118920
0.124074,3.344652,0.331695,0.117929
0.143397,3.330144,0.344208,0.118920
0.168656,3.332376,0.347270,0.118920
0.149499,3.317868,0.343924,0.118920
0.124074,3.352464,0.331968,0.118920
0.124074,3.341304,0.342066,0.118920
0.124074,3.335724,0.342630,0.118920
0.125091,3.333492,0.331695,0.118920
0.124074,3.339072,0.339264,0.118920
0.124074,3.353580,0.334788,0.118920
0.123057,3.325680,0.338985,0.118920
0.125091,3.349116,0.331968,0.118920
0.123057,3.349116,0.344492,0.118920
0.161544,3.332376,0.345705,0.118920
0.165771,3.325680,0.344850,0.118800
0.153567,3.317868,0.347557,0.118920
0.124074,3.352464,0.328723,0.118800
0.124074,3.335724,0.342630,0.118920
0.124074,3.340188,0.336936,0.118920
0.125091,3.333492,0.333300,0.118920
0.126108,3.348000,0.333025,0.118800
0.124074,3.355812,0.337770,0.118800
0.125214,3.325680,0.341502,0.118800
0.124074,3.351348,0.329936,0.118920
0.142380,3.340188,0.343279,0.118920
0.164754,3.335724,0.340010,0.118800
0.152550,3.313404,0.354530,0.118800
0.125214,3.358044,0.329936,0.119911
0.125214,3.342420,0.342912,0.119911
0.123178,3.342420,0.334512,0.118920
0.125091,3.335724,0.334788,0.119911
0.124074,3.358044,0.338148,0.119911
0.124074,3.330144,0.341784,0.118920
0.126108,3.354696,0.329936,0.119911
0.140346,3.343536,0.340853,0.118800
0.169839,3.329028,0.340010,0.118920
0.153416,3.318984,0.355740,0.119911
0.153416,3.355812,0.331149,0.119911
0.124074,3.345768,0.338148,0.119911
0.126108,3.342420,0.335340,0.119911
0.124074,3.337956,0.338985,0.119911
0.124074,3.344652,0.329936,0.119790
0.124196,3.355812,0.341784,0.119790
0.124074,3.329028,0.335724,0.119911
0.125091,3.335724,0.335724,0.119911
0.125091,3.332376,0.342996,0.118920
0.140346,3.332376,0.337590,0.119911
0.165771,3.320100,0.349690,0.119911
0.154584,3.339072,0.336936,0.119911
0.124074,3.326796,0.341784,0.119911
0.126108,3.340188,0.329936,0.119911
0.124196,3.342420,0.341415,0.119911
0.125091,3.322332,0.333575,0.119911
0.124196,3.341304,0.336555,0.119911
0.124074,3.326796,0.332362,0.119911
0.124074,3.340188,0.342066,0.119911
0.125214,3.324564,0.340853,0.119911
0.138312,3.324564,0.336658,0.119911
0.168822,3.340188,0.342430,0.119911
0.155601,3.312288,0.345135,0.119911
0.131193,3.342420,0.345135,0.119911
0.136278,3.316752,0.340572,0.119911
0.124074,3.345768,0.335616,0.119911
0.125214,3.333492,0.333575,0.119911
0.124196,3.331260,0.337214,0.119911
0.124074,3.330144,0.340572,0.119911
0.125091,3.348000,0.342912,0.119911
0.134244,3.322332,0.333300,0.119911
0.167805,3.342420,0.342066,0.119911
0.158652,3.311172,0.343640,0.119911
0.158652,3.348000,0.345705,0.119911
0.126108,3.320100,0.333300,0.119911
0.126108,3.349116,0.337869,0.119911
0.124074,3.327912,0.337869,0.119911
0.125091,3.336479,0.330480,0.119911
0.124196,3.332376,0.343279,0.119911
0.126108,3.324564,0.340200,0.119911
0.125091,3.333492,0.334125,0.119911
0.125091,3.343536,0.335340,0.119911
0.135261,3.312288,0.336380,0.119911
0.167640,3.334608,0.353320,0.118920
0.159669,3.311172,0.340291,0.119911
0.125091,3.340188,0.335616,0.119911
0.124074,3.341304,0.332362,0.119911
0.124074,3.315636,0.342912,0.119911
0.124074,3.336840,0.340853,0.119911
0.126108,3.321216,0.331695,0.119911
0.125091,3.337956,0.337214,0.119911
0.125091,3.313404,0.334125,0.119911
0.124074,3.341304,0.344411,0.118800
0.130176,3.323448,0.332362,0.119790
0.166624,3.317868,0.348480,0.118800
0.160528,3.312288,0.342996,0.119911
0.124074,3.344652,0.343279,0.119911
0.124074,3.333492,0.329936,0.119790
0.125091,3.325680,0.342630,0.118800
0.123057,3.327912,0.334788,0.118800
0.125091,3.329028,0.335340,0.118800
0.124074,3.341304,0.334125,0.118800
0.124074,3.318984,0.340200,0.118800
0.131193,3.322332,0.332910,0.119911
0.167640,3.322332,0.340291,0.118800
0.162560,3.323448,0.341502,0.119911
0.162560,3.320100,0.341415,0.119790
0.126108,3.313404,0.341784,0.119790
0.125091,3.348000,0.330876,0.118800
0.124074,3.334608,0.332241,0.119790
0.124074,3.322332,0.338427,0.119911
0.124074,3.327912,0.334788,0.119911
0.125091,3.326796,0.340200,0.119911
0.124074,3.342420,0.331695,0.119911
0.126108,3.316752,0.345628,0.119911
0.129159,3.342420,0.338048,0.118800
0.166624,3.301128,0.341220,0.118800
0.164754,3.332376,0.342430,0.119911
0.125091,3.312288,0.342630,0.119911
0.124074,3.342420,0.335616,0.119790
0.125091,3.323448,0.336001,0.119790
0.124074,3.331260,0.330876,0.119790
0.124074,3.317868,0.342630,0.119790
0.125091,3.340188,0.340572,0.119790
0.125091,3.339072,0.332362,0.119911
0.124074,3.318984,0.336001,0.119790
0.128268,3.330144,0.334788,0.119911
0.167805,3.306708,0.352401,0.119911
0.164754,3.325680,0.343640,0.119790
0.124074,3.326426,0.335340,0.119911
0.124074,3.326796,0.337214,0.119911
0.125091,3.332376,0.337770,0.119790
0.123057,3.326796,0.338048,0.118800
0.125091,3.324564,0.331149,0.119790
0.124074,3.311172,0.335340,0.119790
0.124074,3.305592,0.334788,0.119790
0.123178,3.337956,0.332362,0.119911
0.162720,3.330144,0.346346,0.119911
0.162720,3.298896,0.342430,0.120902
0.166788,3.314520,0.344208,0.119911
0.124074,3.331260,0.337770,0.119911
0.124196,3.334608,0.334400,0.119911
0.124074,3.313404,0.333184,0.119911
0.124074,3.320100,0.341415,0.119790
0.124196,3.318984,0.336936,0.118800
0.124074,3.337956,0.332362,0.119790
0.124074,3.311172,0.331149,0.118800
0.125091,3.330144,0.338985,0.119911
0.127125,3.330144,0.341784,0.119911
0.165771,3.307824,0.352110,0.119911
0.167805,3.327912,0.334512,0.119911
0.125091,3.324564,0.343279,0.119911
0.126108,3.320100,0.334125,0.119911
0.126232,3.330144,0.337770,0.119911
0.124074,3.335724,0.330480,0.119911
0.125091,3.312288,0.330752,0.119911
0.123057,3.323448,0.342066,0.119911
0.124074,3.318984,0.334512,0.119911
0.124074,3.336840,0.333575,0.119911
0.126232,3.307824,0.330876,0.119911
0.164754,3.322332,0.346918,0.119911
0.169839,3.306708,0.343640,0.119911
0.124196,3.332376,0.344208,0.119911
0.124074,3.312288,0.328723,0.119790
0.124196,3.320100,0.340853,0.119911
0.124074,3.317868,0.332362,0.119911
0.124074,3.335724,0.339264,0.119911
0.125091,3.310056,0.330752,0.119911
0.124196,3.332376,0.342630,0.119911
0.124074,3.314520,0.334125,0.119911
0.127125,3.335724,0.338427,0.119911
0.166788,3.305592,0.352110,0.119911
0.170856,3.321216,0.339080,0.119790
0.124196,3.335724,0.344128,0.119911
0.124196,3.314520,0.329265,0.119911
0.124196,3.323448,0.338427,0.119911
0.124074,3.318984,0.332362,0.119911
0.124196,3.336840,0.340572,0.119911
0.123178,3.310056,0.328723,0.118800
0.124196,3.334608,0.342066,0.119790
0.124196,3.314520,0.332362,0.118920
0.124196,3.323448,0.340572,0.119911
0.162720,3.304476,0.342713,0.119790
0.172890,3.311172,0.339080,0.119790
0.123178,3.329028,0.338427,0.119911
0.124196,3.335724,0.340572,0.119911
0.124196,3.311172,0.329936,0.119911
0.124196,3.322332,0.334788,0.119911
0.125214,3.320100,0.330876,0.119911
0.123178,3.336840,0.340200,0.119790
0.124196,3.314520,0.330876,0.118920
0.124196,3.330144,0.340572,0.118920
0.126232,3.308940,0.332362,0.119911
0.162720,3.308940,0.343640,0.118800
0.177975,3.312288,0.349690,0.119911
0.125091,3.314520,0.333300,0.119790
0.125091,3.333492,0.334788,0.118920
0.124074,3.314520,0.329936,0.119911
0.125214,3.313404,0.343845,0.118800
0.125091,3.330144,0.334400,0.119790
0.125214,3.333492,0.337214,0.119790
0.124196,3.313404,0.337214,0.119911
0.125091,3.314520,0.329936,0.119911
0.124074,3.332376,0.340572,0.119911
0.157635,3.332376,0.334125,0.119911
0.175941,3.301128,0.346060,0.119911
0.125091,3.336840,0.332362,0.119911
0.124074,3.313404,0.338985,0.119911
0.125091,3.334608,0.340853,0.119911
0.124196,3.307824,0.331149,0.119911
0.125214,3.334608,0.331149,0.119911
0.123178,3.313404,0.338427,0.119911
0.124074,3.330144,0.338427,0.119790
0.123178,3.311172,0.331814,0.118920
0.124074,3.333492,0.331149,0.119911
0.157635,3.295548,0.348480,0.119911
0.178992,3.322332,0.343640,0.119911
0.124196,3.316752,0.341784,0.119911
0.125214,3.312288,0.329265,0.119911
0.124074,3.333492,0.336001,0.119911
0.125091,3.329777,0.333575,0.119911
0.123057,3.316752,0.342066,0.118920
0.124074,3.316752,0.331149,0.118800
0.125091,3.330144,0.336001,0.119911
0.124074,3.332376,0.333575,0.118920
0.124074,3.316752,0.343845,0.119911
0.153567,3.301128,0.333025,0.119911
0.179832,3.320100,0.344850,0.119911
0.124074,3.312288,0.343279,0.119911
0.124074,3.336840,0.331695,0.119911
0.124074,3.311172,0.338427,0.119911
