A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.239520,2.656568,0.069141,0.117810
0.206000,2.039070,0.069141,0.116820
0.196170,2.433056,0.052159,0.116820
0.305465,2.858184,0.047307,0.115830
0.306460,2.793630,0.044844,0.115830
0.307455,2.773596,0.043632,0.115830
0.305465,2.908269,0.047307,0.115830
0.305465,2.792517,0.044881,0.115830
0.304470,2.883783,0.046094,0.115947
0.307455,2.755788,0.041208,0.115830
0.287844,3.144300,0.183163,0.115830
0.267924,3.106390,0.309315,0.115947
0.280872,3.148760,0.326970,0.115830
0.284856,3.146530,0.312438,0.116820
0.283575,3.150990,0.358160,0.116938
0.285852,3.208970,0.346060,0.117810
0.286848,3.216775,0.350320,0.117810
0.286848,3.208500,0.353320,0.117810
0.287844,3.203395,0.353320,0.117810
0.287555,3.186670,0.353320,0.118920
0.287555,3.206740,0.353320,0.118920
0.284570,3.219005,0.347270,0.118800
0.270912,3.174405,0.333300,0.118800
0.281868,3.162140,0.322126,0.118800
0.287555,3.221235,0.353320,0.118800
0.287555,3.226810,0.352110,0.118800
0.287844,3.212315,0.353944,0.118800
0.287555,3.202280,0.351528,0.119790
0.287555,3.219005,0.351528,0.119790
0.287555,3.214545,0.352110,0.119911
0.288550,3.216775,0.342430,0.119911
0.288550,3.202280,0.347270,0.119911
0.285565,3.202280,0.327240,0.119911
0.269645,3.133150,0.317282,0.119911
0.280590,3.163255,0.349690,0.120902
0.287555,3.224580,0.347270,0.119790
0.288550,3.212315,0.350900,0.119790
0.287555,3.206740,0.356360,0.120780
0.287555,3.199572,0.360580,0.120902
0.287555,3.221235,0.348480,0.120780
0.288550,3.224580,0.346060,0.120902
0.287555,3.222350,0.350900,0.120902
0.287555,3.220120,0.357245,0.120902
0.284570,3.197340,0.340291,0.120902
0.270640,3.168830,0.331814,0.120902
0.280590,3.193360,0.336380,0.120902
0.288550,3.222350,0.354530,0.120902
0.288550,3.221235,0.352110,0.120902
0.287555,3.212315,0.351528,0.120902
0.288550,3.217890,0.355152,0.120902
0.287555,3.215660,0.354530,0.120902
0.288550,3.215660,0.353944,0.120902
0.287555,3.216312,0.354530,0.120902
0.288550,3.223008,0.349112,0.120902
0.284570,3.216312,0.327910,0.120780
0.269645,3.154335,0.333025,0.120902
0.273625,3.204036,0.307594,0.120902
0.287555,3.190015,0.360580,0.120902
0.288550,3.234615,0.344850,0.120902
0.287555,3.220120,0.343072,0.120902
0.285565,3.183325,0.350900,0.120902
0.288550,3.217428,0.352736,0.120902
0.288550,3.230820,0.342430,0.120902
0.287555,3.222350,0.352736,0.120902
0.287555,3.190015,0.356360,0.120902
0.286560,3.197820,0.338800,0.120902
0.270640,3.096355,0.311484,0.120780
0.280590,3.224124,0.319440,0.120902
0.288550,3.225240,0.353320,0.120780
0.287555,3.232385,0.349690,0.120780
0.287555,3.220776,0.355740,0.120902
0.288550,3.222350,0.357568,0.120902
0.288550,3.212315,0.354530,0.120902
0.288550,3.205625,0.347904,0.120780
0.287555,3.219660,0.349690,0.120902
0.288550,3.229040,0.352110,0.120780
0.286560,3.162140,0.316071,0.121770
0.272630,3.162140,0.314860,0.121893
0.278600,3.193360,0.356950,0.120902
0.288550,3.212315,0.343640,0.120902
0.288550,3.211200,0.354530,0.120902
0.288550,3.208970,0.352110,0.121893
0.288550,3.219005,0.353320,0.121893
0.288550,3.215660,0.344850,0.121893
0.288550,3.205625,0.343640,0.120902
0.288550,3.207855,0.355152,0.121893
0.288550,3.217890,0.355740,0.120902
0.287555,3.175520,0.327910,0.120902
0.276610,3.181095,0.349979,0.120902
0.277605,3.237516,0.317282,0.121893
0.285565,3.105275,0.351528,0.120780
0.288550,3.210085,0.352736,0.121770
0.288550,3.220120,0.350320,0.121893
0.288550,3.208970,0.346696,0.120902
