A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.188145,1.092845,0.069255,0.123750
0.148628,1.044225,0.069255,0.122760
0.180009,1.120470,0.050946,0.122760
0.238422,1.176784,0.046094,0.122760
0.244856,1.131520,0.047307,0.122760
0.244856,1.116050,0.046094,0.121770
0.243840,1.114945,0.044881,0.121770
0.243840,1.169090,0.047307,0.121770
0.235235,1.175720,0.046094,0.120780
0.244020,1.234296,0.048520,0.120780
0.258223,1.474524,0.205842,0.120780
0.241808,1.440012,0.244000,0.120780
0.237744,1.372546,0.231800,0.120780
0.238760,1.348326,0.224112,0.121770
0.239776,1.367016,0.246440,0.121770
0.239776,1.361486,0.220820,0.121770
0.239776,1.355956,0.247660,0.121770
0.238760,1.352638,0.241560,0.121770
0.238760,1.360380,0.242382,0.121770
0.243651,1.424528,0.239120,0.121770
0.245508,1.456812,0.257631,0.121770
0.248460,1.424528,0.246440,0.122760
0.241808,1.392454,0.246440,0.121770
0.241808,1.361486,0.231800,0.121770
0.240792,1.385818,0.239120,0.121770
0.241808,1.368122,0.241560,0.121770
0.241808,1.372546,0.240340,0.121770
0.241808,1.371440,0.239120,0.121770
0.241808,1.381394,0.245220,0.121770
0.242824,1.365910,0.229360,0.121770
0.241808,1.383606,0.247660,0.121770
0.243892,1.591866,0.252540,0.121770
0.261214,1.447754,0.246440,0.121770
0.249198,1.376970,0.246440,0.122760
0.240792,1.359274,0.236680,0.121770
0.241808,1.385818,0.245220,0.121770
0.240792,1.385818,0.231800,0.121770
0.240792,1.365910,0.240340,0.121770
0.240792,1.368122,0.241560,0.121770
0.244856,1.464561,0.241164,0.121770
0.240792,1.376970,0.236680,0.121770
0.241808,1.382500,0.245220,0.121770
0.243600,1.379182,0.247660,0.121770
0.247000,1.504413,0.259860,0.121770
0.244215,1.434482,0.240340,0.121770
0.240792,1.370334,0.235460,0.121770
0.240792,1.385818,0.235460,0.121770
0.240792,1.363698,0.246440,0.122760
0.241808,1.368122,0.237510,0.121770
0.240792,1.382500,0.247660,0.121770
0.240555,1.373652,0.236680,0.122760
0.240792,1.376970,0.242382,0.122760
0.243840,1.362592,0.239120,0.121770
0.250992,1.497771,0.247660,0.121770
0.249964,1.422316,0.261080,0.122760
0.240792,1.410150,0.244000,0.122760
0.240792,1.467662,0.246440,0.122760
0.242824,1.363698,0.239946,0.122760
0.239776,1.396878,0.236680,0.122760
0.239776,1.351532,0.247254,0.122760
0.241808,1.375864,0.233020,0.122760
0.242824,1.379182,0.245220,0.122760
0.239776,1.372546,0.235460,0.122760
0.241808,1.361486,0.239120,0.122760
0.244133,1.492236,0.248880,0.122760
0.243268,1.416960,0.250100,0.122760
0.249470,1.396878,0.241560,0.122760
0.241808,1.373652,0.242780,0.122760
0.241808,1.393560,0.236680,0.122760
0.241808,1.371573,0.247660,0.122760
0.241570,1.379322,0.233020,0.122760
0.241808,1.378215,0.244000,0.122760
0.241808,1.380288,0.235460,0.122760
0.241808,1.373787,0.242780,0.122760
0.242824,1.397034,0.244000,0.122760
0.243892,1.480059,0.247660,0.122760
0.245508,1.415853,0.260073,0.122760
0.249747,1.393560,0.250100,0.122760
0.238896,1.370334,0.240340,0.122760
0.241808,1.383606,0.242780,0.122760
0.241808,1.383606,0.234240,0.122760
0.241808,1.368122,0.234240,0.122760
0.241808,1.355956,0.244000,0.122760
