A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.097728,2.593184,0.064289,0.116938
0.123178,1.660892,0.076545,0.116820
0.145431,3.104160,0.060650,0.115830
0.123178,2.979280,0.050946,0.114956
0.123057,3.004925,0.049733,0.114840
0.118989,3.207384,0.057105,0.113850
0.121023,3.246444,0.179820,0.113850
0.120124,3.215196,0.275351,0.114840
0.121023,3.214080,0.277020,0.114840
0.121023,3.205152,0.297185,0.114840
0.121142,3.238632,0.276564,0.115830
0.121142,3.179484,0.287007,0.115830
0.150516,3.253140,0.326700,0.115947
0.173907,3.345768,0.350900,0.115830
0.131064,3.320100,0.330876,0.116820
0.124074,3.346884,0.342066,0.116820
0.123057,3.338713,0.340853,0.116820
0.124074,3.326796,0.329664,0.116938
0.123178,3.338713,0.337214,0.117810
0.124074,3.334608,0.334512,0.117929
0.122040,3.334608,0.334512,0.117810
0.125091,3.344652,0.338427,0.117810
0.126108,3.326796,0.331695,0.117810
0.151533,3.348000,0.340853,0.117810
0.174752,3.334608,0.347270,0.117810
0.135128,3.317868,0.346060,0.117810
0.122040,3.323448,0.331149,0.117810
0.125091,3.345768,0.339640,0.117810
0.124074,3.354696,0.342630,0.117810
0.124074,3.354696,0.328723,0.118800
0.124074,3.339072,0.334236,0.117810
0.124196,3.334608,0.336555,0.118800
0.124074,3.350232,0.335340,0.117810
0.124074,3.336840,0.337770,0.118800
0.150516,3.349116,0.349979,0.118800
0.174752,3.314520,0.342430,0.118800
0.137295,3.335724,0.334512,0.118800
0.125091,3.337956,0.338985,0.118800
0.125091,3.352464,0.344128,0.118800
0.124074,3.324564,0.329265,0.118800
0.124074,3.355812,0.344128,0.118800
0.125091,3.351348,0.334512,0.118800
0.123057,3.326796,0.334788,0.118920
0.126108,3.349116,0.334788,0.118920
0.124074,3.333492,0.336001,0.118800
0.149499,3.333492,0.346346,0.118800
0.173907,3.322332,0.347270,0.118800
0.138312,3.346884,0.335724,0.118800
0.123057,3.342420,0.336936,0.118800
0.124074,3.345768,0.342066,0.118800
0.125091,3.336840,0.328723,0.118800
0.124196,3.344652,0.342066,0.118800
0.124074,3.359160,0.337214,0.118800
0.124074,3.324564,0.333300,0.118920
0.124074,3.355812,0.334512,0.118800
0.124074,3.346884,0.334788,0.118800
0.145431,3.329028,0.343924,0.119911
0.175941,3.318984,0.346060,0.118920
0.138312,3.352464,0.336936,0.119790
0.125214,3.350232,0.336555,0.118800
0.126232,3.336840,0.343279,0.118920
0.124196,3.345768,0.329265,0.118920
0.124196,3.341304,0.342630,0.119911
0.125214,3.345768,0.337869,0.118920
0.123178,3.333492,0.338985,0.118800
0.124196,3.354696,0.336555,0.118800
0.124196,3.355812,0.336555,0.118800
0.146448,3.326796,0.342996,0.118800
0.172890,3.334608,0.342430,0.118800
0.143256,3.332376,0.343279,0.118800
0.124074,3.346884,0.329936,0.118800
0.124074,3.330144,0.341415,0.118920
0.124074,3.349116,0.334125,0.119911
0.124074,3.320100,0.338427,0.119911
0.124074,3.351348,0.332362,0.118800
0.123057,3.345768,0.339360,0.119790
0.124196,3.323448,0.340853,0.118920
0.124196,3.342420,0.328181,0.118800
0.144414,3.323448,0.341784,0.118800
0.172890,3.331260,0.342430,0.118800
0.144272,3.311172,0.349979,0.119790
0.123057,3.336840,0.329936,0.119790
0.126108,3.332376,0.340853,0.119911
0.124074,3.339072,0.334788,0.119911
0.125091,3.331260,0.335447,0.119911
0.124074,3.337956,0.334788,0.119790
0.125091,3.348000,0.340200,0.119790
0.124074,3.320100,0.340291,0.118920
0.124074,3.350232,0.329936,0.119911
0.146448,3.327912,0.342996,0.118800
0.171704,3.314520,0.340010,0.118920
0.146448,3.311172,0.349979,0.119911
0.126108,3.345768,0.329265,0.118800
0.124074,3.341304,0.342630,0.119911
0.124074,3.332376,0.334512,0.119911
0.124074,3.339072,0.334788,0.119911
0.126108,3.331260,0.336001,0.119911
0.125091,3.341304,0.336001,0.119911
0.125214,3.344652,0.328723,0.119911
