A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.105872,1.959150,0.049733,0.117929
0.130548,1.101576,0.047307,0.115947
0.305465,2.838790,0.046056,0.115947
0.307455,2.752449,0.043632,0.115947
0.306768,2.761353,0.047307,0.115947
0.289836,3.038375,0.076608,0.115947
0.288840,3.239748,0.068040,0.115947
0.294816,3.128690,0.233723,0.115947
0.285852,3.168324,0.318230,0.116938
0.285852,3.171672,0.335170,0.117929
0.285565,3.170556,0.341502,0.117929
0.283860,3.163860,0.366024,0.117929
0.285852,3.153816,0.336380,0.117929
0.286560,3.209616,0.348480,0.117929
0.286848,3.221892,0.355740,0.118920
0.285565,3.216312,0.330330,0.118920
0.273625,3.148236,0.330330,0.118920
0.273625,3.161025,0.329392,0.118920
0.274620,3.210732,0.334512,0.118920
0.287555,3.200688,0.346060,0.118920
0.288550,3.196224,0.346060,0.119911
0.287555,3.220776,0.350900,0.119911
0.287844,3.218544,0.347270,0.119911
0.287844,3.234168,0.360878,0.119911
0.288550,3.225240,0.358776,0.119911
0.287844,3.215196,0.356950,0.120902
0.287844,3.215196,0.359370,0.120902
0.286560,3.160512,0.317020,0.120902
0.275615,3.154335,0.323604,0.120902
0.276888,3.165485,0.296695,0.120902
0.287555,3.206268,0.336380,0.120902
0.287555,3.225240,0.356360,0.120902
0.288550,3.229704,0.358160,0.120902
0.287555,3.227472,0.356360,0.120902
0.287555,3.215196,0.360580,0.120902
0.287555,3.208500,0.344280,0.120902
0.288550,3.208500,0.350900,0.120902
0.287555,3.220776,0.331540,0.120902
0.277605,3.177750,0.324280,0.120902
0.275892,3.168830,0.330876,0.120902
0.284570,3.193360,0.336380,0.120902
0.288550,3.226356,0.355152,0.120902
0.288550,3.216312,0.349112,0.120902
0.288840,3.218544,0.347904,0.121893
0.287844,3.216312,0.337590,0.121893
0.288550,3.218544,0.350900,0.121893
0.288840,3.220776,0.351528,0.121893
0.288840,3.202280,0.359370,0.121893
0.286560,3.224580,0.344850,0.121893
0.278600,3.190015,0.332750,0.121893
0.278880,3.191130,0.333025,0.120902
0.275615,3.216312,0.336380,0.120902
0.283860,3.218544,0.353320,0.121893
0.288840,3.238632,0.357568,0.121893
0.288550,3.230820,0.350900,0.120902
0.288840,3.209616,0.344850,0.121893
0.288550,3.224124,0.352110,0.121893
0.288550,3.206268,0.355740,0.121893
0.288550,3.227472,0.354530,0.121893
0.288550,3.217890,0.348480,0.121893
0.286560,3.205625,0.333960,0.120902
0.279876,3.206740,0.342430,0.121893
0.275892,3.195108,0.318230,0.121893
0.284856,3.199572,0.318493,0.121770
0.288840,3.187296,0.335170,0.120902
0.288550,3.228588,0.355152,0.121770
0.287555,3.235284,0.349690,0.121770
0.288840,3.225240,0.342430,0.120780
0.288550,3.201804,0.349690,0.121893
0.288840,3.201804,0.353320,0.121893
0.287844,3.174405,0.358160,0.121893
0.272904,3.179980,0.282163,0.121893
0.275892,3.155450,0.334236,0.121893
0.285852,3.190644,0.329392,0.120902
0.287555,3.215660,0.359370,0.120902
0.288550,3.225240,0.346696,0.120902
0.288550,3.208500,0.350900,0.121893
0.288550,3.211848,0.347270,0.121893
0.288550,3.200688,0.356034,0.121770
0.288550,3.223008,0.340656,0.121770
0.288550,3.214080,0.351528,0.120902
0.287555,3.214080,0.354530,0.121770
0.287555,3.180600,0.322536,0.120902
0.280590,3.195108,0.335724,0.120902
0.274896,3.168324,0.314860,0.121893
0.284570,3.186670,0.351528,0.120902
0.287555,3.209616,0.355740,0.121893
0.288550,3.211848,0.354530,0.121770
0.287555,3.222350,0.344850,0.120902
0.287555,3.221892,0.353320,0.121893
0.288550,3.226356,0.353320,0.121893
0.287555,3.224124,0.349690,0.121893
0.288550,3.224124,0.354530,0.121893
0.286560,3.187296,0.349979,0.121893
0.279876,3.142070,0.292092,0.121893
0.274896,3.182832,0.324548,0.121893
0.285565,3.182210,0.359370,0.120780
0.287555,3.185064,0.354530,0.121893
0.288840,3.233052,0.346060,0.121893
0.288550,3.226356,0.349690,0.121893
0.288840,3.212964,0.355740,0.121893
0.288550,3.208500,0.353320,0.121893
0.288550,3.203395,0.355152,0.121893
0.286560,3.191130,0.349112,0.121893
0.278880,3.186670,0.334512,0.120780
0.275892,3.157680,0.312696,0.120902
0.284570,3.164370,0.351528,0.121893
0.288550,3.227925,0.345488,0.120902
0.288840,3.220776,0.346060,0.121893
0.286848,3.221235,0.353320,0.121893
0.288550,3.214545,0.351528,0.121893
0.287844,3.220776,0.359984,0.121893
0.288840,3.185064,0.342430,0.121893
0.287844,3.205625,0.347904,0.121893
0.287844,3.210085,0.349112,0.121893
0.287844,3.139840,0.332750,0.121893
0.278600,3.206740,0.325759,0.121893
0.274896,3.219005,0.347557,0.120902
0.283575,3.171060,0.337590,0.120902
0.287844,3.224580,0.342430,0.121893
0.288550,3.218544,0.358160,0.120902
0.288840,3.211848,0.366630,0.121893
0.288550,3.191760,0.350900,0.120902
0.287555,3.211200,0.340010,0.120902
0.288550,3.210732,0.359370,0.121893
0.287555,3.210732,0.338240,0.121893
0.286560,3.190644,0.364210,0.121893
0.280590,3.203395,0.340010,0.121893
0.272904,3.176635,0.338148,0.120902
0.284570,3.161025,0.327910,0.121893
0.288840,3.197820,0.343640,0.121893
0.288840,3.211200,0.358160,0.120902
0.287555,3.216775,0.356950,0.121893
0.287555,3.193992,0.350900,0.121893
0.287555,3.196224,0.346696,0.121893
0.287555,3.206740,0.353320,0.121893
0.287555,3.217890,0.332750,0.121893
0.280590,3.150990,0.318230,0.120902
0.275892,3.111965,0.296940,0.120902
0.283860,3.152105,0.356950,0.120902
0.288550,3.189528,0.344850,0.121893
0.287844,3.207855,0.346060,0.121893
0.288550,3.211200,0.354530,0.121893
0.288550,3.216775,0.354530,0.121893
0.288550,3.225695,0.353944,0.120902
0.287844,3.221892,0.344850,0.120902
0.288550,3.191760,0.356950,0.121893
0.286560,3.201804,0.349690,0.120902
0.286560,3.217428,0.349690,0.121893
0.280872,3.160512,0.327240,0.121893
0.272904,3.186180,0.348480,0.121893
