A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.143397,2.627656,0.068040,0.118920
0.108819,1.647216,0.064395,0.117810
0.189992,2.951676,0.049733,0.117929
0.193040,2.877105,0.047307,0.116938
0.191008,2.921625,0.049733,0.115947
0.191008,2.956128,0.047307,0.115947
0.192024,3.110850,0.051030,0.115947
0.220752,2.949175,0.074176,0.115830
0.224672,3.230820,0.215736,0.115947
0.182880,3.237516,0.320650,0.116938
0.182880,3.225695,0.340010,0.117929
0.183896,3.244650,0.333960,0.117929
0.183896,3.273640,0.362400,0.117929
0.184912,3.317125,0.348480,0.117929
0.186111,3.320100,0.362400,0.117929
0.185928,3.317868,0.363608,0.118920
0.186111,3.306708,0.362400,0.118920
0.185928,3.310056,0.361192,0.118920
0.217424,3.311172,0.372064,0.118920
0.231648,3.294432,0.378104,0.119911
0.195895,3.313404,0.361192,0.119911
0.185928,3.316752,0.361192,0.119911
0.186944,3.313404,0.361192,0.120902
0.187960,3.329028,0.362400,0.120902
0.185928,3.322332,0.363608,0.120902
0.187960,3.316752,0.362400,0.120902
0.185928,3.314520,0.361192,0.120902
0.186944,3.316752,0.361192,0.120902
0.216408,3.325680,0.370856,0.120902
0.232664,3.330144,0.378104,0.120902
0.198120,3.320100,0.367232,0.120902
0.186944,3.325680,0.361192,0.120902
0.186944,3.323448,0.361192,0.121893
0.187960,3.330144,0.363608,0.120902
0.186944,3.314520,0.362400,0.121893
0.186944,3.321216,0.362400,0.120902
0.186944,3.320100,0.362400,0.120902
0.185928,3.322332,0.362400,0.120902
0.185928,3.318984,0.361192,0.120902
0.187960,3.333492,0.369648,0.120902
0.217424,3.307090,0.376896,0.120902
0.231648,3.308940,0.368440,0.121893
0.199955,3.324564,0.368440,0.121893
0.185928,3.320100,0.359984,0.121893
0.187960,3.322700,0.361192,0.121893
0.184912,3.317868,0.361192,0.121893
0.186944,3.318984,0.361192,0.120902
0.185928,3.331260,0.362400,0.121893
0.186944,3.320100,0.362400,0.121893
0.185928,3.326796,0.363608,0.121893
0.185928,3.317868,0.362400,0.121893
0.214376,3.304860,0.368440,0.121893
0.232664,3.329028,0.377520,0.121893
0.202184,3.314520,0.372064,0.121893
0.185928,3.329028,0.361192,0.121893
0.186944,3.330144,0.361192,0.121893
0.185928,3.323448,0.362400,0.121893
0.186944,3.316752,0.362400,0.121893
0.186944,3.316752,0.361192,0.120902
0.185928,3.316752,0.362400,0.121893
0.186944,3.330144,0.363608,0.121893
0.216408,3.322332,0.367232,0.121893
0.231648,3.327912,0.378104,0.121893
0.200152,3.306708,0.369648,0.121893
0.187960,3.320100,0.361192,0.121893
0.185928,3.317868,0.362400,0.121893
0.187960,3.313404,0.362400,0.121893
0.185928,3.316752,0.361192,0.121893
0.186944,3.313404,0.361192,0.121893
0.185928,3.316752,0.362400,0.121893
0.185928,3.339072,0.361192,0.121893
0.188976,3.316752,0.361192,0.121893
0.187960,3.311172,0.367232,0.122884
0.211328,3.316752,0.378104,0.121893
0.231648,3.292200,0.373272,0.121893
0.206045,3.311172,0.361192,0.121893
0.186944,3.316752,0.362400,0.121893
0.187960,3.315636,0.362400,0.121893
0.186944,3.323448,0.362400,0.122884
0.186944,3.317868,0.361192,0.121893
0.186944,3.322332,0.362400,0.121893
0.187960,3.324564,0.361192,0.122884
0.185928,3.320100,0.361192,0.121893
0.188145,3.322332,0.364816,0.121893
0.209296,3.307824,0.380520,0.121893
0.232664,3.298896,0.377520,0.121893
0.204015,3.318984,0.362400,0.122884
0.187960,3.314520,0.363608,0.121893
0.185928,3.314520,0.363608,0.121893
0.187960,3.313404,0.362400,0.122884
0.187960,3.314520,0.362400,0.121893
0.186944,3.310056,0.362400,0.122884
0.186944,3.314520,0.357568,0.121893
0.186944,3.314520,0.362400,0.121893
0.208280,3.288852,0.363608,0.121893
0.232435,3.293316,0.373272,0.121893
0.209296,3.296664,0.379312,0.121893
0.186944,3.322332,0.362400,0.121893
0.186944,3.332376,0.362400,0.122884
0.186944,3.306708,0.351528,0.121893
0.185928,3.317125,0.361192,0.121893
0.187960,3.314520,0.362400,0.121893
0.186944,3.306708,0.362400,0.121893
0.186944,3.306708,0.361192,0.121893
0.187960,3.320100,0.362400,0.121893
0.186944,3.305592,0.361192,0.121893
0.207264,3.304476,0.372064,0.121893
0.232435,3.305592,0.375688,0.121893
0.207264,3.304476,0.364816,0.122884
0.186944,3.312288,0.361192,0.122884
0.185928,3.316752,0.362400,0.122884
0.186944,3.320100,0.361192,0.121893
0.185928,3.306708,0.361192,0.121893
0.186944,3.310056,0.362400,0.122884
0.185928,3.306708,0.362400,0.121893
0.186944,3.303360,0.362400,0.121893
0.185928,3.310056,0.361192,0.121893
0.207264,3.303360,0.369648,0.121893
0.229616,3.296664,0.386560,0.121770
0.210312,3.311172,0.368440,0.121893
0.185928,3.311172,0.361192,0.121893
0.185928,3.311172,0.362400,0.121893
0.187960,3.316752,0.362400,0.121893
0.185928,3.311172,0.362400,0.122884
0.185928,3.307824,0.361192,0.121893
0.206248,3.303360,0.364816,0.122884
0.185928,3.305592,0.362400,0.121893
0.225230,3.294432,0.356360,0.121893
0.254254,3.302244,0.381728,0.121893
0.220398,3.282560,0.366024,0.122884
0.185928,3.310435,0.362400,0.121893
0.186944,3.307824,0.361192,0.121893
0.185928,3.306708,0.362400,0.121893
0.186944,3.303745,0.362400,0.121893
0.191008,3.305592,0.362400,0.121893
0.191008,3.307824,0.363608,0.122884
0.185928,3.301128,0.361192,0.121893
0.187960,3.310056,0.362400,0.121893
0.186944,3.310056,0.361192,0.121893
0.206248,3.291084,0.364816,0.121893
0.229390,3.316752,0.376896,0.121770
0.211328,3.313404,0.373272,0.121893
0.186944,3.307824,0.361192,0.121893
0.185928,3.322332,0.359984,0.121893
0.187960,3.306708,0.367232,0.121893
0.185928,3.281040,0.359984,0.121893
0.186944,3.307824,0.361192,0.121770
0.185928,3.307824,0.359984,0.121893
0.186944,3.318984,0.358776,0.121893
0.185928,3.307824,0.361192,0.121893
0.206248,3.303360,0.367232,0.121893
0.226345,3.296664,0.376896,0.121893
0.214376,3.292200,0.372064,0.121893
0.186944,3.311172,0.359984,0.121893
0.187960,3.311172,0.361192,0.121893
0.185928,3.304476,0.359984,0.121770
0.186944,3.322332,0.361192,0.121893
0.185928,3.303360,0.359984,0.121893
0.186944,3.305592,0.359984,0.121770
0.186944,3.306708,0.361192,0.121893
0.206248,3.302244,0.362400,0.121893
0.225552,3.282156,0.373272,0.121893
0.213360,3.302244,0.374480,0.121893
0.185928,3.330144,0.361192,0.121893
0.186944,3.304476,0.361192,0.121893
0.186944,3.307824,0.362400,0.121893
0.185928,3.304476,0.362400,0.121893
0.185928,3.305592,0.361192,0.121893
0.185928,3.306708,0.361192,0.121893
0.186944,3.314520,0.359984,0.121893
0.186944,3.308940,0.359984,0.121893
0.185928,3.311172,0.363608,0.121893
0.208280,3.320100,0.373272,0.121893
0.223300,3.292200,0.367232,0.121893
0.215769,3.298896,0.361192,0.121893
0.186944,3.304476,0.362400,0.121893
0.186944,3.324564,0.362400,0.121893
0.185928,3.316752,0.361192,0.121893
0.186944,3.306708,0.361192,0.121893
0.186944,3.304476,0.361192,0.121893
0.185928,3.312288,0.361192,0.121893
0.185928,3.306708,0.361192,0.121893
0.185928,3.305592,0.361192,0.121893
0.204216,3.275460,0.362400,0.121893
0.224315,3.301128,0.368440,0.121893
0.215180,3.307824,0.376896,0.121893
0.185928,3.304476,0.361192,0.121893
0.186944,3.313404,0.361192,0.121893
0.185928,3.306708,0.361192,0.121893
0.186944,3.305592,0.359984,0.121893
0.184912,3.307824,0.361192,0.121893
0.184912,3.311172,0.356360,0.121893
0.185928,3.311172,0.364816,0.121893
0.203200,3.292200,0.366024,0.121893
0.225552,3.306708,0.368440,0.121893
0.219240,3.316752,0.367232,0.121893
0.186944,3.303360,0.362400,0.121893
0.187960,3.304476,0.362400,0.121893
0.186944,3.311172,0.359984,0.121770
0.186944,3.311172,0.359984,0.121893
0.187960,3.304476,0.359984,0.121893
0.188145,3.298896,0.361192,0.121893
0.186944,3.325680,0.362400,0.121893
0.186944,3.301128,0.362400,0.121893
0.186944,3.318984,0.362400,0.121893
0.203200,3.281040,0.366024,0.121893
0.223520,3.311172,0.376896,0.121893
0.220472,3.304476,0.362400,0.121893
0.185928,3.308940,0.361192,0.121893
0.186944,3.311172,0.359984,0.121770
0.185928,3.303360,0.361192,0.121893
0.187960,3.312288,0.362400,0.121893
0.185928,3.312288,0.361192,0.121893
0.187960,3.310056,0.359984,0.121893
0.187960,3.304476,0.362400,0.121893
0.186944,3.313404,0.361192,0.121893
0.201168,3.303360,0.368440,0.121893
0.226568,3.292200,0.385352,0.121893
0.221488,3.294432,0.364816,0.121893
0.186944,3.314520,0.361192,0.122884
0.186944,3.311172,0.362400,0.121893
0.186944,3.307824,0.361192,0.121893
0.186944,3.316752,0.359984,0.121893
0.186944,3.307824,0.359984,0.121893
0.185928,3.316752,0.359984,0.121893
0.186944,3.305592,0.359984,0.121893
0.198120,3.300012,0.359984,0.121893
0.224536,3.293316,0.368440,0.121893
0.222504,3.292200,0.380520,0.121893
0.186944,3.306708,0.368440,0.121893
0.184912,3.317868,0.361192,0.121893
0.186944,3.313404,0.362400,0.121893
0.185928,3.308940,0.361192,0.121893
0.185928,3.314520,0.359984,0.121893
0.186944,3.302244,0.359984,0.121893
0.186944,3.304476,0.359984,0.121893
0.185928,3.304476,0.358776,0.121893
0.186944,3.314520,0.359984,0.121893
0.196088,3.304476,0.368440,0.121893
0.223300,3.289968,0.382360,0.121893
0.222860,3.286620,0.370856,0.121893
0.186944,3.302244,0.362400,0.121770
0.185928,3.308940,0.325490,0.121770
0.187960,3.109735,0.091125,0.120780
0.198120,3.017190,0.058224,0.120780
0.196088,3.089665,0.060750,0.120780
0.196088,2.985970,0.059437,0.119911
0.197104,2.963670,0.057011,0.118920
0.191008,3.041720,0.172104,0.118920
0.193040,3.265416,0.329120,0.118920
0.221270,3.226356,0.342713,0.118920
0.222504,3.210732,0.341220,0.119911
0.184912,3.270996,0.364210,0.119911
0.184077,3.230820,0.347270,0.119911
0.185928,3.339072,0.366024,0.119911
0.184912,3.337956,0.367232,0.119911
0.186944,3.342420,0.362400,0.120902
0.185928,3.324564,0.362400,0.119911
0.186944,3.332376,0.362400,0.120902
0.196088,3.330144,0.367232,0.120902
0.225552,3.307824,0.372064,0.120902
0.227925,3.312288,0.376896,0.120902
0.186944,3.335724,0.364816,0.120902
0.186944,3.334608,0.361192,0.120902
0.186944,3.332376,0.362400,0.120902
0.186944,3.329028,0.362400,0.120902
0.186944,3.326796,0.362400,0.120902
0.187960,3.320100,0.362400,0.120902
0.186944,3.326796,0.362400,0.120902
0.185928,3.327912,0.362400,0.120902
0.187960,3.327912,0.364816,0.120902
0.193040,3.332376,0.364816,0.120902
0.225552,3.306708,0.372680,0.121893
0.227584,3.314520,0.376310,0.121893
0.187960,3.359160,0.362400,0.121893
0.185928,3.329028,0.362400,0.120902
0.188145,3.323448,0.362400,0.121893
0.187128,3.330144,0.362400,0.121893
0.186944,3.329028,0.363608,0.121893
0.187128,3.331260,0.362400,0.121893
0.187960,3.333492,0.362400,0.121893
0.185928,3.333492,0.361192,0.121893
0.191008,3.323448,0.361192,0.121893
0.225552,3.316752,0.370856,0.121893
0.227584,3.288852,0.378104,0.121893
