A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.088566,2.491992,0.059437,0.115830
0.058026,1.009970,0.047307,0.113965
0.187960,2.440840,0.053372,0.113965
0.189992,2.923851,0.049733,0.113965
0.190820,2.944715,0.049733,0.113965
0.227356,2.854845,0.058224,0.113965
0.211633,3.200050,0.078975,0.113965
0.186944,3.165485,0.161196,0.113965
0.182880,3.210732,0.317020,0.113965
0.182880,3.234615,0.327910,0.114956
0.183896,3.213430,0.338800,0.115947
0.181864,3.240190,0.350900,0.115947
0.184912,3.262068,0.353320,0.115947
0.183896,3.317868,0.363608,0.115947
0.185928,3.312288,0.366024,0.116938
0.183896,3.301128,0.361192,0.117929
0.221488,3.301128,0.364816,0.117929
0.232435,3.313404,0.379940,0.117929
0.185928,3.322332,0.363608,0.117929
0.185928,3.312288,0.359984,0.117929
0.185928,3.320100,0.361192,0.117929
0.185928,3.312288,0.362400,0.117929
0.185928,3.320100,0.362400,0.118920
0.185928,3.314520,0.362400,0.118920
0.185928,3.310056,0.361192,0.118920
0.185928,3.307824,0.361192,0.118920
0.185928,3.322332,0.362400,0.118920
0.185928,3.314520,0.367232,0.118920
0.218440,3.315636,0.370856,0.118920
0.232435,3.320100,0.369648,0.119911
0.191008,3.326796,0.361192,0.118920
0.185928,3.314520,0.361192,0.119911
0.185928,3.318984,0.362400,0.119911
0.186111,3.316752,0.359984,0.119911
0.186111,3.313404,0.361192,0.119911
0.186111,3.321216,0.361192,0.119911
0.187128,3.329028,0.362400,0.119911
0.185928,3.324564,0.367232,0.119911
0.218440,3.325680,0.382936,0.119911
0.231648,3.294432,0.378104,0.120902
0.194880,3.321216,0.361192,0.119911
0.185928,3.321216,0.361192,0.119911
0.185928,3.326796,0.361192,0.119911
0.185928,3.327912,0.359984,0.119911
0.185928,3.317868,0.359984,0.119911
0.188976,3.317868,0.361192,0.120902
0.185928,3.325680,0.362400,0.120780
0.186944,3.315636,0.362400,0.119790
0.185928,3.312288,0.362400,0.119790
0.219456,3.314520,0.363608,0.119911
0.231648,3.316752,0.379312,0.119911
0.198120,3.308940,0.368440,0.120902
0.185928,3.323448,0.362400,0.120902
0.186944,3.321216,0.362400,0.120902
0.185928,3.321216,0.361192,0.119911
0.187960,3.330144,0.362400,0.120902
0.185928,3.325680,0.362400,0.119911
0.185928,3.321216,0.362400,0.119911
0.186944,3.314520,0.361192,0.120902
0.187960,3.335724,0.362400,0.119911
0.186944,3.314520,0.362400,0.119790
0.216408,3.307824,0.369648,0.120902
0.232664,3.307824,0.370856,0.120902
0.199136,3.333492,0.362400,0.120780
0.186111,3.318984,0.361192,0.120902
0.185928,3.306708,0.361192,0.120902
0.187960,3.323448,0.363608,0.120902
0.186111,3.312288,0.362400,0.120902
0.186944,3.322332,0.364816,0.120780
0.186944,3.316752,0.363608,0.120780
0.185928,3.333492,0.364816,0.120902
0.215392,3.297780,0.364210,0.120902
0.231648,3.282156,0.378730,0.120902
0.197925,3.297780,0.363608,0.120902
0.187960,3.310056,0.361192,0.120902
0.187960,3.313404,0.361192,0.120780
0.185928,3.323448,0.362400,0.120780
0.185928,3.325680,0.362400,0.120902
0.188145,3.310056,0.361192,0.120780
0.185928,3.323448,0.361192,0.120780
0.186111,3.324564,0.362400,0.120780
0.185928,3.320100,0.362400,0.120780
0.213360,3.287736,0.370856,0.120780
0.230632,3.310056,0.382936,0.120780
0.201985,3.301128,0.364816,0.120780
0.185928,3.321216,0.362400,0.120780
0.185928,3.313404,0.361192,0.120780
0.185928,3.312288,0.361192,0.120902
0.185928,3.308940,0.361192,0.120902
0.185928,3.308940,0.362400,0.120902
0.185928,3.314520,0.362400,0.120902
0.186944,3.316752,0.362400,0.120902
0.186944,3.330505,0.359984,0.120780
0.184912,3.304476,0.362400,0.120902
0.210312,3.306708,0.367840,0.120902
0.230632,3.285504,0.379940,0.120902
0.200970,3.278808,0.372064,0.120902
0.185928,3.313404,0.361192,0.120902
0.185928,3.311172,0.361192,0.120902
0.185928,3.304476,0.364816,0.120780
0.185928,3.302244,0.361192,0.120780
0.185928,3.308940,0.364816,0.120780
0.185928,3.303360,0.362400,0.120780
0.185928,3.314520,0.363608,0.120902
0.211328,3.305592,0.364816,0.120780
0.231648,3.292200,0.379312,0.120780
0.201168,3.291084,0.372064,0.120780
0.185928,3.316752,0.359984,0.120780
0.188976,3.310056,0.361192,0.120780
0.185928,3.322332,0.361192,0.120780
0.186944,3.306708,0.362400,0.120902
0.184912,3.303360,0.362400,0.120780
0.186944,3.307824,0.361192,0.120780
0.185928,3.312288,0.361192,0.120902
0.186944,3.302244,0.361192,0.120780
0.211328,3.305592,0.366024,0.120902
0.232664,3.277692,0.375688,0.120780
0.205232,3.300012,0.367232,0.120780
0.185928,3.307824,0.362400,0.120780
0.186944,3.302244,0.361192,0.120780
0.185928,3.317868,0.361192,0.120780
0.186944,3.303360,0.361192,0.120780
0.186944,3.306708,0.362400,0.120780
0.186944,3.303360,0.361192,0.120780
0.186944,3.307824,0.362400,0.120780
0.186944,3.303360,0.364816,0.120780
0.206248,3.294825,0.364816,0.120902
0.208280,3.309320,0.372064,0.120902
0.232664,3.310056,0.376896,0.120780
0.206045,3.304476,0.362400,0.120780
0.184912,3.304476,0.361192,0.120780
0.187960,3.307824,0.362400,0.120902
0.185928,3.300400,0.362400,0.120902
0.186944,3.307824,0.361192,0.120780
0.186944,3.305592,0.361192,0.120902
0.185928,3.306708,0.361192,0.120902
0.185928,3.303360,0.361192,0.120902
0.206248,3.305592,0.363608,0.120902
0.230632,3.288852,0.372064,0.120780
0.206045,3.285504,0.368440,0.120780
0.185928,3.305592,0.362400,0.120902
0.185928,3.315636,0.362400,0.120780
0.185928,3.301128,0.362400,0.120780
0.185928,3.288852,0.361192,0.120780
0.188976,3.298896,0.362400,0.120780
0.185928,3.281040,0.355152,0.120780
0.185928,3.312288,0.361192,0.120902
0.185928,3.312288,0.361192,0.120902
0.205232,3.301128,0.361192,0.120780
0.231420,3.298896,0.379312,0.120780
0.206045,3.275460,0.373272,0.120780
0.185928,3.297780,0.359984,0.120780
0.184912,3.300012,0.359984,0.120780
0.186944,3.295548,0.361192,0.120780
0.185928,3.301128,0.361192,0.120780
0.185928,3.307824,0.361192,0.120902
0.185928,3.313404,0.361192,0.120902
0.186944,3.303360,0.359984,0.120780
0.185928,3.296664,0.361192,0.120780
0.185928,3.295548,0.361192,0.120780
0.204216,3.308940,0.372064,0.120780
0.229616,3.308940,0.375688,0.120902
0.210105,3.298896,0.361192,0.120780
0.185928,3.301128,0.359984,0.120780
0.185928,3.301128,0.359984,0.120780
0.185928,3.311172,0.361192,0.120902
0.185928,3.301128,0.359984,0.120780
0.185928,3.304476,0.359984,0.120902
0.185928,3.306708,0.359984,0.120902
0.185928,3.301128,0.361192,0.120902
0.206248,3.294432,0.367232,0.120902
0.226345,3.283272,0.379312,0.120902
0.209090,3.298896,0.366024,0.120780
0.186944,3.308940,0.362400,0.120780
0.185928,3.312288,0.361192,0.120780
0.187960,3.310056,0.362400,0.120780
0.185928,3.304476,0.362400,0.120780
0.185928,3.326796,0.362400,0.120780
0.186944,3.326796,0.361192,0.120780
0.185928,3.307824,0.359984,0.120780
0.207264,3.305592,0.364816,0.120780
0.205232,3.300012,0.364816,0.120780
0.226568,3.311172,0.370856,0.120780
0.211120,3.297780,0.370856,0.120780
0.185928,3.300012,0.359984,0.120780
0.186944,3.302244,0.362400,0.120780
0.186944,3.303360,0.362400,0.120780
0.185928,3.300012,0.361192,0.120780
0.185928,3.296664,0.361192,0.120780
0.186944,3.300012,0.361192,0.120780
0.186944,3.301128,0.362400,0.120780
0.185928,3.289968,0.362400,0.120902
0.189992,3.302244,0.364816,0.120780
0.206248,3.292200,0.357568,0.120902
0.224536,3.296664,0.369648,0.120902
0.216408,3.300012,0.358776,0.120902
0.192024,3.314520,0.362400,0.120902
0.185928,3.302244,0.361192,0.120902
0.186944,3.314520,0.359984,0.120902
0.185928,3.313404,0.359984,0.120902
0.188976,3.303360,0.361192,0.120902
0.185928,3.312288,0.359984,0.120902
0.185928,3.298896,0.361192,0.120902
0.207264,3.289968,0.370856,0.120902
0.224536,3.277692,0.375688,0.120902
0.215392,3.292200,0.367232,0.120902
0.188976,3.300012,0.361192,0.120902
0.187960,3.298896,0.362400,0.120902
0.186944,3.311172,0.359984,0.120902
0.185928,3.304476,0.358776,0.120902
0.188976,3.311172,0.359984,0.120902
0.184912,3.314520,0.359984,0.120902
0.185928,3.306708,0.361192,0.120902
0.184912,3.304476,0.362400,0.120902
0.207264,3.308940,0.366024,0.120902
0.221847,3.291084,0.373272,0.120902
0.219240,3.292200,0.369648,0.120902
0.185928,3.303360,0.361192,0.120902
0.185928,3.303360,0.361192,0.120902
0.185928,3.321216,0.362400,0.120902
0.185928,3.308940,0.359984,0.120902
0.185928,3.305592,0.359984,0.120902
0.185928,3.300012,0.357568,0.120902
0.186944,3.300012,0.361192,0.120902
0.185928,3.305592,0.359984,0.120902
0.185928,3.304476,0.363608,0.120902
0.202184,3.301128,0.376896,0.120902
0.224536,3.293316,0.374480,0.120902
0.217210,3.288852,0.362400,0.120902
0.185928,3.298896,0.362400,0.120902
0.185928,3.300012,0.361192,0.120902
0.186944,3.301128,0.359984,0.120902
0.185928,3.314520,0.361192,0.120902
0.186944,3.298896,0.361192,0.120780
0.184912,3.297780,0.359984,0.120902
0.185928,3.294432,0.361192,0.120902
0.203200,3.291084,0.359984,0.120780
0.225552,3.286620,0.368440,0.120902
0.220255,3.304476,0.374480,0.120902
0.185928,3.307824,0.359984,0.120902
0.185928,3.312288,0.359984,0.120780
0.185928,3.310056,0.361192,0.120780
0.187960,3.091895,0.161329,0.120780
0.196910,2.963670,0.061863,0.119790
0.196088,2.960325,0.057011,0.118800
0.194056,2.998422,0.058224,0.117810
0.196088,3.094125,0.058224,0.117810
0.203200,2.924645,0.055798,0.117810
0.221488,3.234168,0.299364,0.117929
0.215769,3.234168,0.352401,0.117810
0.182880,3.266532,0.346060,0.117810
0.184912,3.234168,0.327910,0.118920
0.183896,3.219660,0.362400,0.118920
0.183896,3.332376,0.346696,0.118920
0.185928,3.346884,0.368440,0.119911
0.185928,3.332376,0.367232,0.118920
0.185928,3.316752,0.362400,0.118920
0.186944,3.314520,0.362400,0.119911
0.185928,3.316752,0.361192,0.119911
0.199136,3.306708,0.366024,0.119911
0.223520,3.282156,0.380520,0.119911
0.221270,3.307824,0.362400,0.119911
0.185928,3.335724,0.364816,0.119911
0.185928,3.320100,0.362400,0.119911
0.185928,3.320100,0.362400,0.120902
0.186944,3.329028,0.361192,0.119790
0.185928,3.321216,0.361192,0.119911
0.185928,3.339072,0.361192,0.120902
0.186944,3.339072,0.362400,0.120902
