A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.237048,2.652120,0.074115,0.117929
0.137360,1.662000,0.061863,0.117810
0.287136,2.847710,0.047307,0.116938
0.307455,2.849280,0.043632,0.116938
0.307764,2.824794,0.043632,0.115830
0.307455,2.817003,0.044844,0.115830
0.307764,2.823681,0.043632,0.115830
0.306460,2.850393,0.046056,0.115830
0.307455,2.792517,0.042420,0.115830
0.306460,2.790291,0.041208,0.115830
0.291535,2.972590,0.066660,0.115830
0.272904,3.133150,0.290880,0.115830
0.283860,3.134265,0.316071,0.115830
0.283860,3.174405,0.342430,0.116820
0.284570,3.162140,0.330330,0.116820
0.284856,3.177750,0.338800,0.117810
0.286848,3.226356,0.353944,0.117810
0.285852,3.210732,0.349112,0.117929
0.287844,3.206268,0.352110,0.117929
0.287844,3.221892,0.355152,0.118920
0.286848,3.179484,0.355740,0.118920
0.277884,3.188412,0.328576,0.118920
0.275892,3.152105,0.310272,0.118800
0.284856,3.266950,0.337590,0.118920
0.284570,3.204036,0.358160,0.118920
0.287844,3.221892,0.358776,0.119911
0.287555,3.235284,0.353944,0.119911
0.287555,3.227472,0.355152,0.119911
0.287555,3.214545,0.333960,0.119911
0.287555,3.225240,0.347904,0.119911
0.287844,3.225240,0.352736,0.120902
0.288550,3.226356,0.354530,0.120902
0.286560,3.224580,0.350900,0.119911
0.273900,3.178865,0.325490,0.119911
0.285852,3.192245,0.360580,0.120902
0.288550,3.231270,0.358160,0.120902
0.287844,3.241980,0.353320,0.119911
0.288840,3.232385,0.350320,0.120902
0.287555,3.231270,0.352736,0.120780
0.288550,3.221892,0.349690,0.120902
0.287555,3.224124,0.360580,0.120902
0.288550,3.233052,0.360580,0.120902
0.286560,3.226356,0.359370,0.120780
0.280872,3.233500,0.354530,0.120780
0.273625,3.142070,0.328181,0.120780
0.283575,3.237516,0.337869,0.120902
0.287555,3.231936,0.353944,0.120902
0.288550,3.226356,0.345488,0.120902
0.287555,3.237516,0.350320,0.120902
0.288550,3.238632,0.350900,0.120902
0.288550,3.240864,0.350320,0.120902
0.288550,3.228588,0.355152,0.120902
0.287555,3.223008,0.357568,0.120902
0.287555,3.236400,0.352110,0.120902
0.282864,3.215660,0.332750,0.120902
0.273900,3.169945,0.325759,0.120902
0.284856,3.177750,0.303961,0.120902
0.284856,3.230820,0.357568,0.120902
0.288550,3.224580,0.352736,0.120902
0.288550,3.227925,0.351528,0.120902
0.288840,3.241305,0.343640,0.120902
0.288550,3.232385,0.355152,0.120902
0.288550,3.233500,0.355740,0.120902
0.287555,3.236400,0.353944,0.120902
0.288550,3.233052,0.353944,0.120902
0.287555,3.163255,0.331540,0.120902
0.279876,3.125345,0.294516,0.120902
0.284570,3.236400,0.351528,0.121893
0.288550,3.233052,0.355152,0.121893
0.288550,3.250908,0.356950,0.120902
0.287844,3.225240,0.350320,0.120902
0.288550,3.215196,0.335824,0.120902
0.288550,3.224580,0.353320,0.120902
0.288550,3.231270,0.349112,0.120902
0.288550,3.231270,0.354530,0.120902
0.287555,3.226810,0.361192,0.120902
0.282580,3.218544,0.336658,0.120780
0.270640,3.154335,0.324816,0.120780
0.285565,3.190644,0.336380,0.120902
0.288550,3.228588,0.353320,0.120902
0.288550,3.230820,0.347904,0.120902
0.288550,3.231270,0.353320,0.120780
0.288550,3.234168,0.355152,0.121770
0.288550,3.209616,0.348480,0.121893
0.288840,3.221892,0.351528,0.121893
0.288550,3.226356,0.353320,0.120902
0.288550,3.231936,0.358160,0.120902
0.280590,3.233052,0.358160,0.121893
0.272630,3.192876,0.340010,0.120780
0.272630,3.118655,0.295484,0.120780
0.283575,3.229704,0.335170,0.120780
0.287555,3.225240,0.356950,0.120780
0.288550,3.214545,0.353320,0.120902
0.287555,3.237960,0.359370,0.120780
0.288550,3.231270,0.349690,0.120780
0.288550,3.225240,0.349112,0.120902
0.287555,3.221892,0.347904,0.120902
0.287555,3.217428,0.343072,0.120902
0.288550,3.191130,0.356950,0.120902
0.280590,3.190015,0.318493,0.120780
0.283575,3.201804,0.350900,0.120902
0.287555,3.190644,0.344850,0.120780
0.288550,3.234168,0.356360,0.120780
0.288550,3.228588,0.364210,0.120780
0.288550,3.228588,0.361790,0.120780
0.288550,3.226356,0.360580,0.121893
0.288550,3.220776,0.356950,0.120902
0.287555,3.224124,0.352736,0.121893
0.288550,3.214080,0.361790,0.120902
0.281585,3.186180,0.352110,0.120780
0.270912,3.189528,0.322392,0.120902
0.283860,3.195108,0.344850,0.121893
0.288550,3.231936,0.352110,0.120902
0.287555,3.231270,0.344280,0.120780
0.287555,3.212964,0.353944,0.120780
0.287555,3.224124,0.352736,0.120780
0.287555,3.221892,0.358776,0.120780
0.287555,3.215196,0.352110,0.120780
0.287555,3.228588,0.347904,0.121770
0.288550,3.226356,0.349112,0.120902
0.281585,3.226356,0.355152,0.120780
0.270640,3.197340,0.314860,0.120780
0.270640,3.152105,0.352401,0.120780
0.283575,3.233052,0.344280,0.120780
0.288550,3.215196,0.347270,0.121770
0.288550,3.207384,0.333408,0.120780
0.287555,3.205625,0.349112,0.121893
0.288550,3.217890,0.354530,0.121893
0.287555,3.198456,0.353320,0.120902
0.288550,3.218544,0.352736,0.120780
0.287555,3.222350,0.355152,0.121893
0.287555,3.223008,0.331540,0.121893
0.284570,3.178865,0.326028,0.120902
0.271908,3.143185,0.286032,0.120780
0.287555,3.198456,0.354530,0.120902
0.287555,3.224124,0.352736,0.121893
0.288550,3.213430,0.350320,0.120780
0.286560,3.224580,0.349690,0.120902
0.288550,3.224580,0.342430,0.120902
0.288550,3.216775,0.359370,0.120902
0.287555,3.212315,0.352736,0.120902
0.288550,3.215660,0.355740,0.121893
0.282580,3.193360,0.343072,0.120902
0.271635,3.184440,0.330603,0.121893
0.283575,3.193360,0.334236,0.120902
0.288550,3.233500,0.329784,0.120902
0.287844,3.221235,0.351528,0.120902
0.287555,3.226356,0.349112,0.120902
0.287555,3.202920,0.351528,0.121893
0.287555,3.197340,0.361790,0.120902
0.287555,3.225240,0.338240,0.120902
0.288550,3.214545,0.349690,0.120780
0.287555,3.213430,0.365420,0.121893
0.283575,3.226810,0.342430,0.121893
0.283575,3.138725,0.326970,0.120902
0.270912,3.233500,0.318756,0.121893
0.281585,3.219660,0.351528,0.120902
0.287555,3.203395,0.357568,0.120902
0.287555,3.201165,0.349690,0.120902
0.287555,3.221892,0.348480,0.120902
0.288550,3.215196,0.355152,0.121893
0.287555,3.215196,0.350320,0.120902
0.287555,3.208970,0.344850,0.121770
0.287555,3.217890,0.351528,0.120902
0.287555,3.217890,0.335824,0.120902
0.285565,3.201165,0.356034,0.120780
0.269645,3.134844,0.287244,0.120780
0.287555,3.204510,0.341220,0.120902
0.287555,3.221235,0.353944,0.120902
0.287555,3.219005,0.355740,0.121893
0.287555,3.214080,0.352110,0.120902
0.287555,3.210085,0.339448,0.121893
0.287555,3.223008,0.349690,0.120902
0.287555,3.238632,0.356950,0.121893
0.287555,3.225240,0.342430,0.120780
0.285565,3.188412,0.336658,0.120902
0.269645,3.181095,0.300576,0.121893
0.281585,3.139840,0.325759,0.120902
0.287555,3.215660,0.358456,0.120902
0.287555,3.215196,0.358160,0.121893
0.287555,3.210085,0.346696,0.120902
0.287555,3.217428,0.348480,0.120902
0.287555,3.222350,0.353320,0.120902
0.287555,3.219660,0.356950,0.120902
0.287555,3.223465,0.360580,0.121893
0.287555,3.221892,0.352736,0.121893
0.285565,3.177252,0.346696,0.121893
0.285565,3.163255,0.314600,0.120902
0.269645,3.139840,0.314860,0.121893
0.280590,3.212315,0.343640,0.120902
0.285565,3.170556,0.314860,0.121893
0.282580,3.224124,0.362400,0.120902
0.287555,3.202920,0.349112,0.120902
0.287555,3.208500,0.343072,0.120902
0.287555,3.220776,0.343640,0.121893
0.287555,3.225240,0.355740,0.121893
0.287555,3.230820,0.355740,0.121893
0.287555,3.211848,0.352110,0.121893
0.286560,3.146530,0.312438,0.121893
0.270640,3.154335,0.296940,0.120902
0.287555,3.220776,0.352110,0.120902
0.287555,3.225695,0.351528,0.120902
0.287555,3.208500,0.350320,0.120902
0.286560,3.216312,0.359984,0.121893
0.286560,3.191760,0.332750,0.120902
0.287555,3.206268,0.350320,0.120902
0.287555,3.225240,0.354530,0.120902
0.287555,3.225240,0.346696,0.120902
0.285565,3.222350,0.359370,0.121893
0.269916,3.181095,0.300328,0.120902
0.279595,3.150990,0.346346,0.121893
0.286560,3.205152,0.346060,0.120902
0.287555,3.220776,0.358160,0.120902
0.287555,3.225695,0.345488,0.120780
0.288550,3.215196,0.342430,0.120902
0.287555,3.218544,0.352110,0.120902
0.287555,3.216312,0.351528,0.120780
0.287555,3.215196,0.358776,0.121893
0.288550,3.206740,0.358776,0.121893
0.286560,3.225695,0.327910,0.121893
0.286560,3.158795,0.322126,0.121893
0.270912,3.156565,0.337869,0.120902
0.277605,3.170556,0.356950,0.120902
0.287555,3.221892,0.354530,0.121893
0.288550,3.225695,0.344280,0.120902
0.287555,3.212964,0.344280,0.120902
0.287555,3.217428,0.352736,0.121893
0.287555,3.212964,0.356360,0.121893
0.287555,3.222350,0.349112,0.120902
0.287555,3.233052,0.341220,0.121893
0.287555,3.223008,0.348480,0.121893
0.284570,3.177252,0.365420,0.121893
0.272181,3.181095,0.335724,0.121893
0.279595,3.210085,0.319968,0.121893
0.288840,3.230820,0.349112,0.121893
0.287555,3.235730,0.348480,0.121893
0.287555,3.229040,0.342430,0.121893
0.287555,3.225240,0.358160,0.121893
0.288550,3.201804,0.367840,0.121893
0.287555,3.215196,0.356950,0.121893
0.287555,3.224124,0.354530,0.121893
0.286560,3.167208,0.331540,0.121893
0.271635,3.119770,0.325759,0.121893
0.278600,3.156565,0.304212,0.121893
0.287555,3.218544,0.336380,0.120902
0.287555,3.212964,0.353320,0.121893
0.287555,3.215196,0.351528,0.121893
