A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.237048,2.662296,0.069255,0.117929
0.137496,1.639840,0.060650,0.116938
0.303475,2.912721,0.049733,0.115830
0.305465,2.881557,0.047307,0.116820
0.306460,2.864862,0.044881,0.115830
0.308450,2.756901,0.044844,0.115830
0.307455,2.746640,0.042420,0.115830
0.303475,2.838150,0.047268,0.115830
0.285852,2.912721,0.061965,0.115947
0.283860,3.231270,0.185436,0.115947
0.286848,3.154335,0.320650,0.115947
0.281868,3.175520,0.341220,0.116938
0.284570,3.158795,0.330330,0.116938
0.285565,3.166600,0.358776,0.116938
0.285565,3.179980,0.346060,0.117929
0.285565,3.201165,0.357568,0.117929
0.285565,3.213430,0.359370,0.117929
0.287555,3.215660,0.357568,0.118920
0.287555,3.182210,0.339448,0.118920
0.286848,3.167715,0.305172,0.118920
0.270912,3.118655,0.296695,0.118920
0.279595,3.217890,0.331540,0.118920
0.287555,3.207855,0.352110,0.118920
0.288550,3.216775,0.357568,0.118920
0.287555,3.211200,0.355152,0.119911
0.288550,3.211200,0.356360,0.119911
0.287555,3.224580,0.345488,0.119911
0.287555,3.219005,0.349112,0.120902
0.287844,3.213430,0.347270,0.119911
0.286560,3.171060,0.314860,0.119911
0.270912,3.177750,0.325759,0.120902
0.279595,3.158795,0.322126,0.120902
0.287555,3.155450,0.321860,0.120902
0.287555,3.221235,0.353944,0.120902
0.287555,3.224124,0.358160,0.120902
0.288550,3.227472,0.353320,0.120902
0.287555,3.227925,0.354530,0.120902
0.288550,3.208970,0.338800,0.120902
0.287555,3.211848,0.347270,0.120902
0.288550,3.206740,0.349112,0.120902
0.286560,3.197820,0.357568,0.120902
0.272904,3.115310,0.314860,0.120902
0.277605,3.184440,0.317020,0.120902
0.288550,3.167715,0.340010,0.120902
0.287555,3.206740,0.359984,0.120902
0.288550,3.222350,0.358776,0.120902
0.288550,3.225695,0.355152,0.120902
0.287555,3.230155,0.351528,0.120902
0.287555,3.226810,0.350320,0.120902
0.288840,3.153220,0.321328,0.120902
0.281585,3.188900,0.335170,0.120902
0.287555,3.215660,0.353944,0.120902
0.286560,3.201165,0.354530,0.120902
0.273900,3.142070,0.291120,0.120902
0.277884,3.251340,0.356950,0.120902
0.287555,3.227925,0.347904,0.120902
0.288550,3.200050,0.347904,0.120902
0.287555,3.200050,0.350320,0.120902
0.287555,3.215660,0.344280,0.120902
0.287555,3.226810,0.349690,0.120902
0.287555,3.214545,0.355152,0.120902
0.288550,3.216312,0.358776,0.121893
0.286560,3.196705,0.323070,0.120902
0.273900,3.113080,0.296940,0.120902
0.278880,3.146530,0.306130,0.120902
0.288550,3.212315,0.335824,0.120902
0.288840,3.231270,0.345488,0.120902
0.287844,3.220120,0.356360,0.120902
0.288840,3.190015,0.356360,0.120902
0.287844,3.190015,0.356360,0.121893
0.286848,3.200050,0.326160,0.120902
0.288550,3.217890,0.348480,0.121893
0.288550,3.225240,0.352736,0.120902
0.286560,3.204510,0.349112,0.121893
0.273900,3.185555,0.299117,0.121893
0.276610,3.128690,0.323070,0.122016
0.288550,3.203395,0.341864,0.121893
0.287555,3.204510,0.352736,0.120902
0.288550,3.204510,0.352736,0.120902
0.288550,3.229040,0.352110,0.121893
0.288550,3.219005,0.358160,0.121893
0.288550,3.215660,0.357568,0.120902
0.288550,3.211200,0.353944,0.121893
0.288550,3.206740,0.355152,0.120902
0.288550,3.198935,0.341864,0.121893
0.286560,3.221235,0.332200,0.120902
0.277605,3.213430,0.338800,0.121893
0.273900,3.103045,0.317544,0.120902
0.287555,3.214545,0.343640,0.121893
0.288550,3.224580,0.347904,0.120902
0.288550,3.214545,0.355152,0.121893
0.288550,3.207855,0.350320,0.120902
0.288550,3.217428,0.352736,0.121893
0.288550,3.207384,0.341864,0.120902
0.288550,3.220120,0.355152,0.121893
0.287555,3.207855,0.346060,0.121893
0.274896,3.155450,0.312438,0.121893
0.274896,3.162140,0.336658,0.120902
0.287555,3.211200,0.330330,0.121893
0.287555,3.214545,0.350320,0.121893
0.288550,3.200050,0.355740,0.121893
0.288550,3.241305,0.345488,0.121893
0.288550,3.211200,0.351528,0.121893
0.287555,3.210085,0.356950,0.120902
0.287555,3.210085,0.347270,0.121893
0.287555,3.211200,0.345488,0.121893
0.286560,3.188900,0.340656,0.121893
0.275892,3.149875,0.310016,0.121893
0.276610,3.116425,0.298152,0.121893
0.287555,3.195590,0.336380,0.120902
0.288550,3.187785,0.343640,0.120902
0.288550,3.216775,0.353944,0.120902
0.288550,3.221235,0.353320,0.120902
0.287555,3.211200,0.352110,0.120902
0.288550,3.211200,0.333960,0.120902
0.288550,3.203395,0.358776,0.121893
0.287555,3.201165,0.355152,0.121893
0.287555,3.193360,0.358160,0.121893
0.285565,3.203395,0.328181,0.120902
0.276888,3.147645,0.303961,0.121893
0.274620,3.138725,0.322536,0.120902
0.288550,3.192245,0.353944,0.120902
0.287555,3.190015,0.349690,0.121893
0.288550,3.216775,0.352736,0.121893
0.287555,3.206740,0.346696,0.120902
0.288550,3.203395,0.347270,0.121893
0.287844,3.196705,0.333408,0.121893
