A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.168656,1.684160,0.081405,0.105930
0.129159,1.423602,0.074115,0.105930
0.159669,1.346112,0.048520,0.105930
0.190179,1.652028,0.046094,0.104940
0.187960,1.730696,0.051030,0.103950
0.188976,1.738452,0.047385,0.103950
0.187960,1.702996,0.048520,0.103950
0.188976,1.655352,0.046094,0.103950
0.185928,1.759504,0.094614,0.103950
0.177800,2.029797,0.287448,0.102960
0.206248,2.147850,0.278922,0.103950
0.214376,2.021310,0.299145,0.103950
0.177800,2.034630,0.276486,0.103950
0.177975,2.006880,0.278160,0.105046
0.178816,1.993134,0.289377,0.105046
0.178816,2.154229,0.321123,0.105046
0.179832,2.147563,0.318681,0.105046
0.180848,2.156451,0.324786,0.106037
0.180009,2.142008,0.315018,0.106037
0.181026,2.143119,0.318681,0.105930
0.180848,2.148674,0.322344,0.104940
0.182880,2.234221,0.313797,0.106037
0.208280,2.144230,0.338494,0.106037
0.218440,2.174227,0.324786,0.106037
0.180848,2.148674,0.317460,0.106037
0.180848,2.149785,0.317460,0.107028
0.180848,2.155340,0.323565,0.107028
0.180848,2.150896,0.323830,0.107028
0.181864,2.154229,0.317720,0.107028
0.179832,2.155340,0.319902,0.107028
0.183060,2.155340,0.322344,0.106920
0.181026,2.149785,0.317460,0.107028
0.183060,2.149785,0.316239,0.107028
0.206248,2.268662,0.316239,0.106920
0.218440,2.118677,0.336050,0.108019
0.182043,2.158673,0.315018,0.107028
0.182043,2.152007,0.316239,0.106920
0.183060,2.159784,0.322344,0.107028
0.182043,2.152007,0.321123,0.107910
0.183060,2.150896,0.316239,0.107910
0.181864,2.158673,0.322344,0.107910
0.180848,2.153118,0.319902,0.107910
0.183060,2.156451,0.317460,0.107910
0.206248,2.207557,0.324786,0.107910
0.223520,2.187559,0.327228,0.108019
0.183060,2.157562,0.313797,0.109010
0.182880,2.158673,0.323565,0.109010
0.181864,2.153118,0.319902,0.109010
0.181864,2.154229,0.315018,0.109010
0.182880,2.158673,0.321123,0.109010
0.183060,2.155340,0.319902,0.109010
0.183060,2.153118,0.316239,0.107910
0.182880,2.159784,0.322344,0.109010
0.182043,2.155340,0.319902,0.109010
0.182880,2.156451,0.317460,0.108019
0.204216,2.225333,0.321123,0.109010
0.222504,2.160895,0.315980,0.109010
0.181864,2.159784,0.318681,0.109010
0.181864,2.156451,0.322344,0.109010
0.181864,2.154229,0.317460,0.109010
0.180848,2.162006,0.318681,0.109010
0.181864,2.156451,0.323565,0.109010
0.180848,2.158673,0.316239,0.109010
0.182880,2.160895,0.317460,0.109010
0.181026,2.149785,0.323565,0.109010
0.182880,2.156451,0.317460,0.109010
0.203200,2.254219,0.324786,0.109010
0.223652,2.157562,0.315018,0.109010
0.181864,2.152007,0.322344,0.109010
0.185928,2.157562,0.321123,0.109010
0.180848,2.160060,0.317460,0.109010
0.181864,2.150896,0.323565,0.109010
0.180848,2.154510,0.317460,0.109010
0.181864,2.159784,0.317460,0.109010
0.180848,2.154229,0.318681,0.107910
0.182880,2.154229,0.323565,0.109010
0.180848,2.158673,0.317460,0.109010
0.223300,2.239776,0.326007,0.108900
0.181864,2.138675,0.323565,0.108900
0.181864,2.158673,0.318681,0.108900
0.181864,2.159784,0.316239,0.108900
0.181864,2.154229,0.322344,0.109010
0.182880,2.155340,0.321123,0.109010
0.180848,2.156730,0.317460,0.108900
0.181864,2.153118,0.322344,0.109010
0.180848,2.157562,0.319902,0.108019
0.181864,2.156451,0.317460,0.108900
0.182880,2.155620,0.318681,0.108019
0.200152,2.236650,0.321123,0.108019
0.228600,2.145341,0.317720,0.109010
0.182880,2.145630,0.323565,0.108900
0.182880,2.152290,0.318681,0.107910
0.181864,2.146740,0.317460,0.107910
0.182880,2.145630,0.323565,0.107910
0.183060,2.151180,0.317460,0.107910
0.184912,2.146740,0.318681,0.107910
0.181864,2.145630,0.323565,0.108019
0.182880,2.148960,0.317460,0.108019
0.181864,2.143410,0.317460,0.107910
0.198120,2.208668,0.311355,0.107910
0.226345,2.154229,0.336050,0.107910
0.181864,2.155340,0.321123,0.107910
0.182880,2.146452,0.316239,0.107910
0.180848,2.147563,0.318681,0.108019
0.182880,2.153118,0.322344,0.108019
0.191008,2.196447,0.310134,0.107910
0.181864,2.154229,0.321123,0.108019
0.182043,2.147563,0.316239,0.107910
0.182880,2.150896,0.321123,0.108019
0.182043,2.156451,0.319902,0.107910
0.199136,2.233110,0.316239,0.108019
0.182880,2.153118,0.312576,0.108019
0.181864,2.153118,0.323565,0.108019
0.181864,2.146452,0.316239,0.108019
0.181864,2.148674,0.319902,0.108019
0.182880,2.177560,0.322344,0.108019
0.180848,2.147563,0.317460,0.108019
0.181864,2.147563,0.315018,0.107910
0.180848,2.152007,0.323565,0.108019
0.183060,2.152007,0.323565,0.107910
