A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.149499,2.669912,0.067928,0.119790
0.110962,1.663108,0.053372,0.117810
0.165608,2.942485,0.049733,0.116820
0.194056,2.901230,0.048520,0.115830
0.192024,2.918286,0.048520,0.115830
0.192850,2.899365,0.050946,0.115830
0.211120,3.097470,0.074115,0.115830
0.234000,3.116425,0.267631,0.115947
0.190820,3.238632,0.322126,0.115947
0.182880,3.247560,0.321860,0.116938
0.182880,3.227472,0.333960,0.117929
0.183896,3.259836,0.321860,0.117810
0.183896,3.266532,0.359984,0.117810
0.183896,3.316752,0.346696,0.117810
0.184912,3.315636,0.364816,0.117810
0.184912,3.307824,0.362400,0.118800
0.185928,3.318984,0.361192,0.118920
0.207264,3.311172,0.364816,0.118920
0.227584,3.314520,0.370856,0.119911
0.210704,3.304476,0.374480,0.119911
0.185928,3.325680,0.362400,0.119790
0.185928,3.314520,0.362400,0.119790
0.185928,3.323448,0.361192,0.119790
0.185928,3.313404,0.362400,0.119790
0.185928,3.321216,0.362400,0.119790
0.185928,3.317868,0.361192,0.119790
0.185928,3.323448,0.361192,0.120780
0.185928,3.317868,0.362400,0.120780
0.208280,3.312288,0.363608,0.120780
0.226568,3.324564,0.370856,0.120780
0.211328,3.336840,0.378104,0.120902
0.211328,3.318984,0.362400,0.120902
0.186944,3.318984,0.362400,0.120902
0.185928,3.321216,0.361192,0.120902
0.185928,3.323448,0.361192,0.120780
0.185928,3.317868,0.359984,0.120902
0.186944,3.323448,0.361192,0.120780
0.185928,3.327912,0.361192,0.120902
0.186944,3.323448,0.361192,0.120902
0.204216,3.320100,0.376896,0.120780
0.226568,3.322332,0.374480,0.120780
0.214376,3.322332,0.366024,0.120780
0.187960,3.323448,0.361192,0.120902
0.186111,3.321216,0.362400,0.120780
0.186944,3.322332,0.362400,0.120902
0.186944,3.326796,0.361192,0.120780
0.186944,3.338713,0.362400,0.120780
0.187960,3.335362,0.362400,0.120780
0.187128,3.339072,0.359984,0.120902
0.187128,3.332376,0.361192,0.120780
0.219744,3.320100,0.376896,0.120780
0.257000,3.317868,0.379940,0.120780
0.242484,3.294432,0.375688,0.120780
0.187960,3.329028,0.359984,0.120780
0.186944,3.331260,0.361192,0.120780
0.187960,3.326796,0.361192,0.121770
0.185928,3.329028,0.361192,0.120780
0.192024,3.332376,0.361192,0.121893
0.185928,3.320100,0.363608,0.121770
0.187960,3.325680,0.361192,0.120780
0.185928,3.329028,0.362400,0.120780
0.206248,3.325680,0.363608,0.120780
0.224536,3.316752,0.366024,0.121770
0.224536,3.301128,0.384144,0.121770
0.219456,3.326796,0.367232,0.121770
0.187960,3.311172,0.359984,0.121770
0.187960,3.325680,0.361192,0.121770
0.186944,3.317868,0.362400,0.121770
0.187960,3.325680,0.362400,0.120780
0.186944,3.320100,0.361192,0.121770
0.185928,3.330144,0.362400,0.121770
0.186944,3.311172,0.362400,0.120780
0.202184,3.292200,0.368440,0.120780
0.224315,3.297780,0.375688,0.121770
0.219240,3.315636,0.369648,0.121893
0.186944,3.321216,0.362400,0.121893
0.185928,3.321216,0.362400,0.121893
0.187960,3.316752,0.361192,0.121893
0.185928,3.330144,0.361192,0.120780
0.186944,3.324564,0.361192,0.121893
0.185928,3.321216,0.362400,0.120780
0.186944,3.317868,0.362400,0.121770
0.185928,3.313404,0.361192,0.121770
0.202184,3.318984,0.366024,0.121893
0.223300,3.288852,0.380520,0.121893
0.219456,3.304476,0.372064,0.121770
0.185928,3.323448,0.362400,0.121770
0.186944,3.330144,0.362400,0.121770
0.185928,3.331260,0.362400,0.121770
0.186944,3.332376,0.362400,0.121770
0.186944,3.322332,0.362400,0.121770
0.185928,3.317868,0.362400,0.121770
0.186944,3.324564,0.363608,0.121770
0.185928,3.312288,0.363608,0.121770
0.199136,3.326796,0.363608,0.121770
0.222285,3.322332,0.376896,0.121770
0.222285,3.303360,0.375688,0.121770
0.221270,3.325680,0.359984,0.121770
0.186944,3.310056,0.361192,0.120780
0.185928,3.308940,0.373272,0.121770
0.185928,3.317868,0.362400,0.121770
0.185928,3.311172,0.362400,0.121893
0.185928,3.316752,0.361192,0.121893
0.186944,3.318984,0.362400,0.121893
0.185928,3.325680,0.362400,0.121893
0.198120,3.287736,0.363608,0.121893
0.223300,3.308940,0.375688,0.121893
0.221488,3.311172,0.367232,0.121770
0.186944,3.313404,0.362400,0.121770
0.186944,3.322332,0.361192,0.121770
0.186944,3.311172,0.362400,0.121893
0.186944,3.310056,0.362400,0.121893
0.186944,3.311172,0.363608,0.121893
0.186944,3.316752,0.363608,0.121893
0.186944,3.310056,0.362400,0.121893
0.186944,3.308940,0.362400,0.121893
0.197104,3.297780,0.361192,0.121893
0.225330,3.304476,0.367232,0.121893
0.224315,3.279924,0.376896,0.121893
0.185928,3.306708,0.362400,0.121893
0.186944,3.308940,0.362400,0.121893
0.186944,3.308940,0.362400,0.121893
0.187960,3.320100,0.362400,0.121770
0.185928,3.310056,0.362400,0.121893
0.187960,3.324564,0.362400,0.121770
0.187128,3.311172,0.361192,0.120780
0.186944,3.315636,0.361192,0.121770
0.196088,3.320100,0.361192,0.121770
0.224536,3.303360,0.368440,0.121770
0.224536,3.300012,0.384144,0.121893
0.224536,3.292200,0.356360,0.121770
0.185928,3.315636,0.362400,0.121770
0.188976,3.314520,0.363608,0.121770
0.186944,3.310056,0.361192,0.121893
0.186944,3.318984,0.362400,0.121893
0.186944,3.311172,0.362400,0.121893
0.186944,3.314520,0.361192,0.121893
0.185928,3.312288,0.361192,0.121893
0.195072,3.301128,0.364816,0.121893
0.226568,3.288852,0.378104,0.121770
0.228600,3.291084,0.372064,0.121770
0.185928,3.315636,0.362400,0.121893
0.186944,3.307824,0.362400,0.121893
0.185928,3.316752,0.358776,0.121893
0.187128,3.317868,0.366024,0.121893
0.185928,3.295548,0.361192,0.121893
0.187128,3.316752,0.361192,0.121893
0.185928,3.326796,0.361192,0.121893
0.185928,3.314520,0.361192,0.121893
0.193040,3.317868,0.362400,0.121770
0.225552,3.301128,0.369648,0.121770
0.227584,3.295548,0.375688,0.121770
0.185928,3.303360,0.362400,0.121893
0.186944,3.313404,0.358776,0.121893
0.185928,3.304476,0.361192,0.121893
0.186944,3.303360,0.362400,0.121893
0.185928,3.301128,0.362400,0.121893
0.186944,3.301128,0.362400,0.121893
0.185928,3.302244,0.361192,0.121893
0.186944,3.317868,0.361192,0.121893
0.191008,3.298170,0.361192,0.121893
0.191008,3.283272,0.367232,0.121893
0.226568,3.300012,0.382936,0.121893
0.227925,3.301128,0.367232,0.121770
0.185928,3.301128,0.361192,0.121770
0.185928,3.304476,0.361192,0.121770
0.185928,3.304476,0.361192,0.120780
0.185928,3.305592,0.362400,0.120902
0.185928,3.305592,0.359984,0.121893
0.185928,3.305592,0.361192,0.121770
0.185928,3.304476,0.361192,0.120902
0.191008,3.304476,0.359984,0.121770
0.222504,3.311172,0.379312,0.120902
0.229390,3.297780,0.370856,0.121770
0.186944,3.313404,0.361192,0.121770
0.186944,3.305592,0.361192,0.121770
0.185928,3.306708,0.362400,0.121770
0.186944,3.307824,0.362400,0.121770
0.186944,3.313404,0.363608,0.121770
0.185928,3.301128,0.362400,0.120780
0.185928,3.314520,0.362400,0.121770
0.185928,3.300012,0.359984,0.121770
0.187960,3.307824,0.362400,0.121770
0.224315,3.289968,0.379312,0.120780
