A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.133227,1.577475,0.069255,0.105930
0.108926,1.474524,0.061863,0.105930
0.212730,1.335042,0.049733,0.105930
0.219604,1.818228,0.071685,0.105930
0.189992,1.824876,0.057011,0.104940
0.188976,1.582224,0.046094,0.103950
0.188976,1.717400,0.044881,0.103950
0.192024,1.649812,0.049733,0.103950
0.191008,1.791636,0.103020,0.103950
0.178816,1.990230,0.289140,0.103950
0.179832,2.036850,0.270174,0.103950
0.177800,2.012430,0.273825,0.103950
0.178816,1.985790,0.290360,0.103950
0.177800,2.010210,0.265306,0.104940
0.199136,2.103123,0.296703,0.103950
0.219456,2.032410,0.300366,0.104940
0.181026,2.149785,0.324786,0.104940
0.180009,2.147563,0.317460,0.104940
0.181026,2.156451,0.318681,0.105930
0.179832,2.146452,0.322344,0.105930
0.182043,2.140897,0.318681,0.105930
0.180848,2.147563,0.316239,0.105930
0.181026,2.143119,0.321123,0.105930
0.180848,2.142300,0.319902,0.105930
0.180848,2.146740,0.315018,0.105930
0.199136,2.202002,0.310134,0.105930
0.181864,2.116770,0.315018,0.105930
0.180848,2.146452,0.319902,0.106920
0.181864,2.147563,0.322344,0.105930
0.181026,2.152007,0.317460,0.107028
0.183060,2.148674,0.318681,0.106920
0.180009,2.139786,0.321123,0.107028
0.182043,2.150896,0.316239,0.107028
0.180848,2.152007,0.315018,0.107028
0.182043,2.145341,0.319902,0.107028
0.200152,2.183115,0.316239,0.106920
0.225330,2.142300,0.333333,0.106920
0.180848,2.177820,0.308913,0.106920
0.180848,2.147850,0.308913,0.106920
0.181026,2.153400,0.319902,0.106920
0.183060,2.147563,0.316239,0.107028
0.180848,2.148674,0.318681,0.107028
0.181864,2.154510,0.321123,0.108019
0.180848,2.146740,0.316239,0.108019
0.180848,2.144520,0.316239,0.108019
0.182043,2.144520,0.322344,0.108019
0.180848,2.153118,0.319902,0.107910
0.196088,2.214223,0.307692,0.107910
0.229616,2.140897,0.335775,0.107910
0.182880,2.190892,0.318681,0.107910
0.181864,2.148960,0.322344,0.107910
0.182880,2.157840,0.318681,0.107910
0.180848,2.148674,0.316239,0.107910
0.183896,2.148674,0.321123,0.108019
0.179832,2.154229,0.319902,0.107910
0.182880,2.155340,0.316239,0.109010
0.180848,2.150896,0.317460,0.107910
0.181864,2.156451,0.323565,0.108019
0.196088,2.212001,0.307692,0.108900
0.227925,2.153118,0.336996,0.109010
0.182880,2.150896,0.318681,0.108900
0.181864,2.160895,0.322344,0.109010
0.181864,2.151180,0.317460,0.109010
0.182880,2.152007,0.316239,0.108900
0.183896,2.153118,0.322344,0.108900
0.181864,2.155340,0.319902,0.108900
0.181864,2.147850,0.317460,0.108900
0.182880,2.150070,0.321123,0.108900
0.193040,2.151180,0.321123,0.108900
0.227584,2.212001,0.323565,0.108900
0.184912,2.169783,0.313797,0.108900
0.184912,2.150896,0.316239,0.108900
0.182880,2.248664,0.312576,0.107910
0.182880,2.153118,0.318681,0.108900
0.181864,2.156451,0.322344,0.108900
0.182880,2.156451,0.317460,0.107910
0.180848,2.227555,0.313797,0.108900
0.182880,2.158673,0.317460,0.108900
0.182880,2.149785,0.316239,0.109010
0.181864,2.157562,0.319902,0.109010
0.194056,2.226444,0.329670,0.107910
0.228600,2.184226,0.321123,0.109010
0.185745,2.150896,0.316239,0.108900
0.180848,2.154229,0.316239,0.108900
0.182880,2.155620,0.322344,0.108900
0.182880,2.150070,0.322344,0.108900
0.180848,2.150896,0.322344,0.108900
0.181864,2.156730,0.316239,0.107910
0.182880,2.143410,0.324786,0.107910
0.179832,2.147850,0.316239,0.108900
0.182880,2.147850,0.321123,0.107910
0.191008,2.146452,0.322344,0.107910
0.228600,2.213112,0.323565,0.107910
0.188976,2.151180,0.321123,0.108019
0.180848,2.147850,0.319902,0.107910
0.181864,2.148674,0.322344,0.108900
0.181864,2.146452,0.316239,0.107910
0.181864,2.147563,0.318681,0.107910
0.180848,2.143119,0.322344,0.107910
0.181864,2.143119,0.316239,0.107910
0.180848,2.144520,0.315018,0.107910
0.188976,2.147563,0.322344,0.107910
0.228600,2.218667,0.319902,0.108019
0.187960,2.186448,0.330891,0.107910
0.187960,2.155340,0.318681,0.109010
0.183060,2.148674,0.321123,0.109010
0.182880,2.144230,0.316239,0.108019
0.181864,2.150896,0.316239,0.107910
0.182880,2.149785,0.321123,0.108019
0.180848,2.145341,0.322344,0.108019
0.182880,2.148674,0.316239,0.108019
0.180848,2.146452,0.318681,0.108019
0.182880,2.142008,0.321123,0.107910
0.188976,2.196447,0.315018,0.108019
0.227584,2.179782,0.318681,0.108019
0.192024,2.139786,0.322344,0.107910
0.182880,2.147563,0.316239,0.107910
0.181864,2.152007,0.316239,0.108019
0.181864,2.146452,0.322344,0.108019
0.182880,2.142008,0.319902,0.108019
0.182043,2.149785,0.316239,0.108019
0.183060,2.146452,0.321123,0.107910
0.182043,2.144230,0.322344,0.106920
0.183060,2.145341,0.315018,0.108019
0.186944,2.210890,0.306471,0.107910
0.226912,2.140897,0.334554,0.107910
0.193040,2.162006,0.310134,0.107910
0.181864,2.144230,0.318681,0.108019
0.181864,2.143119,0.317460,0.108019
0.180848,2.148674,0.316239,0.108019
0.182880,2.140897,0.316239,0.108019
0.181864,2.140897,0.321123,0.107028
0.182880,2.144230,0.319902,0.107028
0.179832,2.139786,0.315018,0.107028
0.186944,2.139786,0.315018,0.107028
0.227360,2.212001,0.318681,0.107028
0.227360,2.135640,0.334554,0.108019
0.196088,2.186448,0.317460,0.107028
0.182880,2.140897,0.318681,0.108019
0.180848,2.138675,0.321123,0.108019
0.181026,2.143119,0.316239,0.108019
0.180848,2.145341,0.316239,0.107028
0.180848,2.138675,0.318681,0.107028
0.180848,2.139786,0.321123,0.107028
0.180848,2.142008,0.317460,0.107028
0.181864,2.137564,0.317460,0.107028
0.183896,2.194225,0.313797,0.107028
0.227584,2.167561,0.338217,0.107028
0.192850,2.155340,0.313797,0.107028
0.184912,2.138970,0.317460,0.107028
0.180848,2.134530,0.316239,0.107028
0.181864,2.135640,0.321123,0.107028
0.180848,2.142300,0.319902,0.107028
0.181864,2.139786,0.315018,0.107028
0.181864,2.139786,0.318681,0.107028
0.181864,2.143119,0.321123,0.106920
0.180848,2.140897,0.316239,0.106920
0.184912,2.140897,0.316239,0.107028
0.225552,2.202240,0.321123,0.107028
0.195895,2.151180,0.316239,0.107028
0.181864,2.137564,0.316239,0.106920
0.179832,2.137564,0.323565,0.107028
0.179832,2.133420,0.317460,0.107028
0.181864,2.136750,0.322344,0.107028
0.179832,2.136750,0.318681,0.107028
0.182043,2.135342,0.316239,0.107028
0.181026,2.137564,0.317460,0.107028
0.185928,2.139786,0.322344,0.106920
0.222504,2.196447,0.317460,0.106920
0.222504,2.150070,0.315018,0.106920
0.199136,2.143119,0.321123,0.107028
0.182880,2.139786,0.317460,0.107028
0.180848,2.135640,0.316239,0.107028
0.182043,2.138675,0.318681,0.106920
0.182043,2.140080,0.322344,0.106920
0.182043,2.136453,0.318681,0.106920
0.181864,2.136453,0.317460,0.106920
0.180848,2.139786,0.317460,0.106920
0.181864,2.143119,0.321123,0.106920
0.186111,2.143119,0.322344,0.106920
0.224536,2.185590,0.313797,0.107028
0.201168,2.155340,0.327228,0.108019
0.183060,2.136453,0.317460,0.108019
0.181026,2.138675,0.316239,0.108019
0.181864,2.137860,0.321123,0.108019
0.181864,2.137860,0.319902,0.108019
0.182880,2.133420,0.315018,0.108019
0.180848,2.138970,0.317460,0.107910
0.182880,2.140897,0.321123,0.108019
0.182043,2.136453,0.318681,0.108019
0.185928,2.137564,0.316239,0.108019
0.220472,2.214450,0.311355,0.108019
0.203200,2.152290,0.328449,0.108019
0.183896,2.143119,0.315018,0.107910
0.181864,2.140897,0.317460,0.107910
0.182880,2.143119,0.316239,0.107910
0.183060,2.134231,0.313797,0.108019
0.181864,2.137860,0.318681,0.108900
0.182880,2.135640,0.319902,0.107910
0.181864,2.140080,0.319902,0.109010
0.185928,2.135640,0.319902,0.108019
0.219456,2.236443,0.313797,0.109010
0.219456,2.146740,0.318681,0.109010
0.201985,2.145341,0.319902,0.109010
0.181864,2.136750,0.321123,0.108900
0.182043,2.136750,0.316239,0.108900
0.181864,2.141190,0.316239,0.109010
0.180848,2.141190,0.319902,0.109010
0.182880,2.136750,0.319902,0.108900
0.180848,2.137860,0.316239,0.109010
0.180848,2.144230,0.317460,0.109010
0.180848,2.142008,0.316239,0.109010
0.182880,2.222000,0.321123,0.109010
