A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.136412,1.581116,0.069255,0.105930
0.127250,1.501092,0.069255,0.105930
0.119106,1.291808,0.047307,0.104940
0.189162,1.761720,0.050946,0.104940
0.188145,1.704104,0.049815,0.104940
0.191008,1.729588,0.048600,0.103950
0.225568,2.095680,0.077824,0.103950
0.194056,1.984680,0.100679,0.103950
0.177800,2.025750,0.289884,0.103950
0.178816,2.017980,0.282344,0.103950
0.177975,1.999110,0.263088,0.104940
0.177975,2.009100,0.270174,0.104940
0.177975,2.016870,0.274500,0.104940
0.178992,2.033520,0.294020,0.104940
0.180009,2.145630,0.317460,0.104940
0.184077,2.154510,0.324786,0.105930
0.219456,2.228666,0.323565,0.105930
0.203200,2.162006,0.329670,0.105930
0.181026,2.150896,0.322344,0.105930
0.182043,2.145341,0.318681,0.105930
0.182043,2.144230,0.316239,0.106920
0.182043,2.150896,0.318681,0.105930
0.182043,2.148674,0.321123,0.106920
0.181864,2.147563,0.316239,0.107028
0.180848,2.153118,0.317460,0.106920
0.180848,2.153118,0.323565,0.106920
0.182880,2.150896,0.317460,0.106920
0.183896,2.231999,0.310134,0.106920
0.218440,2.142008,0.329670,0.106920
0.206248,2.145341,0.317460,0.106920
0.182043,2.154229,0.317460,0.106920
0.181864,2.152007,0.323565,0.106920
0.182043,2.148674,0.318681,0.106920
0.182880,2.148674,0.316239,0.107910
0.184912,2.151180,0.323565,0.107910
0.181864,2.150070,0.318681,0.107910
0.182880,2.147850,0.316239,0.107910
0.181864,2.155620,0.318681,0.107910
0.181864,2.151180,0.315018,0.107910
0.221488,2.195336,0.334554,0.107910
0.207264,2.175600,0.334554,0.108900
0.182043,2.156451,0.310134,0.108900
0.182043,2.156451,0.319902,0.108900
0.182043,2.158673,0.315018,0.108900
0.182043,2.150896,0.318681,0.109010
0.183060,2.154229,0.317460,0.108900
0.181864,2.157562,0.318681,0.108900
0.183060,2.152007,0.322344,0.108900
0.182043,2.156451,0.317460,0.108900
0.217424,2.235332,0.319902,0.108900
0.209296,2.154229,0.336996,0.108900
0.182880,2.240887,0.307440,0.108900
0.180848,2.160895,0.316239,0.108900
0.182880,2.153400,0.321123,0.108900
0.182043,2.157562,0.321123,0.108900
0.183060,2.160895,0.315018,0.109010
0.182043,2.155340,0.321123,0.108900
0.182043,2.155340,0.322344,0.108900
0.182043,2.159784,0.315018,0.108900
0.183060,2.156451,0.317460,0.108900
0.182043,2.257552,0.317460,0.108900
0.218440,2.165339,0.335775,0.108900
0.210312,2.133120,0.312576,0.108900
0.181026,2.155620,0.316239,0.108900
0.183060,2.152007,0.318681,0.108900
0.181026,2.153118,0.323565,0.108900
0.183060,2.158673,0.317460,0.108900
0.182043,2.155340,0.317460,0.108900
0.182043,2.156451,0.323565,0.108900
0.182043,2.160895,0.317460,0.108900
0.182043,2.152007,0.316239,0.108900
0.182043,2.236443,0.323565,0.108900
0.213360,2.154229,0.329670,0.108900
0.211328,2.166450,0.318681,0.108900
0.183060,2.158673,0.317460,0.109010
0.182043,2.153118,0.318681,0.109010
0.182043,2.159784,0.321123,0.108900
0.183060,2.157562,0.317460,0.108900
0.182043,2.157562,0.316239,0.108900
0.182043,2.153118,0.321123,0.108900
0.183060,2.160895,0.315018,0.108900
0.181026,2.156451,0.322344,0.108900
0.216408,2.237554,0.321123,0.108900
0.213360,2.124540,0.315018,0.109010
0.183060,2.173380,0.321123,0.109010
0.181026,2.150070,0.321123,0.109010
0.183060,2.150896,0.315018,0.109010
0.182043,2.152007,0.321123,0.109010
0.183060,2.149785,0.317460,0.109010
0.182043,2.146452,0.316239,0.109010
0.182043,2.149785,0.322344,0.109010
0.183060,2.149785,0.318681,0.109010
0.183060,2.147563,0.317460,0.109010
0.183060,2.178671,0.321123,0.109010
0.211328,2.198669,0.324786,0.108900
0.215392,2.175338,0.329670,0.109010
0.181864,2.143119,0.317460,0.109010
0.181864,2.150896,0.322344,0.109010
0.181864,2.146452,0.317460,0.108900
0.182880,2.143119,0.315018,0.108900
0.182043,2.146740,0.321123,0.108900
0.182880,2.148674,0.319902,0.107910
0.182043,2.145341,0.316239,0.107910
0.183060,2.150896,0.318681,0.109010
0.181026,2.153118,0.322344,0.109010
0.212344,2.192003,0.316239,0.107910
0.214376,2.163117,0.322344,0.107910
0.183060,2.153118,0.321123,0.107910
0.180848,2.146452,0.316239,0.108900
0.183060,2.147563,0.316239,0.108900
0.181026,2.148674,0.321123,0.107910
0.181864,2.145341,0.318681,0.107910
0.181864,2.146452,0.316239,0.107910
0.182043,2.146452,0.322344,0.108019
0.182043,2.146452,0.315018,0.107910
0.208280,2.206446,0.310134,0.107910
0.218440,2.148674,0.330891,0.108900
0.183060,2.145341,0.315018,0.108019
0.184077,2.148674,0.319902,0.107910
0.182043,2.147563,0.321123,0.107910
0.181864,2.144230,0.316239,0.107910
0.183060,2.150896,0.316239,0.108019
0.181026,2.150896,0.323565,0.107910
0.181026,2.146740,0.318681,0.108019
0.181864,2.129787,0.316239,0.107910
0.183060,2.142300,0.321123,0.106920
0.179832,2.145341,0.310134,0.107910
0.208280,2.190892,0.335775,0.107910
0.218225,2.157562,0.310134,0.108019
0.181864,2.146452,0.322344,0.108019
0.180848,2.140897,0.316239,0.108019
0.181864,2.146452,0.318681,0.107910
0.181864,2.147563,0.318681,0.107910
0.179832,2.146452,0.321123,0.108019
0.181864,2.143119,0.312576,0.107028
0.180848,2.145341,0.316239,0.107028
0.180848,2.145341,0.321123,0.106920
0.180848,2.139786,0.321123,0.107028
0.205030,2.205335,0.311355,0.106920
0.218440,2.177560,0.335775,0.108019
0.182880,2.113122,0.311355,0.108019
0.181026,2.142008,0.321123,0.108019
0.183060,2.138675,0.321123,0.107028
0.181026,2.142008,0.315018,0.108019
0.182880,2.143119,0.316239,0.106920
0.181026,2.138675,0.321123,0.106920
0.180848,2.142008,0.318681,0.106920
0.182043,2.139786,0.321123,0.107028
0.204216,2.169783,0.307692,0.106920
0.219456,2.172005,0.333333,0.106920
0.183060,2.138675,0.312576,0.106920
0.182043,2.138675,0.321123,0.106920
0.193230,2.172005,0.317460,0.107028
0.182043,2.147563,0.311355,0.106920
0.182043,2.145341,0.315018,0.106920
0.181026,2.139786,0.319902,0.106920
0.181026,2.142008,0.322344,0.106920
0.183060,2.146452,0.316239,0.107028
0.182043,2.139786,0.318681,0.107028
0.181026,2.200891,0.322344,0.106920
0.203200,2.134231,0.324786,0.108019
0.223520,2.177560,0.321123,0.107910
0.182043,2.142008,0.321123,0.106920
0.183896,2.144230,0.315018,0.108019
0.182880,2.168672,0.317460,0.107028
0.180848,2.140897,0.322344,0.107910
0.182880,2.143119,0.317460,0.107028
0.180848,2.143119,0.316239,0.108019
0.184912,2.144230,0.319902,0.107910
0.182043,2.139786,0.322344,0.108019
0.181026,2.143119,0.317460,0.108019
0.200152,2.196447,0.317460,0.107910
0.223873,2.128676,0.322344,0.108019
0.182880,2.163117,0.315018,0.107910
0.180848,2.144230,0.313797,0.108019
0.180848,2.126454,0.319902,0.108019
0.183896,2.142008,0.322344,0.107910
0.181864,2.142008,0.318681,0.107910
0.180848,2.147563,0.316239,0.108019
0.185928,2.138675,0.316239,0.108019
0.181026,2.140897,0.322344,0.107910
0.200152,2.169783,0.315018,0.108900
0.228375,2.163117,0.313797,0.107910
0.180848,2.139786,0.327228,0.108900
0.182880,2.142008,0.317460,0.107910
0.180848,2.135640,0.318681,0.108900
0.185928,2.142300,0.322344,0.109010
0.181026,2.143410,0.319902,0.108900
0.181026,2.142008,0.316239,0.108900
0.180848,2.141190,0.321123,0.108900
0.182880,2.142300,0.322344,0.108900
0.182880,2.135342,0.316239,0.107910
0.182043,2.144230,0.318681,0.107910
0.198120,2.182004,0.312576,0.107910
0.226568,2.162280,0.315018,0.108900
0.181864,2.135342,0.319902,0.108900
0.180848,2.139786,0.316239,0.108900
0.181864,2.138675,0.319902,0.107910
0.181026,2.139786,0.317460,0.107910
0.183060,2.143119,0.321123,0.108900
0.181026,2.138970,0.319902,0.107910
0.182043,2.137564,0.317460,0.108900
0.182043,2.139786,0.318681,0.107910
0.183060,2.138675,0.316239,0.108900
0.197104,2.197558,0.322344,0.107910
0.227360,2.163117,0.333333,0.108900
0.182880,2.142008,0.318681,0.109010
0.182043,2.138675,0.316239,0.108900
0.183060,2.140897,0.317460,0.107910
0.183060,2.142008,0.321123,0.108900
0.182043,2.139786,0.318681,0.107910
0.180848,2.138675,0.316239,0.107910
0.181864,2.138675,0.316239,0.108019
0.181864,2.142008,0.321123,0.107910
0.181864,2.144230,0.321123,0.107910
0.227584,2.206446,0.334554,0.107910
0.182880,2.144520,0.313797,0.107910
0.182880,2.137860,0.315018,0.107910
0.181864,2.143119,0.319902,0.107910
0.181864,2.143119,0.321123,0.107910
0.180848,2.137564,0.316239,0.107910
0.180848,2.137564,0.317460,0.107910
0.183896,2.137860,0.319902,0.107910
0.181864,2.142008,0.319902,0.107910
0.181864,2.139786,0.319902,0.107910
0.182880,2.137564,0.316239,0.108019
