A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.179832,2.665635,0.069255,0.118920
0.156550,1.693024,0.058224,0.117810
0.248496,2.854845,0.050946,0.116938
0.248004,2.949450,0.049733,0.115947
0.277884,3.090780,0.060750,0.115830
0.272904,3.108620,0.074115,0.115830
0.246738,3.040605,0.058224,0.115947
0.242585,3.173290,0.267852,0.115947
0.240856,3.212964,0.317544,0.116938
0.243600,3.236400,0.358752,0.117929
0.241570,3.186180,0.328452,0.117929
0.242585,3.246444,0.366024,0.117929
0.242585,3.269880,0.361176,0.118920
0.244615,3.272112,0.362388,0.118920
0.244615,3.272112,0.357245,0.118920
0.245146,3.262068,0.364812,0.118920
0.263208,3.255372,0.375720,0.118920
0.268920,3.270996,0.377832,0.119911
0.254771,3.279924,0.354823,0.119911
0.246645,3.273228,0.364812,0.119911
0.245630,3.275460,0.364812,0.119911
0.245630,3.275460,0.362388,0.119911
0.245630,3.270996,0.359964,0.120902
0.241680,3.275460,0.360878,0.119911
0.245146,3.277692,0.358752,0.120902
0.245630,3.288852,0.359667,0.120902
0.245146,3.269880,0.367236,0.120902
0.263000,3.255372,0.371777,0.120902
0.268920,3.264300,0.377832,0.120902
0.252756,3.277692,0.363300,0.120902
0.245630,3.276576,0.359964,0.120902
0.245630,3.285504,0.361176,0.120902
0.245630,3.285504,0.359667,0.120902
0.245630,3.284388,0.362089,0.120902
0.245630,3.281040,0.364812,0.120902
0.245630,3.276576,0.366933,0.120902
0.245630,3.282156,0.362388,0.120902
0.259220,3.227472,0.353612,0.120902
0.266928,3.227472,0.371777,0.120902
0.252504,3.266532,0.353612,0.121893
0.245630,3.282156,0.353904,0.120902
0.245630,3.282156,0.366024,0.120902
0.246645,3.273228,0.366024,0.120902
0.244615,3.276576,0.362388,0.121893
0.244615,3.286620,0.359964,0.121893
0.245630,3.292200,0.361176,0.120902
0.245630,3.287736,0.358456,0.120902
0.244615,3.284388,0.359667,0.120902
0.244615,3.278808,0.363300,0.120902
0.264264,3.258720,0.370872,0.120902
0.267924,3.247560,0.380254,0.120902
0.252504,3.291084,0.355116,0.120902
0.245630,3.273228,0.364812,0.120902
0.245630,3.283272,0.363600,0.120902
0.245630,3.285504,0.361176,0.120902
0.245630,3.292200,0.359964,0.120902
0.244615,3.289968,0.361176,0.121893
0.245630,3.282156,0.357540,0.121893
0.245630,3.281040,0.360878,0.121893
0.245630,3.281040,0.363600,0.121893
0.262000,3.260952,0.372084,0.120780
0.268920,3.247560,0.382676,0.120780
0.250250,3.258720,0.366933,0.120902
0.245630,3.287736,0.363600,0.121893
0.244615,3.297780,0.358752,0.121893
0.244615,3.272112,0.360878,0.121770
0.247660,3.273228,0.360878,0.121893
0.245630,3.266532,0.363300,0.121893
0.244133,3.272112,0.365722,0.120902
0.245630,3.277692,0.364812,0.120902
0.262000,3.255800,0.364511,0.121770
0.265932,3.248676,0.361176,0.121770
0.256256,3.250908,0.362388,0.121770
0.246645,3.270996,0.362089,0.121893
0.245630,3.278808,0.364812,0.121893
0.245630,3.282156,0.364812,0.121893
0.245630,3.278808,0.364812,0.121893
0.245630,3.275460,0.362089,0.120902
0.245630,3.273228,0.361176,0.121893
0.246645,3.274344,0.359667,0.121893
0.245630,3.264300,0.360878,0.121893
0.246645,3.266532,0.368144,0.121893
0.261522,3.258720,0.377832,0.121893
0.268920,3.258720,0.360878,0.121893
0.256512,3.241980,0.366024,0.121893
0.245630,3.284388,0.363600,0.120902
0.245630,3.281040,0.363600,0.121893
0.245630,3.272112,0.363600,0.121893
0.245630,3.272112,0.361176,0.121893
0.245630,3.268764,0.359964,0.121770
0.244615,3.266532,0.360878,0.121893
0.243892,3.274344,0.362089,0.121893
0.245630,3.301128,0.376932,0.121893
0.265468,3.273228,0.363000,0.120780
0.264936,3.219660,0.357245,0.120780
0.255765,3.211848,0.334236,0.121770
0.245630,3.269880,0.358456,0.121893
0.244615,3.273228,0.358752,0.121893
0.245630,3.275460,0.366024,0.120780
0.245630,3.266532,0.359964,0.120780
0.244615,3.268764,0.359964,0.121770
0.245630,3.269880,0.358456,0.120902
0.244615,3.276576,0.359667,0.121770
0.257771,3.263184,0.366933,0.120780
0.261214,3.208500,0.361176,0.121770
0.253759,3.244212,0.362388,0.121770
0.244615,3.272112,0.360878,0.120902
0.245630,3.273228,0.357245,0.120780
0.245630,3.281040,0.359667,0.120780
0.244615,3.276576,0.360878,0.121770
0.244615,3.276576,0.363300,0.120780
0.246645,3.269880,0.365722,0.120780
0.245630,3.269880,0.363600,0.120902
0.245872,3.266532,0.362388,0.120902
0.245630,3.265416,0.363600,0.121893
0.257771,3.246444,0.361176,0.121893
0.268920,3.230820,0.374199,0.121893
0.256512,3.246444,0.351480,0.121770
0.245630,3.270996,0.360878,0.121770
0.244133,3.276576,0.360878,0.121893
0.245630,3.277692,0.363600,0.121893
0.244615,3.270996,0.364511,0.121893
0.246645,3.270996,0.363600,0.121770
0.244615,3.265416,0.363600,0.121770
0.245630,3.266532,0.362388,0.121893
0.244615,3.266532,0.362388,0.121893
0.259518,3.255372,0.369355,0.121893
0.257964,3.229704,0.362089,0.121770
0.258516,3.229704,0.352401,0.121893
0.245630,3.265416,0.363600,0.121893
0.245630,3.265416,0.363600,0.120902
0.244615,3.269880,0.359964,0.121770
0.245630,3.274344,0.359964,0.120902
0.245630,3.277692,0.359667,0.121893
0.245630,3.277692,0.359667,0.120902
0.245630,3.274344,0.361176,0.121770
0.254762,3.269880,0.363300,0.121770
0.267924,3.247560,0.360878,0.121770
0.260780,3.257604,0.367236,0.120780
0.244615,3.254256,0.363300,0.120780
0.245630,3.269880,0.370872,0.120780
0.244615,3.275460,0.359964,0.121893
0.244615,3.284388,0.361176,0.121893
0.246645,3.266532,0.372084,0.121893
0.243892,3.263184,0.349979,0.121770
0.244615,3.266532,0.363600,0.120780
0.245146,3.269880,0.363600,0.121770
0.244615,3.282156,0.356328,0.121893
0.258285,3.227472,0.358752,0.121770
0.266199,3.259836,0.371777,0.121770
0.258482,3.231936,0.352401,0.121893
0.245630,3.265416,0.363600,0.121893
0.245630,3.275460,0.366024,0.121770
0.245630,3.269880,0.362388,0.121893
0.244615,3.274344,0.359964,0.121893
0.244615,3.272112,0.358752,0.121893
0.245630,3.272112,0.359964,0.121893
0.245146,3.273228,0.359964,0.121893
0.244615,3.265416,0.358752,0.121893
0.255778,3.214080,0.349056,0.121893
0.258516,3.243096,0.349056,0.121893
0.244615,3.269880,0.361176,0.121893
0.246645,3.267648,0.361176,0.121770
0.244615,3.268764,0.359667,0.121893
0.245630,3.266532,0.361176,0.121893
0.247940,3.263184,0.363300,0.120902
0.245630,3.265416,0.362388,0.120902
0.244615,3.265416,0.362089,0.120780
0.245630,3.266532,0.364511,0.120902
0.257280,3.259836,0.365722,0.121893
0.258482,3.204036,0.352692,0.121893
0.260260,3.204036,0.348768,0.121893
0.244133,3.204510,0.363600,0.121893
0.244615,3.270996,0.362388,0.121893
0.244615,3.268764,0.362089,0.121893
0.244615,3.269880,0.366933,0.121893
0.257280,3.258720,0.360878,0.121893
0.247172,3.266532,0.360878,0.121893
0.244615,3.264300,0.360878,0.121893
0.244615,3.263184,0.359667,0.121893
0.244615,3.263184,0.360878,0.121893
0.253260,3.252455,0.358752,0.121893
0.259480,3.191130,0.346632,0.121893
0.261261,3.239748,0.352692,0.120902
0.244615,3.264300,0.360878,0.120902
0.245630,3.266532,0.362089,0.121893
0.244615,3.266532,0.363300,0.121893
0.245630,3.272112,0.362089,0.121893
0.245630,3.272112,0.364511,0.120780
0.245630,3.268764,0.363600,0.121770
0.245630,3.268764,0.362388,0.121893
0.252506,3.249792,0.374508,0.120780
0.258482,3.235284,0.335447,0.120780
0.258482,3.219660,0.360878,0.120902
0.244615,3.270996,0.363300,0.121893
0.245630,3.269880,0.363300,0.121893
0.244615,3.268764,0.363600,0.121893
0.244615,3.267648,0.363600,0.120902
0.244615,3.267648,0.363600,0.121893
0.245630,3.264300,0.362388,0.120780
0.244133,3.265416,0.362388,0.120902
0.245630,3.264300,0.361176,0.121893
0.258799,3.260952,0.360878,0.120780
0.258482,3.217890,0.338148,0.120780
0.263000,3.234615,0.362089,0.120780
0.245630,3.268764,0.361176,0.120780
0.244615,3.264300,0.363600,0.121770
0.244615,3.263184,0.362388,0.121893
0.245630,3.263184,0.362388,0.121893
0.246645,3.263184,0.361176,0.120902
0.245630,3.260952,0.361176,0.121893
0.245630,3.258720,0.359964,0.121893
0.245630,3.263184,0.361176,0.121893
0.244615,3.265416,0.361176,0.121893
0.254265,3.261375,0.362089,0.121893
0.258960,3.176635,0.330603,0.121893
0.262474,3.176635,0.359964,0.121893
0.244615,3.246444,0.360878,0.120780
0.244615,3.267648,0.361176,0.121893
0.243892,3.267648,0.360878,0.121893
0.244615,3.268764,0.363300,0.120780
0.245630,3.264300,0.363600,0.121770
0.244615,3.263184,0.362388,0.121770
0.244615,3.265416,0.362388,0.121770
0.255778,3.262068,0.362388,0.120902
0.259000,3.259836,0.364511,0.120902
0.266199,3.214545,0.356034,0.121770
0.245146,3.257604,0.359964,0.121770
0.244615,3.267648,0.360878,0.121770
0.245630,3.266532,0.360878,0.120780
0.245630,3.265416,0.362089,0.121770
0.245630,3.262068,0.363300,0.120780
0.245630,3.264300,0.363600,0.120902
0.245630,3.263184,0.362388,0.121893
0.244133,3.259145,0.362388,0.121893
0.253510,3.262490,0.362089,0.121893
0.264000,3.237960,0.344208,0.121770
0.267924,3.233500,0.375720,0.121770
0.243892,3.266532,0.360878,0.121770
0.243892,3.258720,0.363600,0.121893
0.244615,3.260952,0.362388,0.121770
0.246645,3.263184,0.362388,0.121770
0.245146,3.166600,0.217127,0.120780
0.243024,3.035030,0.075206,0.120780
