A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.143397,2.623208,0.066715,0.118920
0.064260,1.125995,0.050946,0.117929
0.117508,1.418067,0.044881,0.116938
0.245016,2.953902,0.048520,0.115947
0.246012,2.842602,0.047307,0.115947
0.264936,3.249792,0.066825,0.114956
0.276888,2.921625,0.072900,0.114956
0.241570,3.253140,0.219553,0.114956
0.240856,3.187296,0.323604,0.115947
0.241570,3.220776,0.344208,0.115947
0.241570,3.209616,0.341784,0.116938
0.241570,3.227472,0.364812,0.117929
0.243600,3.277692,0.349056,0.118048
0.243600,3.276576,0.368448,0.117929
0.243600,3.259836,0.364511,0.117929
0.243600,3.265416,0.362388,0.118920
0.244615,3.256915,0.366933,0.119040
0.260478,3.221235,0.368144,0.120032
0.263940,3.234168,0.336936,0.119040
0.257280,3.277692,0.359964,0.119911
0.244615,3.278808,0.358752,0.119911
0.245630,3.273640,0.359964,0.119911
0.243600,3.270996,0.362388,0.119911
0.245630,3.264300,0.363300,0.120902
0.244615,3.264300,0.366024,0.120902
0.245630,3.263184,0.363600,0.120902
0.244615,3.273228,0.362388,0.121024
0.245630,3.272112,0.363300,0.121024
0.260520,3.265416,0.367236,0.120902
0.263208,3.252455,0.365722,0.120902
0.257771,3.255800,0.364812,0.120902
0.244615,3.284388,0.358456,0.120902
0.245630,3.281445,0.358456,0.120902
0.245630,3.272525,0.360878,0.120902
0.245630,3.268065,0.363300,0.120902
0.244615,3.265416,0.366933,0.120902
0.245630,3.272112,0.367236,0.120902
0.244615,3.276576,0.364812,0.120902
0.256256,3.270996,0.362388,0.120902
0.267924,3.256488,0.363300,0.120902
0.257257,3.281040,0.369660,0.121893
0.246645,3.278808,0.366024,0.121893
0.245630,3.276576,0.358456,0.121893
0.245630,3.270996,0.360878,0.121893
0.244133,3.274344,0.363300,0.121893
0.246645,3.283272,0.366024,0.121893
0.244615,3.282156,0.366024,0.121893
0.245630,3.288852,0.362388,0.121893
0.245630,3.284388,0.361176,0.121893
0.246645,3.275460,0.359964,0.121893
0.257514,3.257604,0.371777,0.121893
0.268920,3.264720,0.372084,0.121893
0.261000,3.284388,0.361176,0.121893
0.245630,3.272112,0.360878,0.121893
0.245630,3.282156,0.363600,0.121893
0.245630,3.285504,0.366024,0.121893
0.246928,3.285504,0.365722,0.121893
0.244615,3.285504,0.364812,0.121893
0.245630,3.283272,0.362388,0.121893
0.244615,3.283272,0.358456,0.122884
0.244420,3.273228,0.360878,0.121893
0.258774,3.279924,0.369660,0.121893
0.268920,3.240864,0.374199,0.121893
0.257257,3.266532,0.359964,0.121893
0.244904,3.297780,0.372988,0.121893
0.245630,3.278808,0.363600,0.121893
0.246645,3.282156,0.363600,0.121893
0.245630,3.270996,0.361176,0.122884
0.247660,3.270996,0.359964,0.121893
0.245630,3.266532,0.358456,0.122884
0.245146,3.267648,0.358456,0.121893
0.257280,3.267648,0.368144,0.121893
0.248000,3.256488,0.336658,0.121893
0.256512,3.152105,0.345135,0.121893
0.245630,3.265416,0.361176,0.121893
0.244615,3.269880,0.362089,0.121893
0.245630,3.278808,0.363300,0.121893
0.245630,3.283272,0.366024,0.121893
0.245630,3.279924,0.364812,0.121893
0.245630,3.278808,0.363600,0.122884
0.245630,3.273228,0.361176,0.121893
0.246159,3.269880,0.361176,0.121893
0.245630,3.264300,0.359964,0.121893
0.257514,3.272112,0.365722,0.121893
0.255488,3.160512,0.319704,0.121893
0.260780,3.262068,0.364812,0.121893
0.246645,3.281040,0.360878,0.121893
0.247660,3.281040,0.363300,0.121893
0.246645,3.278808,0.366024,0.121893
0.245630,3.275460,0.364812,0.121893
0.245630,3.269880,0.364812,0.121893
0.245630,3.270996,0.362388,0.121893
0.246645,3.269880,0.345135,0.121893
