A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.146448,2.678808,0.065502,0.117929
0.129159,2.662128,0.064289,0.117929
0.144414,1.664928,0.046094,0.116938
0.191008,2.924964,0.049733,0.116938
0.191008,2.987085,0.049733,0.115830
0.224448,3.118655,0.074176,0.115947
0.205030,3.135380,0.112995,0.115947
0.182880,3.291084,0.314600,0.116938
0.183896,3.234168,0.335170,0.116820
0.183896,3.238632,0.338800,0.116820
0.183896,3.247560,0.359984,0.117929
0.183896,3.234168,0.353320,0.117810
0.183896,3.317868,0.363608,0.117929
0.185928,3.318984,0.361192,0.118920
0.184912,3.312288,0.361192,0.118920
0.185928,3.313404,0.362400,0.118920
0.194056,3.314520,0.374480,0.118920
0.223520,3.326796,0.382936,0.118920
0.223300,3.323448,0.366024,0.118920
0.186944,3.315636,0.361192,0.118800
0.185928,3.318984,0.362400,0.119790
0.186944,3.330144,0.362400,0.119911
0.185928,3.313404,0.361192,0.119911
0.186944,3.307824,0.359984,0.119790
0.185928,3.320100,0.359984,0.119911
0.186944,3.323448,0.361192,0.119911
0.207264,3.318984,0.367232,0.120902
0.196088,3.313404,0.372064,0.119911
0.226568,3.335724,0.372064,0.120902
0.226345,3.308940,0.379312,0.120780
0.186944,3.326796,0.366024,0.120902
0.185928,3.333492,0.362400,0.120902
0.186944,3.325680,0.362400,0.120902
0.185928,3.311172,0.362400,0.120780
0.185928,3.314520,0.361192,0.120902
0.185928,3.325680,0.359984,0.120902
0.187960,3.314520,0.361192,0.120902
0.185928,3.335724,0.361192,0.120902
0.196088,3.312288,0.362400,0.120902
0.227360,3.306708,0.373272,0.120902
0.191008,3.305592,0.368440,0.120902
0.187960,3.333492,0.364816,0.120902
0.185928,3.324564,0.363608,0.120780
0.185928,3.325680,0.361192,0.120902
0.186944,3.318984,0.362400,0.120902
0.189992,3.324564,0.363608,0.120902
0.185928,3.323448,0.362400,0.120902
0.186944,3.320100,0.361192,0.120902
0.186944,3.318984,0.361192,0.120902
0.195072,3.331260,0.367232,0.121893
0.225552,3.321216,0.376896,0.120902
0.229390,3.336840,0.370856,0.120902
0.186944,3.322332,0.363608,0.121893
0.191008,3.323448,0.362400,0.120902
0.186944,3.317868,0.362400,0.120902
0.185928,3.326796,0.362400,0.120902
0.188976,3.321216,0.362400,0.120902
0.185928,3.318984,0.361192,0.120902
0.186944,3.333492,0.363608,0.120902
0.184912,3.321216,0.362400,0.120902
0.193040,3.325680,0.366024,0.120902
0.224315,3.301128,0.375688,0.120780
0.231648,3.327912,0.366024,0.120902
0.185928,3.318984,0.362400,0.121893
0.187960,3.324564,0.362400,0.120902
0.185928,3.322332,0.363608,0.121893
0.186944,3.337956,0.363608,0.121893
0.185928,3.325680,0.363608,0.120902
0.185928,3.324564,0.363608,0.121893
0.187960,3.322332,0.362400,0.121893
0.186944,3.320100,0.361192,0.120902
0.189992,3.333492,0.364816,0.121893
0.231420,3.296664,0.374480,0.120902
0.186944,3.329028,0.374480,0.121893
0.186944,3.325680,0.362400,0.121893
0.185928,3.326796,0.363608,0.121893
0.185928,3.316752,0.362400,0.121893
0.187960,3.314520,0.362400,0.120902
0.187128,3.327912,0.362400,0.121893
0.185928,3.316752,0.362400,0.120902
0.186944,3.307824,0.362400,0.120902
0.185928,3.330144,0.363608,0.121893
0.188976,3.295548,0.362400,0.121893
0.222504,3.295548,0.369648,0.120902
0.233680,3.292200,0.379940,0.120902
0.185928,3.310056,0.361192,0.121893
0.187960,3.335724,0.361192,0.120902
0.187128,3.312288,0.362400,0.120902
0.187960,3.336840,0.362400,0.121893
0.186944,3.323448,0.362400,0.120902
0.187128,3.315636,0.361192,0.120902
0.185928,3.322332,0.363608,0.121893
0.186944,3.301128,0.362400,0.121893
0.191008,3.313404,0.361192,0.120902
0.221488,3.326796,0.373272,0.121893
0.235712,3.303360,0.379312,0.121893
0.186944,3.312288,0.366024,0.121893
0.186944,3.308940,0.362400,0.120902
0.185928,3.297780,0.351528,0.120902
0.187960,3.308940,0.361192,0.120902
0.185928,3.303360,0.361192,0.121893
0.186944,3.316752,0.362400,0.120902
0.185928,3.310056,0.362400,0.121893
0.186944,3.312288,0.361192,0.121893
0.187960,3.304476,0.361192,0.121893
0.221488,3.321216,0.369648,0.121893
0.189992,3.301128,0.364816,0.121893
0.186944,3.324564,0.362400,0.121893
0.186944,3.304476,0.362400,0.121893
0.186944,3.307824,0.362400,0.121893
0.187960,3.306708,0.361192,0.121893
0.186944,3.306708,0.359984,0.121893
0.186944,3.307824,0.361192,0.121893
0.187128,3.303360,0.359984,0.121893
0.186111,3.320100,0.361192,0.121893
0.186944,3.300012,0.372064,0.121893
0.223520,3.306708,0.372680,0.121893
0.234696,3.313404,0.366024,0.121893
0.189162,3.305592,0.361192,0.121893
0.186944,3.317868,0.361192,0.121893
0.185928,3.311172,0.361192,0.121893
0.186944,3.307824,0.361192,0.121893
0.185928,3.312288,0.361192,0.121893
0.186111,3.313404,0.361192,0.121893
0.185928,3.315636,0.362400,0.121893
0.186944,3.325680,0.362400,0.121893
0.185928,3.302244,0.362400,0.121893
0.218440,3.295548,0.366024,0.121893
0.231977,3.295548,0.381150,0.121893
0.192024,3.285504,0.366024,0.121893
0.185928,3.305592,0.362400,0.121893
0.186944,3.317868,0.361192,0.121893
0.186944,3.331260,0.361192,0.121893
0.185928,3.316752,0.361192,0.121893
0.185928,3.307824,0.359984,0.121893
0.186111,3.306708,0.359984,0.121893
0.186944,3.314520,0.361192,0.121893
0.186111,3.317868,0.362400,0.120902
0.221488,3.312288,0.368440,0.121893
0.232664,3.301128,0.376896,0.121893
0.184912,3.327912,0.356360,0.121893
0.184912,3.316752,0.361192,0.121893
0.186944,3.292200,0.359984,0.121893
0.186944,3.314520,0.361192,0.121893
0.184912,3.322332,0.363608,0.121893
0.186944,3.309671,0.362400,0.121893
0.186944,3.316752,0.356360,0.121893
0.187128,3.307437,0.361192,0.121893
0.187128,3.313022,0.366024,0.120902
0.215392,3.321216,0.376896,0.121893
0.232435,3.306708,0.372064,0.121893
0.194880,3.314520,0.362400,0.121770
0.185928,3.311172,0.362400,0.121893
0.185928,3.322332,0.362400,0.121893
0.186944,3.307824,0.361192,0.121893
0.185928,3.326796,0.361192,0.121893
0.185928,3.321216,0.361192,0.121893
0.185928,3.312288,0.361192,0.121893
0.186944,3.305592,0.361192,0.120902
0.185928,3.314520,0.364816,0.121893
0.217424,3.289968,0.372064,0.121893
0.231648,3.301128,0.372064,0.121893
0.195895,3.304476,0.359984,0.121893
0.184912,3.303360,0.359984,0.121893
0.186944,3.333492,0.361192,0.121893
0.185928,3.310056,0.361192,0.121893
0.186944,3.322332,0.361192,0.121893
0.185928,3.314139,0.362400,0.121893
0.186944,3.311172,0.362400,0.121893
0.185928,3.321216,0.362400,0.121893
0.185928,3.303360,0.362400,0.121893
0.214376,3.316752,0.362400,0.121893
0.197925,3.308940,0.381728,0.121893
0.185745,3.313404,0.361192,0.121893
0.185928,3.305592,0.361192,0.121893
0.185928,3.314139,0.361192,0.121893
0.186944,3.313022,0.361192,0.121893
0.185928,3.310056,0.359984,0.121893
0.185928,3.335362,0.361192,0.121893
0.185928,3.307437,0.361192,0.121770
0.186944,3.311172,0.361192,0.121893
0.184912,3.304476,0.361192,0.121893
0.214376,3.292200,0.368440,0.121893
0.231420,3.313404,0.376896,0.121893
0.197925,3.315636,0.363608,0.121893
0.185928,3.312288,0.362400,0.121893
0.186944,3.313404,0.362400,0.121893
0.185928,3.311172,0.361192,0.121893
0.185928,3.314520,0.361192,0.121893
0.185928,3.308940,0.361192,0.121893
0.186944,3.305592,0.364816,0.121893
0.185928,3.326796,0.362400,0.120902
0.185928,3.278808,0.353944,0.121893
0.213360,3.316752,0.368440,0.121893
0.230736,3.305592,0.384144,0.121893
0.202184,3.294432,0.363608,0.121893
0.185928,3.304476,0.361192,0.121893
0.186944,3.320100,0.362400,0.121893
0.185928,3.314520,0.359984,0.121893
0.206248,3.310056,0.361192,0.121893
0.187960,3.311172,0.359984,0.121893
0.186944,3.297780,0.361192,0.121893
0.185928,3.300012,0.359984,0.121893
0.186944,3.307824,0.361192,0.121893
0.226240,3.311172,0.367232,0.121893
0.257226,3.297780,0.381728,0.121893
0.214332,3.314520,0.361192,0.121893
0.186944,3.311172,0.362400,0.121893
0.187960,3.300012,0.358776,0.120780
0.185928,3.311172,0.359984,0.121893
0.188976,3.304476,0.361192,0.121893
0.187960,3.302244,0.361192,0.121893
0.185928,3.322332,0.359984,0.121893
0.185928,3.321216,0.361192,0.121893
0.186944,3.303360,0.361192,0.121893
0.209296,3.284388,0.369648,0.121893
0.232435,3.284388,0.378104,0.121893
0.204216,3.304476,0.366024,0.121770
0.186111,3.304476,0.361192,0.121893
0.186944,3.314520,0.361192,0.121893
0.185928,3.311172,0.361192,0.121893
0.186944,3.307824,0.362400,0.121893
0.185928,3.315636,0.361192,0.121893
0.187960,3.312288,0.358776,0.121893
0.185928,3.317868,0.359984,0.121893
0.186944,3.304476,0.358776,0.121893
0.209296,3.293316,0.366024,0.121893
0.230736,3.286620,0.373272,0.121893
0.204216,3.287736,0.368440,0.121893
0.186944,3.311172,0.362400,0.121893
0.185928,3.303360,0.362400,0.121893
0.185928,3.306708,0.362400,0.121893
0.185928,3.305592,0.361192,0.121893
0.185928,3.307824,0.359984,0.121893
0.185928,3.307824,0.361192,0.121893
0.185928,3.307824,0.361192,0.121893
0.186944,3.313404,0.359984,0.121770
0.206248,3.335724,0.363608,0.121893
0.230405,3.288852,0.366024,0.121893
0.206045,3.286620,0.370856,0.121893
0.186944,3.308940,0.362400,0.121893
0.186944,3.150990,0.159165,0.121893
0.188790,3.059560,0.065610,0.120902
0.196088,3.009385,0.057011,0.120902
0.197104,3.053985,0.059535,0.119911
0.197104,3.020535,0.058320,0.118920
0.193865,2.899365,0.097040,0.118920
0.191008,3.228588,0.290640,0.118920
0.204216,3.244212,0.342430,0.118920
0.229616,3.253140,0.375100,0.118920
0.203000,3.262068,0.330330,0.118920
0.184912,3.243535,0.356360,0.119911
0.183896,3.323448,0.367232,0.119911
0.184912,3.344652,0.367232,0.119911
0.185928,3.341304,0.363608,0.120902
0.186944,3.324564,0.361192,0.120902
0.185928,3.321216,0.362400,0.120902
0.186944,3.340188,0.362400,0.120902
0.187960,3.333492,0.362400,0.120902
0.203200,3.296664,0.362400,0.120902
0.229616,3.313404,0.367232,0.120902
0.210312,3.313404,0.379312,0.120902
0.186944,3.329028,0.366024,0.120780
0.185928,3.321216,0.362400,0.120902
0.187960,3.323448,0.361192,0.120902
0.185928,3.345768,0.362400,0.120780
0.187960,3.321216,0.362400,0.120902
0.185928,3.332376,0.363608,0.120902
0.186944,3.337956,0.362400,0.120902
0.185928,3.321216,0.361192,0.120902
0.206248,3.343536,0.363608,0.120902
0.229390,3.304476,0.368440,0.121893
0.229390,3.329028,0.376896,0.120902
0.210312,3.329028,0.362400,0.120780
0.185928,3.333492,0.363608,0.120902
0.185928,3.320100,0.361192,0.120902
0.185928,3.329028,0.362400,0.120780
0.185928,3.322332,0.362400,0.120780
0.186944,3.332376,0.363608,0.120780
0.185928,3.322332,0.362400,0.121770
0.186944,3.333492,0.362400,0.121893
0.203200,3.324564,0.359984,0.120902
0.226568,3.312288,0.382936,0.121770
0.213360,3.327912,0.367232,0.121770
0.187960,3.326796,0.362400,0.120780
0.185928,3.336840,0.363608,0.120902
0.187960,3.327912,0.362400,0.121893
0.185928,3.323448,0.361192,0.121893
0.186944,3.326796,0.361192,0.121893
0.185928,3.330144,0.362400,0.121893
0.186944,3.340188,0.361192,0.121893
0.185928,3.323448,0.361192,0.121893
0.205232,3.312288,0.366024,0.120780
0.226345,3.335724,0.381728,0.121770
0.213360,3.318984,0.361192,0.121770
0.186944,3.349116,0.362400,0.121893
0.186944,3.323448,0.362400,0.121893
0.186944,3.331260,0.363608,0.121893
0.186944,3.337956,0.363608,0.121893
0.185928,3.322332,0.363000,0.121770
0.185928,3.321216,0.361192,0.121770
0.186944,3.340188,0.362400,0.120780
0.185928,3.329028,0.363608,0.121770
0.204216,3.346884,0.363608,0.121893
0.223300,3.325680,0.361192,0.121770
0.223300,3.307824,0.374480,0.121893
0.216195,3.307824,0.369648,0.121893
0.185928,3.331260,0.363608,0.121893
0.187960,3.320100,0.363608,0.121893
0.186944,3.320100,0.362400,0.121893
0.186944,3.327912,0.364816,0.121893
0.185928,3.312288,0.353944,0.121893
0.186944,3.321216,0.361192,0.121893
0.186944,3.320100,0.361192,0.121893
0.205232,3.282156,0.366024,0.121893
0.223520,3.326796,0.380520,0.121893
0.216408,3.316752,0.363000,0.121770
0.187960,3.332376,0.363608,0.121770
0.186944,3.316752,0.363608,0.121770
0.186944,3.320100,0.362400,0.121893
0.185928,3.314520,0.363608,0.121893
0.187960,3.317868,0.362400,0.121893
0.188976,3.330144,0.363608,0.121893
0.186944,3.322332,0.363608,0.121893
0.186944,3.316752,0.363608,0.121893
0.203200,3.332376,0.362400,0.121893
0.226568,3.307824,0.374480,0.121893
0.219240,3.319724,0.369648,0.122884
0.186944,3.333492,0.362400,0.121893
0.187960,3.333128,0.362400,0.121893
0.185928,3.313404,0.361192,0.121893
0.187960,3.278808,0.374480,0.121893
0.185928,3.312288,0.362400,0.121893
0.186944,3.312288,0.362400,0.121893
0.186944,3.310056,0.361192,0.121893
0.187960,3.320100,0.361192,0.121893
0.201168,3.301128,0.361192,0.121893
0.226568,3.304476,0.375688,0.121893
0.226568,3.297780,0.374480,0.121770
0.219456,3.311172,0.359984,0.121893
0.186944,3.318984,0.361192,0.121893
0.186944,3.310056,0.361192,0.121893
0.185928,3.326796,0.362400,0.121893
0.186944,3.307824,0.361192,0.121893
0.185928,3.325680,0.362400,0.121893
0.186944,3.307824,0.362400,0.121893
0.185928,3.314520,0.363608,0.121893
0.197104,3.296664,0.370856,0.121893
0.225552,3.308940,0.376896,0.121893
0.221270,3.308940,0.376896,0.121893
0.185928,3.315636,0.362400,0.121893
0.186944,3.314520,0.362400,0.121893
0.185928,3.326796,0.362400,0.121893
0.186944,3.306708,0.362400,0.121893
0.185928,3.307824,0.361192,0.121893
0.186944,3.323448,0.362400,0.121893
0.185928,3.340188,0.359984,0.121893
0.185928,3.310056,0.363608,0.121893
0.199136,3.313404,0.362400,0.121893
0.223520,3.295548,0.374480,0.121893
0.222504,3.303360,0.377520,0.121893
0.185928,3.310056,0.364816,0.121893
0.186944,3.334608,0.361192,0.121770
0.187960,3.307824,0.363608,0.121893
0.186944,3.315636,0.363608,0.121770
0.185928,3.310056,0.362400,0.121893
0.188145,3.305592,0.362400,0.121893
0.185928,3.314520,0.362400,0.121893
0.187960,3.308940,0.361192,0.121893
0.195072,3.306708,0.361192,0.121893
0.195072,3.302244,0.366024,0.121893
0.224536,3.303360,0.380520,0.121893
0.226345,3.304476,0.367232,0.121893
0.186944,3.308940,0.361192,0.121893
0.186944,3.311172,0.362400,0.121893
0.186944,3.315636,0.362400,0.121893
0.185928,3.307824,0.362400,0.121893
0.186944,3.304476,0.361192,0.121893
0.187960,3.305592,0.362400,0.121770
0.186944,3.312288,0.362400,0.121893
0.196088,3.306708,0.367232,0.121893
0.224315,3.313404,0.384144,0.121893
0.227360,3.320100,0.374480,0.121770
0.186944,3.298896,0.359984,0.121893
0.187960,3.316752,0.361192,0.121893
0.185928,3.314520,0.362400,0.121893
0.186944,3.304476,0.362400,0.121893
0.185928,3.313404,0.362400,0.121893
0.187960,3.311172,0.361192,0.121893
0.185928,3.307824,0.362400,0.121893
0.186944,3.313404,0.361192,0.121893
0.192024,3.306708,0.369648,0.121893
0.224536,3.321216,0.373272,0.121893
0.227584,3.313404,0.368440,0.121893
0.186944,3.313404,0.361192,0.121893
0.186944,3.311172,0.361192,0.121893
0.186944,3.325680,0.361192,0.121893
0.186944,3.302244,0.359984,0.121893
0.185928,3.304476,0.359984,0.121893
0.186944,3.307824,0.362400,0.121893
0.185928,3.318984,0.362400,0.121893
0.186944,3.307824,0.362400,0.121770
0.191008,3.317868,0.362400,0.121770
0.191008,3.292200,0.366024,0.120902
0.223652,3.281040,0.373272,0.121893
0.230964,3.288852,0.372064,0.121893
0.185928,3.323448,0.363608,0.121893
0.186944,3.320100,0.361192,0.121893
0.185928,3.316752,0.361192,0.121893
0.184912,3.306708,0.362400,0.121893
0.186944,3.305592,0.361192,0.121893
0.185928,3.304476,0.361192,0.121893
0.185928,3.311172,0.361192,0.121893
0.187960,3.305592,0.358776,0.121893
0.223520,3.292200,0.366024,0.120902
0.227925,3.266532,0.370260,0.121893
0.185928,3.308940,0.361192,0.121893
0.185928,3.310788,0.361192,0.121893
0.185928,3.306708,0.361192,0.120902
0.185928,3.304476,0.361790,0.121893
0.205232,3.295548,0.368440,0.121893
0.186944,3.310056,0.362400,0.120902
0.185928,3.315636,0.361192,0.121893
0.185928,3.304476,0.359984,0.121893
0.189992,3.308940,0.359984,0.121893
0.225552,3.288852,0.375100,0.121893
0.228375,3.268764,0.381728,0.121893
0.186944,3.303360,0.362400,0.121893
0.185094,3.302244,0.361192,0.121893
0.185928,3.304476,0.361192,0.121893
0.185928,3.297780,0.362400,0.121893
0.189992,3.307824,0.364816,0.121893
0.185928,3.202280,0.191654,0.121893
0.198120,2.987085,0.063076,0.120902
0.195895,2.941659,0.057011,0.119911
0.195895,2.939140,0.057011,0.118920
0.199136,3.410496,0.081472,0.118920
0.226350,3.163860,0.253308,0.118920
0.217512,3.247560,0.293062,0.119911
0.183896,3.247560,0.337590,0.119911
0.183896,3.230820,0.359984,0.119911
0.183896,3.265416,0.359984,0.118920
0.185928,3.312288,0.359984,0.119911
0.185928,3.317868,0.362400,0.119911
0.185928,3.316752,0.362400,0.120902
0.185928,3.315636,0.361192,0.120902
0.188976,3.315256,0.362400,0.120902
0.220834,3.326796,0.370856,0.120902
0.232760,3.306708,0.381728,0.120902
0.187960,3.313404,0.368440,0.120902
0.187960,3.314520,0.362400,0.120902
0.187960,3.322332,0.362400,0.120780
0.185928,3.322332,0.361192,0.120902
0.186944,3.314520,0.361192,0.120780
0.185928,3.318984,0.362400,0.120902
0.186944,3.317868,0.362400,0.120780
0.186944,3.315636,0.362400,0.120780
0.186944,3.323448,0.362400,0.120902
0.221270,3.300012,0.369648,0.120902
0.234465,3.292200,0.375688,0.120780
0.187960,3.305592,0.366024,0.120902
0.185928,3.334608,0.362400,0.120780
0.185928,3.325680,0.363608,0.120902
0.186944,3.314520,0.362400,0.120902
0.186944,3.333492,0.361192,0.120902
0.185928,3.320100,0.361192,0.120902
0.187960,3.316752,0.361192,0.120902
0.185928,3.316752,0.361192,0.120902
0.185928,3.315636,0.362400,0.120902
0.187960,3.302244,0.364816,0.121893
0.225552,3.300012,0.374480,0.120902
0.231519,3.313022,0.368440,0.121770
0.191008,3.318984,0.362400,0.120902
0.186944,3.327912,0.362400,0.121893
0.187960,3.332376,0.362400,0.121893
0.186944,3.314520,0.362400,0.120902
0.186944,3.320100,0.362400,0.120902
0.185928,3.324564,0.364816,0.120902
0.185928,3.319724,0.363608,0.121893
0.185928,3.301128,0.363608,0.121893
0.219456,3.314520,0.372064,0.121893
0.232664,3.310056,0.369648,0.121893
0.193040,3.330144,0.362400,0.120902
0.185928,3.330144,0.362400,0.121893
0.185928,3.329028,0.362400,0.121893
0.185928,3.326796,0.361192,0.121893
0.185928,3.318984,0.362400,0.120902
0.185928,3.324564,0.362400,0.121893
0.186944,3.337956,0.362400,0.121893
0.185928,3.327912,0.363608,0.121893
0.186944,3.330144,0.363608,0.121893
0.219456,3.321216,0.366024,0.121893
0.232664,3.304476,0.375688,0.121893
0.195895,3.314520,0.373272,0.121893
0.186944,3.323448,0.362400,0.121893
0.186944,3.343536,0.359984,0.121893
0.186944,3.312288,0.362400,0.121893
0.185928,3.320100,0.362400,0.120902
0.186944,3.321216,0.363608,0.121893
0.186944,3.320100,0.361192,0.120902
0.185928,3.311172,0.361192,0.121893
0.185928,3.317868,0.362400,0.121893
0.185928,3.300012,0.364816,0.120902
0.216408,3.315636,0.375688,0.121893
