A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.194056,2.657680,0.069255,0.117929
0.117972,1.656072,0.048520,0.117810
0.244265,2.953635,0.049733,0.115830
0.254976,2.821455,0.057011,0.115830
0.277884,3.110850,0.075392,0.115830
0.262944,3.165485,0.059535,0.115830
0.247008,2.909382,0.043668,0.115830
0.243452,3.143185,0.295728,0.115830
0.240081,3.227925,0.299611,0.115830
0.240555,3.208500,0.366024,0.116938
0.242585,3.213430,0.366024,0.116820
0.240555,3.214080,0.341784,0.117929
0.244615,3.266532,0.355116,0.117929
0.243600,3.283272,0.366024,0.117810
0.248952,3.257604,0.363300,0.117810
0.264470,3.250908,0.366933,0.118800
0.267924,3.234168,0.369355,0.117810
0.257514,3.256488,0.367236,0.118920
0.250728,3.269880,0.369355,0.118800
0.244615,3.279924,0.362089,0.118800
0.244615,3.279924,0.363300,0.118800
0.244615,3.283272,0.365722,0.118800
0.243892,3.283272,0.366024,0.118800
0.244615,3.277692,0.362388,0.119790
0.244615,3.272112,0.360878,0.119790
0.245630,3.269880,0.359667,0.119790
0.246440,3.259836,0.366933,0.119790
0.265468,3.272112,0.371777,0.119790
0.270912,3.258720,0.369355,0.119790
0.244615,3.278808,0.364812,0.120902
0.245630,3.274344,0.362388,0.120902
0.244615,3.275460,0.358752,0.119911
0.245630,3.272112,0.359667,0.120902
0.244615,3.278808,0.362089,0.120902
0.245146,3.278808,0.363600,0.120902
0.244615,3.286620,0.366024,0.120902
0.247695,3.279924,0.363600,0.120902
0.262944,3.249792,0.367236,0.120902
0.267924,3.255800,0.372084,0.120780
0.249984,3.270996,0.363600,0.120780
0.245630,3.272112,0.361176,0.120780
0.245630,3.259836,0.357245,0.120902
0.245630,3.279924,0.361176,0.120780
0.245630,3.281040,0.362089,0.120902
0.245630,3.288852,0.366024,0.120902
0.246645,3.285504,0.364812,0.120780
0.245630,3.277692,0.363600,0.120902
0.246928,3.273228,0.362388,0.120902
0.265202,3.269880,0.372084,0.120780
0.270912,3.262068,0.374508,0.120902
0.249736,3.256488,0.356034,0.120780
0.246645,3.292200,0.366024,0.120780
0.245630,3.284388,0.366024,0.120902
0.245630,3.281040,0.364812,0.120902
0.245630,3.277692,0.362388,0.120780
0.246645,3.282156,0.359964,0.120780
0.245630,3.281040,0.359964,0.120780
0.245630,3.286620,0.359964,0.121770
0.245630,3.288852,0.357540,0.120902
0.248952,3.263184,0.360878,0.120780
0.264470,3.254256,0.370872,0.120780
0.269916,3.270996,0.380254,0.120780
0.244615,3.288852,0.361176,0.120780
0.245630,3.273228,0.359964,0.120780
0.245630,3.273228,0.359964,0.120902
0.246645,3.284388,0.361176,0.120902
0.244615,3.283272,0.363600,0.120902
0.246645,3.279924,0.366024,0.120780
0.245630,3.272112,0.364812,0.120780
0.247172,3.273228,0.363600,0.120780
0.264000,3.273228,0.366933,0.120902
0.262944,3.252024,0.345420,0.121893
0.250494,3.227472,0.370872,0.121893
0.246645,3.279924,0.359964,0.121893
0.245630,3.277692,0.361176,0.121893
0.245630,3.281040,0.358752,0.120902
0.244133,3.282156,0.358752,0.121893
0.245630,3.273228,0.361176,0.120902
0.245630,3.272112,0.364812,0.121893
0.245630,3.266532,0.366024,0.120902
0.247172,3.275460,0.366024,0.120902
0.262944,3.266532,0.367236,0.121893
0.265932,3.275460,0.364812,0.120902
0.255778,3.256488,0.374508,0.120902
0.246645,3.277692,0.360878,0.121893
0.245630,3.278808,0.357245,0.121893
0.245630,3.274344,0.360878,0.120902
0.247660,3.275460,0.362089,0.121893
0.246645,3.269880,0.364812,0.120902
0.244615,3.276576,0.364511,0.121893
0.245916,3.277692,0.363600,0.120902
0.245630,3.284388,0.362388,0.120902
0.246645,3.286620,0.363600,0.120780
0.257484,3.207384,0.333025,0.120902
0.254235,3.205152,0.349979,0.120902
0.245630,3.279924,0.363600,0.120902
0.244615,3.277692,0.359667,0.121893
0.245630,3.274344,0.355116,0.121893
0.245630,3.259836,0.365722,0.120902
0.245630,3.274344,0.364812,0.121893
0.245630,3.279924,0.362388,0.120902
0.245630,3.275460,0.361176,0.121893
0.245630,3.265416,0.361176,0.121893
0.258223,3.220776,0.367236,0.121893
0.250247,3.197340,0.329392,0.120902
0.246470,3.275460,0.327240,0.120902
0.245630,3.272112,0.361176,0.120902
0.245630,3.266532,0.362388,0.120902
0.245630,3.265416,0.359667,0.120780
0.244615,3.265416,0.361176,0.120780
0.245630,3.267648,0.362388,0.120780
0.244615,3.270996,0.363600,0.120780
0.245630,3.273228,0.364812,0.120902
0.244133,3.278808,0.366024,0.120780
0.258482,3.269880,0.363300,0.120902
0.252241,3.219660,0.338148,0.121893
0.248729,3.185555,0.352401,0.120902
0.244615,3.269880,0.362388,0.120902
0.244615,3.277692,0.352401,0.120902
0.245630,3.275460,0.364812,0.120902
0.245630,3.273228,0.364511,0.120902
0.244615,3.272112,0.362388,0.120902
0.245630,3.272112,0.361176,0.120902
0.245630,3.267648,0.358752,0.121893
0.245630,3.270996,0.359667,0.121893
0.245146,3.268764,0.364812,0.121893
0.262000,3.208500,0.349979,0.121893
0.249996,3.179980,0.317544,0.120902
0.248235,3.253140,0.359964,0.120902
0.244615,3.275460,0.362388,0.120902
0.245630,3.274344,0.365722,0.121893
0.244615,3.275460,0.364812,0.120780
0.245630,3.273228,0.363600,0.120902
0.244615,3.270996,0.362388,0.120780
0.245630,3.267648,0.361176,0.120902
0.244615,3.267648,0.359964,0.120902
0.258258,3.254256,0.351190,0.121893
0.265202,3.220776,0.361176,0.121893
0.254508,3.244212,0.357245,0.121893
0.244615,3.275460,0.361176,0.121770
0.245630,3.275460,0.364812,0.120902
0.244615,3.265416,0.360878,0.120902
0.245630,3.275460,0.362089,0.121893
0.245630,3.272112,0.369660,0.120902
0.244615,3.269880,0.358456,0.120902
0.245630,3.264300,0.367236,0.120780
0.244133,3.267648,0.358456,0.121893
0.261261,3.277692,0.375410,0.120902
0.262944,3.210732,0.336936,0.121893
0.254762,3.236400,0.336936,0.121893
0.241723,3.269880,0.343924,0.121893
0.244615,3.269880,0.360878,0.121893
0.243892,3.266532,0.362388,0.120902
0.245630,3.264300,0.363600,0.121893
0.245630,3.264300,0.364812,0.121893
0.245630,3.264300,0.363600,0.121893
0.245630,3.264300,0.362388,0.120902
0.245630,3.259836,0.359964,0.121893
0.244615,3.263184,0.359964,0.121893
0.265530,3.262068,0.369355,0.121893
0.268920,3.264300,0.374199,0.121893
0.256512,3.263184,0.362388,0.121893
0.245630,3.264300,0.364511,0.121893
0.245630,3.264300,0.363600,0.121893
0.245630,3.263184,0.364812,0.121893
0.245630,3.259836,0.362089,0.121893
0.245630,3.262068,0.361176,0.121893
0.245630,3.267648,0.359964,0.121893
0.244615,3.268764,0.359667,0.121893
0.259259,3.256488,0.365722,0.121893
0.268920,3.266532,0.370566,0.121893
0.257257,3.246444,0.358752,0.121893
0.244133,3.270996,0.361176,0.121893
0.245630,3.269880,0.360878,0.121893
0.244615,3.264300,0.362089,0.121893
0.246645,3.267648,0.363300,0.121893
0.244615,3.264300,0.364812,0.121893
0.245630,3.263184,0.364812,0.121893
0.245630,3.268764,0.362388,0.121893
0.245630,3.269880,0.362388,0.121893
0.257514,3.262068,0.366024,0.121893
0.268920,3.263605,0.365722,0.121893
0.256000,3.246444,0.369660,0.121893
0.242000,3.273228,0.358456,0.121893
0.245630,3.266532,0.361176,0.121893
0.246645,3.256488,0.363600,0.121893
0.245630,3.265416,0.362089,0.121893
0.245630,3.263184,0.364812,0.121893
0.245630,3.262068,0.364812,0.121893
0.245630,3.265416,0.363600,0.121893
0.245630,3.266532,0.363600,0.121893
0.244615,3.270295,0.356034,0.121893
0.259548,3.245765,0.377832,0.121893
0.267924,3.201804,0.373296,0.121770
0.256512,3.265416,0.361176,0.121893
0.245630,3.268764,0.361176,0.121893
0.245630,3.264300,0.358456,0.121893
0.243651,3.264300,0.358752,0.121893
0.244615,3.264300,0.358752,0.121893
0.245630,3.265416,0.360878,0.121893
0.245630,3.266532,0.361176,0.121893
0.245630,3.264300,0.363600,0.121893
0.256768,3.263184,0.362388,0.121893
0.267196,3.255372,0.370872,0.121893
0.259956,3.256488,0.380254,0.120902
0.244615,3.228588,0.347844,0.121893
0.245630,3.269880,0.364812,0.121893
0.244615,3.266532,0.362089,0.121893
0.244615,3.268764,0.363600,0.121893
0.244615,3.273228,0.362388,0.121893
0.244615,3.270996,0.362388,0.121893
0.244615,3.268764,0.360878,0.121893
0.245630,3.267648,0.358456,0.121893
0.257771,3.265416,0.360878,0.121893
0.266928,3.236845,0.372988,0.121893
0.260000,3.235284,0.370566,0.121893
0.260000,3.258030,0.352692,0.121893
0.245630,3.263605,0.361176,0.121893
0.245630,3.266532,0.359667,0.121893
0.245630,3.262068,0.360878,0.121893
0.244615,3.262068,0.362089,0.121893
0.243936,3.266532,0.360878,0.121893
0.245630,3.268764,0.360878,0.121893
0.244133,3.266532,0.362388,0.121893
0.244615,3.269880,0.366024,0.121893
0.257280,3.249110,0.366024,0.121893
0.265202,3.250225,0.374508,0.121893
0.259220,3.260952,0.363300,0.121893
0.245630,3.264300,0.361176,0.121893
0.244615,3.263184,0.361176,0.121893
0.245630,3.259836,0.359964,0.121893
0.244615,3.264300,0.360878,0.121893
0.245630,3.268764,0.361176,0.121893
0.244133,3.269880,0.361176,0.121893
0.245630,3.272112,0.361176,0.121893
0.257514,3.259836,0.370872,0.121893
0.265202,3.254256,0.366933,0.121893
0.258482,3.227472,0.358456,0.121893
0.244615,3.263184,0.364511,0.121893
0.259290,3.260952,0.365722,0.121893
0.245630,3.265416,0.366024,0.121893
0.244615,3.275460,0.359964,0.121893
0.245708,3.275460,0.356034,0.120902
0.249996,3.161025,0.103275,0.121893
0.249996,2.979280,0.057011,0.120902
