A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.137295,1.580008,0.069141,0.105930
0.119106,1.202222,0.048520,0.105930
0.131193,1.694132,0.048520,0.105930
0.191008,1.596294,0.049733,0.104940
0.206244,1.848144,0.054585,0.104940
0.222326,1.946940,0.074115,0.104940
0.189992,1.609924,0.050946,0.104940
0.193040,1.639467,0.047307,0.105046
0.186944,2.049795,0.063076,0.104055
0.177800,2.006880,0.278693,0.103950
0.177800,2.011320,0.271614,0.103950
0.180848,2.005355,0.278922,0.103950
0.177800,2.010210,0.290360,0.103950
0.177975,1.991340,0.270174,0.104940
0.179832,1.991340,0.285480,0.104940
0.191008,2.007577,0.279380,0.104940
0.226568,2.205335,0.332112,0.105930
0.185094,2.163117,0.321123,0.105930
0.179832,2.157562,0.317460,0.105930
0.181026,2.147563,0.322344,0.106037
0.183060,2.147563,0.317460,0.105930
0.180009,2.143119,0.316239,0.106037
0.182880,2.150896,0.322344,0.105930
0.181026,2.148674,0.319902,0.106920
0.182043,2.147563,0.316239,0.106920
0.193040,2.148674,0.321123,0.106920
0.193040,2.236443,0.326007,0.106920
0.227584,2.172005,0.323565,0.106920
0.184912,2.150896,0.318681,0.106920
0.182043,2.150896,0.316239,0.106920
0.182043,2.154229,0.322344,0.106920
0.181864,2.147563,0.319902,0.107910
0.181026,2.147563,0.316239,0.107910
0.182880,2.154229,0.321123,0.106920
0.181864,2.153118,0.319902,0.106920
0.181864,2.149785,0.316239,0.107910
0.181864,2.155340,0.318681,0.107910
0.193040,2.239776,0.324786,0.107910
0.227584,2.167561,0.323565,0.107910
0.191008,2.143119,0.318681,0.108900
0.180848,2.154229,0.315018,0.109010
0.195264,2.189781,0.313797,0.109010
0.180848,2.158673,0.317460,0.108900
0.182880,2.157562,0.322344,0.108900
0.181864,2.153118,0.319902,0.108900
0.182880,2.148674,0.317460,0.107910
0.181026,2.158673,0.321123,0.108900
0.183060,2.150070,0.321123,0.108900
0.191196,2.208668,0.310134,0.109010
0.228600,2.146452,0.310134,0.108900
0.189162,2.157840,0.326007,0.108900
0.183060,2.155340,0.319902,0.109010
0.183060,2.157562,0.317460,0.109010
0.183060,2.155340,0.322344,0.109010
0.182043,2.157562,0.315018,0.109010
0.185928,2.155340,0.319902,0.108900
0.182043,2.157562,0.323565,0.108900
0.183060,2.155340,0.317460,0.108900
0.188976,2.243109,0.316239,0.109010
0.188976,2.243109,0.312576,0.108900
0.230632,2.141190,0.335775,0.108900
0.193230,2.155340,0.311355,0.108900
0.183060,2.152007,0.322344,0.108900
0.183060,2.155340,0.317460,0.109010
0.184912,2.160895,0.318681,0.108900
0.182043,2.149785,0.321123,0.109010
0.183060,2.152007,0.319902,0.108900
0.183060,2.157562,0.317460,0.109010
0.184912,2.155620,0.321123,0.108900
0.183060,2.153118,0.322344,0.109010
0.186944,2.223111,0.307692,0.108900
0.228712,2.148674,0.336996,0.108900
0.193040,2.166450,0.313797,0.108900
0.181864,2.156451,0.316239,0.108900
0.181864,2.157562,0.318681,0.109010
0.184912,2.156451,0.322344,0.108900
0.182880,2.154229,0.317460,0.107910
0.182043,2.157562,0.318681,0.108900
0.182880,2.150896,0.322344,0.108900
0.184077,2.154229,0.318681,0.108900
0.183060,2.154229,0.315018,0.109010
0.185928,2.170894,0.319902,0.108900
0.229616,2.213112,0.336996,0.108900
0.196088,2.153400,0.312576,0.108900
0.181864,2.158673,0.317460,0.108900
0.182880,2.155340,0.317460,0.108900
0.180848,2.157562,0.318681,0.108900
0.181864,2.147563,0.322344,0.108900
0.183060,2.153118,0.317460,0.108900
0.180848,2.147563,0.316239,0.108900
0.182880,2.147563,0.321123,0.107910
0.184912,2.149785,0.307692,0.107910
0.184912,2.217556,0.333333,0.108900
0.226568,2.148960,0.317460,0.108900
0.196088,2.155340,0.317460,0.107910
0.181864,2.147563,0.317460,0.107910
0.182880,2.145341,0.316239,0.107910
0.181026,2.146452,0.319902,0.107910
0.182880,2.144520,0.322344,0.107910
0.180848,2.145341,0.317460,0.107910
0.182880,2.146452,0.318681,0.107910
0.180848,2.150896,0.322344,0.107910
0.183060,2.143119,0.317460,0.107910
0.185928,2.230888,0.317460,0.107910
0.225899,2.230888,0.326007,0.108019
0.198120,2.140897,0.316239,0.109010
0.183060,2.147563,0.322344,0.109010
0.181864,2.149785,0.318681,0.108019
0.183060,2.145341,0.316239,0.108019
0.181864,2.152007,0.322344,0.108019
0.181864,2.153118,0.319902,0.107910
0.182880,2.143119,0.316239,0.108019
0.180848,2.143119,0.318681,0.107910
0.182880,2.148674,0.322344,0.107910
0.185928,2.144520,0.318681,0.108019
0.223300,2.240887,0.323565,0.108019
0.199136,2.135342,0.317460,0.108900
0.182880,2.147563,0.318681,0.107910
0.181864,2.150896,0.322344,0.107910
0.182880,2.146452,0.317460,0.107910
0.182880,2.148674,0.319902,0.108019
0.181864,2.147563,0.319902,0.107910
0.183060,2.144230,0.316239,0.107910
0.181864,2.146740,0.321123,0.108019
0.181864,2.147563,0.322344,0.108019
0.186111,2.237554,0.316239,0.108019
0.224536,2.166450,0.330891,0.108019
0.198548,2.148674,0.322344,0.107910
0.181864,2.142008,0.318681,0.107910
0.180848,2.142008,0.316239,0.108019
0.181026,2.145630,0.321123,0.107910
0.182043,2.140080,0.321123,0.107910
0.181026,2.139786,0.316239,0.108019
0.182043,2.139786,0.316239,0.107910
0.181026,2.148674,0.322344,0.108019
0.182043,2.140897,0.319902,0.108019
0.184077,2.249775,0.322344,0.107910
0.220472,2.147563,0.326007,0.107910
0.199955,2.123121,0.316239,0.107910
0.182880,2.143119,0.321123,0.106920
0.181864,2.142008,0.321123,0.106920
0.182880,2.142008,0.321123,0.107910
0.180848,2.143119,0.316239,0.106920
0.182880,2.144230,0.316239,0.107910
0.181864,2.137564,0.321123,0.107910
0.180848,2.140897,0.319902,0.106920
0.181864,2.144230,0.316239,0.106920
0.184912,2.217556,0.318681,0.106920
0.219456,2.208668,0.313797,0.106920
0.203200,2.208668,0.318681,0.107910
0.181864,2.170894,0.313797,0.107910
0.180848,2.142008,0.316239,0.106920
0.181864,2.145341,0.318681,0.106920
0.182880,2.138675,0.319902,0.106920
0.179832,2.143119,0.315018,0.106920
0.180848,2.140897,0.319902,0.107910
0.180848,2.135342,0.319902,0.106920
0.185928,2.143119,0.315018,0.106920
0.185928,2.237554,0.321123,0.106920
0.219456,2.128676,0.335775,0.108019
0.204216,2.160895,0.318681,0.107910
0.181864,2.135342,0.319902,0.106920
0.179832,2.138675,0.321123,0.107910
0.181864,2.144230,0.317460,0.106920
0.181864,2.143119,0.317460,0.106920
0.180848,2.140897,0.322344,0.106920
0.182880,2.137564,0.318681,0.106920
0.181026,2.144230,0.316239,0.107910
0.182043,2.142008,0.316239,0.107910
