A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.191196,1.082774,0.068040,0.120780
0.115034,1.042958,0.057011,0.119790
0.243512,1.155770,0.053460,0.119790
0.264470,1.397034,0.069255,0.119790
0.239904,1.185632,0.046094,0.119790
0.243936,1.124802,0.047307,0.118800
0.241032,1.160194,0.046094,0.118800
0.235056,1.167985,0.046094,0.118800
0.233064,1.170195,0.044881,0.118800
0.239000,1.330518,0.068040,0.117810
0.240792,1.359274,0.233020,0.118800
0.238760,1.352638,0.226920,0.118800
0.237744,1.374758,0.245220,0.118800
0.237744,1.355956,0.233020,0.119790
0.238596,1.454390,0.251320,0.119790
0.254976,1.362592,0.210714,0.119790
0.246684,1.350426,0.225700,0.120780
0.239776,1.347219,0.247660,0.120780
0.239776,1.358168,0.245220,0.120780
0.240792,1.385818,0.233020,0.120780
0.240792,1.373787,0.237900,0.120780
0.240792,1.371573,0.244000,0.120780
0.240792,1.390392,0.242780,0.120780
0.240792,1.390392,0.236680,0.120780
0.243600,1.371440,0.247660,0.120780
0.257226,1.459026,0.243600,0.120780
0.246492,1.350540,0.244000,0.120780
0.239776,1.368122,0.234240,0.120780
0.242824,1.392454,0.240340,0.120780
0.240792,1.369228,0.242780,0.121770
0.240792,1.371440,0.240340,0.121770
0.240792,1.370334,0.234240,0.121770
0.240081,1.373787,0.246440,0.121770
0.239776,1.360503,0.233020,0.121770
0.240618,1.383750,0.246440,0.121770
0.242107,1.364931,0.236680,0.121770
0.257484,1.503306,0.225700,0.121770
0.248729,1.319544,0.247254,0.121770
0.248729,1.382643,0.236680,0.121770
0.240792,1.387071,0.233020,0.121770
0.240792,1.365910,0.245220,0.121770
0.241808,1.362592,0.238728,0.122760
0.239776,1.383750,0.241164,0.122760
0.240792,1.370466,0.245220,0.122760
0.242824,1.359396,0.238728,0.122760
0.239776,1.382643,0.246440,0.122760
0.240792,1.367145,0.234240,0.122760
0.243120,1.503306,0.240340,0.122760
0.257484,1.492236,0.257420,0.122760
0.246470,1.472310,0.237510,0.122760
0.241808,1.369359,0.242780,0.122760
